Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-21 08:18:59.411920718 +0000 UTC m=+720.219743080,1661069939,checkoutservice-578fcf4766-9csqn,1.5551573610611742,7.77578680530587,38.2734375,29.901123046875,2414,2108,4479.204015776263,113686.38699653398,0.07900000000000007,0.9,0.09450000000000004,0.9499999999999998,0.20350000000000043,0.99,0.13333333333333333,0,18.66169714824086,30.920996299602198,5496834.133333334
2022-08-21 08:19:59.422319239 +0000 UTC m=+780.230141640,1661069999,checkoutservice-578fcf4766-9csqn,1.3072647446629344,6.536323723314672,38.2734375,29.901123046875,3478,3074,4108.183682346362,116964.39445721742,0.017125,0.2275,0.02293749999999998,0.23874999999999996,0.08449999999999999,0.24775,0.13333333333333333,0,19.422844306237675,30.89411358896628,5303922.833333333
2022-08-21 08:20:59.388217945 +0000 UTC m=+840.196040309,1661070059,checkoutservice-578fcf4766-9csqn,1.1965617137701656,5.982808568850828,38.2734375,29.901123046875,2982,2604,4868.5919579936435,130796.53171203537,0.010750000000000018,0.235,0.026250000000000023,0.2425,0.08050000000000009,0.2485,0.2,0,19.48119325549814,30.908677090100255,5456048.666666667
2022-08-21 08:21:59.410622979 +0000 UTC m=+900.218445342,1661070119,checkoutservice-578fcf4766-9csqn,1.4122265250992878,7.061132625496438,38.2734375,29.901123046875,2700,2348,3617.610340016156,137018.50627891606,0.05125000000000003,0.235,0.07562499999999993,0.24249999999999997,0.09512499999999996,0.24850000000000003,0.26666666666666666,0,19.257690978305376,30.945146829120855,5326179
2022-08-21 08:22:59.414921518 +0000 UTC m=+960.222743879,1661070179,checkoutservice-578fcf4766-9csqn,1.5119902787969923,7.559951393984961,38.2734375,29.901123046875,3352,2910,6629.461522591293,193262.58510418815,0.02200000000000007,0.8,0.0883333333333334,0.8999999999999998,0.7300000000000024,0.9800000000000001,0.26666666666666666,0,19.74439791038285,30.973005318727225,5576664.133333334
2022-08-21 08:23:59.496087659 +0000 UTC m=+1020.303910021,1661070239,checkoutservice-578fcf4766-9csqn,1.5234264752204667,7.617132376102333,38.2734375,29.901123046875,3124,2748,4729.354708338947,127148.45749696888,0.03333333333333331,0.42500000000000004,0.05,0.4625,0.08999999999999994,0.4925,0.2,0,19.430767901724188,30.978250130693397,5184971
2022-08-21 08:24:59.481663289 +0000 UTC m=+1080.289485679,1661070299,checkoutservice-578fcf4766-9csqn,0.7687984515924258,3.843992257962128,38.2734375,29.901123046875,2606,2342,3480.131975326352,133243.15019365944,0.00925,0.085,0.015249999999999996,0.0925,0.02304999999999999,0.0985,0.13333333333333333,0,17.3395332666901,30.87525666036232,5334343
2022-08-21 08:25:59.65783337 +0000 UTC m=+1140.465655743,1661070359,checkoutservice-578fcf4766-9csqn,0.5660013010775514,2.830006505387757,38.2734375,29.901123046875,868,796,5431.012040351448,154381.30491376505,0.00975,0.05,0.01974999999999998,0.175,0.04324999999999999,0.2349999999999999,0.6666666666666666,0,16.37968330886568,30.923118618862926,5202320.6
2022-08-21 08:26:59.525223697 +0000 UTC m=+1200.333046070,1661070419,checkoutservice-578fcf4766-9csqn,0.5226015302812155,2.613007651406077,38.2734375,29.901123046875,914,848,3311.2959484840353,101369.46605849208,0.009800000000000001,0.16000000000000011,0.021999999999999978,0.205,0.08799999999999998,0.241,0.33333333333333337,0,17.006242413717832,30.92165495040725,5280069.166666667
2022-08-21 08:27:59.422933458 +0000 UTC m=+1260.230755834,1661070479,checkoutservice-578fcf4766-9csqn,0.7329234436239822,3.664617218119911,38.2734375,29.901123046875,1368,1242,5609.920607039977,135076.16103421626,0.027500000000000017,0.235,0.038749999999999986,0.24249999999999997,0.04775,0.24850000000000003,0.06666666666666667,0,19.138384578825452,30.935706167581746,5355882.766666667
2022-08-21 08:28:59.462478336 +0000 UTC m=+1320.270300704,1661070539,checkoutservice-578fcf4766-9csqn,1.8709812096246927,9.354906048123462,38.2734375,29.901123046875,4004,3536,6311.653432975245,116112.50583839328,0.06750000000000005,0.9,0.1262499999999996,0.9499999999999998,0.22524999999999973,0.99,0.13333333333333333,0,19.3077456247848,30.94546395728625,5266340.266666667
2022-08-21 08:29:59.424129126 +0000 UTC m=+1380.231951497,1661070599,checkoutservice-578fcf4766-9csqn,1.2881784245083483,6.4411485836348366,38.2734375,29.901123046875,2942,2582,3341.352884827942,71920.08695011422,0.029166666666666657,0.42500000000000004,0.05937499999999997,0.4625,0.09187500000000005,0.4925,0.4,0,19.550532605791492,30.920532804591232,5247721.666666667
2022-08-21 08:30:59.488288038 +0000 UTC m=+1440.296110400,1661070659,checkoutservice-578fcf4766-9csqn,1.4661818230280415,7.330909115140207,38.2734375,29.901123046875,1742,1524,6368.0241327300155,147619.00452488687,0.044999999999999936,0.6500000000000002,0.08250000000000002,0.8249999999999996,0.18849999999999995,0.965,0.4,0,19.62858993742441,30.91865443007312,5390853.433333334
2022-08-21 08:31:59.410469529 +0000 UTC m=+1500.218291889,1661070719,checkoutservice-578fcf4766-9csqn,1.2860340534899168,6.430170267449584,38.2734375,29.901123046875,3388,2952,6215.153788447112,145369.16729182296,0.05583333333333336,0.4375,0.07791666666666666,0.46875,0.09558333333333331,0.49375,0.4,0,19.57402776598357,30.9225087570064,5403558.2
2022-08-21 08:32:59.422064552 +0000 UTC m=+1560.229886915,1661070779,checkoutservice-578fcf4766-9csqn,1.5596029955740605,7.7980149778703005,38.2734375,29.901123046875,2796,2422,4017.6509153260376,99394.47274194361,0.023500000000000063,0.42500000000000004,0.065,0.4625,0.093,0.4925,0.2,0,19.38528138521427,30.965125903540837,5399141.466666667
2022-08-21 08:33:59.441324614 +0000 UTC m=+1620.249146975,1661070839,checkoutservice-578fcf4766-9csqn,1.284672168538931,6.423360842694656,38.2734375,29.901123046875,1204,1048,6004.751399966061,163403.4447649754,0.07357142857142863,1.2999999999999996,0.18249999999999988,1.8999999999999986,0.43312500000000004,2.380000000000001,0.4666666666666667,0,19.456484050091717,30.886063412460064,5206939.3
2022-08-21 08:34:59.415784832 +0000 UTC m=+1680.223607196,1661070899,checkoutservice-578fcf4766-9csqn,0.7476387909890692,3.738193954945346,38.2734375,29.901123046875,2728,2376,2562.570635980684,95418.01089078393,NaN,NaN,NaN,NaN,NaN,NaN,0,0,18.405596821589565,30.96549182065475,5215926.433333334
2022-08-21 08:35:59.489581144 +0000 UTC m=+1740.297403513,1661070959,checkoutservice-578fcf4766-9csqn,0.7349172011405378,3.6745860057026887,38.2734375,29.901123046875,1030,888,6032.4837581209395,189510.74462768613,0.042500000000000045,0.45,0.0705,0.4749999999999999,0.09409999999999998,0.495,0.2,0,18.61328040730863,30.913799929695124,5548418.7
2022-08-21 08:36:59.384536272 +0000 UTC m=+1800.192358632,1661071019,checkoutservice-578fcf4766-9csqn,1.1270888553748688,5.63555974191029,38.2734375,29.901123046875,1266,1084,5440.508278783212,182210.62764728532,0.020650000000000005,0.45,0.02625000000000003,0.4749999999999999,0.08525,0.495,0.26666666666666666,0,19.257209563845535,30.936657552077936,5240864.633333334
2022-08-21 08:37:59.477086169 +0000 UTC m=+1860.284908539,1661071079,checkoutservice-578fcf4766-9csqn,1.2480248330542782,6.240124165271391,38.2734375,29.901123046875,2274,1950,3517.178457848913,99953.18283718263,0.06875000000000019,0.75,0.15625000000000025,0.875,0.41875000000000034,0.9749999999999998,0.4,0,18.678372183300638,30.945024856749548,5472655.366666666
2022-08-21 08:38:59.426046705 +0000 UTC m=+1920.233869065,1661071139,checkoutservice-578fcf4766-9csqn,1.0994241186173501,5.497120593086751,38.2734375,29.901123046875,2168,1878,4911.490230387868,139760.35287255762,0.016000000000000014,0.45,0.03416666666666673,0.4749999999999999,0.07100000000000015,0.495,0.26666666666666666,0,19.948442534804066,30.90674992663362,5450999.566666666
2022-08-21 08:39:59.513801123 +0000 UTC m=+1980.321623506,1661071199,checkoutservice-578fcf4766-9csqn,1.1401837629265645,5.700918814632823,38.2734375,29.901123046875,1860,1556,5803.783652680087,119895.64637399951,0.0483333333333333,0.75,0.0741666666666666,0.875,0.09483333333333334,0.9749999999999998,0.3333333333333333,0,19.776006892170017,30.923411352554066,5381729.733333333
2022-08-21 08:40:59.531065672 +0000 UTC m=+2040.338888037,1661071259,checkoutservice-578fcf4766-9csqn,1.1131251153312907,5.565625576656454,38.2734375,29.901123046875,2496,2158,4432.135118617702,105700.42780154453,0.05416666666666671,0.45,0.07708333333333332,0.4749999999999999,0.09541666666666669,0.495,0.26666666666666666,0,18.996446832534865,30.92343574702833,5549233.066666666
2022-08-21 08:41:59.522059449 +0000 UTC m=+2100.329881810,1661071319,checkoutservice-578fcf4766-9csqn,1.6296736665909677,8.148368332954838,38.2734375,29.901123046875,3272,2798,5267.347701507413,120313.7535816619,0.022,0.235,0.0633333333333333,0.24249999999999997,0.0926666666666667,0.24850000000000003,0.26666666666666666,0,19.11885867919738,30.93968246688633,5315376.633333334
2022-08-21 08:42:59.49432527 +0000 UTC m=+2160.302147634,1661071379,checkoutservice-578fcf4766-9csqn,1.2198125889148284,6.0990629445741416,38.2734375,29.901123046875,2354,2024,6294.786438594694,194394.1923589061,0.013999999999999997,0.235,0.02449999999999999,0.24249999999999997,0.0895,0.24850000000000003,0.26666666666666666,0,19.701621621661058,30.943244060128478,5276963
2022-08-21 08:43:59.420227162 +0000 UTC m=+2220.228049533,1661071439,checkoutservice-578fcf4766-9csqn,2.100495951300798,10.502479756503991,38.2734375,29.901123046875,2416,2078,7902.017040514693,167944.9660928534,0.0904545454545455,1.75,0.17249999999999993,2.125,0.41125000000000006,2.4249999999999994,0.3333333333333333,0,20.18515314071221,30.961417943453124,5579920.2
2022-08-21 08:44:59.498298949 +0000 UTC m=+2280.306121327,1661071499,checkoutservice-578fcf4766-9csqn,1.8592176392897442,9.296088196448721,38.2734375,29.901123046875,2286,1990,6299.175500588928,117951.41342756184,0.009450000000000002,0.6500000000000002,0.036250000000000136,0.8249999999999996,0.1270000000000024,0.965,0.4,0,19.692174289993115,30.925923983402974,5705701.3
2022-08-21 08:45:59.462133817 +0000 UTC m=+2340.269956185,1661071559,checkoutservice-578fcf4766-9csqn,0.9118206168449116,4.5591030842245575,38.2734375,29.901123046875,820,720,4318.454989357706,120638.91323400526,0.05,0.9,0.3125000000000001,0.9499999999999998,0.4625,0.99,0.26666666666666666,0,19.32434190538076,30.89696774245485,4925884.033333333
2022-08-21 08:46:59.50654608 +0000 UTC m=+2400.314368450,1661071619,checkoutservice-578fcf4766-9csqn,1.6776423457667282,8.38821172883364,38.2734375,29.901123046875,2392,2096,5368.1203205044,127398.5288322606,0.06749999999999999,0.8250000000000002,0.09625,0.9124999999999999,0.2154999999999998,0.9825,0.4,0,20.221990981382177,30.941194924290528,5286055.533333333
2022-08-21 08:47:59.447626404 +0000 UTC m=+2460.255448771,1661071679,checkoutservice-578fcf4766-9csqn,1.2755830216960216,6.377915108480107,38.2734375,29.901123046875,2574,2266,4827.879226179714,116125.77592960888,0.023000000000000013,0.2325,0.05374999999999992,0.24124999999999996,0.09075000000000003,0.24825,0.4,0,20.02934702865401,30.936291634964014,5364939.3
2022-08-21 08:48:59.515745172 +0000 UTC m=+2520.323567548,1661071739,checkoutservice-578fcf4766-9csqn,1.40107426513508,7.0053713256754,38.2734375,29.901123046875,2578,2220,6698.695136417557,173956.9303768592,0.03416666666666667,0.235,0.05916666666666665,0.24249999999999997,0.09183333333333334,0.24850000000000003,0.26666666666666666,0,18.45456507660298,30.939218971875366,5416959.933333334
2022-08-21 08:49:59.457044148 +0000 UTC m=+2580.264866523,1661071799,checkoutservice-578fcf4766-9csqn,1.5106776839825333,7.5533884199126655,38.2734375,29.901123046875,1590,1368,5415.204011853203,111287.15523136541,0.013999999999999997,0.7000000000000003,0.021999999999999992,0.85,0.3400000000000004,0.97,0.3333333333333333,0,19.19982698967627,30.934413260445897,5076546.233333333
2022-08-21 08:50:59.404485868 +0000 UTC m=+2640.212308245,1661071859,checkoutservice-578fcf4766-9csqn,2.16432890569236,10.8216445284618,38.2734375,29.901123046875,1968,1690,7251.281065846784,128036.70253651038,0.03250000000000006,0.8,0.07949999999999997,0.8999999999999998,0.49750000000000033,0.9800000000000001,0.4666666666666667,0,19.991362556700622,30.92814388056075,5299898.233333333
2022-08-21 08:51:59.474421896 +0000 UTC m=+2700.282244267,1661071919,checkoutservice-578fcf4766-9csqn,1.184629421314811,5.9231471065740555,38.2734375,29.901123046875,1974,1686,6358.153846153846,194356.66666666666,0.03875000000000016,0.75,0.07050000000000005,0.875,0.09409999999999999,0.9749999999999998,0.3333333333333333,0,19.208673491278983,30.963613446136634,5237574.4
2022-08-21 08:52:59.409608371 +0000 UTC m=+2760.217430741,1661071979,checkoutservice-578fcf4766-9csqn,1.1219494350786774,5.609962360383796,38.2734375,29.901123046875,2262,1918,5365.10075335334,118534.390886262,0.055000000000000056,0.8,0.0775,0.8999999999999998,0.0955,0.9800000000000001,0.26666666666666666,0,19.212972972954745,30.96488195879822,5464920.4
2022-08-21 08:53:59.47400206 +0000 UTC m=+2820.281824422,1661072039,checkoutservice-578fcf4766-9csqn,1.1000252420258687,5.500126210129343,38.2734375,29.901123046875,1602,1394,7356.6151004386975,219799.52666820594,0.011800000000000001,0.235,0.019899999999999984,0.2425,0.07299999999999988,0.24849999999999997,0.3333333333333333,0,20.048371771613038,30.928192669509276,5360671.866666666
2022-08-21 08:54:59.555557475 +0000 UTC m=+2880.363379835,1661072099,checkoutservice-578fcf4766-9csqn,1.6338462095186659,8.169231047593328,38.2734375,29.901123046875,2574,2208,4198.081102136209,82440.23945221206,0.031250000000000125,0.8,0.07708333333333321,0.8999999999999998,0.2624999999999987,0.9800000000000001,0.4666666666666667,0,19.739348804901702,30.954075206700477,5228972.9
2022-08-21 08:55:59.448717463 +0000 UTC m=+2940.256539837,1661072159,checkoutservice-578fcf4766-9csqn,1.4295765764146837,7.147882882073418,38.2734375,29.901123046875,2264,1990,6423.028698801895,135459.45945945947,0.0708333333333334,0.8500000000000001,0.08750000000000009,0.925,0.3000000000000034,0.985,0.4666666666666667,0,19.934315716684814,30.912458233610757,5447239.933333334
2022-08-21 08:56:59.405010396 +0000 UTC m=+3000.212832762,1661072219,checkoutservice-578fcf4766-9csqn,1.0537274911461898,5.268427267232241,38.2734375,29.901123046875,2294,2014,4594.081786423728,129831.01582300158,0.07300000000000002,0.9,0.0865,0.9499999999999998,0.0973,0.99,0.26666666666666666,0,19.01408450719679,30.959734724729092,5354805.066666666
2022-08-21 08:57:59.481467013 +0000 UTC m=+3060.289289387,1661072279,checkoutservice-578fcf4766-9csqn,0.5884773855183048,2.9425561956653654,38.2734375,29.901123046875,2068,1808,3199.4847020933976,120090.9500805153,0.022000000000000006,0.235,0.04499999999999997,0.24249999999999997,0.08799999999999998,0.24850000000000003,0.06666666666666667,0,19.51534455299624,30.966199260408327,5300441.933333334
2022-08-21 08:58:59.441587135 +0000 UTC m=+3120.249409503,1661072339,checkoutservice-578fcf4766-9csqn,1.679986321654018,8.399931608270089,38.2734375,29.901123046875,2752,2384,6729.850746268657,155049.25373134328,0.024849999999999987,0.4,0.04958333333333327,0.4499999999999999,0.15849999999999978,0.49000000000000005,0.26666666666666666,0,19.42800362889464,30.980713972593783,5367567.566666666
2022-08-21 08:59:59.542112781 +0000 UTC m=+3180.349935148,1661072399,checkoutservice-578fcf4766-9csqn,1.7219481943462238,8.609740971731119,38.2734375,29.901123046875,2516,2210,5994.385257702275,139649.65447739707,0.016599999999999997,0.233125,0.03812499999999993,0.2415625,0.25499999999999945,0.2483125,0.6666666666666666,0,19.25288598728434,30.973541997160968,5257791.166666667
2022-08-21 09:00:59.47013269 +0000 UTC m=+3240.277955056,1661072459,checkoutservice-578fcf4766-9csqn,0.9871174577630516,4.935587288815258,38.2734375,29.901123046875,1648,1414,5321.615949632739,114489.74000233182,0.06916666666666667,0.75,0.09291666666666668,0.875,0.3575000000000002,0.9749999999999998,0.4,0,18.827200624144147,30.980152899685777,5293598.7
2022-08-21 09:01:59.446772621 +0000 UTC m=+3300.254594984,1661072519,checkoutservice-578fcf4766-9csqn,1.2783474972883964,6.391737486441983,38.2734375,29.901123046875,1586,1372,7138.169435558765,198006.2945000516,0.07125000000000002,0.875,0.09187499999999992,0.9375,0.33499999999999763,0.9875,0.3333333333333333,0,19.61292552263484,30.979616221252027,4966084.1
2022-08-21 09:02:59.45368266 +0000 UTC m=+3360.261505021,1661072579,checkoutservice-578fcf4766-9csqn,1.71402521737331,8.57012608686655,38.2734375,29.901123046875,3354,2840,5109.78846008037,145349.76116460687,0.018500000000000006,0.23,0.04624999999999993,0.23999999999999996,0.1855000000000003,0.24800000000000003,0.3333333333333333,0,19.49500626915914,31.0014248812416,5228434.833333333
2022-08-21 09:03:59.46486606 +0000 UTC m=+3420.272688430,1661072639,checkoutservice-578fcf4766-9csqn,1.1077296200006903,5.538648100003451,38.2734375,29.901123046875,2726,2374,4281.4823698728715,114924.02254737348,0.00907142857142857,0.235,0.009535714285714285,0.24249999999999997,0.009907142857142857,0.24850000000000003,0.06666666666666667,0,19.413824406599034,31.00259581600614,5358599.466666667
2022-08-21 09:04:59.418736649 +0000 UTC m=+3480.226559010,1661072699,checkoutservice-578fcf4766-9csqn,2.017401853080131,10.087009265400654,38.2734375,29.901123046875,2580,2224,5594.230546884033,113663.83396924501,0.009444444444444445,0.23125,0.014999999999999989,0.240625,0.07000000000000008,0.248125,0.4666666666666667,0,20.160351739495873,31.03755309762254,5345575.3
2022-08-21 09:05:59.507956577 +0000 UTC m=+3540.315778970,1661072759,checkoutservice-578fcf4766-9csqn,0.9201969716260777,4.6009848581303885,38.2734375,29.901123046875,1592,1370,4894.2989810395975,123242.2933058171,0.07750000000000005,0.475,0.095,0.4875,0.20800000000000027,0.4975,0.13333333333333333,0,19.125966230487613,30.992252558919365,5392948.8
2022-08-21 09:06:59.413482632 +0000 UTC m=+3600.221305001,1661072819,checkoutservice-578fcf4766-9csqn,0.8496210303995518,4.24810515199776,38.2734375,29.901123046875,2544,2230,4329.981787828198,142181.40081954774,0.16000000000000003,0.475,0.20499999999999993,0.4875,0.241,0.4975,0.06666666666666667,0,18.442019572214697,31.035089255722152,5529731.333333333
2022-08-21 09:07:59.498354372 +0000 UTC m=+3660.306176737,1661072879,checkoutservice-578fcf4766-9csqn,0.4210451427455501,2.10522571372775,38.2734375,29.901123046875,1014,874,4987.642807181161,147229.19095360223,0.05166666666666671,0.45,0.07583333333333336,0.4749999999999999,0.09516666666666666,0.495,0.13333333333333333,0,18.851220038838314,31.003839934193465,5130094.766666667
2022-08-21 09:08:59.44024123 +0000 UTC m=+3720.248063594,1661072939,checkoutservice-578fcf4766-9csqn,1.0309000706104319,5.154500353052159,38.2734375,29.901123046875,2454,2130,4202.267303102625,125619.53062848051,0.021700000000000004,0.235,0.06124999999999993,0.2425,0.09225000000000003,0.2485,0.2,0,19.726063022844954,31.006157409248285,5762470.266666667
2022-08-21 09:09:59.425936159 +0000 UTC m=+3780.233758534,1661072999,checkoutservice-578fcf4766-9csqn,0.6692289144619897,3.346144572309948,38.2734375,29.901123046875,734,642,3949.1542746180185,98411.00720527365,0.030000000000000037,0.8,0.06750000000000007,0.8999999999999998,0.38499999999999973,0.9800000000000001,0.26666666666666666,0,19.43808082986075,31.01657384975785,5185335.4
2022-08-21 09:10:59.538459091 +0000 UTC m=+3840.346281464,1661073059,checkoutservice-578fcf4766-9csqn,0.9448266417832258,4.72413320891613,38.2734375,29.901123046875,3328,2858,4178.273943248194,131202.98620951854,0.06250000000000004,0.42500000000000004,0.08750000000000004,0.4625,0.39999999999999963,0.4925,0.2,0,19.509668508311286,31.002522632583357,5289483.5
2022-08-21 09:11:59.43488716 +0000 UTC m=+3900.242709521,1661073119,checkoutservice-578fcf4766-9csqn,2.229493699787343,11.147468498936714,38.2734375,29.901123046875,2718,2356,7481.419484432541,134270.84030800132,0.0775,1.2999999999999996,0.09430555555555556,1.8999999999999986,0.4474999999999997,2.380000000000001,0.6,0,20.038793103375486,31.041358635607295,5217611.233333333
2022-08-21 09:12:59.459074709 +0000 UTC m=+3960.266897073,1661073179,checkoutservice-578fcf4766-9csqn,1.2718420801570862,6.35921040078543,38.2734375,29.901123046875,2588,2242,4974.8357928857795,161301.45867098865,0.020500000000000032,0.23,0.03812499999999997,0.23999999999999996,0.08049999999999988,0.24800000000000003,0.26666666666666666,0,19.37987839059856,31.058703106807055,5163530.966666667
2022-08-21 09:13:59.41707632 +0000 UTC m=+4020.224898683,1661073239,checkoutservice-578fcf4766-9csqn,1.4105239929794655,7.0526199648973265,38.2734375,29.901123046875,1510,1328,4898.915377415625,108159.9405384573,0.015100000000000042,0.4375,0.02455000000000003,0.46875,0.0895000000000001,0.49375,0.3333333333333333,0,20.009538674973903,31.02777091344377,5213166.233333333
2022-08-21 09:14:59.466318492 +0000 UTC m=+4080.274140853,1661073299,checkoutservice-578fcf4766-9csqn,1.019173372187434,5.096133742339745,38.2734375,29.901123046875,2518,2204,6099.899028145905,122811.05641802348,0.05400000000000002,0.8,0.08199999999999992,0.8999999999999998,0.35999999999999993,0.9800000000000001,0.26666666666666666,0,18.89948006930978,30.99849754433025,5388606.7
2022-08-21 09:15:59.426319773 +0000 UTC m=+4140.234142134,1661073359,checkoutservice-578fcf4766-9csqn,2.0140056028444717,10.070028014222357,38.2734375,29.901123046875,3042,2634,6366.616204831173,128818.40321200553,0.03750000000000007,0.6500000000000002,0.0781249999999999,0.8249999999999996,0.20249999999999993,0.965,0.5333333333333333,0,18.843340115120245,31.016183538169667,5415178.666666667
2022-08-21 09:16:59.428180179 +0000 UTC m=+4200.236002558,1661073419,checkoutservice-578fcf4766-9csqn,1.3972875171678116,6.986437585839059,38.2734375,29.901123046875,3806,3382,5361.989993657952,135755.54929180467,0.07428571428571429,0.45,0.09071428571428572,0.4749999999999999,0.18099999999999983,0.495,0.26666666666666666,0,19.465847112832556,31.011109487523324,5611912.1
2022-08-21 09:17:59.453689363 +0000 UTC m=+4260.261511723,1661073479,checkoutservice-578fcf4766-9csqn,1.2808791406516735,6.404395703258367,38.2734375,29.901123046875,1944,1696,4736.623782613923,117238.66778886618,0.05785714285714285,0.45,0.08249999999999995,0.475,0.14649999999999902,0.495,0.3333333333333333,0,19.13039708689964,31.029405343219274,5122690.633333334
