Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-21 08:16:59.333542369 +0000 UTC m=+600.141364737,1661069819,adservice-5f6585d649-x8t2c,1.7596498955900195,5.865499651966732,275.62109375,91.87369791666666,862.0000000000002,2105.9999999999995,27528.023598820062,95763.50816605512,0.0425,0.04275,0.04625,0.050833333333333244,0.04925,0.09016666666666663,4.066666666666666,0,17.88649537150183,38.67713515893625,4238236.533333333
2022-08-21 08:17:59.308599862 +0000 UTC m=+660.116422230,1661069879,adservice-5f6585d649-x8t2c,1.750318267043855,5.834394223479515,275.62109375,91.87369791666666,868,2114,24808.293210179818,37281.91018964331,0.085,0.03472222222222222,0.0925,0.0423611111111111,0.0985,0.04847222222222222,3.8666666666666667,0,17.674800969235093,38.62307695122442,4176780.533333333
2022-08-21 08:18:59.325260699 +0000 UTC m=+720.133083060,1661069939,adservice-5f6585d649-x8t2c,1.790211863887867,5.9673728796262235,275.62109375,91.87369791666666,864.0000000000002,2140,29108.05042353098,93565.33048756086,0.0425,0.032812499999999994,0.04625,0.042968749999999986,0.04925,0.15250000000000039,4.466666666666667,0,18.095732260941222,38.62471138259477,3928153.6333333333
2022-08-21 08:19:59.317451109 +0000 UTC m=+780.125273502,1661069999,adservice-5f6585d649-x8t2c,2.4757474947446583,8.25249164914886,275.62109375,91.87369791666666,1058,2592.0000000000005,33104.9889201653,116634.57507336648,0.0425,0.0321875,0.04625,0.044218750000000015,0.04925,0.08075000000000018,5.2,0,19.26510544706279,38.59756030624853,4458369.266666667
2022-08-21 08:20:59.299074284 +0000 UTC m=+840.106896659,1661070059,adservice-5f6585d649-x8t2c,2.000478604549625,6.668262015165418,275.62109375,91.87369791666666,982,2384,30950.674258315856,90177.28498651485,0.04625,0.03615384615384617,0.048125,0.04307692307692307,0.049625,0.048615384615384616,5.2,0,18.318733008276055,38.62658975894577,4149025.1
2022-08-21 08:21:59.32438098 +0000 UTC m=+900.132203348,1661070119,adservice-5f6585d649-x8t2c,2.3560243335756943,7.853414445252316,275.62109375,91.87369791666666,1036,2533.9999999999995,32164.133238215443,131304.3406683861,0.0425,0.035833333333333335,0.04625,0.04291666666666667,0.04925,0.04858333333333332,4.6,0,18.57748550658912,38.640299466858245,4443901.833333333
2022-08-21 08:22:59.311603626 +0000 UTC m=+960.119425989,1661070179,adservice-5f6585d649-x8t2c,2.0708655713250157,6.902885237750052,275.75,91.91666666666667,950,2338,33288.51472262893,108981.61704896697,0.0425,0.029374999999999978,0.04625,0.04124999999999996,0.04925,0.13600000000000018,5.4,0,18.841392399495092,38.62871208027742,4287636.4
2022-08-21 08:23:59.354318906 +0000 UTC m=+1020.162141279,1661070239,adservice-5f6585d649-x8t2c,2.298864994271611,7.6628833142387025,275.75,91.91666666666667,1068,2640,30172.860954271884,90975.11943910156,0.0425,0.04017857142857144,0.04625,0.046875000000000014,0.04925,0.19375000000000037,5.6,0,18.912723812625597,38.63305430093297,4358062.366666666
2022-08-21 08:24:59.347241947 +0000 UTC m=+1080.155064316,1661070299,adservice-5f6585d649-x8t2c,0.8557028972816149,2.852342990938716,275.75,91.91666666666667,634,1568,7675.128450753287,77722.41574501437,0.020500000000000004,0.024423076923076922,0.02275,0.03124999999999998,0.024549999999999995,0.04625,1.2666666666666666,0,16.231359365616203,38.620052033464376,4226353.333333333
2022-08-21 08:25:59.43814082 +0000 UTC m=+1140.245963206,1661070359,adservice-5f6585d649-x8t2c,0.6214164753877329,2.0713882512924435,275.75,91.91666666666667,266,652,7586.422578184593,90885.17670989067,0.020500000000000004,0.02425,0.02275,0.027499999999999976,0.024549999999999995,0.0455,1.2666666666666666,0,16.786467524563953,38.5989020036421,4203080.8
2022-08-21 08:26:59.351443174 +0000 UTC m=+1200.159265552,1661070419,adservice-5f6585d649-x8t2c,0.48378112660383477,1.6126037553461159,275.62109375,91.87369791666666,196,442,5562.1152562486095,7583.475487651116,0.0085,0.023375,0.00925,0.0241875,0.00985,0.0248375,1,0,15.824204261204343,38.610050289257764,4149784.7666666666
2022-08-21 08:27:59.321715766 +0000 UTC m=+1260.129538139,1661070479,adservice-5f6585d649-x8t2c,2.00457526638051,6.681917554601702,275.75,91.91666666666667,678,1627.9999999999998,31538.47453808022,88609.45245606129,0.02275,0.032187500000000015,0.023874999999999997,0.042656249999999986,0.024775,0.06649999999999957,5.066666666666666,0,19.58762886590364,37.82976787415366,4275594.2
2022-08-21 08:28:59.329543878 +0000 UTC m=+1320.137366245,1661070539,adservice-5f6585d649-x8t2c,2.1971619845469346,7.323873281823115,275.75,91.91666666666667,994.0000000000002,2397.9999999999995,29448.042374269648,84415.4971877901,0.0425,0.0340625,0.04625,0.045156249999999995,0.04925,0.14349999999999938,4.933333333333334,0,18.54141449069714,37.74380166297293,4280079.033333333
2022-08-21 08:29:59.311722752 +0000 UTC m=+1380.119545113,1661070599,adservice-5f6585d649-x8t2c,1.9776291037427964,6.592097012475989,275.75,91.91666666666667,1010,2410,29989.892608970313,122488.89239839966,0.020500000000000004,0.03431818181818181,0.02275,0.04215909090909089,0.024549999999999995,0.04843181818181817,4.733333333333333,0,18.736505743279363,37.78149116248321,4393631.766666667
2022-08-21 08:30:59.346347109 +0000 UTC m=+1440.154169527,1661070659,adservice-5f6585d649-x8t2c,2.1174478782935764,7.058159594311923,275.75,91.91666666666667,997.7339376166356,2425.3532391362305,30798.847736625514,107986.25514403291,0.0425,0.03966666666666667,0.04625,0.045666666666666654,0.04925,0.06399999999999985,4.933333333333334,0,18.730323025798047,38.25679356277985,4078903.9
2022-08-21 08:31:59.31059019 +0000 UTC m=+1500.118412555,1661070719,adservice-5f6585d649-x8t2c,3.222068450175185,10.740228167250619,275.75,91.91666666666667,994,2438,32125.834028356963,87924.98957464553,0.0425,0.04461538461538462,0.04625,0.06,0.04925,0.14799999999999885,4.666666666666667,0,18.294479590842972,38.29653220012758,4348300.133333334
2022-08-21 08:32:59.310421439 +0000 UTC m=+1560.118243810,1661070779,adservice-5f6585d649-x8t2c,1.9778048988564536,6.592682996188179,275.75,91.91666666666667,956,2346,30638.48117421825,93419.08104658584,0.020500000000000004,0.03424999999999999,0.02275,0.04337499999999999,0.024549999999999995,0.06349999999999989,5.2,0,18.90834014372401,38.46883053996002,4403741.966666667
2022-08-21 08:33:59.335527304 +0000 UTC m=+1620.143349679,1661070839,adservice-5f6585d649-x8t2c,2.1548373004195556,7.1827910013985194,275.75,91.91666666666667,944,2272,28906.671884171396,92254.15769908042,0.0425,0.04000000000000001,0.04625,0.04875,0.04925,0.19749999999999995,4.4,0,18.933184568397454,38.5286946382113,4213673.5
2022-08-21 08:34:59.304749433 +0000 UTC m=+1680.112571793,1661070899,adservice-5f6585d649-x8t2c,2.089060968405802,6.963536561352673,275.75,91.91666666666667,918,2176,28867.83066718689,116673.81974248926,0.0425,0.03568181818181819,0.04625,0.04284090909090908,0.04925,0.04856818181818183,4.533333333333333,0,18.7340678332082,38.55001542952002,4178605.066666667
2022-08-21 08:35:59.342951557 +0000 UTC m=+1740.150773925,1661070959,adservice-5f6585d649-x8t2c,1.9639212394800396,6.5464041316001325,275.75,91.91666666666667,913.9999999999999,2211.9999999999995,28119.68900569426,84313.73193166887,0.0425,0.03083333333333332,0.04625,0.04041666666666664,0.04925,0.04808333333333332,4.4,0,18.410223088673973,38.514009150376225,4032621.8333333335
2022-08-21 08:36:59.308990132 +0000 UTC m=+1800.116812500,1661071019,adservice-5f6585d649-x8t2c,2.175079935951633,7.250266453172108,275.61328125,91.87109375,996,2346,29234.18055660306,99013.3494230334,0.020500000000000004,0.024475,0.02275,0.032249999999999945,0.024549999999999995,0.04644999999999999,4.866666666666666,0,21.122567841497553,38.50444650713478,4259410.6
2022-08-21 08:37:59.336862322 +0000 UTC m=+1860.144684686,1661071079,adservice-5f6585d649-x8t2c,2.150615982095942,7.168719940319806,275.61328125,91.87109375,1027.9999999999998,2512,30998.08922488992,47488.65996510758,0.0425,0.05999999999999997,0.04625,0.09500000000000001,0.04925,0.650000000000002,4.6,0,18.959717070629857,38.514326278851065,4029176.7
2022-08-21 08:38:59.320371593 +0000 UTC m=+1920.128193953,1661071139,adservice-5f6585d649-x8t2c,2.209841230438214,7.366137434794047,275.61328125,91.87109375,986.0000000000002,2511.9999999999995,32747.815918002336,100934.09919515718,0.0085,0.03272727272727272,0.00925,0.041363636363636345,0.00985,0.04827272727272728,5.2,0,18.407615750635976,38.53430537276623,4424504.5
2022-08-21 08:39:59.357166484 +0000 UTC m=+1980.164988852,1661071199,adservice-5f6585d649-x8t2c,2.0743574227254724,6.914524742418242,275.61328125,91.87109375,1024,2498,32312.202057372248,49408.12912938028,0.020500000000000004,0.04410714285714286,0.02275,0.05583333333333335,0.024549999999999995,0.14049999999999968,5,0,19.47227500422907,38.525840481937706,4321119.6
2022-08-21 08:40:59.380365885 +0000 UTC m=+2040.188188255,1661071259,adservice-5f6585d649-x8t2c,1.7183386397673899,5.728053454359141,275.61328125,91.87109375,941.9999999999999,2368,33544.065464552106,105808.45825186474,0.020500000000000004,0.03769230769230769,0.02275,0.04576923076923075,0.024549999999999995,0.12399999999999943,5.333333333333333,0,18.854652166170737,38.7152637594117,4267115.2
2022-08-21 08:41:59.368128563 +0000 UTC m=+2100.175950938,1661071319,adservice-5f6585d649-x8t2c,12.432440864332275,41.447756097434024,317.02734375,105.67578124999999,1082,2604,29407.802553433623,68534.08727195136,NaN,0.0004660714285714286,NaN,0.0004919642857142858,NaN,0.0038400000000000044,13.533333333333333,0,22.09742662874841,37.25432605930059,4231756.8
2022-08-21 08:42:59.351030378 +0000 UTC m=+2160.158852757,1661071379,adservice-5f6585d649-x8t2c,29.98250324751454,99.94167749171513,413.6953125,137.8984375,14648,2798,22657.627000937533,63961.49171846245,NaN,0.9821428571428573,NaN,1.6093749999999996,NaN,2.321875,4.533333333333333,0,31.33585676028785,41.388290884873825,4396308.866666666
2022-08-21 08:43:59.321541386 +0000 UTC m=+2220.129363759,1661071439,adservice-5f6585d649-x8t2c,13.658253271199666,45.52751090399889,480.984375,160.328125,3008,2428.0000000000005,34405.169402724416,120075.96926301083,0.020500000000000004,0.11285714285714289,0.02275,0.19214285714285714,0.024549999999999995,0.31500000000000217,4.666666666666667,0,20.35933316053855,41.591984943715794,4402600.766666667
2022-08-21 08:44:59.332256898 +0000 UTC m=+2280.140079272,1661071499,adservice-5f6585d649-x8t2c,5.10635600592212,17.022101416685853,491.6015625,163.8671875,1120.0000000000002,2529.9999999999995,34312.37173077935,91087.09151186654,0.0425,0.04616666666666667,0.04625,0.06687499999999998,0.04925,0.6349999999999989,4.866666666666666,0,19.891360579607586,41.62074605693432,4318807.466666667
2022-08-21 08:45:59.337888056 +0000 UTC m=+2340.145710429,1661071559,adservice-5f6585d649-x8t2c,7.329558702472629,24.43186234157543,496.11328125,165.37109375,1050.0000000000002,2569.9999999999995,31743.102638115055,98191.17943210043,0.20500000000000002,0.045,0.2275,0.052499999999999894,0.2455,0.09050000000000005,4.8,0,20.26771111287813,41.634041058379694,4298648.066666666
2022-08-21 08:46:59.36190421 +0000 UTC m=+2400.169726583,1661071619,adservice-5f6585d649-x8t2c,6.565387011150606,21.88462337050202,225.046875,75.015625,1126,2696,32576.075004340528,137297.12367613867,0.085,0.07875,0.0925,0.6150000000000004,0.0985,0.9230000000000007,4.933333333333334,0,19.353585915215156,41.61662338676135,4261559.666666667
2022-08-21 08:47:59.337690787 +0000 UTC m=+2460.145513163,1661071679,adservice-5f6585d649-x8t2c,13.83174516233385,46.1058172077795,253.1796875,84.39322916666666,1036,2519.9999999999995,33128.8567365362,145014.4067272615,0.0425,0.41818181818181815,0.04625,0.5249999999999989,0.04925,0.9050000000000005,5,0,21.864647420801543,41.83922318160362,4254473.666666667
2022-08-21 08:48:59.366289643 +0000 UTC m=+2520.174112024,1661071739,adservice-5f6585d649-x8t2c,16.881933711192808,56.273112370642686,245.80078125,81.93359375,904,2452,32573.42424746383,46724.264094462,0.020500000000000004,0.7699999999999999,0.02275,0.8849999999999998,0.024549999999999995,0.9769999999999999,5,0,20.89114884081351,41.85781178912908,3989374.9
2022-08-21 08:49:59.328011264 +0000 UTC m=+2580.135833627,1661071799,adservice-5f6585d649-x8t2c,20.248618602003646,67.49539534001218,247.96875,82.65625,920,2464.0000000000005,30962.342284050468,95470.52733743125,0.00925,0.7461538461538463,0.009625,0.8730769230769228,0.009925000000000002,0.9746153846153843,4.333333333333333,0,21.744360902203518,41.850761779188325,4443928.166666667
2022-08-21 08:50:59.319170302 +0000 UTC m=+2640.126992663,1661071859,adservice-5f6585d649-x8t2c,12.998299691937998,43.32766563979333,247.96875,82.65625,968,2475.9999999999995,29918.57059168131,98175.30755711775,0.020500000000000004,0.7666666666666665,0.02275,0.8833333333333333,0.024549999999999995,0.9766666666666665,4.866666666666666,0,20.79267506330481,41.810364490392836,4148554.3666666667
2022-08-21 08:51:59.342191029 +0000 UTC m=+2700.150013399,1661071919,adservice-5f6585d649-x8t2c,3.478696172977669,11.595653909925563,231.9765625,77.32552083333334,985.9999999999999,2404,32197.06744868035,91191.49560117301,0.020500000000000004,0.03333333333333334,0.02275,0.043055555555555576,0.024549999999999995,0.1450000000000006,4.466666666666667,0,19.91740514511956,41.68504995383341,4107416.1666666665
2022-08-21 08:52:59.316112925 +0000 UTC m=+2760.123935286,1661071979,adservice-5f6585d649-x8t2c,4.883122956470181,16.277076521567277,231.9609375,77.3203125,1052,2668,32223.83350860685,130954.44733492001,0.0425,0.04423913043478261,0.04625,0.04820652173913043,0.04925,0.19524999999999984,4.533333333333333,0,19.885260751368904,41.71127403925319,4141843.966666667
2022-08-21 08:53:59.346002255 +0000 UTC m=+2820.153824622,1661072039,adservice-5f6585d649-x8t2c,3.306538095784727,11.021793652615758,232.01953125,77.33984375,983.9999999999999,2368,30335.297508486517,93895.27957471338,0.0425,0.040192307692307694,0.04625,0.04701923076923076,0.04925,0.14349999999999938,4.733333333333333,0,19.709006130723793,41.69890602873428,4501088.433333334
2022-08-21 08:54:59.321689085 +0000 UTC m=+2880.129511465,1661072099,adservice-5f6585d649-x8t2c,3.2008694407329488,10.669564802443162,232.1484375,77.3828125,992.0000000000002,2446,32992.53537019356,114696.29372450308,0.0425,0.032499999999999994,0.04625,0.04125,0.04925,0.048250000000000015,5.066666666666666,0,19.778753443414143,41.71361591106742,4323574.866666666
2022-08-21 08:55:59.334968683 +0000 UTC m=+2940.142791045,1661072159,adservice-5f6585d649-x8t2c,4.408143727223484,14.692578174999449,232.1484375,77.3828125,1049.9999999999998,2598,35036.691577232115,135564.98286228016,0.04625,0.038999999999999986,0.048125,0.045333333333333316,0.049625,0.13600000000000018,5.066666666666666,0,20.75124207636612,41.69024598192124,4278859.466666667
2022-08-21 08:56:59.316771586 +0000 UTC m=+3000.124593948,1661072219,adservice-5f6585d649-x8t2c,7.067721740312123,23.55907246770708,248.30078125,82.76692708333333,1278,2559.9999999999995,27624.71177099151,84579.9448849896,0.0085,0.7692307692307693,0.00925,0.8846153846153846,0.00985,0.9769230769230769,4.333333333333334,0,20.35855886907889,41.82751382253247,4350028.4
2022-08-21 08:57:59.325874375 +0000 UTC m=+3060.133696746,1661072279,adservice-5f6585d649-x8t2c,5.014415391866675,16.714717972888916,251.265625,83.75520833333333,1006.0000000000002,2603.9999999999995,32209.71920733842,104935.64876409214,0.04625,0.7041666666666666,0.048125,0.8520833333333331,0.049625,0.9704166666666665,4.733333333333333,0,19.216651552495346,41.83766193372747,4234739.466666667
2022-08-21 08:58:59.337609198 +0000 UTC m=+3120.145431565,1661072339,adservice-5f6585d649-x8t2c,3.6089612968842077,12.029870989614027,251.265625,83.75520833333333,1070.0000000000002,2656,34120.843761172684,54124.50840185913,0.02275,0.6681818181818184,0.023874999999999997,0.8340909090909092,0.024775,0.9668181818181819,4.733333333333333,0,19.457852094293994,41.82951417137379,4290587.5
2022-08-21 08:59:59.380289345 +0000 UTC m=+3180.188111708,1661072399,adservice-5f6585d649-x8t2c,4.363205154668245,14.544017182227487,236.203125,78.734375,1090,2560,31394.23295239537,74698.21388026944,0.04625,0.040166666666666656,0.048125,0.04591666666666665,0.049625,0.06549999999999968,4.733333333333333,0,18.859364873794902,41.386851609488,4403611.833333333
2022-08-21 09:00:59.32854418 +0000 UTC m=+3240.136366555,1661072459,adservice-5f6585d649-x8t2c,8.215402441679993,27.38467480559998,236.74609375,78.91536458333334,970,2405.9999999999995,34666.401062417,101592.82868525897,0.085,0.03596153846153847,0.0925,0.042980769230769225,0.0985,0.048596153846153844,5.2,0,19.22414535442116,41.39924401450497,4452925.9
2022-08-21 09:01:59.334225399 +0000 UTC m=+3300.142047761,1661072519,adservice-5f6585d649-x8t2c,3.7817512129303656,12.605837376434554,236.875,78.95833333333333,1033.9999999999998,2580.0000000000005,32862.69475404096,94639.90196650522,0.085,0.04166666666666666,0.0925,0.047222222222222214,0.0985,0.07999999999999981,4.8,0,20.021626297821125,39.94535632433461,4169958.5
2022-08-21 09:02:59.34738444 +0000 UTC m=+3360.155206803,1661072579,adservice-5f6585d649-x8t2c,5.205443006752115,17.351476689173715,237.15625,79.05208333333333,925.9999999999999,2336,31135.28706340878,104611.75236096537,0.04625,0.04875,0.048125,0.08150000000000003,0.049625,0.19225000000000056,4.933333333333334,0,20.194099042469883,39.027684096128965,4274893.8
2022-08-21 09:03:59.335453536 +0000 UTC m=+3420.143275897,1661072639,adservice-5f6585d649-x8t2c,1.6302406533063056,5.434398915613085,237.28515625,79.09505208333333,1089.9999999999998,2606,33522.40120163671,89003.26306520951,0.020500000000000004,0.035625,0.02275,0.04385416666666665,0.024549999999999995,0.13149999999999865,4.933333333333334,0,18.66130148829852,38.75666122262785,4196700.933333334
2022-08-21 09:04:59.32929893 +0000 UTC m=+3480.137121292,1661072699,adservice-5f6585d649-x8t2c,7.013706731773775,23.379022439245915,269.67578125,89.89192708333333,966,2340.0000000000005,26334.58054352107,88314.10003938558,0.02275,0.06,0.023874999999999997,0.0883333333333333,0.024775,0.19899999999999943,4.3999999999999995,0,19.831549997884178,38.76676054482672,4219920.866666666
2022-08-21 09:05:59.340624386 +0000 UTC m=+3540.148446760,1661072759,adservice-5f6585d649-x8t2c,29.03301646603879,96.77672155346264,276.83203125,92.27734375,406.0000000000001,1811.9999999999998,15724.218003005055,76770.93293265947,0.020500000000000004,1.8785714285714286,0.02275,2.1892857142857145,0.024549999999999995,2.4378571428571427,3.8,0,21.90096804586886,38.86187469278179,4319293.566666666
2022-08-21 09:06:59.32940794 +0000 UTC m=+3600.137230301,1661072819,adservice-5f6585d649-x8t2c,28.52555281511701,95.08517605039005,275.79296875,91.93098958333333,494.0000000000001,1880,17486.620772223887,73082.31068542354,0.045,1.8785714285714286,0.0475,2.1892857142857145,0.0495,2.4378571428571427,4,0,21.069141850403273,38.93818068272882,4257582.7
2022-08-21 09:07:59.342829594 +0000 UTC m=+3660.150651967,1661072879,adservice-5f6585d649-x8t2c,28.00369596443889,93.34565321479631,277.578125,92.52604166666667,430.0000000000001,1680,21481.106858635565,78202.96458295366,0.085,1.5166666666666666,0.0925,2.008333333333333,0.0985,2.401666666666666,3.9333333333333336,0,22.324159021506706,38.347809435060014,4092488.533333333
2022-08-21 09:08:59.335958312 +0000 UTC m=+3720.143780672,1661072939,adservice-5f6585d649-x8t2c,3.4306779060262924,11.43559302008764,267.0390625,89.01302083333333,896.0000000000002,2158,30779.683377308706,95613.19261213721,0.0085,0.04275,0.00925,0.059166666666666534,0.00985,0.14649999999999902,4.733333333333333,0,19.15849496737,38.25203663565719,4291707.1
2022-08-21 09:09:59.330177629 +0000 UTC m=+3780.137999994,1661072999,adservice-5f6585d649-x8t2c,4.868908509730318,16.229695032434392,269.8671875,89.95572916666667,1016,2437.9999999999995,39501.72718847418,120831.66231359003,0.0425,0.043125,0.04625,0.049687499999999996,0.04925,0.12399999999999943,5.533333333333333,0,18.6920722507532,38.2662098390329,4116954.8333333335
2022-08-21 09:10:59.375214338 +0000 UTC m=+3840.183036716,1661073059,adservice-5f6585d649-x8t2c,3.4593023162809704,11.531007720936568,269.84375,89.94791666666667,1106,2596,32221.087470449176,119335.6973995272,0.085,0.04727272727272727,0.0925,0.07399999999999991,0.0985,0.14199999999999952,4.866666666666666,0,18.37821456409766,38.26130654492186,4319171.633333334
2022-08-21 09:11:59.332520499 +0000 UTC m=+3900.140342909,1661073119,adservice-5f6585d649-x8t2c,2.7592207143603047,9.197402381201016,270.1015625,90.03385416666667,992.0000000000002,2442,31070.909602928754,132782.87806251762,0.020500000000000004,0.04107142857142858,0.02275,0.047321428571428584,0.024549999999999995,0.08249999999999999,4.733333333333333,0,19.448407037587657,38.27101555515169,4210583.733333333
2022-08-21 09:12:59.341552063 +0000 UTC m=+3960.149374429,1661073179,adservice-5f6585d649-x8t2c,3.349991889317706,11.166213927134994,270.1015625,90.03385416666667,990,2473.9999999999995,32737.874492376064,107520.34326871503,0.0425,0.04031250000000001,0.04625,0.045937499999999985,0.04925,0.14199999999999952,4.733333333333333,0,19.934315716807127,38.26642938951549,4049606.966666667
2022-08-21 09:13:59.332810796 +0000 UTC m=+4020.140633170,1661073239,adservice-5f6585d649-x8t2c,2.3543245483858146,7.847748494619382,270.1015625,90.03385416666667,913.9999999999999,2250.0000000000005,32415.425122013872,96078.73105574108,0.085,0.040833333333333326,0.0925,0.0461111111111111,0.0985,0.062000000000000055,5.466666666666667,0,18.759468467485707,38.28272491422285,4431245.166666667
2022-08-21 09:14:59.352049176 +0000 UTC m=+4080.159871543,1661073299,adservice-5f6585d649-x8t2c,2.2743503277557053,7.581167759185685,270.23046875,90.07682291666667,996,2504,31808.52378011118,102838.82570940668,0.020500000000000004,0.03615384615384617,0.02275,0.04307692307692307,0.024549999999999995,0.048615384615384616,4.8,0,18.871905274484725,38.28721350186679,4169350.433333333
2022-08-21 09:15:59.335647986 +0000 UTC m=+4140.143470348,1661073359,adservice-5f6585d649-x8t2c,3.9356546342819474,13.118848780939826,270.09765625,90.03255208333333,1016.0000000000002,2462,28474.981398809523,41281.7150297619,0.020500000000000004,0.027083333333333324,0.02275,0.040624999999999974,0.024549999999999995,0.15250000000000039,4.266666666666667,0,19.274044057344376,38.27626037223565,4267353.4
2022-08-21 09:16:59.332817421 +0000 UTC m=+4200.140639792,1661073419,adservice-5f6585d649-x8t2c,2.5663573691700226,8.554524563900074,270.09765625,90.03255208333333,917.9999999999999,2212,32028.842781998832,113895.79193454121,0.020500000000000004,0.03826923076923076,0.02275,0.04509615384615383,0.024549999999999995,0.3224999999999989,4.933333333333334,0,19.199515905911014,38.303606604566404,4186853.3666666667
2022-08-21 09:17:59.347599843 +0000 UTC m=+4260.155422210,1661073479,adservice-5f6585d649-x8t2c,2.7820378532169734,9.272917483144273,270.2265625,90.07552083333333,1040,2516,34092.62227782774,109917.07393361222,0.0475,0.04931818181818184,0.04875,0.6687500000000014,0.04975,1.4050000000000114,4.666666666666667,0,18.38396897230097,38.32387843245834,4273643.066666666
