Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-21 08:16:59.377782502 +0000 UTC m=+600.185604865,1661069819,cartservice-579f59597d-wc2lz,1.721823431711379,5.73941143903793,33.875,26.46484375,414,384,5585.207364464548,39782.18767917436,0.0085,0.0046972972972972975,0.00925,0.0049027027027027026,0.00985,0.009650000000000004,7.4,0,80.36491109477156,50.17577455580668,4351240.1
2022-08-21 08:17:59.354259792 +0000 UTC m=+660.162082155,1661069879,cartservice-579f59597d-wc2lz,1.567411080738936,5.224703602463121,33.875,26.46484375,436,404,5129.84126984127,47341.11111111111,0.0046,0.00467741935483871,0.0048,0.004881720430107526,0.00496,0.007624999999999987,6.466666666666667,0,78.5955293122165,50.16840741739108,4237022.933333334
2022-08-21 08:18:59.361028817 +0000 UTC m=+720.168851194,1661069939,cartservice-579f59597d-wc2lz,2.385780873328665,7.952602911095551,33.875,26.46484375,474,438,5069.797279958943,39002.117013086994,0.020500000000000004,0.004666666666666666,0.02275,0.00487037037037037,0.024549999999999995,0.0072499999999999926,7.066666666666666,0,18.201053631499043,50.18558114402878,4211020.233333333
2022-08-21 08:19:59.356687318 +0000 UTC m=+780.164509697,1661069999,cartservice-579f59597d-wc2lz,1.9794418401213136,6.598139467071046,33.875,26.46484375,550,514,5631.150506512301,52633.68306801737,0.0425,0.00463,0.04625,0.004831666666666667,0.04925,0.004993,8.2,0,18.30141476879642,50.17013942675369,4347494.6
2022-08-21 08:20:59.33314566 +0000 UTC m=+840.140968030,1661070059,cartservice-579f59597d-wc2lz,1.750069220143713,5.83356406714571,33.875,26.46484375,594,558,5701.339104558366,42689.90937373191,0.0425,0.004836065573770492,0.04625,0.00874999999999995,0.04925,0.021750000000000016,8,0,75.79881656871625,50.072341884011486,4277947.3
2022-08-21 08:21:59.35753616 +0000 UTC m=+900.165358532,1661070119,cartservice-579f59597d-wc2lz,1.5557117549894284,5.1857058499647595,33.7421875,26.361083984375,540,498,5407.103673740788,34915.44300991855,0.020500000000000004,0.004697297297297297,0.02275,0.0049027027027027026,0.024549999999999995,0.008100000000000003,7.8,0,76.59574468081144,50.07273219598052,4144423
2022-08-21 08:22:59.351949649 +0000 UTC m=+960.159772041,1661070179,cartservice-579f59597d-wc2lz,1.7179641403662442,5.726311721216927,33.5546875,26.214599609375,552,518,5946.904881731253,44876.41095693436,0.0085,0.004628124999999999,0.00925,0.004829687500000001,0.00985,0.0049909375,8.533333333333333,0,18.014546713978785,50.09715108854349,4115636.1
2022-08-21 08:23:59.423362709 +0000 UTC m=+1020.231185081,1661070239,cartservice-579f59597d-wc2lz,2.137262214464012,7.124775197345222,33.5546875,26.214599609375,550,516,5833.708153954893,41953.09387650196,0.0425,0.0046605042016806715,0.04625,0.004863865546218487,0.04925,0.008949999999999979,8.200000000000001,0,18.783742927383805,50.07475693931991,4325025.166666667
2022-08-21 08:24:59.423953115 +0000 UTC m=+1080.231775487,1661070299,cartservice-579f59597d-wc2lz,0.8499266419840947,2.8330888066136493,33.5546875,26.214599609375,348,314,2238.5031396319555,20694.820514681865,0.0085,0.0046,0.00925,0.0048,0.00985,0.004960000000000001,2.4000000000000004,0,78.07912940757379,50.096224097617025,3989812
2022-08-21 08:25:59.586744471 +0000 UTC m=+1140.394566835,1661070359,cartservice-579f59597d-wc2lz,0.778125136216066,2.593750454053554,33.5546875,26.214599609375,196,164,2562.279730137952,28436.31054274494,0.0046,0.004676595744680851,0.0048,0.004880851063829786,0.00496,0.007599999999999989,3.066666666666667,0,75.32718932767443,50.07736715061285,4039586.7
2022-08-21 08:26:59.42299716 +0000 UTC m=+1200.230819532,1661070419,cartservice-579f59597d-wc2lz,0.7463592350840196,2.4877148072745983,33.5546875,26.214599609375,174,138,2928.954157570947,52228.616789045445,0.0085,0.004709090909090909,0.00925,0.004915151515151514,0.00985,0.008299999999999981,2.266666666666667,0,19.416974804269937,48.631407672313586,3891430.7333333334
2022-08-21 08:27:59.361792795 +0000 UTC m=+1260.169615168,1661070479,cartservice-579f59597d-wc2lz,2.7865774777122656,9.28859159237422,33.3671875,26.068115234375,414,376,5594.597927972372,38809.94079921066,0.020500000000000004,0.0046576000000000005,0.02275,0.004860799999999999,0.024549999999999995,0.006824999999999972,8.466666666666667,0,18.615782665111034,48.66656014402512,4204954.566666666
2022-08-21 08:28:59.381200835 +0000 UTC m=+1320.189023196,1661070539,cartservice-579f59597d-wc2lz,2.106004790184479,7.020015967281598,33.3671875,26.068115234375,550,514,5528.9986282578875,34908.367626886145,0.0046,0.00465625,0.0048,0.004859375,0.00496,0.008500000000000027,8.6,0,74.08597151202187,48.63394470011234,4316166.333333333
2022-08-21 08:29:59.353341185 +0000 UTC m=+1380.161163559,1661070599,cartservice-579f59597d-wc2lz,1.6471429587832531,5.490476529277511,33.3671875,26.068115234375,562,530,5666.77559912854,36121.35076252723,0.020500000000000004,0.004626229508196722,0.02275,0.004829508196721311,0.024549999999999995,0.004992131147540983,8,0,78.62153481994608,50.061315570886144,4246962.5
2022-08-21 08:30:59.406708221 +0000 UTC m=+1440.214530589,1661070659,cartservice-579f59597d-wc2lz,2.043148669726796,6.810495565755987,33.23046875,25.9613037109375,524,490,5856.630334506441,42034.91987562784,0.020500000000000004,0.004708270676691729,0.02275,0.004914285714285715,0.024549999999999995,0.008287500000000012,9.066666666666668,0,23.904519798294434,50.061315570886144,4266875.766666667
2022-08-21 08:31:59.34743593 +0000 UTC m=+1500.155258292,1661070719,cartservice-579f59597d-wc2lz,2.2924096458308774,7.64106409218878,33.23046875,25.9613037109375,548,510,5800.701582639909,47674.33512807963,0.0425,0.004683720930232558,0.04625,0.004888372093023255,0.04925,0.009199999999999963,9.066666666666666,0,18.69578352254382,50.07553756325799,4062229.5
2022-08-21 08:32:59.357401973 +0000 UTC m=+1560.165224350,1661070779,cartservice-579f59597d-wc2lz,1.6701704810650864,5.567234936883621,33.23046875,25.9613037109375,534,498,5830.534351145038,42307.06936608032,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,7.4,0,72.53336712304231,49.977203341558344,4219933.233333333
2022-08-21 08:33:59.391185338 +0000 UTC m=+1620.199007701,1661070839,cartservice-579f59597d-wc2lz,1.3932825943761213,4.6442753145870705,33.23046875,25.9613037109375,434,398,5380.762732319576,37442.55370504466,0.02275,0.004721008403361345,0.023874999999999997,0.004927731092436975,0.024775,0.009616666666666685,8.2,0,78.06806172090658,50.028236631510126,4355551.633333334
2022-08-21 08:34:59.347779343 +0000 UTC m=+1680.155601704,1661070899,cartservice-579f59597d-wc2lz,1.896713389416227,6.322377964720757,33.23046875,25.9613037109375,510,474,5472.084541288694,53754.792855138876,0.020500000000000004,0.004635643564356435,0.02275,0.004837623762376238,0.024549999999999995,0.004999207920792079,7.2,0,26.539323904968093,50.008916189042715,4176520.8333333335
2022-08-21 08:35:59.3994481 +0000 UTC m=+1740.207270469,1661070959,cartservice-579f59597d-wc2lz,2.519583677227235,8.398612257424118,33.23046875,25.9613037109375,434,402,5410.804911323329,62517.76261937244,0.0085,0.0046375,0.00925,0.004839583333333334,0.00985,0.0051499999999999845,6.333333333333334,0,18.877529010928352,50.210317165066584,4088381.566666667
2022-08-21 08:36:59.338959368 +0000 UTC m=+1800.146781729,1661071019,cartservice-579f59597d-wc2lz,2.209011136854798,7.363370456182661,33.23046875,25.9613037109375,508,474,6040.612149730807,51130.78129636696,0.020500000000000004,0.004662068965517241,0.02275,0.00486551724137931,0.024549999999999995,0.009099999999999962,7.8,0,69.81076161056978,50.16579720609814,4387080
2022-08-21 08:37:59.40247225 +0000 UTC m=+1860.210294620,1661071079,cartservice-579f59597d-wc2lz,1.593889942503843,5.312748269929334,33.23046875,25.9613037109375,508,472,6154.588665447897,45721.53564899451,0.020500000000000004,0.0046324324324324324,0.02275,0.004834234234234234,0.024549999999999995,0.004995675675675676,7.666666666666667,0,77.97325233095022,50.15940584760513,4071901.533333333
2022-08-21 08:38:59.361301239 +0000 UTC m=+1920.169123599,1661071139,cartservice-579f59597d-wc2lz,2.84994465907625,9.499815530254166,33.23046875,25.9613037109375,490,462,6140.363091094094,60903.76479408773,0.00925,0.004685714285714285,0.009625,0.004890476190476191,0.009925000000000002,0.007849999999999984,8.4,0,19.15059250927197,50.204072173561975,4246621.5
2022-08-21 08:39:59.422439469 +0000 UTC m=+1980.230261845,1661071199,cartservice-579f59597d-wc2lz,2.330721342419497,7.7690711413983236,33.23046875,25.9613037109375,546,512,4896.792962526841,42307.543118376394,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,6.733333333333333,0,19.25599861903835,50.23437014015859,4422171.733333333
2022-08-21 08:40:59.46669763 +0000 UTC m=+2040.274520000,1661071259,cartservice-579f59597d-wc2lz,2.1594979013554454,7.198326337851485,33.23046875,25.9613037109375,554,522,5579.393586383199,40388.60304824774,0.04625,0.004920792079207921,0.048125,0.006944444444444443,0.049625,0.00938888888888889,7.466666666666667,0,78.8948741690278,50.27293784159921,3986794.1
2022-08-21 08:41:59.436462093 +0000 UTC m=+2100.244284470,1661071319,cartservice-579f59597d-wc2lz,1.6234380874595646,5.411460291531882,33.23046875,25.9613037109375,552,516,5545.690259285214,43912.894183601966,0.0425,0.004698181818181818,0.04625,0.004903636363636363,0.04925,0.008116666666666668,7.333333333333333,0,77.69933203717152,50.357074465425065,4269393.3
2022-08-21 08:42:59.427011549 +0000 UTC m=+2160.234833922,1661071379,cartservice-579f59597d-wc2lz,1.9253963688850069,6.417987896283357,33.359375,26.06201171875,528,492,5253.982666116384,49358.15105241436,0.0425,0.004787500000000001,0.04625,0.004997916666666667,0.04925,0.008990000000000005,6.466666666666667,0,32.280490944999194,50.37232102671564,4515421.233333333
2022-08-21 08:43:59.357895822 +0000 UTC m=+2220.165718188,1661071439,cartservice-579f59597d-wc2lz,3.037220481227237,10.124068270757457,33.359375,26.06201171875,542,512,6574.722811983958,38858.10332625619,0.0085,0.004623684210526315,0.00925,0.004825,0.00985,0.0049860526315789475,10.6,0,19.11395690925235,50.36517343878262,4053727.3
2022-08-21 08:44:59.402663844 +0000 UTC m=+2280.210486206,1661071499,cartservice-579f59597d-wc2lz,2.470801787673821,8.236005958912736,33.359375,26.06201171875,550,516,4981.158934851784,7674.928822642773,0.020500000000000004,0.0046545454545454555,0.02275,0.004857575757575758,0.024549999999999995,0.006650000000000002,8.666666666666666,0,64.96701425770566,50.22251441409904,4250651.833333333
2022-08-21 08:45:59.380827189 +0000 UTC m=+2340.188649558,1661071559,cartservice-579f59597d-wc2lz,1.5919454519951637,5.306484839983879,33.359375,26.06201171875,492,458,5442.191079369357,41526.81579301981,0.020500000000000004,0.004632142857142857,0.02275,0.0048339285714285715,0.024549999999999995,0.004995357142857143,7.333333333333334,0,77.78902953566555,50.17474998688796,4382963.566666666
2022-08-21 08:46:59.430392673 +0000 UTC m=+2400.238215043,1661071619,cartservice-579f59597d-wc2lz,1.7965828955863892,5.988609651954631,33.359375,26.06201171875,528,496,5867.940199335548,37782.21404841006,0.0425,0.004629032258064517,0.04625,0.004830645161290323,0.04925,0.004991935483870968,8.266666666666667,0,76.1067928358593,50.24864092152656,4401606.533333333
2022-08-21 08:47:59.383005018 +0000 UTC m=+2460.190827379,1661071679,cartservice-579f59597d-wc2lz,3.0567000102744313,10.189000034248105,33.359375,26.06201171875,562,532,5933.971713610321,29005.969790456347,0.0085,0.004659016393442623,0.00925,0.004862295081967213,0.00985,0.006900000000000039,8.6,0,18.687372576154704,50.26720513455395,4324334.166666667
2022-08-21 08:48:59.425668536 +0000 UTC m=+2520.233490926,1661071739,cartservice-579f59597d-wc2lz,1.1034504624996089,3.6781682083320297,33.359375,26.06201171875,514,476,55711.078858248664,63364.58635703918,0.0085,0.004897247706422018,0.00925,0.006722222222222219,0.00985,0.009344444444444442,8.4,0,18.033496343098363,50.23437014015859,4269904.6
2022-08-21 08:49:59.373103344 +0000 UTC m=+2580.180925714,1661071799,cartservice-579f59597d-wc2lz,1.9065341157362161,6.355113719120722,33.359375,26.06201171875,496,466,6533.986989723768,56084.095408692374,0.0085,0.004694736842105263,0.00925,0.004900000000000001,0.00985,0.008049999999999993,8.2,0,77.33305066720806,50.03199338421213,4297606.9
2022-08-21 08:50:59.351716015 +0000 UTC m=+2640.159538417,1661071859,cartservice-579f59597d-wc2lz,1.9235326229258158,6.411775409752719,33.359375,26.06201171875,486,456,6287.169156734374,38110.17850148285,0.02275,0.004767441860465116,0.023874999999999997,0.0049767441860465115,0.024775,0.008875000000000004,8.866666666666667,0,77.97111242528946,50.05382645998021,4355658.9
2022-08-21 08:51:59.39038913 +0000 UTC m=+2700.198211508,1661071919,cartservice-579f59597d-wc2lz,1.7988586443699175,5.996195481233059,33.359375,26.06201171875,518,482,5001.014492753623,7040.144927536231,0.020500000000000004,0.004629268292682926,0.02275,0.004830894308943089,0.024549999999999995,0.00499219512195122,8,0,75.83770519625442,50.08412442657683,4415207.333333333
2022-08-21 08:52:59.350081791 +0000 UTC m=+2760.157904159,1661071979,cartservice-579f59597d-wc2lz,2.166261226270309,7.220870754234363,33.359375,26.06201171875,532,496,4720.472440944882,6840.624088655585,0.0425,0.004630508474576272,0.04625,0.004832203389830508,0.04925,0.004993559322033898,7.733333333333333,0,18.622482131359853,50.096370464605414,4255229
2022-08-21 08:53:59.394581875 +0000 UTC m=+2820.202404241,1661072039,cartservice-579f59597d-wc2lz,2.267061665661259,7.556872218870864,33.359375,26.06201171875,528,496,5929.41805543178,52469.20951786828,0.020500000000000004,0.004746341463414634,0.02275,0.004954471544715446,0.024549999999999995,0.008720000000000002,7.933333333333334,0,19.5301027898937,50.18850848379657,4151456.566666667
2022-08-21 08:54:59.367781248 +0000 UTC m=+2880.175603609,1661072099,cartservice-579f59597d-wc2lz,1.9444751437416419,6.481583812472139,33.359375,26.06201171875,518,484,6072.157047692035,38083.35789659848,0.020500000000000004,0.004662608695652173,0.02275,0.004866086956521738,0.024549999999999995,0.009149999999999959,8.4,0,75.1510797442254,50.28918457731043,4268250.033333333
2022-08-21 08:55:59.379152886 +0000 UTC m=+2940.186975256,1661072159,cartservice-579f59597d-wc2lz,1.9786385331380392,6.595461777126797,33.359375,26.06201171875,550,512,6331.361927923945,38040.90205615742,0.0425,0.004681818181818182,0.04625,0.004886363636363635,0.04925,0.009124999999999992,8.466666666666667,0,76.48896205304523,50.33124069197433,4191088.1333333333
2022-08-21 08:56:59.350296516 +0000 UTC m=+3000.158118876,1661072219,cartservice-579f59597d-wc2lz,1.4874566065212902,4.9581886884043005,33.359375,26.06201171875,518,486,5278.956565152272,38700.948577134295,0.02275,0.004669230769230768,0.023874999999999997,0.004873076923076923,0.024775,0.007349999999999982,7.266666666666667,0,78.1795142561136,50.3523907217966,4015389.1333333333
2022-08-21 08:57:59.395198761 +0000 UTC m=+3060.203021132,1661072279,cartservice-579f59597d-wc2lz,1.6975040278455373,5.658346759485125,33.359375,26.06201171875,486,450,5384.795870483342,53702.20553730643,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,7.066666666666666,0,18.734507501691667,50.365929668222634,4435568.933333334
2022-08-21 08:58:59.380291817 +0000 UTC m=+3120.188114184,1661072339,cartservice-579f59597d-wc2lz,1.724222229939217,5.747158576442309,33.359375,26.06201171875,588,550,6002.562761506276,36707.37447698745,0.085,0.004718032786885246,0.0925,0.004924590163934426,0.0985,0.009566666666666713,8.4,0,19.1832858500666,50.41388925141823,4399199.766666667
2022-08-21 08:59:59.449299149 +0000 UTC m=+3180.257121517,1661072399,cartservice-579f59597d-wc2lz,1.5935388690385368,5.312210179335915,33.359375,26.06201171875,542,504,6672.7159209157135,50374.40166493237,0.020500000000000004,0.00470909090909091,0.02275,0.004915151515151516,0.024549999999999995,0.008299999999999993,9.4,0,76.84419311243393,50.38234716542031,4204539.433333334
2022-08-21 09:00:59.379960783 +0000 UTC m=+3240.187783148,1661072459,cartservice-579f59597d-wc2lz,1.7863452770000467,5.954484256666823,33.359375,26.06201171875,492,460,5778.498842941945,34307.727135526715,0.020500000000000004,0.004787878787878787,0.02275,0.005,0.024549999999999995,0.017999999999999947,9.266666666666666,0,78.93427764467343,50.370613411851096,4218865.1
2022-08-21 09:01:59.378981593 +0000 UTC m=+3300.186803961,1661072519,cartservice-579f59597d-wc2lz,1.9923199769568671,6.641066589856225,33.359375,26.06201171875,530,498,6094.635399935753,40999.935753292644,0.02275,0.00468780487804878,0.023874999999999997,0.0048926829268292685,0.024775,0.007900000000000003,8.4,0,77.34727433688127,50.40488768163228,4353463.5
2022-08-21 09:02:59.391872486 +0000 UTC m=+3360.199694857,1661072579,cartservice-579f59597d-wc2lz,2.129635511357624,7.098785037858748,33.359375,26.06201171875,556,518,5957.362446363587,35826.84264841671,0.0085,0.004680597014925373,0.00925,0.004885074626865672,0.00985,0.009075,8.933333333333334,0,19.97416576961576,50.381054257022875,4451034.833333333
2022-08-21 09:03:59.381734299 +0000 UTC m=+3420.189556687,1661072639,cartservice-579f59597d-wc2lz,2.789538330179231,9.298461100597438,33.359375,26.06201171875,526,498,5425.784084495686,28689.833104893976,0.0425,0.004696428571428571,0.04625,0.0049017857142857136,0.04925,0.009624999999999976,7.466666666666667,0,19.569623528308444,50.3838840187984,4464765.066666666
2022-08-21 09:04:59.367203499 +0000 UTC m=+3480.175025867,1661072699,cartservice-579f59597d-wc2lz,2.243340615231188,7.477802050770628,33.359375,26.06201171875,532,496,5046.071226681741,8957.50895044281,0.0425,0.004787826086956522,0.04625,0.0049982608695652185,0.04925,0.01592499999999997,7.6,0,77.07234760580465,50.392544065611446,4350419.766666667
2022-08-21 09:05:59.413820295 +0000 UTC m=+3540.221642660,1661072759,cartservice-579f59597d-wc2lz,0.9570525274111732,3.189985526594135,33.359375,26.06201171875,444,414,4422.661870503597,32860.77020736352,0.0046,0.004674226804123711,0.0048,0.004878350515463918,0.00496,0.0075250000000000134,6.533333333333333,0,77.46003627330576,50.41032765470076,4295181.5
2022-08-21 09:06:59.364084381 +0000 UTC m=+3600.171906769,1661072819,cartservice-579f59597d-wc2lz,1.614926648065376,5.3830888268845865,33.359375,26.06201171875,476,444,4801.34172539856,44147.77823842008,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,6.333333333333333,0,33.977297065594755,50.444845869462604,4109361.8
2022-08-21 09:07:59.410757419 +0000 UTC m=+3660.218579797,1661072879,cartservice-579f59597d-wc2lz,2.1485463328291603,7.161821109430535,33.359375,26.06201171875,448,418,4617.738718524059,37783.34579905261,0.00925,0.004680898876404495,0.009625,0.004885393258426966,0.009925000000000002,0.0077249999999999906,6.333333333333334,0,18.54967430232425,50.41820707757573,4553986.866666666
2022-08-21 09:08:59.376654124 +0000 UTC m=+3720.184476488,1661072939,cartservice-579f59597d-wc2lz,1.9317310173186373,6.439103391062126,33.359375,26.06201171875,506,468,6383.179875041105,48974.350542584674,0.020500000000000004,0.004747540983606558,0.02275,0.004955737704918033,0.024549999999999995,0.008729999999999995,8.466666666666667,0,61.42547862604649,50.15494165445925,4328959
2022-08-21 09:09:59.364078799 +0000 UTC m=+3780.171901159,1661072999,cartservice-579f59597d-wc2lz,1.5826062422531588,5.275354140843863,33.359375,26.06201171875,470,434,6377.449748743718,40774.93718592965,0.02275,0.004626470588235294,0.023874999999999997,0.004827941176470589,0.024775,0.004989117647058824,8.8,0,78.12288993957091,50.183458822697126,4382934.466666667
2022-08-21 09:10:59.447360643 +0000 UTC m=+3840.255183007,1661073059,cartservice-579f59597d-wc2lz,1.720839351617939,5.736131172059797,33.48828125,26.1627197265625,568,532,5308.025849489264,29046.73754429852,0.0046,0.004632142857142858,0.0048,0.004833928571428572,0.00496,0.004995357142857143,8.266666666666666,0,34.04856739056409,50.1736766289731,4101200.466666667
2022-08-21 09:11:59.369259055 +0000 UTC m=+3900.177081426,1661073119,cartservice-579f59597d-wc2lz,2.1904468283221137,7.301489427740379,33.48828125,26.1627197265625,560,524,5104.396130638827,9164.25629728953,0.0425,0.004711627906976743,0.04625,0.004917829457364341,0.04925,0.008337499999999992,9.133333333333333,0,19.271328550434063,50.20033981535804,4248288.266666667
2022-08-21 09:12:59.395869621 +0000 UTC m=+3960.203691995,1661073179,cartservice-579f59597d-wc2lz,1.7575079403546388,5.85835980118213,33.48828125,26.1627197265625,552,514,5931.979368149581,62677.14377820761,0.0046,0.004769811320754717,0.0048,0.004979245283018867,0.00496,0.0098625,7.666666666666667,0,62.522875260770704,50.04821572542528,4192213
2022-08-21 09:13:59.366130182 +0000 UTC m=+4020.173952543,1661073239,cartservice-579f59597d-wc2lz,1.9639304512643734,6.546434837547912,33.6171875,26.263427734375,524,494,5932.213834540133,47074.64181173933,0.020500000000000004,0.004687096774193548,0.02275,0.004891935483870967,0.024549999999999995,0.007883333333333313,7.933333333333334,0,77.01721809589034,50.15008714934434,4253234.766666667
2022-08-21 09:14:59.393139194 +0000 UTC m=+4080.200961567,1661073299,cartservice-579f59597d-wc2lz,1.5443313319030907,5.147771106343637,33.6171875,26.263427734375,532,496,6031.290879598137,35501.020354769506,0.0085,0.004741732283464567,0.00925,0.004949606299212598,0.00985,0.009599999999999978,9.066666666666666,0,76.09852966051734,50.138524157261564,4222483.233333333
2022-08-21 09:15:59.371774434 +0000 UTC m=+4140.179596797,1661073359,cartservice-579f59597d-wc2lz,2.9767111755364297,9.922370585121433,33.6171875,26.263427734375,566,528,6328.743114672008,34806.15923885829,0.020500000000000004,0.004658064516129033,0.02275,0.004861290322580645,0.024549999999999995,0.006850000000000045,8.066666666666666,0,19.068438595778904,50.13884128573641,4321942.866666666
2022-08-21 09:16:59.37086266 +0000 UTC m=+4200.178685024,1661073419,cartservice-579f59597d-wc2lz,3.1044374733742175,10.348124911247393,33.6171875,26.263427734375,590,552,5436.73027473271,41917.783191230206,0.020500000000000004,0.004662068965517241,0.02275,0.00486551724137931,0.024549999999999995,0.007049999999999981,7.333333333333334,0,18.97515931830409,50.21158567896597,4057440
2022-08-21 09:17:59.388515569 +0000 UTC m=+4260.196337935,1661073479,cartservice-579f59597d-wc2lz,1.5051433860745265,5.017144620248422,33.6171875,26.263427734375,522,488,5618.189079705597,37486.791806926456,0.20500000000000002,0.004697297297297297,0.2275,0.0049027027027027026,0.2455,0.008100000000000012,7.333333333333333,0,77.65696395312412,50.29508804584214,4337852.6
2022-08-21 09:18:59.397634406 +0000 UTC m=+4320.205456771,1661073539,cartservice-579f59597d-wc2lz,1.5420902807719394,5.140300935906464,33.6171875,26.263427734375,510,474,5995.818142826506,61739.8670383873,0.020500000000000004,0.004705882352941177,0.02275,0.004911764705882353,0.024549999999999995,0.009875000000000014,7.333333333333333,0,75.45585007586307,50.295600330301504,4229512.6
2022-08-21 09:19:59.557037298 +0000 UTC m=+4380.364859662,1661073599,cartservice-579f59597d-wc2lz,2.4477078133488406,8.159026044496136,33.6171875,26.263427734375,520,484,6051.105876194216,43522.96819787986,0.0046,0.004695575221238938,0.0048,0.004900884955752212,0.00496,0.00806666666666665,7.866666666666667,0,42.308516566202236,50.31879949796123,4225541.766666667
