Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-21 08:41:59.962243772 +0000 UTC m=+2100.770066135,1661071319,productcatalogservice-668d5f85fb-wckp8,9.360070278884464,46.80035139442232,13.23828125,10.3424072265625,43268,33878,157936.3626689369,320768.1706927743,0.22,0.017260869565217392,0.23499999999999996,0.023956521739130435,0.247,0.06840000000000036,44.8,0,9.980397170326217,26.609272973923037,5415632.266666667
2022-08-21 08:42:59.842514746 +0000 UTC m=+2160.650337116,1661071379,productcatalogservice-668d5f85fb-wckp8,9.615770071356428,48.07885035678214,13.23828125,10.3424072265625,43882,34334,163774.4843391902,319621.8487394958,0.4,0.019406250000000014,0.4499999999999999,0.024312500000000008,0.49000000000000005,0.05600000000000025,42.400000000000006,0,10.27082268780035,26.596709819678487,5060754.8
2022-08-21 08:43:59.694673638 +0000 UTC m=+2220.502496001,1661071439,productcatalogservice-668d5f85fb-wckp8,10.46451232724388,52.32256163621939,13.23828125,10.3424072265625,43140,33478,190393.8129996524,360667.01425095584,0.375,0.018948275862068965,0.4375,0.028593750000000043,0.4874999999999999,0.08429999999999989,56,0,9.764209269626335,26.571876244880517,5185370.9
2022-08-21 08:44:59.844488356 +0000 UTC m=+2280.652310727,1661071499,productcatalogservice-668d5f85fb-wckp8,7.731943705487156,38.65805934765305,13.23828125,10.3424072265625,44814,34758,192686.0792786023,355330.953722838,0.23125,0.017983471074380177,0.240625,0.022855371900826454,0.248125,0.0485666666666667,51.333333333333336,0,9.524216280876985,26.61073664237871,4998600.5
2022-08-21 08:45:59.79206993 +0000 UTC m=+2340.599892307,1661071559,productcatalogservice-668d5f85fb-wckp8,7.374687193797073,36.871244589117055,13.23828125,10.3424072265625,39572,30914,164998.88445279474,301505.1080319399,0.19,0.016084507042253515,0.21999999999999995,0.02297183098591549,0.24400000000000002,0.07826666666666675,42.46666666666667,0,9.411764705845393,26.577877285548784,5071719.366666666
2022-08-21 08:46:59.775909276 +0000 UTC m=+2400.583731650,1661071619,productcatalogservice-668d5f85fb-wckp8,5.130206792500048,25.651033962500236,13.23828125,10.3424072265625,42446,33042,159095.17435716803,308188.5875308207,0.75,0.0217452830188679,0.875,0.04791666666666659,0.9749999999999998,0.09458333333333345,45.93333333333334,0,10.32216769785953,26.576047699979195,5329565.4
2022-08-21 08:47:59.677811412 +0000 UTC m=+2460.485633785,1661071679,productcatalogservice-668d5f85fb-wckp8,8.273993386901282,41.36913589104212,13.23828125,10.3424072265625,46162,35690,181281.44728803204,345948.8833073111,0.225,0.02203658536585366,0.2375,0.04509615384615388,0.24749999999999997,0.09237931034482766,48.4,0,9.606353001463287,26.585512755992564,5265858.166666667
2022-08-21 08:48:59.756657582 +0000 UTC m=+2520.564479955,1661071739,productcatalogservice-668d5f85fb-wckp8,7.127651648032979,35.63672142936528,13.23828125,10.3424072265625,41414,32456,162279.07219726255,315250.3743948734,0.8,0.016763636363636366,0.8999999999999998,0.029431818181818187,0.9800000000000001,0.07868750000000015,46.46666666666666,0,9.47691520656122,26.561289043051122,5303128.9
2022-08-21 08:49:59.787365935 +0000 UTC m=+2580.595188296,1661071799,productcatalogservice-668d5f85fb-wckp8,8.44552862042178,42.22595498393395,13.23828125,10.3424072265625,40744,31670,171942.41876203258,353413.8615016627,0.375,0.017281553398058258,0.4375,0.02245145631067962,0.4874999999999999,0.049772727272726996,49.53333333333333,0,10.50074579159329,26.610102386047924,5276575.133333334
2022-08-21 08:50:59.597325717 +0000 UTC m=+2640.405148090,1661071859,productcatalogservice-668d5f85fb-wckp8,9.760468588740782,48.802342943703906,13.23828125,10.3424072265625,38694,30356,186966.07294317218,352757.2258106609,0.45833333333333337,0.02393548387096773,0.47916666666666663,0.04911764705882347,0.49583333333333324,0.12099999999999775,50.53333333333333,0,10.348653608175496,26.613005328485013,5222761.466666667
2022-08-21 08:51:59.814254158 +0000 UTC m=+2700.622076529,1661071919,productcatalogservice-668d5f85fb-wckp8,7.812814357349948,39.06169276866008,13.23828125,10.3424072265625,41014.00000000001,31925.999999999996,184103.80391106347,345961.0902759175,0.4375,0.019765625000000016,0.46875,0.026988636363636492,0.49375,0.08057692307692353,49.13333333333333,0,10.028176229510876,26.594660683840537,5138289.866666666
2022-08-21 08:52:59.622437605 +0000 UTC m=+2760.430259966,1661071979,productcatalogservice-668d5f85fb-wckp8,9.933641462457196,49.66820731228597,13.23828125,10.3424072265625,44594,34980,178551.28978224454,330034.1038525963,0.375,0.020585714285714304,0.4375,0.039537037037037,0.4874999999999999,0.09668421052631566,49.2,0,9.414422093411812,26.603906189585558,5145167.833333333
2022-08-21 08:53:59.821348345 +0000 UTC m=+2820.629170734,1661072039,productcatalogservice-668d5f85fb-wckp8,7.248976100146244,36.242488020418286,13.23828125,10.3424072265625,42369.99999999999,33009.99999999999,178185.3099730458,332108.2455280568,0.4,0.015506578947368416,0.4499999999999999,0.022424342105263142,0.49000000000000005,0.05707142857142805,44.333333333333336,0,10.026452769011163,26.621909311590375,5022909.633333334
2022-08-21 08:54:59.779535726 +0000 UTC m=+2880.587358086,1661072099,productcatalogservice-668d5f85fb-wckp8,7.370977787222323,36.853287071983125,13.23828125,10.3424072265625,41622,32536,171731.0592876204,309977.3755656109,0.375,0.017833333333333333,0.4375,0.02375,0.4874999999999999,0.047717391304347705,49.53333333333333,0,9.547181084891731,26.60546743593828,5084625.766666667
2022-08-21 08:55:59.909013803 +0000 UTC m=+2940.716836178,1661072159,productcatalogservice-668d5f85fb-wckp8,10.191309556423242,50.9565477821162,13.23828125,10.3424072265625,44382,34652,187949.42218997772,367682.59314919414,0.375,0.01516129032258064,0.4375,0.021612903225806425,0.4874999999999999,0.04791666666666656,49.8,0,9.928229665097499,26.61185878819473,5444671.166666667
2022-08-21 08:56:59.753330898 +0000 UTC m=+3000.561153265,1661072219,productcatalogservice-668d5f85fb-wckp8,6.992197897850075,34.958557420416334,13.23828125,10.3424072265625,41960,33072,164938.24535453453,274983.17463252286,0.4,0.016022727272727248,0.4499999999999999,0.02380681818181815,0.49000000000000005,0.04629807692307689,44.93333333333333,0,10.094086593690566,26.617201178057954,5286904
2022-08-21 08:57:59.745633085 +0000 UTC m=+3060.553455454,1661072279,productcatalogservice-668d5f85fb-wckp8,6.76194589623053,33.808981916572556,13.23828125,10.3424072265625,40178,31242,143203.92054818285,287795.64576285885,0.8,0.02213125000000001,0.8999999999999998,0.04029761904761903,0.9800000000000001,0.09790000000000026,37.46666666666667,0,9.768374354826149,26.567046138976785,5240666.766666667
2022-08-21 08:58:59.682362123 +0000 UTC m=+3120.490184617,1661072339,productcatalogservice-668d5f85fb-wckp8,7.610520417827783,38.05182097816738,13.23828125,10.3424072265625,45632,35582,157786.26892352384,297927.88112395955,0.45,0.02112903225806453,0.4749999999999999,0.024818548387096767,0.495,0.04885416666666671,42.86666666666667,0,10.137361461804883,26.620592009980264,5295699.466666667
2022-08-21 08:59:59.852916733 +0000 UTC m=+3180.660739102,1661072399,productcatalogservice-668d5f85fb-wckp8,8.049732090922811,40.24695727621002,13.23828125,10.3424072265625,42908,33338,188618.86612672702,373616.2722989784,0.375,0.022564516129032288,0.4375,0.04995000000000004,0.4874999999999999,0.09998437500000014,49.266666666666666,0,10.097401216400826,26.600125046075064,5155201.766666667
2022-08-21 09:00:59.882890549 +0000 UTC m=+3240.690712916,1661072459,productcatalogservice-668d5f85fb-wckp8,9.172285066666742,45.861425333333706,13.23828125,10.3424072265625,40930,31820,162397.42410303588,322071.849126035,0.375,0.020385869565217398,0.4375,0.03461956521739137,0.4874999999999999,0.08707142857142855,48.93333333333333,0,9.610235049087734,26.60349148352312,4999199.633333334
2022-08-21 09:01:59.886043495 +0000 UTC m=+3300.693865870,1661072519,productcatalogservice-668d5f85fb-wckp8,7.095125956014867,35.473209034032855,13.23828125,10.3424072265625,43582,34136,186361.85275080905,354190.46655879176,0.35000000000000014,0.014230000000000043,0.425,0.02906249999999992,0.485,0.07620588235294125,52.400000000000006,0,10.611288604823399,26.60990723025383,5361047.2
2022-08-21 09:02:59.743593969 +0000 UTC m=+3360.551416337,1661072579,productcatalogservice-668d5f85fb-wckp8,8.219338225638445,41.09342185340692,13.23828125,10.3424072265625,46026,35576,154897.7454287236,310763.27001597726,0.45,0.02027868852459016,0.4749999999999999,0.02472950819672131,0.495,0.08399999999999955,47.400000000000006,0,10.18017634280045,26.57273005147966,4916983.833333333
2022-08-21 09:03:59.694439766 +0000 UTC m=+3420.502262132,1661072639,productcatalogservice-668d5f85fb-wckp8,9.025251830147663,45.12625915073832,13.23828125,10.3424072265625,41199.99999999999,32524,161006.69054894111,296240.0695395638,0.4,0.010781249999999987,0.4499999999999999,0.021015624999999965,0.49000000000000005,0.07472222222222218,40.733333333333334,0,9.850809889177647,26.607784910993104,5304516.3
2022-08-21 09:04:59.621096119 +0000 UTC m=+3480.428918483,1661072699,productcatalogservice-668d5f85fb-wckp8,10.44161337484606,52.2080668742303,13.23828125,10.3424072265625,43890,34372,183835.50882995687,337192.66434351186,0.23125,0.021005813953488363,0.240625,0.03584459459459455,0.248125,0.07836111111111106,49,0,10.04731659495116,26.628178691475522,5348216.233333333
2022-08-21 09:05:59.754474617 +0000 UTC m=+3540.562296985,1661072759,productcatalogservice-668d5f85fb-wckp8,5.403110844657411,27.01373020369194,13.23828125,10.3424072265625,36810,28776,120815.94746716697,239540.3377110694,0.2275,0.018140449438202245,0.23874999999999996,0.02216011235955056,0.24775,0.043583333333333016,32.4,0,9.679342503083621,26.644766933973184,5123478.433333334
2022-08-21 09:06:59.58239779 +0000 UTC m=+3600.390220157,1661072819,productcatalogservice-668d5f85fb-wckp8,7.812498109843041,39.062490549215205,13.23828125,10.3424072265625,38924,30158,142435.59020510674,259707.6705734617,0.20500000000000002,0.009475903614457831,0.2275,0.014293103448275824,0.2455,0.02492758620689657,35.6,0,9.314952279960998,26.65337818338741,5223755.9
2022-08-21 09:07:59.786107241 +0000 UTC m=+3660.593929608,1661072879,productcatalogservice-668d5f85fb-wckp8,8.703506484176861,43.5175324208843,13.23828125,10.3424072265625,38080,29652,163176.048045219,305208.13707018364,0.4,0.018172413793103432,0.4499999999999999,0.02365517241379308,0.49000000000000005,0.07766666666666638,42.13333333333334,0,9.60589036429569,26.641376102050867,5250542.933333334
2022-08-21 09:08:59.685552216 +0000 UTC m=+3720.493374584,1661072939,productcatalogservice-668d5f85fb-wckp8,9.596009465829859,47.980047329149286,13.23828125,10.3424072265625,41668.00000000001,32538,164826.49530400397,312151.40173716546,0.19,0.012076923076923084,0.21999999999999995,0.019923076923076936,0.24400000000000002,0.04125000000000027,46.46666666666666,0,9.798663431673127,26.628886131229095,4898879.466666667
2022-08-21 09:09:59.716658745 +0000 UTC m=+3780.524481108,1661072999,productcatalogservice-668d5f85fb-wckp8,9.7248461142984,48.62423057149199,13.23828125,10.3424072265625,43142,33568,185855.99387207965,344005.17043278436,0.375,0.019627551020408168,0.4375,0.02668103448275866,0.4874999999999999,0.06295000000000028,48.93333333333333,0,10.837794205111273,26.622397201075604,5249730.5
2022-08-21 09:11:00.052498266 +0000 UTC m=+3840.860320628,1661073060,productcatalogservice-668d5f85fb-wckp8,7.469054103658995,37.34348276509273,13.23828125,10.3424072265625,51476,39868,168260.43700604368,343275.22082752205,0.4,0.009986111111111109,0.4499999999999999,0.019288461538461508,0.49000000000000005,0.039636363636363484,44.599999999999994,0,9.960837731972937,26.63530187795981,5287886.166666667
2022-08-21 09:11:59.642983941 +0000 UTC m=+3900.450806308,1661073119,productcatalogservice-668d5f85fb-wckp8,8.862818820197676,44.31582956912107,13.23828125,10.3424072265625,48170,37490,182480.0220750552,352156.8064753495,0.4,0.022455882352941166,0.4499999999999999,0.043624999999999844,0.49000000000000005,0.10131249999999961,51.666666666666664,0,10.00170314227261,26.6320330184088,5439054.533333333
2022-08-21 09:12:59.729464784 +0000 UTC m=+3960.537287171,1661073179,productcatalogservice-668d5f85fb-wckp8,7.403575011965856,37.01537940264386,13.3671875,10.443115234375,44744,34728,169688.74376510517,314263.94816681236,0.225,0.023460526315789473,0.2375,0.04512500000000006,0.24749999999999997,0.09756250000000012,43.99999999999999,0,10.12830896459096,26.624299970067984,5473667.566666666
2022-08-21 09:13:59.59446029 +0000 UTC m=+4020.402282651,1661073239,productcatalogservice-668d5f85fb-wckp8,9.536670836952347,47.683354184761725,13.3671875,10.443115234375,43690,33878,168951.70858049963,332899.90809591446,0.22,0.020161290322580638,0.23499999999999996,0.045312499999999915,0.247,0.30000000000000804,43.53333333333333,0,10.429787234068355,26.630520561004605,5417801.333333333
2022-08-21 09:14:59.835137824 +0000 UTC m=+4080.642960191,1661073299,productcatalogservice-668d5f85fb-wckp8,9.531156324972732,47.65578162486366,13.3671875,10.443115234375,43916,34604,167920.7351030258,320244.60120042076,0.19,0.024422131147540986,0.21999999999999995,0.044603658536585336,0.24400000000000002,0.09484782608695627,50.6,0,10.088465464462292,26.663014000720615,5027189.466666667
2022-08-21 09:15:59.666148379 +0000 UTC m=+4140.473970739,1661073359,productcatalogservice-668d5f85fb-wckp8,8.252376014492759,41.259316364662,13.3671875,10.443115234375,45704,35406,184532.63926284926,341586.5493926883,0.4,0.0207763157894737,0.4499999999999999,0.03858333333333337,0.49000000000000005,0.08429166666666665,50.666666666666664,0,9.368600682614803,26.646254996903124,5244851.9
