Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-20 09:32:29.88298848 +0000 UTC m=+600.237172486,1660987949,cartservice-579f59597d-wc2lz,2.866180443381571,9.553934811271905,33.140625,25.89111328125,512,482,6093.049249039469,42225.218302479916,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,8,0,18.920088262065672,50.109153181591424,4253054.933333334
2022-08-20 09:33:29.830636429 +0000 UTC m=+660.184820437,1660988009,cartservice-579f59597d-wc2lz,2.0723968366985224,6.907989455661742,33.140625,25.89111328125,526,490,6063.890654799746,47942.62555626192,0.00925,0.004711627906976744,0.009625,0.004917829457364341,0.009925000000000002,0.009449999999999997,9.133333333333335,0,79.74961008365653,50.03531103594895,4117483.533333333
2022-08-20 09:34:29.822537458 +0000 UTC m=+720.176721471,1660988069,cartservice-579f59597d-wc2lz,1.715207285965541,5.717357619885137,33.26953125,25.9918212890625,592,554,5929.782633435757,38332.36599522021,0.0046,0.004627906976744187,0.0048,0.004829457364341085,0.00496,0.004990697674418606,8.8,0,79.23122512863124,50.060949653415165,4312262.533333333
2022-08-20 09:35:29.800357676 +0000 UTC m=+780.154541681,1660988129,cartservice-579f59597d-wc2lz,2.6472144094157697,8.8240480313859,33.26953125,25.9918212890625,540,504,5538.851266616504,34185.70353649361,0.0425,0.004631858407079647,0.04625,0.00483362831858407,0.04925,0.004995044247787611,7.4,0,18.592550839172006,50.06129117638808,4161530.6
2022-08-20 09:36:29.857700184 +0000 UTC m=+840.211884189,1660988189,cartservice-579f59597d-wc2lz,2.74083449861239,9.136114995374635,33.26953125,25.9918212890625,580,548,6402.987760979122,53811.19510439165,0.020500000000000004,0.0046276923076923075,0.02275,0.004829230769230769,0.024549999999999995,0.004990461538461538,8.266666666666667,0,18.525732588856236,50.11652032000703,4255856.566666666
2022-08-20 09:37:29.821983596 +0000 UTC m=+900.176167600,1660988249,cartservice-579f59597d-wc2lz,1.7367574693063845,5.789191564354615,33.26953125,25.9918212890625,590,556,6466.86007587592,47095.886334895484,0.0425,0.004752542372881356,0.04625,0.004961016949152543,0.04925,0.008769999999999995,8.666666666666666,0,79.75858867131282,49.96612823943688,4444545.1
2022-08-20 09:38:29.807819762 +0000 UTC m=+960.162003774,1660988309,cartservice-579f59597d-wc2lz,1.4942271269434033,4.980757089811345,33.26953125,25.9918212890625,474,436,6654.452883732577,50879.64276771555,0.020500000000000004,0.004703597122302159,0.02275,0.0049093525179856115,0.024549999999999995,0.00821250000000002,8.733333333333333,0,79.19763513583395,50.01381948315377,4417014.866666666
2022-08-20 09:39:29.826470162 +0000 UTC m=+1020.180654167,1660988369,cartservice-579f59597d-wc2lz,2.0528331621717806,6.842777207239268,33.26953125,25.9918212890625,554,518,6166.032712057817,41455.052618232534,0.085,0.004627906976744187,0.0925,0.004829457364341085,0.0985,0.004990697674418606,8.733333333333333,0,18.4994816861634,50.078464903025775,4280667
2022-08-20 09:40:29.849830347 +0000 UTC m=+1080.204014355,1660988429,cartservice-579f59597d-wc2lz,0.8490944899995156,2.8303149666650524,33.26953125,25.9918212890625,492,456,3824.5258260765836,26051.890731241798,0.020500000000000004,0.004740259740259741,0.02275,0.004948051948051948,0.024549999999999995,0.0599999999999996,4.933333333333334,0,17.377969762390165,50.11708139346251,4037886
2022-08-20 09:41:29.845905201 +0000 UTC m=+1140.200089213,1660988489,cartservice-579f59597d-wc2lz,1.1751650316420486,3.9172167721401627,33.3984375,26.092529296875,376,346,4088.5388548381975,37239.89329607164,0.0425,0.00463913043478261,0.04625,0.004841304347826087,0.04925,0.005350000000000025,6.066666666666667,0,79.25747592518113,50.16064996700644,4033177.933333333
2022-08-20 09:42:29.825909611 +0000 UTC m=+1200.180093643,1660988549,cartservice-579f59597d-wc2lz,1.3265824552166796,4.421941517388932,33.3984375,26.092529296875,380,344,4346.899486625236,39990.47554714942,0.020500000000000004,0.00468780487804878,0.02275,0.0048926829268292685,0.024549999999999995,0.007899999999999992,5.866666666666666,0,55.45330606690928,50.14911136942174,4152200.1666666665
2022-08-20 09:43:29.857319224 +0000 UTC m=+1260.211503238,1660988609,cartservice-579f59597d-wc2lz,1.818882138499998,6.062940461666659,33.3984375,26.092529296875,340,306,3416.9361952366953,5904.341860237186,0.02275,0.004777777777777778,0.023874999999999997,0.004987654320987654,0.024775,0.0089375,5.666666666666667,0,16.954657658979976,50.03701865081349,4310896.066666666
2022-08-20 09:44:29.835378662 +0000 UTC m=+1320.189562667,1660988669,cartservice-579f59597d-wc2lz,2.0728309871359865,6.909436623786623,33.3984375,26.092529296875,425.9432075723237,391.94774030129315,6034.926091440358,43275.42110690959,0.0046,0.004655813953488372,0.0048,0.00485891472868217,0.00496,0.008449999999999966,8.466666666666667,0,42.43188914065531,49.81978564554551,4095254.566666667
2022-08-20 09:45:29.813585386 +0000 UTC m=+1380.167769391,1660988729,cartservice-579f59597d-wc2lz,1.920487662434644,6.401625541448815,33.3984375,26.092529296875,556,518,6228.701004211209,63475.32663859195,0.0425,0.004627906976744187,0.04625,0.004829457364341085,0.04925,0.004990697674418606,8.6,0,18.129235550503708,49.816224048828026,4132435.3
2022-08-20 09:46:29.893351168 +0000 UTC m=+1440.247535173,1660988789,cartservice-579f59597d-wc2lz,2.136702691736284,7.122342305787613,33.3984375,26.092529296875,554,520,5777.063599458727,36410.633739287325,0.02275,0.004627480916030534,0.023874999999999997,0.004829007633587786,0.024775,0.004990229007633588,8.799999999999999,0,18.44954525765675,49.841618721313594,4429102.166666667
2022-08-20 09:47:29.820623136 +0000 UTC m=+1500.174807146,1660988849,cartservice-579f59597d-wc2lz,1.9604364132978152,6.534788044326051,33.3984375,26.092529296875,512,480,6098.277139681364,55248.61059651723,0.02275,0.00466,0.023874999999999997,0.004863333333333333,0.024775,0.008899999999999984,7.933333333333334,0,79.76932143440906,49.92929254735887,4226490.466666667
2022-08-20 09:48:29.813325981 +0000 UTC m=+1560.167510005,1660988909,cartservice-579f59597d-wc2lz,1.75652113711646,5.855070457054866,33.3984375,26.092529296875,536,500,5744.865325847488,44358.467770592,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,8.066666666666666,0,78.19279142431938,49.983570305553286,4490431.733333333
2022-08-20 09:49:29.877500883 +0000 UTC m=+1620.231684926,1660988969,cartservice-579f59597d-wc2lz,2.3524208598102927,7.84140286603431,33.3984375,26.092529296875,556,520,4075.6128718291866,36681.18498692135,0.02275,0.004649315068493151,0.023874999999999997,0.004852054794520548,0.024775,0.006299999999999995,4.800000000000001,0,18.394304584627363,49.99230353586052,4262059.133333334
2022-08-20 09:50:29.854143533 +0000 UTC m=+1680.208327537,1660989029,cartservice-579f59597d-wc2lz,1.8036497541352923,6.012165847117641,33.3984375,26.092529296875,310,276,3949.7392724759693,36720.61318087579,0.00925,0.004648648648648649,0.009625,0.004851351351351351,0.009925000000000002,0.00625,4.333333333333333,0,18.326143226855084,49.94810070536691,4236827.2
2022-08-20 09:51:29.883526639 +0000 UTC m=+1740.237710645,1660989089,cartservice-579f59597d-wc2lz,1.2025449414474718,4.0084831381582395,33.3984375,26.092529296875,336,302,3694.4046844502277,37208.71828236825,0.0046,0.004789473684210527,0.0048,0.005,0.00496,0.020499999999999994,4.066666666666666,0,76.83195126085933,49.83691058318706,3994749.3666666667
2022-08-20 09:52:29.810289646 +0000 UTC m=+1800.164473653,1660989149,cartservice-579f59597d-wc2lz,1.8177513517242985,6.059171172414327,33.3984375,26.092529296875,414,384,6237.799420900236,61186.99657804685,0.0085,0.0046885245901639346,0.00925,0.00489344262295082,0.00985,0.007916666666666662,7.666666666666667,0,19.323256612811758,49.890163772462756,4153856.5
2022-08-20 09:53:29.908647251 +0000 UTC m=+1860.262831285,1660989209,cartservice-579f59597d-wc2lz,2.2912031297107918,7.6373437657026395,33.3984375,26.092529296875,578,540,5669.449933074128,40186.50009560839,0.020500000000000004,0.0047125000000000005,0.02275,0.0049187499999999995,0.024549999999999995,0.008349999999999988,8.933333333333334,0,19.150959709522674,49.93290293307248,4152411.3
2022-08-20 09:54:29.841453123 +0000 UTC m=+1920.195637128,1660989269,cartservice-579f59597d-wc2lz,1.8673392203096748,6.224464067698916,33.3984375,26.092529296875,546,516,5949.948577305451,38023.08307621986,0.0425,0.004680597014925373,0.04625,0.004885074626865672,0.04925,0.007716666666666665,9.333333333333334,0,76.96698093218977,49.83476386735736,4481585.3
2022-08-20 09:55:29.919725364 +0000 UTC m=+1980.273909376,1660989329,cartservice-579f59597d-wc2lz,1.0995096257216876,3.6647945105991653,33.3984375,26.092529296875,552,516,5143.678601548724,44407.88162232615,0.020500000000000004,0.004633333333333334,0.02275,0.004835185185185185,0.024549999999999995,0.004996666666666667,8.200000000000001,0,73.54593453013356,49.86664747632819,4341958.466666667
2022-08-20 09:56:29.834720137 +0000 UTC m=+2040.188904143,1660989389,cartservice-579f59597d-wc2lz,2.696564751553913,8.988549171846376,33.3984375,26.092529296875,512,484,5542.454675883658,40397.54793269858,0.0046,0.004692307692307692,0.0048,0.004897435897435897,0.00496,0.007999999999999991,7.2,0,33.46104175627638,49.90099492960358,4221851.333333333
2022-08-20 09:57:29.913844492 +0000 UTC m=+2100.268028498,1660989449,cartservice-579f59597d-wc2lz,1.5645012450408942,5.214571609759852,33.3984375,26.092529296875,588,550,4740.311804008908,44100.66815144766,0.020500000000000004,0.004761797752808988,0.02275,0.0049707865168539325,0.024549999999999995,0.008837499999999995,6.266666666666667,0,18.531468531414717,49.96271300970779,4126194.566666667
2022-08-20 09:58:29.845793038 +0000 UTC m=+2160.199977083,1660989509,cartservice-579f59597d-wc2lz,1.4754320321158416,4.9181067737194715,33.3984375,26.092529296875,386,354,5087.0650418440755,44224.26956394068,0.0425,0.004668571428571429,0.04625,0.004872380952380953,0.04925,0.0073250000000000025,6.666666666666667,0,59.121234011770106,50.00972120747886,4298739.5
2022-08-20 09:59:30.024688376 +0000 UTC m=+2220.378872407,1660989570,cartservice-579f59597d-wc2lz,1.0501792620730606,3.500597540243535,33.3984375,26.092529296875,360,324,5433.891844675613,46157.86548082268,0.0425,0.004718681318681319,0.04625,0.004925274725274725,0.04925,0.02029999999999999,5.866666666666667,0,74.65793918925812,49.97612998364349,4217623.5
2022-08-20 10:00:29.921047579 +0000 UTC m=+2280.275231584,1660989629,cartservice-579f59597d-wc2lz,1.6531315469895183,5.510112806445873,33.3984375,26.092529296875,380,350,5073.245112454392,33775.63578935904,0.0085,0.0046576000000000005,0.00925,0.004860799999999999,0.00985,0.006824999999999972,8.733333333333333,0,18.952380952552407,49.99825579338836,4169024.8666666667
2022-08-20 10:01:29.885097114 +0000 UTC m=+2340.239281121,1660989689,cartservice-579f59597d-wc2lz,3.382523858783257,11.275079529277523,33.3984375,26.092529296875,576,542,5562.801278232139,36357.1467258842,0.02275,0.004745161290322581,0.023874999999999997,0.004953225806451612,0.024775,0.015324999999999932,8.2,0,19.430500259674044,50.007818436629805,4343715.166666667
2022-08-20 10:02:29.896839596 +0000 UTC m=+2400.251023609,1660989749,cartservice-579f59597d-wc2lz,1.8347492769804303,6.115830923268102,33.3984375,26.092529296875,604,566,6276.030286091774,60272.7780883175,0.0046,0.004685714285714285,0.0048,0.004890476190476191,0.00496,0.009274999999999978,9,0,71.2583736117465,50.02289423643391,4366149.933333334
2022-08-20 10:03:29.829269832 +0000 UTC m=+2460.183453838,1660989809,cartservice-579f59597d-wc2lz,1.756372891056412,5.85434219070308,33.52734375,26.1932373046875,546,514,6746.802418071906,42463.31530384983,0.085,0.004674999999999999,0.0925,0.004879166666666666,0.0985,0.0075499999999999725,9.133333333333333,0,72.87856388595726,50.01545391452412,4279623.6
2022-08-20 10:04:29.850969977 +0000 UTC m=+2520.205153982,1660989869,cartservice-579f59597d-wc2lz,2.109724763059242,7.03241587686414,33.52734375,26.1932373046875,500,466,5430.6299550032145,35404.64966788087,0.0046,0.0046,0.0048,0.0048000000000000004,0.00496,0.004960000000000001,8,0,19.12151385852585,50.05319220303053,4330223.433333334
2022-08-20 10:05:29.83692288 +0000 UTC m=+2580.191106885,1660989929,cartservice-579f59597d-wc2lz,2.4883874315488566,8.294624771829524,33.52734375,26.1932373046875,572,538,6015.022592570858,37579.8368640338,0.0085,0.004629032258064517,0.00925,0.004830645161290323,0.00985,0.004991935483870968,7.933333333333334,0,18.952100985546615,50.09256492290729,4109563.6333333333
2022-08-20 10:06:29.828518819 +0000 UTC m=+2640.182702834,1660989989,cartservice-579f59597d-wc2lz,1.7817403386320139,5.939134462106713,33.52734375,26.1932373046875,448,416,5232.7875734676745,43715.08536244053,0.0425,0.004725217391304348,0.04625,0.004932173913043478,0.04925,0.009683333333333344,6.8,0,73.908079997205,50.1846541531023,4219445.8
2022-08-20 10:07:29.883103513 +0000 UTC m=+2700.237287537,1660990049,cartservice-579f59597d-wc2lz,1.2034835665896724,4.011611888632242,33.52734375,26.1932373046875,352,318,4628.71786254411,48112.83817845741,0.0425,0.0046375,0.04625,0.004839583333333334,0.04925,0.01044999999999995,6.6,0,73.97306539411652,50.17967767549707,3952141.533333333
2022-08-20 10:08:29.843878513 +0000 UTC m=+2760.198062518,1660990109,cartservice-579f59597d-wc2lz,1.4139457384055178,4.712955281007986,33.52734375,26.1932373046875,434,404,4152.400835073068,42304.65254995526,0.020500000000000004,0.004789473684210527,0.02275,0.005,0.024549999999999995,0.008999999999999992,4.3999999999999995,0,18.67456849936342,50.15113611276113,4185970.7
2022-08-20 10:09:29.83485886 +0000 UTC m=+2820.189042866,1660990169,cartservice-579f59597d-wc2lz,2.5549061278771132,8.516353759590379,33.52734375,26.1932373046875,422,384,6447.279404658356,56756.83773074322,0.0085,0.00471900826446281,0.00925,0.004925619834710744,0.00985,0.008437499999999994,8.266666666666667,0,18.605760888329826,50.16909046333689,4340463.166666667
2022-08-20 10:10:29.861791172 +0000 UTC m=+2880.215975184,1660990229,cartservice-579f59597d-wc2lz,1.3149385552210953,4.383128517403652,33.52734375,26.1932373046875,522,486,5863.786552122914,50054.435816950274,0.0425,0.004628571428571428,0.04625,0.00483015873015873,0.04925,0.004991428571428571,8.133333333333333,0,74.22274861486386,49.91653422487092,4494721.733333333
2022-08-20 10:11:29.823377335 +0000 UTC m=+2940.177561342,1660990289,cartservice-579f59597d-wc2lz,1.8279735241544515,6.093245080514839,33.52734375,26.1932373046875,504,468,5346.39705882353,43161.39705882353,0.0085,0.004662068965517241,0.00925,0.00486551724137931,0.00985,0.007049999999999981,7.933333333333334,0,19.58602173805343,49.926365207591076,4208052.633333334
2022-08-20 10:12:29.875566726 +0000 UTC m=+3000.229750737,1660990349,cartservice-579f59597d-wc2lz,2.5682514279052002,8.560838093017335,33.52734375,26.1932373046875,572,542,5853.47800487846,50185.633779123564,0.02275,0.004721008403361345,0.023874999999999997,0.004927731092436975,0.024775,0.00846249999999999,8.133333333333333,0,18.79374405946127,49.92082765653035,4357533.9
2022-08-20 10:13:29.820163314 +0000 UTC m=+3060.174347323,1660990409,cartservice-579f59597d-wc2lz,2.3964067000485816,7.988022333495272,33.52734375,26.1932373046875,548,516,6309.50026371308,42917.58966244726,0.085,0.004777049180327869,0.0925,0.004986885245901639,0.0985,0.020800000000000048,8.466666666666667,0,72.04869182921072,49.808930093906625,4328824.833333333
2022-08-20 10:14:29.869359746 +0000 UTC m=+3120.223543757,1660990469,cartservice-579f59597d-wc2lz,1.9516738949319643,6.505579649773215,33.65625,26.2939453125,560,528,6022.388529023332,40373.561411231996,0.020500000000000004,0.004629268292682926,0.02275,0.004830894308943089,0.024549999999999995,0.00499219512195122,8.6,0,74.85866171605768,49.94175813587003,4199996.666666667
2022-08-20 10:15:29.84180685 +0000 UTC m=+3180.195990857,1660990529,cartservice-579f59597d-wc2lz,0.722980884309923,2.409936281033077,33.65625,26.2939453125,276,242,2359.0697674418607,38383.54203935599,0.020500000000000004,0.004716129032258064,0.02275,0.00492258064516129,0.024549999999999995,0.008400000000000005,2,0,29.954075282298888,49.971080322544054,4224730.666666667
2022-08-20 10:16:29.901686265 +0000 UTC m=+3240.255870277,1660990589,cartservice-579f59597d-wc2lz,1.0973269592766206,3.657756530922068,33.65625,26.2939453125,174,142,3077.9609315422067,61206.839913181204,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,2.7333333333333334,0,16.42164259536425,49.98220421366165,3855760.2333333334
2022-08-20 10:17:29.842432321 +0000 UTC m=+3300.196616327,1660990649,cartservice-579f59597d-wc2lz,0.5562886963457537,1.854295654485846,33.65625,26.2939453125,150,114,2182.5638621982657,41074.447308803996,0.0046,0.004705882352941177,0.0048,0.004911764705882353,0.00496,0.008249999999999999,2.3333333333333335,0,61.552476589702245,49.72776959884468,4221693.933333334
2022-08-20 10:18:29.885560512 +0000 UTC m=+3360.239744517,1660990709,cartservice-579f59597d-wc2lz,2.4783785910798763,8.261261970266256,33.65625,26.2939453125,350,318,6230.193075898801,37814.247669773635,0.020500000000000004,0.0048165413533834585,0.02275,0.00567857142857142,0.024549999999999995,0.00970714285714286,8.600000000000001,0,19.83303053898222,47.98241644579482,4131330.466666667
2022-08-20 10:19:29.924661474 +0000 UTC m=+3420.278845480,1660990769,cartservice-579f59597d-wc2lz,2.181987874699299,7.273292915664332,33.65625,26.2939453125,552,518,4838.300012573872,38812.9007921539,0.04625,0.0046288,0.048125,0.0048303999999999995,0.049625,0.004991680000000001,9.133333333333333,0,19.017130991669983,49.84320436368782,4171366.1333333333
2022-08-20 10:20:29.83405092 +0000 UTC m=+3480.188234925,1660990829,cartservice-579f59597d-wc2lz,1.4467896444633688,4.822448367047476,33.65625,26.2939453125,532,496,7856.868211092954,60450.25473421128,0.20500000000000002,0.0046701298701298695,0.2275,0.004874025974025974,0.2455,0.007383333333333324,10.4,0,74.81722520423486,49.954101751890875,4311545.633333334
2022-08-20 10:21:29.855490721 +0000 UTC m=+3540.209674744,1660990889,cartservice-579f59597d-wc2lz,2.0876423359795484,6.958807786598495,33.78515625,26.3946533203125,538,500,5952.781931219013,46686.70811363815,0.020500000000000004,0.004626865671641791,0.02275,0.004828358208955223,0.024549999999999995,0.00498955223880597,9.333333333333334,0,18.813932409634226,50.016283327458325,4228012.766666667
2022-08-20 10:22:29.899244895 +0000 UTC m=+3600.253428900,1660990949,cartservice-579f59597d-wc2lz,2.685684728267048,8.952282427556828,33.65625,26.2939453125,512,476,5651.816206147159,34433.043568250025,0.0425,0.004716129032258064,0.04625,0.00492258064516129,0.04925,0.008400000000000005,8.466666666666667,0,18.968850698216432,50.01821049280545,4253054.7
2022-08-20 10:23:29.857794907 +0000 UTC m=+3660.211978919,1660991009,cartservice-579f59597d-wc2lz,1.6398404951871206,5.466134983957069,33.65625,26.2939453125,494,460,6470.7892039631015,37704.07698439813,0.020500000000000004,0.004628571428571428,0.02275,0.00483015873015873,0.024549999999999995,0.004991428571428571,8.466666666666667,0,73.87277396494115,49.915753600932845,4073261.3
2022-08-20 10:24:29.857383866 +0000 UTC m=+3720.211567872,1660991069,cartservice-579f59597d-wc2lz,1.8702944350581272,6.234314783527091,33.65625,26.2939453125,560,526,5522.103420246358,39621.27180641531,0.0046,0.004773076923076923,0.0048,0.004982692307692307,0.00496,0.016824999999999972,7.6000000000000005,0,74.21776165987825,49.98947377408499,4287449.466666667
2022-08-20 10:25:29.887684134 +0000 UTC m=+3780.241868147,1660991129,cartservice-579f59597d-wc2lz,2.8151414739586844,9.383804913195615,33.65625,26.2939453125,580,544,5706.803422953208,39174.303574679856,0.0425,0.004659016393442622,0.04625,0.004862295081967213,0.04925,0.006899999999999996,7.666666666666667,0,19.249753208361685,49.969397102177574,4243032.433333334
2022-08-20 10:26:29.840965317 +0000 UTC m=+3840.195149327,1660991189,cartservice-579f59597d-wc2lz,2.0467149721990365,6.822383240663456,33.65625,26.2939453125,504,474,6149.918816525347,39039.99037825485,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.00496,9.133333333333333,0,18.868413102556747,50.062340139804874,4107770.933333333
2022-08-20 10:27:29.925031353 +0000 UTC m=+3900.279215366,1660991249,cartservice-579f59597d-wc2lz,1.8620352776421645,6.2067842588072155,33.65625,26.2939453125,576,546,5621.036308218811,35139.24389070103,0.02275,0.004810000000000001,0.023874999999999997,0.0056499999999999944,0.024775,0.015474999999999916,8.466666666666667,0,73.35052199986532,49.948149494363044,4112784.8333333335
2022-08-20 10:28:29.855896227 +0000 UTC m=+3960.210080233,1660991309,cartservice-579f59597d-wc2lz,1.9791607400002724,6.597202466667575,33.47265625,26.1505126953125,516,480,6532.269531558574,49238.17047160123,0.0425,0.004766153846153847,0.04625,0.004975384615384616,0.04925,0.00886666666666666,9.066666666666666,0,33.06531366902941,50.018771566260945,4455563.1
2022-08-20 10:29:29.83976556 +0000 UTC m=+4020.193949566,1660991369,cartservice-579f59597d-wc2lz,1.7736232627720196,5.911957743231777,33.47265625,26.1505126953125,530,492,6590.429447852761,51760.981595092024,0.02275,0.004701408450704225,0.023874999999999997,0.004907042253521126,0.024775,0.008174999999999993,9.266666666666667,0,18.714335120141435,50.04453215621749,4146759.5
2022-08-20 10:30:29.861018302 +0000 UTC m=+4080.215202313,1660991429,cartservice-579f59597d-wc2lz,1.7759715097063047,5.919905032354349,33.33984375,26.0467529296875,546,512,5059.526493799323,9272.228485531756,0.02275,0.00485945945945946,0.023874999999999997,0.0064642857142857045,0.024775,0.00986428571428571,8.4,0,60.68543243521977,49.9284387399266,4377511
2022-08-20 10:31:29.874611992 +0000 UTC m=+4140.228795998,1660991489,cartservice-579f59597d-wc2lz,1.3565428574665184,4.521809524888395,33.33984375,26.0467529296875,504,468,5333.399261603376,40884.955168776374,0.0046,0.004778217821782178,0.0048,0.004988118811881188,0.00496,0.017049999999999947,6.8,0,75.31808766971102,49.98381425053394,4369563.466666667
2022-08-20 10:32:29.843809515 +0000 UTC m=+4200.197993526,1660991549,cartservice-579f59597d-wc2lz,1.4578546258537555,4.859515419512519,33.171875,25.91552734375,506,468,5513.971283638552,49747.313214684895,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,8.066666666666666,0,74.16025044448287,50.006793867711075,4460631.333333333
2022-08-20 10:33:29.835841892 +0000 UTC m=+4260.190025898,1660991609,cartservice-579f59597d-wc2lz,2.666410625958044,8.888035419860147,33.171875,25.91552734375,458,426,6185.859211647177,48838.92201657245,0.020500000000000004,0.004693913043478261,0.02275,0.004899130434782608,0.024549999999999995,0.009550000000000015,7.6,0,18.785341218151252,50.010306675432425,4448016.6
2022-08-20 10:34:29.874470473 +0000 UTC m=+4320.228654485,1660991669,cartservice-579f59597d-wc2lz,2.3366882363604398,7.788960787868134,33.171875,25.91552734375,482,446,5828.157918842173,56233.30585325639,0.0425,0.004666666666666666,0.04625,0.00487037037037037,0.04925,0.009499999999999986,8,0,18.988377098391773,50.04331243131425,4272431.866666666
2022-08-20 10:35:29.844066581 +0000 UTC m=+4380.198250620,1660991729,cartservice-579f59597d-wc2lz,2.130424246772388,7.101414155907959,33.171875,25.91552734375,526,490,6187.631869788004,34297.34753340702,0.020500000000000004,0.0046258992805755395,0.02275,0.004827338129496402,0.024549999999999995,0.004988489208633093,9.066666666666668,0,74.76178429844418,49.96847011125111,4137654.8666666667
