Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-20 09:32:30.3950334 +0000 UTC m=+600.749217412,1660987950,shippingservice-7b598fc7d-lmggd,0.47216298874835577,2.360814943741779,49.78515625,38.8946533203125,544,1174,1982.5424009723222,19704.32572786034,0.0046,0.004589189189189189,0.0048,0.004794594594594594,0.00496,0.004958918918918919,2.4,0,18.347750865147972,38.594950094955585,4231299.733333333
2022-08-20 09:33:30.204370496 +0000 UTC m=+660.558554507,1660988010,shippingservice-7b598fc7d-lmggd,0.5798982892040194,2.899491446020097,49.78515625,38.8946533203125,773.9999999999999,1648,2309.127877423571,25389.58681286762,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004960000000000001,2.8,0,18.663108509516768,38.60331740779185,4238275.266666667
2022-08-20 09:34:30.189193133 +0000 UTC m=+720.543377138,1660988070,shippingservice-7b598fc7d-lmggd,0.7163799963934889,3.581899981967445,49.78515625,38.8946533203125,702,1560,2037.4844643301021,17983.892617449666,0.020500000000000004,0.0046,0.02275,0.0048000000000000004,0.024549999999999995,0.00496,2.4,0,19.63954641485174,38.6405434118389,4437913.233333333
2022-08-20 09:35:30.121611661 +0000 UTC m=+780.475795672,1660988130,shippingservice-7b598fc7d-lmggd,0.5152360612970323,2.576180306485161,49.78515625,38.8946533203125,678,1476,2376.793400286944,38855.03347680535,0.0046,0.004588571428571429,0.0048,0.004794285714285714,0.00496,0.004958857142857143,2.2,0,19.02935218318462,38.58553381870253,4337971.6
2022-08-20 09:36:30.570092494 +0000 UTC m=+840.924276530,1660988190,shippingservice-7b598fc7d-lmggd,0.5267710276496598,2.633855138248299,49.78515625,38.8946533203125,694,1484,1405.31592886871,2339.9545970488084,0.020500000000000004,0.0046,0.02275,0.0048000000000000004,0.00985,0.004959999999999999,2.2666666666666666,0,18.84941217147511,38.61946656551081,4202262.5
2022-08-20 09:37:30.22605809 +0000 UTC m=+900.580242134,1660988250,shippingservice-7b598fc7d-lmggd,0.6184655148984092,3.0923275744920455,49.78515625,38.8946533203125,716,1504,2085.9423811176675,24081.63832002777,0.020500000000000004,0.004589473684210526,0.02275,0.004794736842105262,0.024549999999999995,0.004958947368421052,2.2,0,19.12075585646582,38.644617293015735,4204523.433333334
2022-08-20 09:38:30.103172191 +0000 UTC m=+960.457356203,1660988310,shippingservice-7b598fc7d-lmggd,0.5355353562701867,2.6776767813509332,49.78515625,38.8946533203125,506,1118,2294.9024974341432,26260.31094385525,0.0044,0.004591304347826087,0.004699999999999999,0.004795652173913044,0.004939999999999999,0.004959130434782608,2.8666666666666667,0,19.181266411434915,38.64764221077578,4305895.9
2022-08-20 09:39:30.212521762 +0000 UTC m=+1020.566705780,1660988370,shippingservice-7b598fc7d-lmggd,0.6854607531762411,3.4273037658812053,49.78515625,38.8946533203125,686.0000000000001,1429.9999999999998,2716.2470123950866,37436.94069256851,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.7333333333333334,0,18.46220302368011,38.68455108634799,4048836.3333333335
2022-08-20 09:40:30.278897791 +0000 UTC m=+1080.633081823,1660988430,shippingservice-7b598fc7d-lmggd,0.3614310612270583,1.8071553061352912,49.78515625,38.8946533203125,638,1388,1677.4147928157263,23334.111158252017,0.0085,0.004789473684210527,0.00925,0.005,0.00985,0.008999999999999992,1.3333333333333333,0,18.33822007598117,38.678842773800795,4248322.6
2022-08-20 09:41:30.387166996 +0000 UTC m=+1140.741351008,1660988490,shippingservice-7b598fc7d-lmggd,0.4571531989554494,2.285765994777247,49.78515625,38.8946533203125,474,1042,1534.021193530396,14161.540913074656,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,2.0666666666666664,0,17.193284545937757,42.36233879810747,4075498.3333333335
2022-08-20 09:42:30.489338909 +0000 UTC m=+1200.843522916,1660988550,shippingservice-7b598fc7d-lmggd,0.4495461860217223,2.2477309301086117,49.78515625,38.8946533203125,500,1100,1809.580532629967,28199.183187271334,0.020500000000000004,0.0046,0.02275,0.0048000000000000004,0.024549999999999995,0.00496,1.4666666666666668,0,18.38570813613081,41.89772118796326,4288332.433333334
2022-08-20 09:43:30.20380147 +0000 UTC m=+1260.557985495,1660988610,shippingservice-7b598fc7d-lmggd,0.2924206180206553,1.4621030901032763,49.78515625,38.8946533203125,370,902.0000000000002,1719.808972209521,32190.570543108268,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1,0,18.013627738454886,41.918188171839724,4178168
2022-08-20 09:44:30.202117676 +0000 UTC m=+1320.556301682,1660988670,shippingservice-7b598fc7d-lmggd,0.539445479307204,2.69722739653602,49.78515625,38.8946533203125,627.9999999999999,1334,2307.758177770166,28665.35365644802,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004960000000000001,2.533333333333333,0,18.480936137216318,41.947973853976976,4282829.666666667
2022-08-20 09:45:30.120850235 +0000 UTC m=+1380.475034247,1660988730,shippingservice-7b598fc7d-lmggd,0.5532096903260372,2.7660484516301853,49.78515625,38.8946533203125,750,1612,2141.182599635322,22792.78457931753,0.00925,0.004589473684210526,0.009625,0.004794736842105262,0.009925000000000002,0.004958947368421052,2.2,0,18.723844859677495,41.88774383825472,4210055.2
2022-08-20 09:46:30.32039618 +0000 UTC m=+1440.674580186,1660988790,shippingservice-7b598fc7d-lmggd,0.6901956851583515,3.450978425791757,49.78515625,38.8946533203125,706,1546,2218.7913012135045,21239.69722455845,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004959999999999999,2.466666666666667,0,19.180978682951643,41.826586831606,4207090.466666667
2022-08-20 09:47:30.243156725 +0000 UTC m=+1500.597340756,1660988850,shippingservice-7b598fc7d-lmggd,0.6285849240652597,3.1429246203262986,49.78515625,38.8946533203125,696,1470,2001.741608613046,18919.041587502637,0.0046,0.004589743589743589,0.0048,0.004794871794871794,0.00496,0.0049589743589743595,2.9333333333333336,0,19.2564223932806,41.80863248103023,4237524.666666667
2022-08-20 09:48:30.118813297 +0000 UTC m=+1560.472997302,1660988910,shippingservice-7b598fc7d-lmggd,0.4941607705183454,2.470803852591727,49.78515625,38.8946533203125,736,1536,2237.5036397165873,32018.732408036492,0.0046,0.004600000000000001,0.0048,0.0048,0.00496,0.00496,2.466666666666667,0,18.92462008687349,41.834612621469354,4215885.1
2022-08-20 09:49:30.366058111 +0000 UTC m=+1620.720242120,1660988970,shippingservice-7b598fc7d-lmggd,0.637820783798931,3.189103918994655,49.78515625,38.8946533203125,780,1632,2253.5211267605637,20129.155499800425,0.0046,0.0046,0.0048,0.0048,0.00496,0.004959999999999999,2.8666666666666667,0,18.06473918477075,41.826513648111806,4197677.433333334
2022-08-20 09:50:30.209596444 +0000 UTC m=+1680.563780457,1660989030,shippingservice-7b598fc7d-lmggd,0.5861652449585174,2.930826224792587,49.78515625,38.8946533203125,700,1536.0000000000005,1948.120790788616,15798.34890288942,0.00925,0.0047,0.009624999999999998,0.004912499999999999,0.009925000000000002,0.01990000000000002,2.2671200906848035,0,17.33275787657693,41.83802785119844,4160252.966666667
2022-08-20 09:51:30.381492968 +0000 UTC m=+1740.735676982,1660989090,shippingservice-7b598fc7d-lmggd,0.584123143373433,2.9206157168671645,49.78515625,38.8946533203125,778,1686,2117.6492330437995,25148.03178710035,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,1.9333333333333333,0,17.507303660364038,41.82326917986917,4198060.466666667
2022-08-20 09:52:30.110739663 +0000 UTC m=+1800.464923669,1660989150,shippingservice-7b598fc7d-lmggd,0.5835600950992251,2.9178004754961258,49.78515625,38.8946533203125,940,2038,1962.922636103152,20250.429799426936,0.0425,0.004591304347826087,0.04625,0.004795652173913044,0.04925,0.004959130434782608,2.9333333333333336,0,18.871267447423268,41.822147032958185,4203882.133333334
2022-08-20 09:53:30.420909129 +0000 UTC m=+1860.775093150,1660989210,shippingservice-7b598fc7d-lmggd,0.6135626443776432,3.0678132218882155,49.78515625,38.8946533203125,776,1650,2136.560452981015,20207.005662262687,0.0085,0.00468780487804878,0.00925,0.0048926829268292685,0.00985,0.007899999999999992,2.533333333333333,0,18.900804289484796,41.83751556673908,4338414.033333333
2022-08-20 09:54:30.198437042 +0000 UTC m=+1920.552621047,1660989270,shippingservice-7b598fc7d-lmggd,0.6150971066787626,3.075485533393813,49.78515625,38.8946533203125,680.0000000000001,1418,2429.7111416781295,30605.685465382852,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004960000000000001,2.2666666666666666,0,19.444564232989926,41.838613319151996,4328238.633333334
2022-08-20 09:55:30.454441505 +0000 UTC m=+1980.808625511,1660989330,shippingservice-7b598fc7d-lmggd,0.5268335353904492,2.634167676952246,49.78515625,38.8946533203125,684.0000000000001,1390,1818.5635111683368,19206.740189217937,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,1.7333333333333334,0,19.177433247293486,41.834124731508055,3946414.8666666667
2022-08-20 09:56:30.368641383 +0000 UTC m=+2040.722825389,1660989390,shippingservice-7b598fc7d-lmggd,0.5257855248131927,2.6289276240659634,49.78515625,38.8946533203125,600,1240,1892.2929983101901,24940.856660054367,0.020500000000000004,0.004600000000000001,0.02275,0.0048,0.024549999999999995,0.00496,2.3333333333333335,0,19.138280878978954,41.83597871336099,4242092.933333334
2022-08-20 09:57:30.626002921 +0000 UTC m=+2100.980186928,1660989450,shippingservice-7b598fc7d-lmggd,0.38755336101563354,1.9375090686478418,49.78515625,38.8946533203125,702,1450,1575.3659713657569,18155.289827872806,0.00925,0.0045839999999999995,0.009625,0.004791999999999999,0.009925000000000002,0.004958399999999999,1.7333333333333334,0,18.37977965009323,41.84176020940237,4156057.966666667
2022-08-20 09:58:30.176682024 +0000 UTC m=+2160.530866049,1660989510,shippingservice-7b598fc7d-lmggd,0.46944338316609924,2.347216915830496,49.78515625,38.8946533203125,450,916,1876.4367816091954,20116.85823754789,0.0046,0.004733333333333334,0.0048,0.00494074074074074,0.00496,0.008600000000000009,2.2,0,18.354512168905167,41.86754519385698,3966219.7333333334
2022-08-20 09:59:30.431232594 +0000 UTC m=+2220.785416629,1660989570,shippingservice-7b598fc7d-lmggd,0.4204537986466144,2.102268993233072,49.78515625,38.8946533203125,390,846,2414.5603417586326,30855.197579209682,0.0046,0.00468780487804878,0.0048,0.0048926829268292685,0.00496,0.007899999999999992,3,0,19.19475251364169,40.39736197897926,4263973.866666666
2022-08-20 10:00:30.415039341 +0000 UTC m=+2280.769223362,1660989630,shippingservice-7b598fc7d-lmggd,0.4270248735832074,2.135223747672043,49.78515625,38.8946533203125,444,950,2020.6538605596875,34176.7884852052,0.0046,0.004600000000000001,0.0048,0.0048,0.00496,0.00496,1.9333333333333336,0,18.750540423655426,39.14758305411797,4290680.9
2022-08-20 10:01:30.410914378 +0000 UTC m=+2340.765098409,1660989690,shippingservice-7b598fc7d-lmggd,0.7012831109987024,3.5064155549935117,49.78515625,38.8946533203125,802,1732,2250.7234394377842,22833.953424280007,0.0085,0.004705882352941177,0.00925,0.004911764705882353,0.00985,0.008249999999999999,2.066666666666667,0,19.592137166676693,38.252939232085595,4360615.4
2022-08-20 10:02:30.400559758 +0000 UTC m=+2400.754743770,1660989750,shippingservice-7b598fc7d-lmggd,0.5320483868943248,2.660407374117628,49.78515625,38.8946533203125,794,1758,2190.0290356458886,21477.543707913755,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,1.9333333333333336,0,19.088012400878075,38.06744346880005,4431296.066666666
2022-08-20 10:03:30.314213221 +0000 UTC m=+2460.668397236,1660989810,shippingservice-7b598fc7d-lmggd,0.6649298554260862,3.32464927713043,49.78515625,38.8946533203125,742,1584,2266.9076599249565,17220.18852384003,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.8,0,20.018893850858365,38.05319708193014,4219491.266666667
2022-08-20 10:04:30.256224045 +0000 UTC m=+2520.610408050,1660989870,shippingservice-7b598fc7d-lmggd,0.47868983764061585,2.3934491882030793,49.78515625,38.8946533203125,603.9999999999999,1290,18175.51963048499,24356.51238571293,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,1.9333333333333333,0,18.20455329421973,38.05458756831984,4294601.2
2022-08-20 10:05:30.21378732 +0000 UTC m=+2580.567971328,1660989930,shippingservice-7b598fc7d-lmggd,0.6081510165277239,3.040632378776519,49.78515625,38.8946533203125,766,1716,2220.9905035753472,26228.55737580871,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,3.533333333333333,0,19.108197852461394,38.037755364655055,4201467
2022-08-20 10:06:30.279111419 +0000 UTC m=+2640.633295424,1660989990,shippingservice-7b598fc7d-lmggd,0.4343837064526097,2.1719185322630485,49.78515625,38.8946533203125,508,1120,1806.9633928020246,20953.515649114142,0.0046,0.0046,0.0048,0.004799999999999999,0.00496,0.004960000000000001,2.4,0,18.765347003989106,38.032778887049815,4103924.933333333
2022-08-20 10:07:30.274652867 +0000 UTC m=+2700.628836873,1660990050,shippingservice-7b598fc7d-lmggd,0.2987049181620189,1.4935968901972807,49.78515625,38.8946533203125,442,896,1674.2333731581043,22169.71989911058,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.7333333333333334,0,18.53340247173255,38.04783029235586,4271490.233333333
2022-08-20 10:08:30.347648603 +0000 UTC m=+2760.701832609,1660990110,shippingservice-7b598fc7d-lmggd,0.4721413024215327,2.3607065121076634,49.78515625,38.8946533203125,514.0000000000001,1092,2155.4428775154493,34368.24591982253,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.0666666666666664,0,19.09283155678484,38.051538256061725,4249575.4
2022-08-20 10:09:30.18304494 +0000 UTC m=+2820.537228946,1660990170,shippingservice-7b598fc7d-lmggd,0.45062519349198016,2.2529852826426175,49.78515625,38.8946533203125,480,1040,1873.4170828918823,17986.47898693305,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,1.7999999999999998,0,18.66597501408087,38.03921903453895,4150467.8666666667
2022-08-20 10:10:30.437753792 +0000 UTC m=+2880.791937805,1660990230,shippingservice-7b598fc7d-lmggd,0.6986874486885253,3.493437243442626,49.78515625,38.8946533203125,694,1438,2191.99528363684,22726.71295689768,0.00925,0.0046,0.009625,0.0048,0.009925000000000002,0.00496,2.8,0,19.939862543063846,38.05627078868632,4454554.033333333
2022-08-20 10:11:30.157612278 +0000 UTC m=+2940.511796283,1660990290,shippingservice-7b598fc7d-lmggd,0.45321757705589555,2.2660878852794775,49.78515625,38.8946533203125,614,1292,1987.9045439686172,22431.57894736842,0.0085,0.0046,0.00925,0.0048,0.00985,0.00496,2.3333333333333335,0,18.762931034415953,38.084104910978375,4371794.3
2022-08-20 10:12:30.380861377 +0000 UTC m=+3000.735045388,1660990350,shippingservice-7b598fc7d-lmggd,0.7113681076763964,3.5568405383819814,49.78515625,38.8946533203125,784,1786,2336.438430679268,23972.19011355137,0.0085,0.004591836734693878,0.00925,0.004795918367346939,0.00985,0.004959183673469389,3.1333333333333337,0,18.9134199133013,38.035803804809866,4283537.233333333
2022-08-20 10:13:30.163133365 +0000 UTC m=+3060.517317372,1660990410,shippingservice-7b598fc7d-lmggd,0.7643875799168932,3.821937899584466,49.78515625,38.8946533203125,740,1590,1796.888117758997,20150.892707225612,0.0425,0.004591836734693878,0.04625,0.004795918367346939,0.04925,0.004959183673469389,3.1333333333333337,0,18.850475367461193,38.0532946599224,4581716.833333333
2022-08-20 10:14:30.457498984 +0000 UTC m=+3120.811682989,1660990470,shippingservice-7b598fc7d-lmggd,0.7001135641420361,3.5005678207101805,49.78515625,38.8946533203125,694,1440,2063.140785196299,21671.2928232058,0.020500000000000004,0.004591836734693878,0.02275,0.004795918367346939,0.024549999999999995,0.004959183673469389,3.2,0,19.247006117062714,38.04612267749132,4278493.033333333
2022-08-20 10:15:30.302580685 +0000 UTC m=+3180.656764697,1660990530,shippingservice-7b598fc7d-lmggd,0.20286966699917586,1.0143483349958793,49.78515625,38.8946533203125,322,628,1316.1623108665751,22141.29986244842,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.7333333333333334,0,16.109867401396414,38.05241645799207,4232055.2
2022-08-20 10:16:30.318045823 +0000 UTC m=+3240.672229835,1660990590,shippingservice-7b598fc7d-lmggd,0.14440822682879656,0.7220411341439827,49.78515625,38.8946533203125,260,464,1199.261757780182,20398.141666136322,0.020500000000000004,0.004959999999999999,0.02275,0.16749999999999982,0.024549999999999995,0.23350000000000007,0.7333333333333333,0,16.472717869088715,38.03473044689501,4154615.2
2022-08-20 10:17:30.271695405 +0000 UTC m=+3300.625879418,1660990650,shippingservice-7b598fc7d-lmggd,0.11800463939487252,0.5900231969743626,49.78515625,38.8946533203125,194,344,784.1686332546698,13054.877804887803,0.0046,0.0046,0.004799999999999999,0.0048000000000000004,0.004960000000000001,0.00496,0.5333333333333333,0,16.123595505542674,37.646101698222985,4042946.6666666665
2022-08-20 10:18:30.327314856 +0000 UTC m=+3360.681498891,1660990710,shippingservice-7b598fc7d-lmggd,0.636921511599012,3.1846075579950597,49.78515625,38.8946533203125,424,890.0000000000002,2688.8808073461223,31275.75234112192,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,2.8666666666666667,0,18.834934648962786,36.81217578187416,4318102.533333333
2022-08-20 10:19:30.475838197 +0000 UTC m=+3420.830022215,1660990770,shippingservice-7b598fc7d-lmggd,0.4543218797472274,2.2716093987361368,49.78515625,38.8946533203125,594,1276,2167.4706471284244,29732.775097842907,0.0085,0.004857142857142858,0.00925,0.006249999999999995,0.00985,0.00925,1.8666666666666667,0,18.709984426436122,36.55913165344688,4064233.566666667
2022-08-20 10:20:30.165633929 +0000 UTC m=+3480.519817935,1660990830,shippingservice-7b598fc7d-lmggd,0.5738824304638751,2.869412152319375,49.78515625,38.8946533203125,704,1510,2504.4347458820216,18246.797127974096,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.6,0,19.295142783204444,37.02931120914989,4279344
2022-08-20 10:21:30.194463981 +0000 UTC m=+3540.548647988,1660990890,shippingservice-7b598fc7d-lmggd,0.5992981137782863,2.9964905688914314,49.78515625,38.8946533203125,664.0000000000001,1452,2459.3839070379304,36097.67594825696,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.7333333333333334,0,19.34117240183817,37.85657742752699,4371151
2022-08-20 10:22:30.2986403 +0000 UTC m=+3600.652824313,1660990950,shippingservice-7b598fc7d-lmggd,0.5583262434057447,2.791631217028723,49.78515625,38.8946533203125,586,1242,1707.6367341268003,16482.239614689945,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,2,0,18.784268013659975,37.92432094865324,4284325.2
2022-08-20 10:23:30.271138434 +0000 UTC m=+3660.625322439,1660991010,shippingservice-7b598fc7d-lmggd,0.6399979990106134,3.1999899950530666,49.78515625,38.8946533203125,622,1344,2165.4861558274306,24577.090935107677,0.020500000000000004,0.00458,0.02275,0.004789999999999999,0.024549999999999995,0.004958000000000001,2.666666666666667,0,18.537678910295018,37.88419199933647,4309841.733333333
2022-08-20 10:24:30.233306422 +0000 UTC m=+3720.587490434,1660991070,shippingservice-7b598fc7d-lmggd,0.594506982856813,2.972534914284065,49.78515625,38.8946533203125,706,1568,2033.7575114881583,29422.410745846588,0.020500000000000004,0.0046,0.02275,0.004799999999999999,0.024549999999999995,0.004960000000000001,2.8,0,19.164184259529993,37.895998936399884,4243275.566666666
2022-08-20 10:25:30.345534865 +0000 UTC m=+3780.699718870,1660991130,shippingservice-7b598fc7d-lmggd,0.5912427148237676,2.956213574118838,49.78515625,38.8946533203125,747.9999999999999,1614,2598.8860865910046,35795.34468263976,0.02275,0.0046,0.023874999999999997,0.0048,0.024775,0.00496,3.4000000000000004,0,19.090556106661573,37.85172292241208,4209344.5
2022-08-20 10:26:30.140903277 +0000 UTC m=+3840.495087310,1660991190,shippingservice-7b598fc7d-lmggd,0.6443059666592419,3.2215298332962097,49.78515625,38.8946533203125,614,1272,1602.097181911806,3085.7597603220675,0.0425,0.004600000000000001,0.04625,0.0048,0.04925,0.00496,2.4,0,19.236883942756744,37.87865444827573,4408804.766666667
2022-08-20 10:27:30.490745272 +0000 UTC m=+3900.844929278,1660991250,shippingservice-7b598fc7d-lmggd,0.42045508849754665,2.1024678297231567,49.78515625,38.8946533203125,782,1616,2400.712954711172,27992.14129466094,0.00925,0.0046,0.009625,0.0048,0.009925000000000002,0.00496,1.7333333333333334,0,18.443841282140315,37.91405086496791,4141270.466666667
2022-08-20 10:28:30.236410711 +0000 UTC m=+3960.590594716,1660991310,shippingservice-7b598fc7d-lmggd,0.5355369822726288,2.677684911363144,49.78515625,38.8946533203125,628,1350,2004.9403860088269,22969.237863118375,0.0425,0.004586206896551724,0.04625,0.004793103448275862,0.04925,0.004958620689655172,2.1333333333333333,0,18.54490500876691,37.899048248658,4522157.633333334
2022-08-20 10:29:30.246890301 +0000 UTC m=+4020.601074314,1660991370,shippingservice-7b598fc7d-lmggd,0.6025014539333797,3.0125072696668993,49.78515625,38.8946533203125,722,1470,1833.2750786438307,2538.0111849003843,0.0046,0.0046717948717948715,0.0048,0.004887179487179487,0.00496,0.007899999999999992,2.7333333333333334,0,18.745428731259096,37.9007802580206,4235300.966666667
2022-08-20 10:30:30.368104283 +0000 UTC m=+4080.722288301,1660991430,shippingservice-7b598fc7d-lmggd,0.6523202982732608,3.2616014913663034,49.78515625,38.8946533203125,658,1412,1901.6393442622953,20834.461867426944,0.0085,0.004700000000000001,0.00925,0.004905555555555555,0.00985,0.019450000000000026,2.6666666666666665,0,19.13782687490364,37.91805156265056,4255784.3
2022-08-20 10:31:30.249135428 +0000 UTC m=+4140.603319460,1660991490,shippingservice-7b598fc7d-lmggd,0.549725177554647,2.748625887773235,49.78515625,38.8946533203125,602,1272,2015.7463014501245,24350.300278306724,0.00925,0.004724137931034482,0.009625,0.004931034482758621,0.009925000000000002,0.008499999999999999,2.2666666666666666,0,18.35339638864322,37.952008703956906,4166772.2333333334
2022-08-20 10:32:30.449991059 +0000 UTC m=+4200.804175064,1660991550,shippingservice-7b598fc7d-lmggd,0.4277407965645226,2.138808967923505,49.78515625,38.8946533203125,706.0000000000001,1557.9999999999998,1773.5092616087288,17797.36107586907,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.2666666666666666,0,18.705345614272716,37.96054677827962,4090657.8
2022-08-20 10:33:30.108475294 +0000 UTC m=+4260.462659300,1660991610,shippingservice-7b598fc7d-lmggd,0.587253851835789,2.936269259178945,49.78515625,38.8946533203125,456,980,1909.3440055681226,28741.430311466855,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,2.4,0,19.183462086325054,37.95932705337638,4277345.833333333
2022-08-20 10:34:30.34957296 +0000 UTC m=+4320.703756965,1660991670,shippingservice-7b598fc7d-lmggd,0.4866421485706727,2.4330640553992176,49.78515625,38.8946533203125,678,1428,1743.0955545709644,24671.171171171172,0.0085,0.0046,0.00925,0.004799999999999999,0.00985,0.004959999999999999,2.2666666666666666,0,18.513729040001657,37.990747166883985,3917313.8
