Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:03.362023763 +0000 UTC m=+601.096013357,1674785943,ts-execute-service-775f544d9-n64bt,7.588600983194648,1.5177201966389295,404.015625,20.20078125,0,0,2477.545390389427,42073.36241739911,0.09000000000000002,0.22,17.999999999999986,0.23499999999999996,27.599999999999998,0.247,0.13333333333333333,0,3.2192989829338714,38.44446043639317,25799.366666666665
2023-01-27 02:20:02.944417145 +0000 UTC m=+660.678406758,1674786002,ts-execute-service-775f544d9-n64bt,10.7663979398688,2.15327958797376,404.4921875,20.224609375,0,0,2786.5785762007276,51328.18647464924,0.2349999999999999,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.13333333333333333,0,3.2789634785512556,38.44850992307195,23180.066666666666
2023-01-27 02:21:03.335945238 +0000 UTC m=+721.069934831,1674786063,ts-execute-service-775f544d9-n64bt,13.71179175807635,2.7423583516152696,405.60546875,20.2802734375,0,0,2573.8259485274607,45184.26638365614,0.0475,0.09,16.999999999999996,0.095,27.399999999999984,0.099,0.13333333333333333,0,3.281440140994052,38.53889153840243,22071.733333333334
2023-01-27 02:22:03.004572164 +0000 UTC m=+780.738561759,1674786123,ts-execute-service-775f544d9-n64bt,8.193854500253913,1.6387709000507826,406.640625,20.33203125,0,0,2699.706427688504,47659.919653893696,0.023499999999999993,0.0235,18.99999999999998,0.02425,27.80000000000001,0.02485,0.26666666666666666,0,3.061224489797565,38.54550244737801,20391
2023-01-27 02:23:03.329649603 +0000 UTC m=+841.063639223,1674786183,ts-execute-service-775f544d9-n64bt,13.691991715923248,2.7383983431846497,411.3203125,20.566015625,0,0,3428.2522102399694,4192.849509375304,0.0232,0.04666666666666667,13.99999999999996,0.048333333333333325,26.80000000000002,0.04966666666666667,0.26666666666666666,0,3.4613122742231828,38.560553852684066,25034.3
2023-01-27 02:24:03.010312481 +0000 UTC m=+900.744302076,1674786243,ts-execute-service-775f544d9-n64bt,8.285075673193962,1.6570151346387925,411.78515625,20.5892578125,0,0,2316.7383269216266,45199.29094063514,0.01,0.0235,20,0.02425,27.999999999999986,0.02485,0,0,3.6168338018702006,38.6312247135781,20391.033333333333
2023-01-27 02:25:02.945775645 +0000 UTC m=+960.679765240,1674786302,ts-execute-service-775f544d9-n64bt,3.8811666803044127,0.7762333360608825,411.9921875,20.599609375,0,0,2532.1431791542695,62288.16157244613,16.000000000000007,NaN,22.999999999999986,NaN,28.600000000000005,NaN,0,0,3.3355710329845856,38.642104659715045,50295.73333333333
2023-01-27 02:26:02.985894547 +0000 UTC m=+1020.719884141,1674786362,ts-execute-service-775f544d9-n64bt,5.748312696425526,1.1496625392851052,412.359375,20.61796875,0,0,1744.717506967317,30747.555105143147,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.1311647429205114,38.636128007689145,23159.233333333334
2023-01-27 02:27:02.966095143 +0000 UTC m=+1080.700084737,1674786422,ts-execute-service-775f544d9-n64bt,3.952293605743682,0.7904253193674481,411.8359375,20.591796875,0,0,3061.4960991280404,77954.30407133023,0.0049,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,3.332913570924656,38.666206423803175,51447.73333333333
2023-01-27 02:28:03.061427449 +0000 UTC m=+1140.795417044,1674786483,ts-execute-service-775f544d9-n64bt,7.052632600048523,1.4105265200097046,412.03125,20.6015625,0,0,3109.1370558375634,44161.104060913705,0.024625,0.0475,0.03624999999999997,0.04875,0.047250000000000014,0.04975,0.26666666666666666,0,3.0807974816428496,38.6312247135781,22490.8
2023-01-27 02:29:02.970416157 +0000 UTC m=+1200.704405751,1674786542,ts-execute-service-775f544d9-n64bt,4.364145907614265,0.8728291815228529,412.05859375,20.602929687499998,0,0,2277.0581156650383,43084.58979259574,0.020500000000000004,0.0475,0.02275,0.04875,0.024549999999999995,0.04975,0.13333333333333333,0,3.0342454255491536,38.650106055080336,22296.033333333333
2023-01-27 02:30:03.001213932 +0000 UTC m=+1260.735203543,1674786603,ts-execute-service-775f544d9-n64bt,5.212632002498439,1.0425264004996877,412.31640625,20.6158203125,0,0,865.0150865491504,833.4921391138638,0.009,0.0235,0.0095,0.02425,0.0099,0.02485,0.13333333333333333,0,2.8931345790405905,38.700773427561145,24460.833333333332
2023-01-27 02:31:03.413256893 +0000 UTC m=+1321.147246492,1674786663,ts-execute-service-775f544d9-n64bt,4.015743364397653,0.8031486728795304,412.0390625,20.601953125,0,0,1049.9689633767846,30755.431409062694,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.8458697112243914,38.628663291281285,20906.4
2023-01-27 02:32:03.009440876 +0000 UTC m=+1380.743430471,1674786723,ts-execute-service-775f544d9-n64bt,4.38397704307551,0.876795408615102,411.81640625,20.5908203125,0,0,2061.3221657194135,45573.885731379,0.027500000000000017,0.09,0.038749999999999986,0.095,0.04775,0.099,0.13333333333333333,0,2.9598219908533396,38.68164814107826,22061.166666666668
2023-01-27 02:33:03.257563669 +0000 UTC m=+1440.991553263,1674786783,ts-execute-service-775f544d9-n64bt,3.4814290762493183,0.6962858152498637,411.8046875,20.590234374999998,0,0,1283.27174452595,37457.77949368485,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,3.001427252125155,38.67984294822146,21048.933333333334
2023-01-27 02:34:02.977721586 +0000 UTC m=+1500.711711181,1674786842,ts-execute-service-775f544d9-n64bt,6.1900775648207915,1.2380155129641583,413.3515625,20.667578125,0,0,2079.3974449669176,53859.59801922517,0.00045,NaN,0.000475,NaN,0.000495,NaN,0,0,3.3253558382641324,38.67157321337745,23905.7
2023-01-27 02:35:03.007744716 +0000 UTC m=+1560.741734327,1674786903,ts-execute-service-775f544d9-n64bt,4.428248723499741,0.8856497446999482,413.34375,20.6671875,0,0,2115.432999547124,31312.232677502136,0.03250000000000001,0.0475,0.04124999999999999,0.04875,0.04825,0.04975,0.13333333333333333,0,3.112416107380067,38.75385585535038,22292.4
2023-01-27 02:36:03.031586872 +0000 UTC m=+1620.765576466,1674786963,ts-execute-service-775f544d9-n64bt,3.4263460007114213,0.6852553396594788,413.0625,20.653125,0,0,1775.442477876106,52834.86093552465,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.06666666666666667,0,2.8575025176209468,38.72431411819378,20750.933333333334
2023-01-27 02:37:03.028015733 +0000 UTC m=+1680.762005332,1674787023,ts-execute-service-775f544d9-n64bt,11.989848674041873,2.397969734808375,412.47265625,20.623632812500002,0,0,1385.840034775049,32467.561399695718,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.06666666666666667,0,3.1835912923164233,38.7042130517883,21907.2
2023-01-27 02:38:03.06354662 +0000 UTC m=+1740.797536214,1674787083,ts-execute-service-775f544d9-n64bt,5.783414972419432,1.1566829944838863,413.50390625,20.6751953125,0,0,2557.206166905936,38450.1591660945,0.020500000000000004,0.04625,0.02275,0.048125,0.024549999999999995,0.049625,0.2,0,3.515838053285336,38.69382099561265,23747.266666666666
2023-01-27 02:39:03.077918849 +0000 UTC m=+1800.811908443,1674787143,ts-execute-service-775f544d9-n64bt,4.307535869697865,0.8615071739395729,413.68359375,20.684179687500002,0,0,2122.312824314307,40442.347867106946,20.000000000000007,0.0235,25.000000000000004,0.02425,28.999999999999996,0.02485,0,0,3.0520570948798897,38.74980636867161,23317.333333333332
2023-01-27 02:40:03.471176548 +0000 UTC m=+1861.205166149,1674787203,ts-execute-service-775f544d9-n64bt,12.065950118410596,2.4130880288163854,413.15234375,20.657617187499998,0,0,3460.966791644349,43034.14568826995,0.1300000000000002,0.375,11.99999999999998,0.4375,26.399999999999995,0.4874999999999999,0.26666666666666666,0,2.9571134540196886,38.73477935786363,22386.766666666666
2023-01-27 02:41:03.014135761 +0000 UTC m=+1920.748125356,1674787263,ts-execute-service-775f544d9-n64bt,10.00359010504751,2.0007180210095017,411.6953125,20.584765625000003,0,0,968.9174705251876,1295.0404365195361,0.024249999999999997,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.06666666666666667,0,3.076341964990903,38.72197224637955,21559.466666666667
2023-01-27 02:42:03.408506215 +0000 UTC m=+1981.142495822,1674787323,ts-execute-service-775f544d9-n64bt,6.480584227039321,1.2960874580019213,412.18359375,20.609179687500003,0,0,3170.473833097595,43967.60961810467,0.022000000000000006,0.0425,17.999999999999986,0.04625,27.599999999999998,0.04925,0.26666666666666666,0,3.679617353364417,38.7212404114376,23442.7
2023-01-27 02:43:03.02435802 +0000 UTC m=+2040.758347615,1674787383,ts-execute-service-775f544d9-n64bt,9.980444843282372,1.9960889686564744,410.28515625,20.5142578125,0,0,2423.663677652265,35926.342145103066,0.022000000000000006,0.0475,17.999999999999986,0.04875,27.599999999999998,0.04975,0.06666666666666667,0,3.714884696024223,38.74212210178116,20985.733333333334
2023-01-27 02:44:03.349782734 +0000 UTC m=+2101.083772328,1674787443,ts-execute-service-775f544d9-n64bt,4.691146038816572,0.9382292077633143,410.52734375,20.5263671875,0,0,1838.931955211025,1838.6735572782086,16.000000000000007,NaN,22.999999999999986,NaN,28.600000000000005,NaN,0.06666666666666667,0,2.881989665164486,38.751806717512935,20784.6
2023-01-27 02:45:02.996304899 +0000 UTC m=+2160.730294494,1674787502,ts-execute-service-775f544d9-n64bt,2.5365337629034554,0.507306752580691,410.28515625,20.5142578125,0,0,1694.5150294391074,37035.264951967765,39.00000000000001,NaN,49.499999999999986,NaN,57.9,NaN,0.06666666666666667,0,3.125917845003834,38.757758975040765,25484.233333333334
2023-01-27 02:46:03.406429682 +0000 UTC m=+2221.140419276,1674787563,ts-execute-service-775f544d9-n64bt,8.226411300408149,1.64528226008163,412.9921875,20.649609375,0,0,3164.2825354440843,45592.79038718291,0.011500000000000033,0.0475,0.018250000000000002,0.04875,0.023649999999999997,0.04975,0.2,0,2.9582317841797767,38.76619947137122,23001.966666666667
2023-01-27 02:47:03.045688451 +0000 UTC m=+2280.779678045,1674787623,ts-execute-service-775f544d9-n64bt,8.339830924212718,1.6679661848425433,413.328125,20.666406249999998,0,0,3195.5637707948244,45107.578558225505,0.04312499999999999,0.09,0.049687499999999975,0.095,25.79999999999998,0.099,0.13333333333333333,0,3.335850956689823,38.799619933720145,25381.333333333332
2023-01-27 02:48:03.495894589 +0000 UTC m=+2341.229884216,1674787683,ts-execute-service-775f544d9-n64bt,4.8916731911847675,0.9783346382369535,413.09765625,20.6548828125,0,0,1998.0143453418164,51168.61855168781,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,3.2005033557140017,38.790325629957415,23430.5
2023-01-27 02:49:03.116626615 +0000 UTC m=+2400.850616211,1674787743,ts-execute-service-775f544d9-n64bt,6.451918705113256,1.2903837410226513,413.33203125,20.666601562500002,0,0,2420.416584790725,40108.56749852624,0.023499999999999993,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.06666666666666667,0,3.1705371015868122,38.78247060158052,24209.266666666666
2023-01-27 02:50:03.429323045 +0000 UTC m=+2461.163312640,1674787803,ts-execute-service-775f544d9-n64bt,5.930365428039314,1.1860730856078623,413.57421875,20.6787109375,0,0,2495.587010824313,49905.9950041632,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,2.7659842784514055,38.86085012386307,21523.533333333333
2023-01-27 02:51:03.014961295 +0000 UTC m=+2520.748950889,1674787863,ts-execute-service-775f544d9-n64bt,4.993027289928045,0.998605457985609,413.48828125,20.6744140625,0,0,2389.296463506396,40668.67318786054,0.009749999999999998,0.0235,18.99999999999998,0.02425,27.80000000000001,0.02485,0.13333333333333333,0,2.8718982239677504,38.82684419356058,48530.53333333333
2023-01-27 02:52:03.140196639 +0000 UTC m=+2580.874186233,1674787923,ts-execute-service-775f544d9-n64bt,3.946125558246236,0.7892251116492474,413.578125,20.67890625,0,0,2756.7082933077168,39806.9804674992,0.009749999999999998,0.0235,18.99999999999998,0.02425,27.80000000000001,0.02485,0.13333333333333333,0,3.195867629765159,38.85541015079459,21904.8
2023-01-27 02:53:03.07529457 +0000 UTC m=+2640.809284164,1674787983,ts-execute-service-775f544d9-n64bt,3.96063343339508,0.792126686679016,413.296875,20.66484375,0,0,1722.718392408596,44151.79319006419,0.003933333333333333,NaN,0.004466666666666665,NaN,0.004893333333333335,NaN,0,0,3.271047659034021,38.91600608398782,50977.833333333336
2023-01-27 02:54:03.104171336 +0000 UTC m=+2700.838160930,1674788043,ts-execute-service-775f544d9-n64bt,4.270970289878365,0.8542315981604955,420.64453125,21.0322265625,0,0,338.05324055344283,303.26078161663565,0.0036000000000000016,NaN,0.004299999999999999,NaN,0.004860000000000001,NaN,0,0,2.8943499264815875,38.912346909278085,20989.533333333333
2023-01-27 02:55:03.549507718 +0000 UTC m=+2761.283497333,1674788103,ts-execute-service-775f544d9-n64bt,3.473911916027422,0.6947823832054845,421.546875,21.07734375,0,0,2099.7970916469394,43813.12140683125,0.003933333333333333,NaN,0.004466666666666665,NaN,0.004893333333333335,NaN,0,0,3.070985064604592,38.94242532539211,24182.633333333335
2023-01-27 02:56:03.054670789 +0000 UTC m=+2820.788660385,1674788163,ts-execute-service-775f544d9-n64bt,4.165918750591817,0.8331837501183633,420.94921875,21.047460937500002,0,0,458.644783880403,353.5911602209945,0.03250000000000001,NaN,0.04124999999999999,NaN,0.04825,NaN,0,0,3.0613100729656395,38.977138696138475,24861
2023-01-27 02:57:03.483551959 +0000 UTC m=+2881.217541554,1674788223,ts-execute-service-775f544d9-n64bt,7.51433350718128,1.5028667014362558,419.05078125,20.9525390625,0,0,324.49567723342943,294.27748044462743,0.0036000000000000016,NaN,0.004299999999999999,NaN,0.004860000000000001,NaN,0,0,3.345927791770975,38.958672061103336,25343.2
2023-01-27 02:58:03.165213989 +0000 UTC m=+2940.899203591,1674788283,ts-execute-service-775f544d9-n64bt,4.4480039102033615,0.8896007820406723,419.05078125,20.9525390625,0,0,2265.680117009378,51730.620321775794,0.003933333333333333,NaN,0.004466666666666665,NaN,0.004893333333333335,NaN,0,0,2.983067938323458,38.95445181293811,23940
2023-01-27 02:59:03.498094152 +0000 UTC m=+3001.232083746,1674788343,ts-execute-service-775f544d9-n64bt,2.8542138269737682,0.5708427653947536,419.1796875,20.958984375,0,0,1329.2169900936356,40071.312254037184,0.0036000000000000016,NaN,0.004299999999999999,NaN,0.004860000000000001,NaN,0,0,3.07085623190968,38.951890390641296,51132.2
2023-01-27 03:00:03.06724193 +0000 UTC m=+3060.801231525,1674788403,ts-execute-service-775f544d9-n64bt,2.8651405637046268,0.5730158675038806,419.28125,20.9640625,0,0,1461.3981405201837,39930.622572672706,0.0036000000000000016,NaN,0.004299999999999999,NaN,0.004860000000000001,NaN,0,0,3.0857718627973596,38.978968283493344,26083.8
2023-01-27 03:01:03.2591813 +0000 UTC m=+3120.993170895,1674788463,ts-execute-service-775f544d9-n64bt,7.766626912885533,1.5533253825771067,419.43359375,20.9716796875,0,0,2140.007945967421,48555.740961462056,0.024499999999999997,0.475,0.16749999999999982,0.4875,0.23350000000000007,0.4975,0.06666666666666667,0,3.127232987263018,39.01009566302417,28807.6
2023-01-27 03:02:03.137250385 +0000 UTC m=+3180.871239987,1674788523,ts-execute-service-775f544d9-n64bt,1.8760964666668656,0.3752192933333731,419.5625,20.978125,0,0,989.928620318764,1283.171995697663,0.0033999999999999994,NaN,0.004199999999999997,NaN,0.0048400000000000006,NaN,0.06666666666666667,0,3.0986624177102073,38.983920366600515,25028.2
2023-01-27 03:03:03.217822933 +0000 UTC m=+3240.951812535,1674788583,ts-execute-service-775f544d9-n64bt,3.3916968988765035,0.6782772906350271,420.20703125,21.0103515625,0,0,1585.1099830795263,33772.927241962774,0.004066666666666667,NaN,0.004533333333333333,NaN,0.004906666666666667,NaN,0,0,3.3719660703765197,38.982920192179854,22806.766666666666
2023-01-27 03:04:02.931758393 +0000 UTC m=+3300.665747987,1674788642,ts-execute-service-775f544d9-n64bt,4.362549860067586,0.8725099720135172,419.74609375,20.9873046875,0,0,2855.091031692515,41530.27646662171,11.99999999999998,0.0475,71.99999999999947,0.04875,254.40000000000023,0.04975,0.06666666666666667,0,2.9604434366360954,38.9689177502906,24084.866666666665
2023-01-27 03:05:03.106306477 +0000 UTC m=+3360.840296071,1674788703,ts-execute-service-775f544d9-n64bt,5.699031563448686,1.1398063126897373,418.87109375,20.943554687499997,0,0,1912.2161315583398,46464.76115896633,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,3.3247974476372844,38.96040407046595,24951.466666666667
2023-01-27 03:06:03.226765324 +0000 UTC m=+3420.960754918,1674788763,ts-execute-service-775f544d9-n64bt,8.890828542320122,1.7781657084640246,420.15234375,21.0076171875,0,0,476.68997668997673,652.6806526806528,0.2349999999999999,0.22,18.99999999999998,0.23499999999999996,27.80000000000001,0.247,0.06666666666666667,0,2.7324239244455595,38.982603063705014,21801.066666666666
2023-01-27 03:07:03.365884102 +0000 UTC m=+3481.099873696,1674788823,ts-execute-service-775f544d9-n64bt,4.157941833297977,0.8315883666595956,420.2890625,21.014453125,0,0,973.621103117506,932.7577937649879,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,2.899525150233695,38.967990759364135,22829.766666666666
2023-01-27 03:08:03.208561066 +0000 UTC m=+3540.942550661,1674788883,ts-execute-service-775f544d9-n64bt,5.3381796204393925,1.0675706764683288,420.546875,21.02734375,0,0,1507.177033492823,36896.16603492202,0.002600000000000003,NaN,0.0038,NaN,0.0047599999999999995,NaN,0,0,3.3238446081635398,39.00060620327691,22528.466666666667
2023-01-27 03:09:03.046636963 +0000 UTC m=+3600.780626577,1674788943,ts-execute-service-775f544d9-n64bt,4.692261834061222,0.9384523668122443,419.875,20.99375,0,0,2234.557542115794,43852.707674433615,0.01825000000000001,0.0235,0.021625,0.02425,0.024325,0.02485,0.06666666666666667,0,2.955375509010061,39.033782720645185,23778
2023-01-27 03:10:02.958772201 +0000 UTC m=+3660.692761796,1674789002,ts-execute-service-775f544d9-n64bt,6.734428112563331,1.3468856225126662,419.796875,20.989843750000002,0,0,3212.3649906890128,45912.402234636866,0.02275,0.0475,143.99999999999994,0.04875,268.79999999999984,0.04975,0,0,3.44263669909437,39.0239029489289,22102.066666666666
2023-01-27 03:11:03.43140976 +0000 UTC m=+3721.165399355,1674789063,ts-execute-service-775f544d9-n64bt,7.441027942364583,1.4882055884729164,420.3359375,21.016796874999997,0,0,2065.3943206454137,45233.96239826563,12.000000000000012,NaN,20.99999999999999,NaN,28.2,NaN,0,0,3.199966448580993,39.04036923512271,22590.7
2023-01-27 03:12:03.070029133 +0000 UTC m=+3780.804018726,1674789123,ts-execute-service-775f544d9-n64bt,6.276110047529802,1.2552220095059605,419.40234375,20.9701171875,0,0,1768.254790264112,36277.42102537546,0.023499999999999993,0.0235,43.499999999999964,0.02425,56.70000000000002,0.02485,0.06666666666666667,0,2.87944929482965,39.013169369780336,23178.733333333334
2023-01-27 03:13:03.136388324 +0000 UTC m=+3840.870377919,1674789183,ts-execute-service-775f544d9-n64bt,3.9026955364501665,0.7805391072900334,420.19140625,21.0095703125,0,0,1810.9806515627583,39638.366131966264,0.023499999999999993,0.0475,43.499999999999964,0.04875,56.70000000000002,0.04975,0.06666666666666667,0,2.9841349786004723,39.00943701157641,23857.333333333332
2023-01-27 03:14:02.983626074 +0000 UTC m=+3900.717615675,1674789242,ts-execute-service-775f544d9-n64bt,6.527420492643502,1.3054840985287002,420.296875,21.01484375,0,0,2691.438967458465,45371.00096114238,0.022375,0.04625,13.000000000000004,0.048125,26.599999999999973,0.049625,0.2,0,2.7568816978389976,39.06115334747401,24155.666666666668
2023-01-27 03:15:03.309802636 +0000 UTC m=+3961.043792231,1674789303,ts-execute-service-775f544d9-n64bt,5.950758785419711,1.1901517570839424,420.42578125,21.0212890625,0,0,1902.1105362568778,2157.427937915743,0.024249999999999997,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.13333333333333333,0,2.877999664372588,39.03797857431235,21466.966666666667
2023-01-27 03:16:03.176035944 +0000 UTC m=+4020.910025551,1674789363,ts-execute-service-775f544d9-n64bt,8.34278682985599,1.668557365971198,418.59765625,20.9298828125,0,0,2800.061677631579,32447.62541118421,0.019000000000000027,0.0425,9.000000000000007,0.04625,25.20000000000001,0.04925,0.2,0,3.094339622639719,39.00709513976218,20462.166666666668
2023-01-27 03:17:03.051897663 +0000 UTC m=+4080.785887272,1674789423,ts-execute-service-775f544d9-n64bt,3.2225860922398155,0.6445482969301707,419.80078125,20.9900390625,0,0,2332.5748678802115,44327.58367586612,0.023499999999999993,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.06666666666666667,0,2.8708133971247496,38.984481440056015,23014.7
2023-01-27 03:18:03.032853307 +0000 UTC m=+4140.766842902,1674789483,ts-execute-service-775f544d9-n64bt,8.026731520007122,1.6053463040014242,419.9453125,20.997265625,0,0,2411.1137273369436,36219.036967271015,6.000000000000006,0.0235,11.99999999999998,0.02425,26.399999999999995,0.02485,0.06666666666666667,0,2.92154640472837,39.01058355298546,23450.766666666666
2023-01-27 03:19:02.978993894 +0000 UTC m=+4200.712983498,1674789542,ts-execute-service-775f544d9-n64bt,7.115091659960131,1.4230183319920262,419.203125,20.96015625,0,0,2349.31940487496,32999.20861031972,0.022000000000000006,0.0235,17.999999999999986,0.02425,27.599999999999998,0.02485,0.3333333333333333,0,3.185996725848017,39.015145324123594,24889.1
2023-01-27 03:20:03.465631452 +0000 UTC m=+4261.199621047,1674789603,ts-execute-service-775f544d9-n64bt,6.3897876223284795,1.277957524465696,419.43359375,20.9716796875,0,0,2363.979768231001,44033.99705486907,6.000000000000006,0.0235,11.99999999999998,0.02425,26.399999999999995,0.02485,0.06666666666666667,0,3.140350140647885,39.02492751784762,52701.166666666664
2023-01-27 03:21:03.363042951 +0000 UTC m=+4321.097032545,1674789663,ts-execute-service-775f544d9-n64bt,7.811034761444672,1.5622069522889344,420.72265625,21.0361328125,0,0,3314.5572308345722,33951.528987046084,0.023125000000000007,0.045,8.749999999999975,0.0475,25,0.0495,0.26666666666666666,0,2.9456256828239935,39.01438909468358,25151.5
2023-01-27 03:22:02.993401339 +0000 UTC m=+4380.727390934,1674789722,ts-execute-service-775f544d9-n64bt,2.838691224999934,0.5677382449999868,420.7109375,21.035546875,0,0,2939.848800262956,39421.441875753255,6.000000000000006,0.095,11.99999999999998,0.0975,26.399999999999995,0.0995,0.13333333333333333,0,3.115434609417733,39.069837788785115,23422.333333333332
2023-01-27 03:23:03.124615517 +0000 UTC m=+4440.858605110,1674789783,ts-execute-service-775f544d9-n64bt,6.794367837765427,1.358815914265819,420.7109375,21.035546875,0,0,3227.4213969191815,33823.591474994726,0.04249999999999999,0.0235,9.249999999999986,0.02425,25.399999999999956,0.02485,0.2,0,3.0378047245454565,39.05632323685716,23592.033333333333
2023-01-27 03:24:03.158730977 +0000 UTC m=+4500.892720577,1674789843,ts-execute-service-775f544d9-n64bt,2.7328605003790796,0.546572100075816,420.7109375,21.035546875,0,0,2330.474503589074,2519.3437121282745,0.020000000000000004,0.0475,0.0225,0.04875,0.024499999999999997,0.04975,0.2,0,2.6837463250715676,39.05171267672289,20890.433333333334
