Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:35:02.745491504 +0000 UTC m=+1560.479481112,1674786902,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,529.0164935858277,5346.420836341423,0,0,0,0,0,0,0,0,17.572682277337215,40.08013592614322,2166370.6
2023-01-27 02:36:02.739901123 +0000 UTC m=+1620.473890717,1674786962,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,408.43023255813955,2910.290697674419,0,0,0,0,0,0,0,0,13.039146498375453,40.61803460847441,33699.9
2023-01-27 02:37:02.748263387 +0000 UTC m=+1680.482252981,1674787022,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,389.0000606391365,3007.822448608332,0,0,0,0,0,0,0,0,12.946891998392896,40.29309989424985,36257.4
2023-01-27 02:38:02.779509093 +0000 UTC m=+1740.513498730,1674787082,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,444.62794751812095,6299.3852647031845,0,0,0,0,0,0,0,0,25.249141612588865,40.639013876810225,10217936.166666666
2023-01-27 02:39:02.759139283 +0000 UTC m=+1800.493128877,1674787142,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,435.3828111911543,3323.00217791925,0,0,0,0,0,0,0,0,12.899206777773397,40.346914156981036,32751.966666666667
2023-01-27 02:40:03.190215678 +0000 UTC m=+1860.924205272,1674787203,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,377.2830761447002,2551.4798886921326,0,0,0,0,0,0,0,0,27.264720684269673,40.24082248489675,10617489.533333333
2023-01-27 02:41:02.74004879 +0000 UTC m=+1920.474038385,1674787262,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,370.73220373479876,2560.728641937618,0,0,0,0,0,0,0,0,12.859398371056852,40.298027582858964,29443.766666666666
2023-01-27 02:42:03.124777474 +0000 UTC m=+1980.858767085,1674787323,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,492.84590606037904,3703.8729492845905,0,0,0,0,0,0,0,0,13.230105027212158,40.28519607687682,61754.46666666667
2023-01-27 02:43:02.748360781 +0000 UTC m=+2040.482350375,1674787382,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,424.539609894301,2748.1747847880574,0,0,0,0,0,0,0,0,12.777593636184225,40.14253705219325,27033.333333333332
2023-01-27 02:44:03.061033093 +0000 UTC m=+2100.795022689,1674787443,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,409.60629921259846,3826.8503937007877,0,0,0,0,0,0,0,0,12.668911895404166,40.000414706467105,29985
2023-01-27 02:45:02.724660224 +0000 UTC m=+2160.458649818,1674787502,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,437.82594524119946,3974.0873533246413,0,0,0,0,0,0,0,0,20.65326213908336,40.17773831290091,5660739.1
2023-01-27 02:46:02.982903863 +0000 UTC m=+2220.716893458,1674787562,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,351.50785891554483,263.4428818530495,0,0,0,0,0,0,0,0,12.393020357334173,40.16915144958206,31182.933333333334
2023-01-27 02:47:02.772953009 +0000 UTC m=+2280.506942603,1674787622,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,382.3072325164375,4024.148236700538,0,0,0,0,0,0,0,0,29.31519502927056,39.880442564983895,11331095
2023-01-27 02:48:02.771365524 +0000 UTC m=+2340.505355119,1674787682,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,336.7435158501441,252.37752161383284,0,0,0,0,0,0,0,0,13.162918084210528,39.93113433196277,38567.73333333333
2023-01-27 02:49:02.786030533 +0000 UTC m=+2400.520020127,1674787742,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,412.8649393313199,2672.707041805754,0,0,0,0,0,0,0,0,19.093595238771353,39.957016894409634,3680514.6666666665
2023-01-27 02:50:02.776708686 +0000 UTC m=+2460.510698287,1674787802,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,427.6328953511639,3319.115587274061,0,0,0,0,0,0,0,0,12.796149537462098,40.05335076726795,40468.3
2023-01-27 02:51:02.745393358 +0000 UTC m=+2520.479382953,1674787862,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,518.1961594951858,5240.765925039439,0,0,0,0,0,0,0,0,12.6350789691977,40.257849844546065,25407.3
2023-01-27 02:52:02.810753882 +0000 UTC m=+2580.544743506,1674787922,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,410.47861345205916,3939.5770392749246,0,0,0,0,0,0,0,0,15.927620632446738,40.092479542164064,2839554.7333333334
2023-01-27 02:53:02.763695982 +0000 UTC m=+2640.497685579,1674787982,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,397.8449774070212,3407.577337504345,0,0,0,0,0,0,0,0,12.906575831939126,40.231552575632094,45266.46666666667
2023-01-27 02:54:02.791191603 +0000 UTC m=+2700.525181197,1674788042,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,418.8658735430883,3048.0101455401896,0,0,0,0,0,0,0,0,30.259947841854196,40.136048115707986,12439214.666666666
2023-01-27 02:55:03.285900778 +0000 UTC m=+2761.019890373,1674788103,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,509.50833644063283,5127.683375059926,0,0,0,0,0,0,0,0,13.04420073143473,40.145122868988125,45633.1
2023-01-27 02:56:02.761925968 +0000 UTC m=+2820.495915566,1674788162,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,484.51788139429607,4405.839746491625,0,0,0,0,0,0,0,0,23.082719356981574,40.455908774335036,6133879
2023-01-27 02:57:03.160937713 +0000 UTC m=+2880.894927314,1674788223,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,508.3156939824615,4872.240701542183,0,0,0,0,0,0,0,0,13.458347162311169,40.282756627070334,120054.1
2023-01-27 02:58:02.763011079 +0000 UTC m=+2940.497000673,1674788282,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,535.704393108415,5345.687219544624,0,0,0,0,0,0,0,0,12.770724421106383,40.32832554945557,32982.86666666667
2023-01-27 02:59:02.769745513 +0000 UTC m=+3000.503735107,1674788342,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,443.8779200115716,3590.5474795689593,0,0,0,0,0,0,0,0,22.734864300557977,40.55302327113143,6400255.766666667
2023-01-27 03:00:02.786371067 +0000 UTC m=+3060.520360662,1674788402,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,362.4430752745781,2674.0959014197697,0,0,0,0,0,0,0,0,13.04329777101907,40.664774466766765,61560.26666666667
2023-01-27 03:01:02.816630746 +0000 UTC m=+3120.550620341,1674788462,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,274.9832967452515,230.69580986923737,0,0,0,0,0,0,0,0,31.905502542915652,40.38040780282415,13117844.066666666
2023-01-27 03:02:02.756203592 +0000 UTC m=+3180.490193187,1674788522,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,381.5304328095751,2825.40132735833,0,0,0,0,0,0,0,0,12.941029796767921,40.33198472416531,41523.76666666667
2023-01-27 03:03:02.807159398 +0000 UTC m=+3240.541149012,1674788582,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,547.4649097679749,5510.971068461759,0,0,0,0,0,0,0,0,16.053901181310803,40.05349713425634,1763170.6
2023-01-27 03:04:02.706528392 +0000 UTC m=+3300.440517986,1674788642,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,514.8191365227538,3854.7646830027224,0,0,0,0,0,0,0,0,13.103849671606094,40.55087655530172,50764.666666666664
2023-01-27 03:05:02.789145745 +0000 UTC m=+3360.523135339,1674788702,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,413.54341655563917,2890.6910733939635,0,0,0,0,0,0,0,0,13.029762151860469,40.7063914804655,60678.5
2023-01-27 03:06:03.008825314 +0000 UTC m=+3420.742814924,1674788763,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,470.4596381920533,3829.534896431109,0,0,0,0,0,0,0,0,28.58102153042672,40.752033586344936,12231084.8
2023-01-27 03:07:02.80039753 +0000 UTC m=+3480.534387124,1674788822,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,426.7392439042577,3655.28297666095,0,0,0,0,0,0,0,0,12.850020772872405,40.930820862662635,44181.7
2023-01-27 03:08:02.838789318 +0000 UTC m=+3540.572778927,1674788882,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,406.90778755294883,3217.790811339198,0,0,0,0,0,0,0,0,26.967893369072783,40.88444692184125,9194303.133333333
2023-01-27 03:09:02.754986396 +0000 UTC m=+3600.488975990,1674788942,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,452.23452234522347,3386.4288642886427,0,0,0,0,0,0,0,0,12.903627458933398,40.61561955316598,54535.2
2023-01-27 03:10:02.708600542 +0000 UTC m=+3660.442590162,1674789002,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,366.1803135888502,2715.8645470383276,0,0,0,0,0,0,0,0,12.664535149172107,40.55799974873667,41204.3
2023-01-27 03:11:03.13207183 +0000 UTC m=+3720.866061424,1674789063,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,530.4276763824571,5283.083628439117,0,0,0,0,0,0,0,0,13.439408416596487,41.05706239014852,47138.333333333336
2023-01-27 03:12:02.680425361 +0000 UTC m=+3780.414414957,1674789122,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,460.8721925672273,4843.740557961527,0,0,0,0,0,0,0,0,12.78248587565205,41.03637585578949,49501.3
2023-01-27 03:13:02.794117438 +0000 UTC m=+3840.528107076,1674789182,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,442.1727558674087,3077.3046213404305,0,0,0,0,0,0,0,0,27.179573324753147,40.37240640745886,10866063.733333332
2023-01-27 03:14:02.70808031 +0000 UTC m=+3900.442069904,1674789242,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,421.46013909349415,3378.704306416801,0,0,0,0,0,0,0,0,12.948024948055536,40.135169913777645,61177.333333333336
2023-01-27 03:15:03.042844535 +0000 UTC m=+3960.776834129,1674789303,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,422.75856059945977,4214.428857715431,0,0,0,0,0,0,0,0,28.119493160773345,40.48576763996648,10372539.8
2023-01-27 03:16:02.822919699 +0000 UTC m=+4020.556909327,1674789362,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,525.2551283372848,4992.3719204205745,0,0,0,0,0,0,0,0,12.515597704021298,40.04969159255821,36592.566666666666
2023-01-27 03:17:02.777585063 +0000 UTC m=+4080.511574698,1674789422,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,477.07612456747404,3563.437139561707,0,0,0,0,0,0,0,0,13.099784160752836,39.91254572443731,57740.26666666667
2023-01-27 03:18:02.718898697 +0000 UTC m=+4140.452888291,1674789482,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,446.9178082191781,2724.475599315069,0,0,0,0,0,0,0,0,12.480778022518567,40.524823231368394,51323.066666666666
2023-01-27 03:19:02.72934544 +0000 UTC m=+4200.463335035,1674789542,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,407.4654137300966,3226.57269642391,0,0,0,0,0,0,0,0,13.053051389582048,40.67250752265334,86525.53333333334
2023-01-27 03:20:03.159017025 +0000 UTC m=+4260.893006620,1674789603,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,468.6643033910775,3391.4119456892513,0,0,0,0,0,0,0,0,23.85935537878463,40.931016018647156,8022584.866666666
2023-01-27 03:21:02.810978536 +0000 UTC m=+4320.544968129,1674789662,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,383.47627981774326,3285.3792548914503,0,0,0,0,0,0,0,0,13.052509138999124,40.70885532477005,67712
2023-01-27 03:22:02.727449952 +0000 UTC m=+4380.461439546,1674789722,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,423.7611875136433,2755.9484828640034,0,0,0,0,0,0,0,0,30.321688866121544,40.71534426125532,12763084.733333332
2023-01-27 03:23:02.804893729 +0000 UTC m=+4440.538883333,1674789782,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,480.0561797752809,3497.120786516854,0,0,0,0,0,0,0,0,12.810278158956445,40.67431271551014,113453.16666666667
2023-01-27 03:24:02.830902234 +0000 UTC m=+4500.564891839,1674789842,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,405.5752313492517,2848.7946989603565,0,0,0,0,0,0,0,0,12.63206056053775,40.49464723726211,41311.2
2023-01-27 03:25:03.080146033 +0000 UTC m=+4560.814135628,1674789903,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,373.980802972443,2592.424398802766,0,0,0,0,0,0,0,0,12.749500997890628,40.3823837571674,69422.83333333333
2023-01-27 03:26:02.93875446 +0000 UTC m=+4620.672744077,1674789962,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,412.742704336705,2899.1977677014297,0,0,0,0,0,0,0,0,12.727348226805923,40.51582166158244,54435.76666666667
2023-01-27 03:27:02.800141547 +0000 UTC m=+4680.534131141,1674790022,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,380.58252427184465,3302.510880482089,0,0,0,0,0,0,0,0,22.177537597788888,40.57758853068279,7014284.533333333
2023-01-27 03:28:02.717757438 +0000 UTC m=+4740.451747032,1674790082,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,423.98925854095177,3654.333880352081,0,0,0,0,0,0,0,0,12.633022946556395,40.5861997884997,68627.66666666667
2023-01-27 03:29:02.80806813 +0000 UTC m=+4800.542057766,1674790142,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,371.67528383348434,2722.296252864986,0,0,0,0,0,0,0,0,29.975656845477626,40.40150904365029,11740464.533333333
2023-01-27 03:30:02.94369066 +0000 UTC m=+4860.677680254,1674790202,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,534.1307814992026,5141.786283891547,0,0,0,0,0,0,0,0,13.048897013065307,40.1709322479408,89357.5
2023-01-27 03:31:03.13247524 +0000 UTC m=+4920.866464865,1674790263,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,416.90371991247264,2750.8205689277897,0,0,0,0,0,0,0,0,17.124286488184914,40.32376377831744,2667824.1333333333
2023-01-27 03:32:03.090193438 +0000 UTC m=+4980.824183031,1674790323,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,315.1225434403217,234.3121632900827,0,0,0,0,0,0,0,0,12.869435091586857,40.245189100050375,33357.6
2023-01-27 03:33:02.781308244 +0000 UTC m=+5040.515297838,1674790382,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,423.5786364755107,3984.9864632045287,0,0,0,0,0,0,0,0,12.700523647215256,40.34027885350738,54929.5
2023-01-27 03:34:02.789350969 +0000 UTC m=+5100.523340564,1674790442,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,441.8074869946618,3397.538335996736,0,0,0,0,0,0,0,0,19.7903616468569,40.63325677526691,6501432.166666667
2023-01-27 03:35:02.761946798 +0000 UTC m=+5160.495936393,1674790502,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,339.9373294248458,2517.9419791771957,0,0,0,0,0,0,0,0,12.897056377843462,40.58727314641456,90099.73333333334
2023-01-27 03:36:03.112719077 +0000 UTC m=+5220.846708671,1674790563,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,433.3849413298566,4768.86408083442,0,0,0,0,0,0,0,0,30.86518269594172,40.473009317478535,13846985.633333333
2023-01-27 03:37:02.83748215 +0000 UTC m=+5280.571471744,1674790622,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,395.12567471784524,2742.380459080748,0,0,0,0,0,0,0,0,12.915021815899452,40.51513861563663,64993.1
2023-01-27 03:38:02.79679639 +0000 UTC m=+5340.530786001,1674790682,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,448.0305702527924,2956.437389770723,0,0,0,0,0,0,0,0,15.905118601749635,40.59320100944433,1785074.5
2023-01-27 03:39:02.77553709 +0000 UTC m=+5400.509526685,1674790742,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,455.7330744108041,4293.494571453791,0,0,0,0,0,0,0,0,12.830094668685632,41.025691065637055,54680.53333333333
2023-01-27 03:40:02.78080279 +0000 UTC m=+5460.514792384,1674790802,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,511.5319993890332,4920.828878366682,0,0,0,0,0,0,0,0,12.89451827252761,40.80133486693411,48733.9
2023-01-27 03:41:03.123809504 +0000 UTC m=+5520.857799099,1674790863,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,392.1449098667595,4241.835757206305,0,0,0,0,0,0,0,0,27.24608557300483,41.18245011020215,10419188.166666666
2023-01-27 03:42:02.722251058 +0000 UTC m=+5580.456240651,1674790922,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,424.1779497098646,3188.6524822695037,0,0,0,0,0,0,0,0,12.910193570028405,40.83914633893472,33647.3
2023-01-27 03:43:02.8016242 +0000 UTC m=+5640.535613797,1674790982,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,505.00153893505694,5948.830409356725,0,0,0,0,0,0,0,0,29.51266566031723,40.18810597457849,11475751.2
2023-01-27 03:44:02.809707739 +0000 UTC m=+5700.543697333,1674791042,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,238.4769539078156,192.2976387557724,0,0,0,0,0,0,0,0,12.847698640227645,40.04491027093749,49453.333333333336
2023-01-27 03:45:02.893531159 +0000 UTC m=+5760.627520758,1674791102,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,401.3605442176871,2972.610096670247,0,0,0,0,0,0,0,0,12.75117527141354,39.85604806691899,69653.96666666666
2023-01-27 03:46:03.143220807 +0000 UTC m=+5820.877210403,1674791163,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,368.35856337192047,2976.0166221430695,0,0,0,0,0,0,0,0,13.155053567049535,40.75842494483794,126554.13333333333
2023-01-27 03:47:03.069633289 +0000 UTC m=+5880.803622883,1674791223,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,457.5104311543811,3439.2211404728787,0,0,0,0,0,0,0,0,13.21882001503145,40.705635251025484,75629.56666666667
2023-01-27 03:48:02.7561515 +0000 UTC m=+5940.490141096,1674791282,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,507.1359148805566,5752.417003427286,0,0,0,0,0,0,0,0,32.003370549994614,40.78203881896477,14918459.766666668
2023-01-27 03:49:02.777671189 +0000 UTC m=+6000.511660783,1674791342,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,500.89388999894834,5064.20233463035,0,0,0,0,0,0,0,0,13.222969047992727,40.71290481144882,85612.8
2023-01-27 03:50:02.87366244 +0000 UTC m=+6060.607652055,1674791402,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,418.3349486982387,3476.2541358911803,0,0,0,0,0,0,0,0,23.22122414878104,40.6864367810484,6383879.2
2023-01-27 03:51:03.001668857 +0000 UTC m=+6120.735658452,1674791463,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,411.7647058823529,3553.8249782671687,0,0,0,0,0,0,0,0,12.643296228584033,40.65970041116926,53035.066666666666
2023-01-27 03:52:02.78018202 +0000 UTC m=+6180.514171614,1674791522,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,421.0569238297178,3958.5711955635293,0,0,0,0,0,0,0,0,13.244868339260707,40.57297797054852,97605.73333333334
2023-01-27 03:53:02.797706043 +0000 UTC m=+6240.531695637,1674791582,ts-avatar-service-694fdc47c4-phzx4,0,0,0,0,0,0,439.4168875425975,4618.799697084438,0,0,0,0,0,0,0,0,19.421849580931926,40.78818623247712,3969894.9
