Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:04.311469693 +0000 UTC m=+602.045459287,1674785944,ts-verification-code-service-7b6dc75c45-gr54q,6.86378013719995,1.37275602743999,336.8828125,16.844140625,80,114,1085.330025461905,27952.666971339037,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,16.83484260453616,42.49489850059218,4198693.366666666
2023-01-27 02:20:04.305573101 +0000 UTC m=+662.039562695,1674786004,ts-verification-code-service-7b6dc75c45-gr54q,9.347616938962906,1.869523387792581,336.67578125,16.8337890625,194,330,1012.966223787418,22866.549276986287,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0,0,8.679675620832361,42.800073671384155,251883.83333333334
2023-01-27 02:21:04.204309344 +0000 UTC m=+721.938298938,1674786064,ts-verification-code-service-7b6dc75c45-gr54q,7.698352841280205,1.5396705682560412,336.53515625,16.826757812500002,94,126,1047.478445730483,25432.73886854848,0.04,0.0235,0.044999999999999984,0.02425,0.049,0.02485,0.4,0,10.902047592331222,42.507973951554966,1311076.2333333334
2023-01-27 02:22:04.433163338 +0000 UTC m=+782.167152981,1674786124,ts-verification-code-service-7b6dc75c45-gr54q,10.357777780384058,2.0715555560768117,337.04296875,16.8521484375,156,262,1530.3451763813378,27907.38399291946,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.895084186679725,41.845760907085015,250500.5
2023-01-27 02:23:04.401949524 +0000 UTC m=+842.135939124,1674786184,ts-verification-code-service-7b6dc75c45-gr54q,9.098281199999764,1.819656239999953,337.27734375,16.863867187500002,122,192,1932.4204946996465,38783.39222614841,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.13333333333333333,0,9.517980752982524,41.84968842127347,264285
2023-01-27 02:24:04.453914295 +0000 UTC m=+902.187903902,1674786244,ts-verification-code-service-7b6dc75c45-gr54q,7.9433439226521445,1.5886687845304288,337.40625,16.8703125,94,128,1431.3303401193184,27105.234024232734,0.01750000000000001,0.023,0.021250000000000005,0.024,0.024249999999999997,0.024800000000000003,0.26666666666666666,0,14.062768701549544,41.345088228800876,3130059.8666666667
2023-01-27 02:25:04.202976836 +0000 UTC m=+961.936966471,1674786304,ts-verification-code-service-7b6dc75c45-gr54q,5.8816817712399505,1.17633635424799,337.390625,16.86953125,94,128,1613.8373640134619,33976.75510683259,0.03750000000000001,0.022,0.043750000000000004,0.023499999999999997,0.048749999999999995,0.024700000000000003,0.13333333333333333,0,8.439551132568257,40.919331054074064,257627
2023-01-27 02:26:04.075840026 +0000 UTC m=+1021.809829623,1674786364,ts-verification-code-service-7b6dc75c45-gr54q,6.722078178189398,1.3443599676940632,339.88671875,16.9943359375,120,190,66540.0795471929,39514.609147927185,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.13333333333333333,0,13.65215526476906,40.27273048836565,2796507.433333333
2023-01-27 02:27:04.316790025 +0000 UTC m=+1082.050779619,1674786424,ts-verification-code-service-7b6dc75c45-gr54q,24.541615575000005,4.908323115000001,342.4140625,17.120703125,338,558,2243.7284800787015,37149.77865223807,16.000000000000018,0.0235,22.999999999999993,0.02425,28.600000000000005,0.02485,0.13333333333333333,0,11.33254517824981,38.772029756408735,311241
2023-01-27 02:28:04.315779171 +0000 UTC m=+1142.049768765,1674786484,ts-verification-code-service-7b6dc75c45-gr54q,9.99998203090621,1.9998592275121396,342.6171875,17.130859375,274,426,1557.604335280456,30824.758955591526,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,8.86472305680639,38.88875742964932,294485.13333333336
2023-01-27 02:29:04.28685117 +0000 UTC m=+1202.020840768,1674786544,ts-verification-code-service-7b6dc75c45-gr54q,12.967624972223422,2.5935249944446843,343.3671875,17.168359375,306,468,1879.0143405372653,30511.950447721,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,8.820165219466524,41.30090979280533,292154.36666666664
2023-01-27 02:30:04.160727448 +0000 UTC m=+1261.894717043,1674786604,ts-verification-code-service-7b6dc75c45-gr54q,9.022308968827165,1.8044617937654333,343.5546875,17.177734375,226,148,1422.060164083865,38974.749316317226,42.00000000000001,NaN,50.999999999999986,NaN,58.2,NaN,0,0,8.822783740471408,41.491772345665154,284764.1
2023-01-27 02:31:04.380696399 +0000 UTC m=+1322.114685993,1674786664,ts-verification-code-service-7b6dc75c45-gr54q,5.057858115543158,1.0115716231086316,343.67578125,17.183789062499997,72,70,1262.8756211057655,33831.45358466756,156.00000000000006,NaN,227.99999999999991,NaN,285.6,NaN,0,0,15.879679722549234,41.553978315730674,4560836.8
2023-01-27 02:32:04.234930054 +0000 UTC m=+1381.968919649,1674786724,ts-verification-code-service-7b6dc75c45-gr54q,2.5666705999999095,0.5133341199999819,343.5390625,17.176953125,72,70,1026.9252077562326,23852.963988919666,156.00000000000006,NaN,227.99999999999991,NaN,285.6,NaN,0,0,8.615072144890934,41.830172822821545,274931.63333333336
2023-01-27 02:33:04.446676173 +0000 UTC m=+1442.180665767,1674786784,ts-verification-code-service-7b6dc75c45-gr54q,8.005758839063617,1.601116521890213,344.18359375,17.2091796875,236,402,1918.911073121956,29059.80066445183,107.99999999999991,0.02275,203.99999999999977,0.023874999999999997,280.8000000000001,0.024775,0.5333333333333333,0,11.02070375711991,41.62081924042852,1536333.9333333333
2023-01-27 02:34:04.012802058 +0000 UTC m=+1501.746791666,1674786844,ts-verification-code-service-7b6dc75c45-gr54q,7.768535180459057,1.5537070360918117,353.703125,17.68515625,132,202,1821.6193302246716,37182.53497244595,132.00000000000006,0.04,215.99999999999986,0.044999999999999984,283.2,0.049,0.13333333333333333,0,9.564996184239217,42.474870617680885,278552.3333333333
2023-01-27 02:35:04.222152656 +0000 UTC m=+1561.956142256,1674786904,ts-verification-code-service-7b6dc75c45-gr54q,10.667513357066293,2.1335026714132588,353.08984375,17.6544921875,208,340,2550.639199841028,30733.65569318408,107.99999999999991,0.02275,203.99999999999977,0.023874999999999997,280.8000000000001,0.024775,0.4,0,8.85626031396215,41.83475898845774,297948.73333333334
2023-01-27 02:36:04.165429783 +0000 UTC m=+1621.899419378,1674786964,ts-verification-code-service-7b6dc75c45-gr54q,8.08925524599182,1.6178510491983642,353.4609375,17.673046875,166,270,1033.6338606057334,23287.64239054149,132.00000000000006,0.022,215.99999999999986,0.023499999999999997,283.2,0.024700000000000003,0.13333333333333333,0,11.202488495306206,44.32773032370279,1994466.8
2023-01-27 02:37:04.364622738 +0000 UTC m=+1682.098612332,1674787024,ts-verification-code-service-7b6dc75c45-gr54q,9.79527170445476,1.9590543408909527,353.7109375,17.685546875,166,272,1381.361128142244,27093.746167995097,156.00000000000006,NaN,227.99999999999991,NaN,285.6,NaN,0,0,10.57700430838786,44.09871477586945,280720.93333333335
2023-01-27 02:38:04.283705657 +0000 UTC m=+1742.017695251,1674787084,ts-verification-code-service-7b6dc75c45-gr54q,3.2740490696253324,0.6547826505786933,354.7421875,17.737109375,72,70,1060.0238505366372,28503.345700278256,0.0046,NaN,0.0048,NaN,0.004959999999999999,NaN,0,0,18.03595177788434,42.28525218422237,3124651.4
2023-01-27 02:39:04.29155304 +0000 UTC m=+1802.025542643,1674787144,ts-verification-code-service-7b6dc75c45-gr54q,12.605663599134916,2.5211327198269835,353.9765625,17.698828125,136,204,1845.2715743038323,25279.01847256686,0.0046,0.02275,0.0048000000000000004,0.023874999999999997,0.00496,0.024775,0.4,0,9.8780124963314,39.641156933465226,289835.4
2023-01-27 02:40:04.562734397 +0000 UTC m=+1862.296723992,1674787204,ts-verification-code-service-7b6dc75c45-gr54q,8.147150124742183,1.6294300249484368,354.234375,17.71171875,72,70,1050.7447926324248,26416.89844860622,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.4,0,10.540184453213941,38.68784434358675,1356636.4333333333
2023-01-27 02:41:04.330096639 +0000 UTC m=+1922.064086233,1674787264,ts-verification-code-service-7b6dc75c45-gr54q,10.092311374564018,2.0184622749128036,354.5390625,17.726953125,218,396,2104.46631339894,46870.93111279334,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.52719736056391,39.32497984404598,278803.26666666666
2023-01-27 02:42:04.568883285 +0000 UTC m=+1982.302872889,1674787324,ts-verification-code-service-7b6dc75c45-gr54q,4.187810970126703,0.8375621940253406,354.6640625,17.733203125,62,60,1155.3379895235719,30505.30057370915,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.476295106819464,39.422752992290114,291036.3333333333
2023-01-27 02:43:04.436510398 +0000 UTC m=+2042.170500019,1674787384,ts-verification-code-service-7b6dc75c45-gr54q,7.131345027202424,1.4262405634900974,355.30859375,17.7654296875,118,148,1527.9392573258986,29602.74053861668,13.999999999999993,0.0235,21.99999999999998,0.02425,28.40000000000001,0.02485,0.13333333333333333,0,8.350615820749141,39.42246025831334,261318.33333333334
2023-01-27 02:44:04.390343278 +0000 UTC m=+2102.124332871,1674787444,ts-verification-code-service-7b6dc75c45-gr54q,12.075524651701809,2.415104930340362,356.01953125,17.8009765625,302,470,1500.7202016564638,30033.969511463212,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,8.800339126939893,39.0704720457348,261480.63333333333
2023-01-27 02:45:04.378390099 +0000 UTC m=+2162.112379693,1674787504,ts-verification-code-service-7b6dc75c45-gr54q,16.68027106362126,3.3359845919340865,364.62109375,18.231054687500002,374,654,2340.4120192116857,21998.13440241337,16.000000000000007,0.059999999999999984,22.999999999999986,0.07999999999999995,28.600000000000005,0.09600000000000003,0.5333333333333333,0,13.786441114789605,39.75990935004519,3391546.6333333333
2023-01-27 02:46:04.412104436 +0000 UTC m=+2222.146094030,1674787564,ts-verification-code-service-7b6dc75c45-gr54q,11.567908108108112,2.3135816216216227,365.26171875,18.2630859375,236,344,1609.9681606661768,30657.482243448445,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,8.042816043466761,39.82428643043848,230903.86666666667
2023-01-27 02:47:04.437675861 +0000 UTC m=+2282.171665455,1674787624,ts-verification-code-service-7b6dc75c45-gr54q,7.997192297560745,1.5994384595121491,365.2578125,18.262890625,120,162,429.89745403111743,359.7949080622348,42.00000000000001,NaN,50.999999999999986,NaN,58.2,NaN,0,0,12.29473144057427,39.65986751348101,2176509.1666666665
2023-01-27 02:48:04.410343799 +0000 UTC m=+2342.144333393,1674787684,ts-verification-code-service-7b6dc75c45-gr54q,5.0847503412951625,1.0169042101210335,364.9296875,18.246484374999998,152,208,1661.2812745428025,28400.819028385504,132.00000000000006,0.022,215.99999999999986,0.023499999999999997,283.2,0.024700000000000003,0.13333333333333333,0,8.95516074474827,39.842338359006504,218934.93333333332
2023-01-27 02:49:04.658337232 +0000 UTC m=+2402.392326833,1674787744,ts-verification-code-service-7b6dc75c45-gr54q,3.598378506014302,0.7196601951279624,366.08984375,18.3044921875,104,138,1597.0851578328213,32764.72126004836,156.00000000000006,NaN,227.99999999999991,NaN,285.6,NaN,0,0,8.488288364518926,39.94150199364036,229984.5
2023-01-27 02:50:04.42308997 +0000 UTC m=+2462.157079579,1674787804,ts-verification-code-service-7b6dc75c45-gr54q,4.405770303488931,0.8811330445613436,365.37890625,18.2689453125,102,136,1151.228174015981,29222.195915951466,156.0000000000002,0.022,228,0.0235,285.6,0.024700000000000003,0.2665778073975341,0,8.638998180893099,39.81060111702406,222138.63333333333
2023-01-27 02:51:04.40918928 +0000 UTC m=+2522.143178890,1674787864,ts-verification-code-service-7b6dc75c45-gr54q,9.32589481984685,1.8651789639693697,365.38671875,18.2693359375,194,326,1948.672091567558,44318.51918089958,156.00000000000006,0.022,227.99999999999991,0.023499999999999997,285.6,0.024700000000000003,0,0,8.223920294019116,39.434120828388366,208799.73333333334
2023-01-27 02:52:04.534857386 +0000 UTC m=+2582.268846995,1674787924,ts-verification-code-service-7b6dc75c45-gr54q,8.823190507189898,1.7645655508821159,367.14453125,18.3572265625,134,202,1445.438073528552,29270.38400841662,132.00000000000006,0.0235,215.99999999999986,0.02425,283.2,0.02485,0.13333333333333333,0,13.110031388372656,38.47788089874209,2619865.8333333335
2023-01-27 02:53:04.28583962 +0000 UTC m=+2642.019829214,1674787984,ts-verification-code-service-7b6dc75c45-gr54q,8.98754283383219,1.7975085667664377,367.01171875,18.3505859375,226,402,3088.415617941271,41949.01581155211,156.00000000000006,0.020500000000000004,227.99999999999991,0.02275,285.6,0.024549999999999995,0.13333333333333333,0,9.055501460584093,38.022630775854815,238942.23333333334
2023-01-27 02:54:04.338487256 +0000 UTC m=+2702.072476851,1674788044,ts-verification-code-service-7b6dc75c45-gr54q,8.141958950470475,1.6283561411172216,367.12890625,18.3564453125,226,404,1628.7962816246766,27036.127396609096,0.0046,NaN,0.0048,NaN,0.004959999999999999,NaN,0,0,14.080385575640141,38.65857094590886,3129329.2333333334
2023-01-27 02:55:04.722704806 +0000 UTC m=+2762.456694402,1674788104,ts-verification-code-service-7b6dc75c45-gr54q,2.448222298731197,0.4896223391711499,367.23828125,18.361914062500002,104,138,1458.0650626906133,41392.0704845815,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0.13333333333333333,0,8.438586080900123,39.04815108000542,268180.6666666667
2023-01-27 02:56:04.370022424 +0000 UTC m=+2822.104012018,1674788164,ts-verification-code-service-7b6dc75c45-gr54q,5.343006223871096,1.0686012447742195,367.46484375,18.3732421875,112,154,958.7644552647596,18989.19659160073,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.982693119392348,39.07720492720072,280135.13333333336
2023-01-27 02:57:04.461624772 +0000 UTC m=+2882.195614367,1674788224,ts-verification-code-service-7b6dc75c45-gr54q,6.237549363616701,1.2473934428346733,367.72265625,18.3861328125,158,262,1569.344949983866,32193.73991610197,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.71404399319957,38.83894386460078,273027.5
2023-01-27 02:58:04.830329217 +0000 UTC m=+2942.564318811,1674788284,ts-verification-code-service-7b6dc75c45-gr54q,9.391367917185773,1.8782735834371547,368.34375,18.4171875,184,326,1363.5659862282525,20980.279509432425,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.432203389879112,38.946230867090236,332440.5
2023-01-27 02:59:04.476564293 +0000 UTC m=+3002.210553887,1674788344,ts-verification-code-service-7b6dc75c45-gr54q,13.412275824061544,2.6824551648123087,368.80859375,18.4404296875,284,438,1698.2407726802346,34649.327354260095,18.000000000000004,NaN,23.999999999999993,NaN,28.8,NaN,0,0,14.967508714605337,42.0201815682491,3408762.3333333335
2023-01-27 03:00:04.488882355 +0000 UTC m=+3062.222871949,1674788404,ts-verification-code-service-7b6dc75c45-gr54q,14.252853493301826,2.8505706986603654,369.484375,18.47421875,306,470,1788.247299940471,41951.52649034782,16.999999999999996,0.0235,23.5,0.02425,28.699999999999992,0.02485,0.06666666666666667,0,9.000042353141913,42.52909958687918,287470.43333333335
2023-01-27 03:01:04.411703003 +0000 UTC m=+3122.145692597,1674788464,ts-verification-code-service-7b6dc75c45-gr54q,12.97123596524477,2.594247193048954,369.22265625,18.4611328125,294,460,2859.364223462286,62405.166468117124,0.025,0.0095,20,0.00975,27.999999999999986,0.009949999999999999,0.13333333333333333,0,12.205787781485967,42.35033670505955,2249174.6666666665
2023-01-27 03:02:04.144510203 +0000 UTC m=+3181.878499797,1674788524,ts-verification-code-service-7b6dc75c45-gr54q,4.63952017400581,0.9278625676274571,369.22265625,18.4611328125,120,192,2090.8878641060064,30097.250598330513,0.0046,0.020500000000000004,0.0048,0.02275,0.00496,0.024549999999999995,0.5333333333333333,0,8.278313864919983,41.65331271185097,281414.5
2023-01-27 03:03:04.544583902 +0000 UTC m=+3242.278573497,1674788584,ts-verification-code-service-7b6dc75c45-gr54q,4.634161229308585,0.9268122166391326,369.32421875,18.466210937499998,92,128,1711.196867374156,29035.923046365133,0.0046,0.022,0.0048,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,9.043023892534185,41.60637769757409,281292.4666666667
2023-01-27 03:04:04.078791765 +0000 UTC m=+3301.812781360,1674788644,ts-verification-code-service-7b6dc75c45-gr54q,6.792361800875483,1.3584723601750965,369.453125,18.47265625,92,126,1037.5601427906254,25511.666407987996,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,11.603249251929737,42.22138738828845,1843854
2023-01-27 03:05:04.575269697 +0000 UTC m=+3362.309259292,1674788704,ts-verification-code-service-7b6dc75c45-gr54q,4.042312613645817,0.8084462212739065,369.453125,18.47265625,60,60,1632.9695867434575,49180.2061230676,0.0046,0.0235,0.0048000000000000004,0.02425,0.00496,0.02485,0.13333333333333333,0,8.131905346258407,41.84629758604244,286027.7
2023-01-27 03:06:04.234216082 +0000 UTC m=+3421.968205676,1674788764,ts-verification-code-service-7b6dc75c45-gr54q,7.5559305839404285,1.5111262700056205,369.453125,18.47265625,192,330,1274.1374311394607,35285.80748042911,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,14.585487762857207,40.7765256624021,3330206.966666667
2023-01-27 03:07:04.507063816 +0000 UTC m=+3482.241053410,1674788824,ts-verification-code-service-7b6dc75c45-gr54q,4.176021982634718,0.8351713002831801,369.32421875,18.466210937499998,90,126,1908.791051197476,36367.13035995985,0.0046,0.0215,0.0048,0.02325,0.00496,0.024650000000000002,0.4,0,8.495904061990078,39.266920938651495,216338.86666666667
2023-01-27 03:08:04.489761564 +0000 UTC m=+3542.223751159,1674788884,ts-verification-code-service-7b6dc75c45-gr54q,11.446250862014491,2.289250172402898,368.7578125,18.437890625,214,392,2133.5178875638844,27882.240204429305,0.0046,0.020500000000000004,0.0048,0.02275,0.00496,0.024549999999999995,0.26666666666666666,0,9.215378745827474,39.20244628026595,821404.2333333333
2023-01-27 03:09:04.335746532 +0000 UTC m=+3602.069736127,1674788944,ts-verification-code-service-7b6dc75c45-gr54q,10.291079817546605,2.0581310448517245,368.7578125,18.437890625,186,328,2104.107992619209,48016.703894338156,0.0046,0.022,0.004799999999999999,0.023499999999999997,0.004960000000000001,0.024700000000000003,0.26666666666666666,0,8.566839947328365,39.23757435747942,269046.4
2023-01-27 03:10:04.430391003 +0000 UTC m=+3662.164380612,1674789004,ts-verification-code-service-7b6dc75c45-gr54q,5.0515575872857195,1.0103115174571438,368.73046875,18.4365234375,90,126,1533.688292907382,32633.93150594886,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.339689804395379,38.872852216911,240390.96666666667
2023-01-27 03:11:04.700347821 +0000 UTC m=+3722.434337415,1674789064,ts-verification-code-service-7b6dc75c45-gr54q,3.618950198564618,0.7237459822893841,368.64453125,18.432226562500002,58,58,1452.5691699604745,48149.20948616601,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,10.947350485581552,41.671925713874494,1822712.8666666667
2023-01-27 03:12:03.990186607 +0000 UTC m=+3781.724176231,1674789123,ts-verification-code-service-7b6dc75c45-gr54q,8.577126018399882,1.7154252036799762,369.28515625,18.4642578125,154,262,1757.2355964295375,33953.915336759535,0.0046,0.022,0.0048,0.023499999999999997,0.00496,0.024700000000000003,0.26666666666666666,0,7.906543638401242,42.037330900388724,229036.66666666666
2023-01-27 03:13:04.354767396 +0000 UTC m=+3842.088757017,1674789184,ts-verification-code-service-7b6dc75c45-gr54q,8.793881739020538,1.7587763478041074,369.1015625,18.455078125,214,392,2455.860643637437,38172.64540891645,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.13333333333333333,0,15.716619379390906,41.26863587186546,3617798.066666667
2023-01-27 03:14:04.272304391 +0000 UTC m=+3902.006293986,1674789244,ts-verification-code-service-7b6dc75c45-gr54q,4.3364385830123755,0.8672688867753156,369.1015625,18.455078125,92,128,1290.1850245735761,35183.72361954322,0.0046,0.022,0.004799999999999999,0.023499999999999997,0.004960000000000001,0.024700000000000003,0.13333333333333333,0,9.373280859863463,40.15639312709411,265851.8333333333
2023-01-27 03:15:04.356447398 +0000 UTC m=+3962.090436993,1674789304,ts-verification-code-service-7b6dc75c45-gr54q,4.616278193654697,0.923291988451452,369.23046875,18.4615234375,92,128,1437.037037037037,34692.59259259259,0.0075000000000000015,0.0235,0.00875,0.02425,0.009749999999999998,0.02485,0.13333333333333333,0,9.971159555446818,40.09572401040669,1160318.6
2023-01-27 03:16:04.275332135 +0000 UTC m=+4022.009321729,1674789364,ts-verification-code-service-7b6dc75c45-gr54q,37.55714643831391,7.511429287662781,369.64453125,18.4822265625,152,260,1275.344527166165,20174.798035799144,0.0046,0.04,0.0048,0.044999999999999984,0.00496,0.049,0.26666666666666666,0,8.643802596702589,40.09801709322479,236106.13333333333
2023-01-27 03:17:04.305318829 +0000 UTC m=+4082.039308423,1674789424,ts-verification-code-service-7b6dc75c45-gr54q,5.701113688052722,1.1401706426134233,372.66796875,18.633398437500002,182,326,1935.466017268098,28601.284038078367,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,8.495350803087398,40.33488766943504,238607.73333333334
2023-01-27 03:18:04.316391216 +0000 UTC m=+4142.050380853,1674789484,ts-verification-code-service-7b6dc75c45-gr54q,5.607226274999988,1.1214452549999976,372.796875,18.63984375,150,258,2663.964262078094,42337.52481800133,0.0046,0.021,0.0048,0.022999999999999993,0.00496,0.0246,0.4,0,10.698940740997564,41.05337882094072,1133554.1666666667
2023-01-27 03:19:04.25975165 +0000 UTC m=+4201.993741245,1674789544,ts-verification-code-service-7b6dc75c45-gr54q,4.903840963084798,0.9807484059001396,372.796875,18.63984375,152,258,1598.0430190956506,22309.409888357255,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.827890032484786,40.52870195656072,266946.73333333334
2023-01-27 03:20:04.650847891 +0000 UTC m=+4262.384837485,1674789604,ts-verification-code-service-7b6dc75c45-gr54q,7.419251852914209,1.483786740976629,372.22265625,18.6111328125,150,256,805.6125941136208,856.1867822648111,0.0046,0.019,0.0048000000000000004,0.021999999999999992,0.00496,0.0244,0.13333333333333333,0,14.326180257931153,40.354720396361806,2941067.8333333335
2023-01-27 03:21:04.469893047 +0000 UTC m=+4322.203882642,1674789664,ts-verification-code-service-7b6dc75c45-gr54q,6.979054016659252,1.3958692323495292,372.29296875,18.6146484375,120,192,1281.827153531651,34435.9932327647,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,9.097846362730344,39.940404241227434,267069.5333333333
2023-01-27 03:22:04.110501452 +0000 UTC m=+4381.844491047,1674789724,ts-verification-code-service-7b6dc75c45-gr54q,3.7850651611631547,0.7569648756767579,372.29296875,18.6146484375,92,128,1445.8371177717227,30175.719043293975,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.981626403774392,39.78984139917083,1868879.4333333333
