Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:04.150485483 +0000 UTC m=+601.884475078,1674785944,ts-travel-service-64469b5b48-pv985,29.974508231057165,5.99462743060233,456.8515625,22.842578125,462,956,8542.92836418618,46433.90135262147,0.07000000000000003,0.4,0.09333333333333328,0.4499999999999999,18.800000000000068,0.4900000000000001,0.6,0,18.26802338155745,58.103864454410946,4487902.966666667
2023-01-27 02:20:04.190531765 +0000 UTC m=+661.924521359,1674786004,ts-travel-service-64469b5b48-pv985,63.232541322855134,12.646508264571027,458.40234375,22.9201171875,616,1022,7135.194585448392,58225.32430908065,0.06499999999999999,0.35000000000000003,0.08874999999999991,0.4249999999999999,22.40000000000001,0.485,0.39999999999999997,0,14.899749904412396,58.43243394884718,105395.53333333334
2023-01-27 02:21:04.067465735 +0000 UTC m=+721.801455360,1674786064,ts-travel-service-64469b5b48-pv985,32.827144160419316,6.565428832083862,464.8046875,23.240234375,286,642,4756.230473007338,67947.39519000218,0.1975,2.05,0.41249999999999964,2.275,0.8649999999999998,2.455,0.2,0,9.537154989125419,58.34912673795552,549105.5
2023-01-27 02:22:04.095640466 +0000 UTC m=+781.829630060,1674786124,ts-travel-service-64469b5b48-pv985,57.2799037900878,11.45598075801756,466.30078125,23.315039062500002,415.99999999999994,842,6061.970552642194,51071.0972166196,0.06500000000000002,0.4375,0.3312499999999998,0.46875,0.46625,0.49375,0.3333333333333333,0,12.933005844131618,57.71369885236084,148537.76666666666
2023-01-27 02:23:04.260294482 +0000 UTC m=+841.994284092,1674786184,ts-travel-service-64469b5b48-pv985,27.36604650948556,5.473103607818846,466.53125,23.3265625,484,1004,5201.313186581927,43991.62422660887,0.06500000000000004,0.23,0.08249999999999998,0.23999999999999996,0.09650000000000002,0.24800000000000003,0.26666666666666666,0,8.485130898999005,57.74075235071482,107068.56666666667
2023-01-27 02:24:03.947034355 +0000 UTC m=+901.681023953,1674786243,ts-travel-service-64469b5b48-pv985,21.816765781527742,4.363353156305548,466.74609375,23.337304687499998,350,654,6862.363778674212,60605.8161237883,0.04916666666666666,0.22,0.07249999999999994,0.23499999999999996,0.09450000000000003,0.247,0.26666666666666666,0,15.227683567405137,58.94259608687856,3681455.3333333335
2023-01-27 02:25:04.072785786 +0000 UTC m=+961.806775381,1674786304,ts-travel-service-64469b5b48-pv985,26.51226312186818,5.302345294156118,465.28125,23.264062499999998,242,622,6637.694343367515,79773.73470062851,0.04571428571428571,0.4,0.0599999999999999,0.4499999999999999,0.09200000000000005,0.49000000000000005,0.26666666666666666,0,10.484961135541226,58.95010959228255,91979.43333333333
2023-01-27 02:26:03.889540548 +0000 UTC m=+1021.623530143,1674786363,ts-travel-service-64469b5b48-pv985,71.6548929459396,14.330372326939688,467.12109375,23.3560546875,484,938,7532.97072253559,68824.93956486705,0.2750000000000006,0.43333333333333324,0.42916666666666675,0.4666666666666666,22.600000000000037,0.49333333333333335,0.6,0,12.962012320231963,58.644105008556366,1782219.1333333333
2023-01-27 02:27:04.153051098 +0000 UTC m=+1081.887040692,1674786424,ts-travel-service-64469b5b48-pv985,14.32827024999952,2.865654049999904,466.4609375,23.323046875,206,472,6295.448336156494,56179.11589530627,0.09,0.45,0.20499999999999993,0.475,0.43499999999999966,0.495,0.39999999999999997,0,10.118718352240885,55.97734726909693,115062.76666666666
2023-01-27 02:28:04.118526749 +0000 UTC m=+1141.852516357,1674786484,ts-travel-service-64469b5b48-pv985,17.012628001983995,3.402386700540682,465.5078125,23.275390625,188,500,6694.57619159427,50061.0002347969,0.3999999999999999,0.9333333333333333,0.49166666666666653,0.9666666666666667,0.8900000000000005,0.9933333333333335,0.26666666666666666,0,8.47134567352853,55.78536256932611,91994.83333333333
2023-01-27 02:29:04.125858231 +0000 UTC m=+1201.859848013,1674786544,ts-travel-service-64469b5b48-pv985,48.76988096414585,9.753777289386631,464.96875,23.248437499999998,258,656,6321.101470233792,59648.89129910822,0.05,0.235,30,0.24249999999999997,53.99999999999996,0.24850000000000003,0.06666666666666667,0,9.107067287280968,58.857483683130106,112295.93333333333
2023-01-27 02:30:03.971110969 +0000 UTC m=+1261.705100563,1674786603,ts-travel-service-64469b5b48-pv985,30.91595526220486,6.183191052440972,465.76171875,23.2880859375,472,1060,6189.404050368479,108271.5139557825,0.09900000000000005,0.4250000000000001,0.2462500000000004,0.4625,47.699999999999996,0.4925,0.6,0,8.621492360493477,58.847555122417695,91360.13333333333
2023-01-27 02:31:04.217958267 +0000 UTC m=+1321.951947861,1674786664,ts-travel-service-64469b5b48-pv985,28.74565226202503,5.749130452405006,466.53125,23.3265625,280,674,4364.4756569083875,73481.96954154501,0.26249999999999946,0.4125,0.44374999999999953,0.4562499999999999,51.299999999999926,0.49125,0.4666666666666667,0,17.526176304377582,58.882951539109875,4896311.433333334
2023-01-27 02:32:04.045129387 +0000 UTC m=+1381.779118981,1674786724,ts-travel-service-64469b5b48-pv985,29.19616352589895,5.83923270517979,466.69921875,23.3349609375,296,630,5469.112376133248,53218.42715580855,0.06500000000000002,0.235,13.000000000000004,0.24249999999999997,26.599999999999973,0.24850000000000003,0.13333333333333333,0,8.544585043870134,59.00963216756093,86313.4
2023-01-27 02:33:04.272748475 +0000 UTC m=+1442.006738081,1674786784,ts-travel-service-64469b5b48-pv985,18.65454032091863,3.730908064183727,466.734375,23.33671875,244,534,4772.413157652262,45446.37427439418,0.06500000000000002,0.2275,13.000000000000004,0.23874999999999996,26.599999999999973,0.24775,0.2,0,13.938597234941863,58.8557516737675,488372.43333333335
2023-01-27 02:34:03.828658808 +0000 UTC m=+1501.562648411,1674786843,ts-travel-service-64469b5b48-pv985,28.51137555729849,5.702275111459699,467.46875,23.373437499999998,496,954,8133.286839514276,46595.83196586806,0.04910714285714285,0.24571428571428572,0.08749999999999983,0.3499999999999998,24.499999999999986,0.47,0.8,0,9.033898305209808,58.05944207343475,92685.13333333333
2023-01-27 02:35:04.024414746 +0000 UTC m=+1561.758404341,1674786904,ts-travel-service-64469b5b48-pv985,30.845541032749562,6.169108206549914,468.54296875,23.4271484375,528,1024.0000000000002,5255.547414695416,52338.54929872305,0.049583333333333326,0.4,14.499999999999945,0.4499999999999999,26.9,0.49000000000000005,0.26666666666666666,0,14.433689930775174,56.66751640834926,98556.26666666666
2023-01-27 02:36:03.979271193 +0000 UTC m=+1621.713260790,1674786963,ts-travel-service-64469b5b48-pv985,30.051155806947765,6.010231161389553,468.2109375,23.410546874999998,518,1012,6418.918918918919,68858.63324464361,0.09,0.3250000000000001,11.99999999999998,0.4124999999999998,26.399999999999995,0.4825,0.4666666666666667,0,13.47572482427466,59.05137115374999,2729346.7333333334
2023-01-27 02:37:04.24673932 +0000 UTC m=+1681.980728914,1674787024,ts-travel-service-64469b5b48-pv985,18.12665404146601,3.6252549395538507,468.015625,23.400781249999998,460,842,8964.327714621717,79340.80752646021,0.048249999999999994,0.4125000000000001,0.07062499999999998,0.45624999999999993,0.09412499999999997,0.49125,0.4666666666666667,0,12.979363532638066,59.12470101493309,87654.26666666666
2023-01-27 02:38:04.095782693 +0000 UTC m=+1741.829772467,1674787084,ts-travel-service-64469b5b48-pv985,40.89029206161154,8.178058412322306,469.2734375,23.463671875,562,1034,4482.231759656652,59475.53648068669,0.07000000000000002,0.16749999999999995,0.08499999999999998,0.2087499999999999,0.097,0.24175000000000002,0.6666666666666666,0,13.630321999628148,58.840871029947905,2634826.5
2023-01-27 02:39:04.179456506 +0000 UTC m=+1801.913446099,1674787144,ts-travel-service-64469b5b48-pv985,24.709160533504615,4.941832106700923,468.47265625,23.4236328125,298,678,7325.172056763506,63032.949631524454,22.000000000000014,0.0475,38.99999999999996,0.04875,55.80000000000001,0.04975,0.2,0,14.415408111151972,57.54527923772073,105586.93333333333
2023-01-27 02:40:04.37942085 +0000 UTC m=+1862.113410444,1674787204,ts-travel-service-64469b5b48-pv985,19.118359321921744,3.823671864384349,469.5546875,23.477734375,148,384,5567.249393694421,93431.58852061439,22.000000000000014,0.12999999999999995,38.99999999999996,0.18999999999999984,55.80000000000001,0.23800000000000007,0.4666666666666667,0,8.4526128568317,57.03411692526868,113915.83333333333
2023-01-27 02:41:04.210909565 +0000 UTC m=+1921.944899167,1674787264,ts-travel-service-64469b5b48-pv985,23.333676863816002,4.666633172152792,469.26953125,23.4634765625,306,622,6135.722041259501,112442.63481722765,0.06999999999999997,0.22,13.99999999999996,0.23499999999999996,26.80000000000002,0.247,0.13333333333333333,0,13.107104984027096,56.84281527144368,84829.83333333333
2023-01-27 02:42:04.385643673 +0000 UTC m=+1982.119633284,1674787324,ts-travel-service-64469b5b48-pv985,17.56132549304918,3.5121258521728067,469.3671875,23.468359375,234,630,6693.226004502353,70587.62534961457,0.04892857142857143,0.3250000000000001,0.07125,0.4124999999999998,0.09424999999999997,0.4825,0.4666666666666667,0,8.9762107052759,56.67737178556749,107389.4
2023-01-27 02:43:04.321247601 +0000 UTC m=+2042.055237195,1674787384,ts-travel-service-64469b5b48-pv985,22.159905039626004,4.4319810079252004,470.2265625,23.511328125,450,642,3550.518049231175,69372.13753052201,0.06999999999999997,0.375,13.99999999999996,0.4375,26.80000000000002,0.4874999999999999,0.3333333333333333,0,13.552771288965415,56.75460476644098,420920.73333333334
2023-01-27 02:44:04.210789603 +0000 UTC m=+2101.944779197,1674787444,ts-travel-service-64469b5b48-pv985,30.35495009543069,6.070990019086138,471.12890625,23.5564453125,308,556,4551.716031969911,47732.996395549286,0.04062499999999999,0.235,0.04843749999999997,0.2425,0.0875,0.2485,0.2,0,8.421944503234268,56.59525990508101,80229.03333333334
2023-01-27 02:45:04.254769417 +0000 UTC m=+2161.988759011,1674787504,ts-travel-service-64469b5b48-pv985,25.466891980360206,5.09337839607204,470.6640625,23.533203125,348,776,9280.874196913954,119727.30767118775,0.07749999999999997,0.3250000000000001,0.18249999999999966,0.4124999999999998,51.299999999999926,0.4825,0.4666666666666667,0,14.703094027284669,57.77578284993603,3729761.7
2023-01-27 02:46:04.230468521 +0000 UTC m=+2221.964458116,1674787564,ts-travel-service-64469b5b48-pv985,26.466649280351376,5.293329856070275,471.37109375,23.5685546875,366,624,4415.498032259852,66079.65190399645,0.26666666666666705,0.475,0.38333333333333325,0.4875,0.47666666666666674,0.4975,0.2,0,9.417553981063964,57.56262372584487,73621.5
2023-01-27 02:47:04.319104499 +0000 UTC m=+2282.053094093,1674787624,ts-travel-service-64469b5b48-pv985,20.307129323602727,4.061425864720546,471.3984375,23.569921875,270,572,6728.757396449705,124116.21301775149,0.06999999999999997,0.35000000000000003,0.4249999999999999,0.4249999999999999,24.799999999999972,0.485,0.4,0,10.131989235945637,56.76880236431475,1079208.5333333334
2023-01-27 02:48:04.277327953 +0000 UTC m=+2342.011317547,1674787684,ts-travel-service-64469b5b48-pv985,25.848749978232615,5.169749995646523,471.91015625,23.5955078125,382,832,8332.564250464655,73035.57008267641,0.047291666666666655,0.44166666666666676,0.09249999999999951,0.47083333333333327,21.399999999999984,0.49416666666666664,0.5333333333333333,0,8.888417479658983,56.86450198022338,84698.73333333334
2023-01-27 02:49:04.539102263 +0000 UTC m=+2402.273091857,1674787744,ts-travel-service-64469b5b48-pv985,25.262350451216918,5.051362375823042,472.08203125,23.6041015625,314,716,7095.858895705522,77192.27551589515,0.2750000000000002,0.75,0.3874999999999999,0.875,0.4775,0.9749999999999998,0.3333333333333333,0,8.20248021356733,56.91387644430675,81599.43333333333
2023-01-27 02:50:04.265283501 +0000 UTC m=+2461.999273104,1674787804,ts-travel-service-64469b5b48-pv985,20.364152543701486,4.072737959134354,471.734375,23.58671875,280,574,4145.152320336155,65852.62312303034,0.12999999999999995,0.45,0.18999999999999984,0.4749999999999999,0.23800000000000007,0.495,0.13333333333333333,0,8.875439116153693,57.1991944936739,96471.7
2023-01-27 02:51:03.990907558 +0000 UTC m=+2521.724897153,1674787863,ts-travel-service-64469b5b48-pv985,24.21841346273117,4.843682692546234,471.7578125,23.587890625,310,546,4670.6208687440985,72684.43106704438,0.3250000000000001,0.42500000000000004,0.4124999999999998,0.4625,0.4825,0.4925,0.26666666666666666,0,8.236089971194648,57.20800090747533,85398.2
2023-01-27 02:52:04.366807469 +0000 UTC m=+2582.100797067,1674787924,ts-travel-service-64469b5b48-pv985,27.927099098467266,5.5854198196934535,472.2421875,23.612109375000003,390,806,8223.490087597971,71254.9562010143,0.5,0.4,20,0.4499999999999999,27.999999999999986,0.49000000000000005,0.26666666666666666,0,14.614524178377241,56.65939304049365,3619847
2023-01-27 02:53:04.086336584 +0000 UTC m=+2641.820326177,1674787984,ts-travel-service-64469b5b48-pv985,30.50289136503105,6.10057827300621,471.328125,23.56640625,392,918,9737.993072429303,113408.00289510417,0.04749999999999999,0.46875,0.4499999999999987,0.484375,25.60000000000002,0.496875,0.3333333333333333,0,8.777801313603828,56.36746408215091,123861.06666666667
2023-01-27 02:54:04.22112216 +0000 UTC m=+2701.955111755,1674788044,ts-travel-service-64469b5b48-pv985,29.05585175269967,5.811170350539934,471.38671875,23.5693359375,380,726,66716.54167868473,83431.42486299394,0.1,0.42500000000000004,10.000000000000068,0.4625,25.999999999999986,0.4925,0.2,0,12.663363799901672,55.930192704337465,2051577.2666666666
2023-01-27 02:55:04.52085446 +0000 UTC m=+2762.254844055,1674788104,ts-travel-service-64469b5b48-pv985,16.00005057978234,3.1998650680742298,471.76171875,23.5880859375,386,758,9120.006566706796,117727.91944839663,0.046428571428571416,0.235,0.07499999999999983,0.24249999999999997,23.999999999999993,0.24850000000000003,0.26666666666666666,0,8.038775769223461,56.878260477131995,87733.53333333334
2023-01-27 02:56:04.258080361 +0000 UTC m=+2821.992069984,1674788164,ts-travel-service-64469b5b48-pv985,25.10680020167118,5.021250511268028,472.0625,23.603125,532,1072,6104.787557563645,8299.417846902425,0.21499999999999989,0.2475,0.4124999999999993,0.3624999999999997,24.599999999999994,0.4725000000000001,0.6,0,12.505827011868497,57.52212885905713,100840.23333333334
2023-01-27 02:57:04.275494487 +0000 UTC m=+2882.009484081,1674788224,ts-travel-service-64469b5b48-pv985,16.26104483094142,3.25213809806673,472.7734375,23.638671875,476,1000,10236.817226890757,68398.16176470589,0.0498611111111111,0.244,0.08687499999999986,0.6499999999999994,17.79999999999997,0.9300000000000003,0.9333333333333333,0,12.017891805027226,57.54076625557871,81689.5
2023-01-27 02:58:04.695104609 +0000 UTC m=+2942.429094225,1674788284,ts-travel-service-64469b5b48-pv985,28.117885758879165,5.623577151775834,472.29296875,23.614648437499998,262,662,6967.607031471505,82637.36886872696,0.03875000000000001,0.235,0.044375,0.24249999999999997,0.048875,0.24850000000000003,0.13333333333333333,0,14.720941057204628,57.45145799816309,113394.63333333333
2023-01-27 02:59:04.299475383 +0000 UTC m=+3002.033464978,1674788344,ts-travel-service-64469b5b48-pv985,21.065725990565724,4.2131451981131445,472.671875,23.63359375,230,602,5049.451250638081,76782.60592138846,0.044375,0.235,0.0471875,0.24249999999999997,0.0494375,0.24850000000000003,0.06666666666666667,0,16.026524285615928,59.39067422733477,4447347.666666667
2023-01-27 03:00:04.351054441 +0000 UTC m=+3062.085044036,1674788404,ts-travel-service-64469b5b48-pv985,21.210734801502753,4.24214696030055,472.140625,23.60703125,274,732,9602.641579963865,77873.71503333126,0.15249999999999997,0.5500000000000004,0.23875,0.7749999999999998,46.19999999999987,0.955,0.6,0,14.351183909034159,59.24018456877236,104730.96666666666
2023-01-27 03:01:04.232280863 +0000 UTC m=+3121.966270470,1674788464,ts-travel-service-64469b5b48-pv985,16.46183432008008,3.2923668640160173,472.078125,23.60390625,302,544,8203.347969264543,104004.57372850347,0.13999999999999996,0.7000000000000003,0.21999999999999995,0.85,23.60000000000006,0.97,0.4,0,10.867160241772245,58.44385057394156,1141183.7333333334
2023-01-27 03:02:03.997706893 +0000 UTC m=+3181.731696488,1674788523,ts-travel-service-64469b5b48-pv985,17.102438638444013,3.420418473962166,472.33203125,23.6166015625,264,540,3966.4892420721194,83126.09640902616,0.09000000000000002,0.8500000000000001,15.999999999999973,0.925,27.200000000000006,0.985,0.2,0,16.819571865216908,58.336929488923076,110528.83333333333
2023-01-27 03:03:04.421928217 +0000 UTC m=+3242.155917811,1674788584,ts-travel-service-64469b5b48-pv985,94.86828204507417,18.972815517921422,481.5546875,24.077734375000002,290,632,5391.300561675448,53562.54626202813,0.09499999999999997,0.475,18.99999999999998,0.4875,27.80000000000001,0.4975,0.06666666666666667,0,9.408534009123414,58.433385334271705,82273.4
2023-01-27 03:04:03.970068029 +0000 UTC m=+3301.704057645,1674788643,ts-travel-service-64469b5b48-pv985,17.15743496287665,3.43148699257533,481.94140625,24.097070312499998,278,498,6086.671005147015,129585.75400816424,0.10750000000000016,0.7000000000000001,0.21625000000000022,0.8499999999999998,51.29999999999998,0.97,0.4,0,18.011016695765147,59.553458712921895,2604534.2666666666
2023-01-27 03:05:04.159754373 +0000 UTC m=+3361.893744014,1674788704,ts-travel-service-64469b5b48-pv985,29.25430469238846,5.850860938477691,482.83984375,24.1419921875,244,544,6785.195936139333,81044.95818646763,0.08499999999999998,0.235,17.99999999999995,0.2425,223.2000000000007,0.2485,0.26666666666666666,0,9.250074187287149,58.84779906739834,100040.06666666667
2023-01-27 03:06:04.074415835 +0000 UTC m=+3421.808405460,1674788764,ts-travel-service-64469b5b48-pv985,22.22034760000779,4.444069520001558,481.73046875,24.0865234375,442,750,4862.670794192997,63693.95815542271,0.0375,0.19,14.999999999999984,0.21999999999999995,26.999999999999996,0.24400000000000002,0.26666666666666666,0,14.105598347445037,58.851824159579046,2737199.8333333335
2023-01-27 03:07:04.323092289 +0000 UTC m=+3482.057081913,1674788824,ts-travel-service-64469b5b48-pv985,40.81286742218133,8.162573484436267,482.01953125,24.1009765625,372,698,7777.80702909043,79889.56166907989,0.04531250000000001,0.232,0.06250000000000025,0.241,22.999999999999993,0.24819999999999998,0.39999999999999997,0,8.665650664432167,58.21683537494954,65089
2023-01-27 03:08:04.306978003 +0000 UTC m=+3542.040967622,1674788884,ts-travel-service-64469b5b48-pv985,27.69708023346398,5.5394160466927955,481.40234375,24.0701171875,380,780,6278.034237353338,106133.48720907867,0.1599999999999999,0.8500000000000001,0.2999999999999995,0.925,0.46000000000000024,0.985,0.2,0,8.530383931045737,58.20680923624486,99160.63333333333
2023-01-27 03:09:04.220374219 +0000 UTC m=+3601.954363814,1674788944,ts-travel-service-64469b5b48-pv985,24.72435085445811,4.944870170891622,481.7265625,24.086328125,414,794,6475.797391686612,59032.8237190446,0.1450000000000002,0.4375,0.41249999999999987,0.46875,24.599999999999994,0.49375,0.3333333333333333,0,9.419239297336023,56.99428070992868,93444.56666666667
2023-01-27 03:10:04.249927699 +0000 UTC m=+3661.983917317,1674789004,ts-travel-service-64469b5b48-pv985,29.768547235227082,5.953709447045417,481.3515625,24.067578125,334,634,6231.760897213551,67904.90230084404,0.07000000000000002,0.235,0.08499999999999998,0.2425,0.097,0.2485,0.2,0,7.956952800505723,57.31509275398027,75224.9
2023-01-27 03:11:04.521735287 +0000 UTC m=+3722.255724881,1674789064,ts-travel-service-64469b5b48-pv985,26.32647874923345,5.26529574984669,481.71875,24.0859375,414,808,7283.423268949518,61619.90014625044,0.04454545454545455,0.235,0.04840909090909092,0.2425,23.19999999999997,0.24849999999999997,0.4,0,13.36299084585063,59.62381244534107,2559646.6666666665
2023-01-27 03:12:03.840188326 +0000 UTC m=+3781.574177920,1674789123,ts-travel-service-64469b5b48-pv985,24.12738592946391,4.825477185892782,481.6015625,24.080078125,398,706,5941.147167662966,80920.01138627954,0.0700000000000002,0.3250000000000001,0.47500000000000114,0.4124999999999998,25.800000000000008,0.4825,0.4666666666666667,0,8.03960563632613,59.636497584334826,68453.36666666667
2023-01-27 03:13:04.216959782 +0000 UTC m=+3841.950949376,1674789184,ts-travel-service-64469b5b48-pv985,18.32934514312629,3.66579531268718,481.984375,24.099218750000002,302,686,6920.778555574526,96981.73126173808,0.03749999999999996,0.19,24.99999999999995,0.21999999999999995,52.50000000000003,0.24400000000000002,0.26666666666666666,0,13.678818920874159,59.064568577203104,2477751.6
2023-01-27 03:14:04.15766975 +0000 UTC m=+3901.891659344,1674789244,ts-travel-service-64469b5b48-pv985,31.73268656191078,6.346537312382155,482.25390625,24.112695312499998,458,950,8822.075021181545,91553.03088654394,0.04416666666666666,0.4,0.08249999999999981,0.4499999999999999,24.599999999999973,0.49000000000000005,0.26666666666666666,0,9.061158570211802,57.761121756599024,95464.03333333334
2023-01-27 03:15:04.168926245 +0000 UTC m=+3961.902915840,1674789304,ts-travel-service-64469b5b48-pv985,9.659827600982705,1.931881124485414,482.51953125,24.1259765625,354,642,7905.390345474808,70323.88996422078,0.24250000000000033,0.8,14.499999999999996,0.8999999999999998,26.900000000000013,0.9800000000000001,0.26666666666666666,0,9.02957525357575,57.699428070992866,77587.66666666667
2023-01-27 03:16:04.10152978 +0000 UTC m=+4021.835519374,1674789364,ts-travel-service-64469b5b48-pv985,20.069871568158085,4.013974313631617,482.8828125,24.144140625,388,690,6477.201017811705,113001.83206106871,0.040000000000000015,0.235,0.07999999999999997,0.2425,24.400000000000038,0.2485,0.2,0,8.190952643642701,58.08059210325703,77504.6
2023-01-27 03:17:04.160071433 +0000 UTC m=+4081.894061041,1674789424,ts-travel-service-64469b5b48-pv985,14.45390951641362,2.890781903282724,482.453125,24.12265625,388,822,5628.747548332866,55918.65134958438,0.25000000000000083,0.232,10.000000000000068,0.241,25.999999999999986,0.24819999999999998,0.39999999999999997,0,12.496289700258433,57.686694143002995,91804.83333333333
2023-01-27 03:18:04.199347413 +0000 UTC m=+4141.933337007,1674789484,ts-travel-service-64469b5b48-pv985,14.666835446042644,2.933308570893387,483.34375,24.1671875,436,786,5289.8578440747115,72719.25798431823,0.04666666666666667,0.42500000000000004,0.45000000000000034,0.4625,25.20000000000001,0.4925,0.2,0,11.86956335437963,58.18063393982121,1889684.5
2023-01-27 03:19:04.13431892 +0000 UTC m=+4201.868308514,1674789544,ts-travel-service-64469b5b48-pv985,32.06156224481032,6.412312448962064,483.890625,24.19453125,406,800,9188.346763481804,103922.69547507307,0.049464285714285725,0.25,0.085625,0.375,23.70000000000005,0.4749999999999998,0.6666666666666666,0,12.357840442852186,58.190635684027825,97791.5
2023-01-27 03:20:04.467041516 +0000 UTC m=+4262.201031111,1674789604,ts-travel-service-64469b5b48-pv985,18.060170697594927,3.6118607747092843,483.97265625,24.1986328125,468,858,4850.6902056531135,103106.11325007044,0.04625,0.0925,16.999999999999996,0.09625,27.399999999999984,0.09925,0.2,0,13.447222341672449,58.51078907663165,2989143.1
2023-01-27 03:21:04.299231727 +0000 UTC m=+4322.033221321,1674789664,ts-travel-service-64469b5b48-pv985,14.849268675022575,2.969853735004515,483.0078125,24.150390625,348,624,5800.913539967374,74829.10277324633,0.023500000000000004,0.0475,17.999999999999986,0.04875,27.599999999999998,0.04975,0.13333333333333333,0,14.545841310610575,58.93337496661003,104392.7
