Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:28:02.889370266 +0000 UTC m=+1140.623359867,1674786482,ts-config-service-5fcd447d84-h875v,35.858657088793954,7.171731417758792,410.4453125,20.522265625,0,0,4126.678899082569,8240.29357798165,0.07000000000000002,0.0046,0.08499999999999998,0.0048,0.097,0.00496,1.7333333333333334,0,3.1525111092201907,44.50198558823249,23219.633333333335
2023-01-27 02:29:02.825777314 +0000 UTC m=+1200.559766908,1674786542,ts-config-service-5fcd447d84-h875v,10.752836407848452,2.150567281569691,410.86328125,20.5431640625,0,0,5778.178340200117,40243.08416715715,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,1.4666666666666666,0,3.3169996230745347,44.52145237869299,22533.133333333335
2023-01-27 02:30:02.835167306 +0000 UTC m=+1260.569156918,1674786602,ts-config-service-5fcd447d84-h875v,8.134248648117177,1.6268497296234352,410.8515625,20.542578125,0,0,4815.025134984174,47320.703779556876,0.0425,0.004702857142857143,0.04625,0.004908571428571427,0.04925,0.01959999999999997,2.6666666666666665,0,3.6970281259122384,44.53540601797044,24352.633333333335
2023-01-27 02:31:02.857495794 +0000 UTC m=+1320.591485390,1674786662,ts-config-service-5fcd447d84-h875v,10.608520657127285,2.121618744964381,410.85546875,20.5427734375,0,0,3205.2361249821656,36320.587815665574,0.01750000000000001,0.006000000000000007,0.021250000000000005,0.11499999999999985,0.024249999999999997,0.22299999999999998,1.2,0,3.3112582781446243,44.51664666726352,22148
2023-01-27 02:32:02.850314167 +0000 UTC m=+1380.584303761,1674786722,ts-config-service-5fcd447d84-h875v,5.731761718619773,1.1463523437239547,410.3359375,20.516796875,0,0,3442.0074758135443,51205.03518029903,0.03750000000000001,0.0046,0.043750000000000004,0.004799999999999999,0.048749999999999995,0.004960000000000001,1.0666666666666667,0,3.115316975108362,44.530673489963746,21369.366666666665
2023-01-27 02:33:02.896718338 +0000 UTC m=+1440.630707932,1674786782,ts-config-service-5fcd447d84-h875v,4.5733323929999665,0.9146304793289551,410.49609375,20.5248046875,0,0,4488.825771731818,39430.45070633082,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,1.8666666666666667,0,3.0653750995956353,44.527160685670125,23499.9
2023-01-27 02:34:02.812108483 +0000 UTC m=+1500.546098077,1674786842,ts-config-service-5fcd447d84-h875v,7.823352834525592,1.5646705669051182,410.53125,20.5265625,0,0,2678.6027905161477,44601.61967021172,0.07000000000000002,0.0046,0.08499999999999998,0.0048,0.097,0.00496,2,0,3.3760576359202266,44.53347885450379,23946.6
2023-01-27 02:35:02.844005974 +0000 UTC m=+1560.577995575,1674786902,ts-config-service-5fcd447d84-h875v,9.284748788063816,1.8569497576127632,410.37890625,20.5189453125,0,0,6134.249171009001,53562.482235907155,0.03500000000000001,0.004600000000000001,0.04249999999999999,0.0048,0.0485,0.00496,1.0666666666666667,0,3.6365924248148995,44.53728439248855,24270.533333333333
2023-01-27 02:36:02.855948877 +0000 UTC m=+1620.589938471,1674786962,ts-config-service-5fcd447d84-h875v,6.118048417468639,1.22355278134022,409.88671875,20.4943359375,0,0,3480.882575185129,37472.192836632916,0.016000000000000004,0.004876923076923077,0.020499999999999994,0.006499999999999993,0.0241,0.009300000000000003,0.9333333333333333,0,3.172604809247692,44.530844251283575,22329.566666666666
2023-01-27 02:37:02.859141253 +0000 UTC m=+1680.593130871,1674787022,ts-config-service-5fcd447d84-h875v,6.402267071176853,1.2804534142353707,410.1640625,20.508203124999998,0,0,5002.103179512557,35249.041197575156,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,2.1333333333333333,0,3.099182218467178,44.54784719984368,23959.233333333334
2023-01-27 02:38:02.89840438 +0000 UTC m=+1740.632393974,1674787082,ts-config-service-5fcd447d84-h875v,5.128655844155674,1.0257311688311348,410.6796875,20.533984375,0,0,2681.965329991646,47980.21094402673,0.03750000000000001,0.0046,0.043750000000000004,0.0048,0.048749999999999995,0.00496,0.5333333333333333,0,3.0064153633361013,44.58063337325082,20616.833333333332
2023-01-27 02:39:02.891459876 +0000 UTC m=+1800.625449471,1674787142,ts-config-service-5fcd447d84-h875v,8.104086940342036,1.6208173880684078,408.7734375,20.438671875,0,0,3488.71925360475,51834.88832343795,0.016000000000000004,0.0046,0.020499999999999994,0.0048,0.0241,0.00496,0.9333333333333333,0,3.2141809495696116,44.637228553536964,21385.466666666667
2023-01-27 02:40:03.300241277 +0000 UTC m=+1861.034230871,1674787203,ts-config-service-5fcd447d84-h875v,5.194831833950668,1.0389663667901334,408.67578125,20.4337890625,0,0,1771.2556441540974,40396.09952925353,0.004199999999999999,0.0046,0.0046,0.004799999999999999,0.00492,0.004960000000000001,0,0,3.065760778385229,44.64191229259513,19941.333333333332
2023-01-27 02:41:02.851937284 +0000 UTC m=+1920.585926892,1674787262,ts-config-service-5fcd447d84-h875v,12.619325471583837,2.5238650943167675,408.8203125,20.441015625,0,0,3202.3097175682146,30891.51507898516,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.9333333333333333,0,3.114259367933625,44.64347353894785,22643.7
2023-01-27 02:42:03.235778857 +0000 UTC m=+1980.969768459,1674787323,ts-config-service-5fcd447d84-h875v,5.847533992384334,1.1694823445971285,409.20703125,20.4603515625,0,0,4275.151199843923,36149.37894257657,13.999999999999993,0.0046,21.99999999999998,0.0048,28.40000000000001,0.00496,1.4666666666666666,0,3.4569453174263853,44.73612375219215,23036.666666666668
2023-01-27 02:43:02.861990541 +0000 UTC m=+2040.595980138,1674787382,ts-config-service-5fcd447d84-h875v,8.81190670194832,1.762381340389664,410.0390625,20.501953125,0,0,1428.1092273844959,27275.46266338812,20,NaN,25,NaN,28.999999999999993,NaN,0,0,3.171540042814336,44.739904895702644,20392.4
2023-01-27 02:44:03.176066011 +0000 UTC m=+2100.910055604,1674787443,ts-config-service-5fcd447d84-h875v,6.095711248460933,1.2191422496921867,410.9765625,20.548828125,0,0,2438.480052512581,5728.028590183065,18.000000000000004,0.007000000000000004,23.999999999999993,0.0085,28.8,0.009699999999999999,0.8,0,3.070212230525571,44.73065938995762,21254.666666666668
2023-01-27 02:45:02.837528267 +0000 UTC m=+2160.571517862,1674787502,ts-config-service-5fcd447d84-h875v,12.35979083399352,2.4719581667987036,410.21875,20.5109375,0,0,3791.615496259908,30959.305571061737,13.999999999999993,0.0046,21.99999999999998,0.0048,28.40000000000001,0.004959999999999999,0.9333333333333333,0,3.6359066728207434,44.74766233851773,25440.766666666666
2023-01-27 02:46:03.226606872 +0000 UTC m=+2220.960596467,1674787563,ts-config-service-5fcd447d84-h875v,4.4221135264543845,0.8844227052908771,410.34765625,20.517382812500003,0,0,1263.24395029431,27269.06474820144,0.0033999999999999994,NaN,0.004199999999999997,NaN,0.0048400000000000006,NaN,0,0,3.2966112344613663,44.72619520116781,22102.933333333334
2023-01-27 02:47:02.889809685 +0000 UTC m=+2280.623799279,1674787622,ts-config-service-5fcd447d84-h875v,8.180636204445168,1.6360612963796477,416.35546875,20.8177734375,0,0,3169.0367360758423,7763.3316404266125,0.07000000000000002,0.0046,0.08499999999999998,0.0048,0.097,0.00496,1.7333333333333334,0,3.1339031339208345,44.787962009997344,24901.266666666666
2023-01-27 02:48:03.012506318 +0000 UTC m=+2340.746495928,1674787683,ts-config-service-5fcd447d84-h875v,8.60503134566874,1.7210062691337482,416.33984375,20.8169921875,0,0,6895.872616802849,41145.89007612263,0.03500000000000001,0.0046,0.04249999999999999,0.0048000000000000004,0.0485,0.004959999999999999,2.533333333333333,0,3.161558136637388,44.78147307984385,25892.2
2023-01-27 02:49:02.905766172 +0000 UTC m=+2400.639755767,1674787742,ts-config-service-5fcd447d84-h875v,4.201302819451068,0.8402238084920108,416.7109375,20.835546875,0,0,3048.9918346942177,7023.246125645725,0.03500000000000001,0.0046,0.04249999999999999,0.004799999999999999,0.0485,0.004960000000000001,1.2,0,3.089628573800285,44.79923225710605,22645.966666666667
2023-01-27 02:50:02.89658707 +0000 UTC m=+2460.630576665,1674787802,ts-config-service-5fcd447d84-h875v,8.746607052794724,1.7493561551647,418.75390625,20.937695312499997,0,0,1388.7840176183734,2412.144093125688,0.01750000000000001,0.16000000000000011,0.021250000000000005,0.205,0.024249999999999997,0.241,0.4,0,3.2816429170257733,44.78925491713319,21726.366666666665
2023-01-27 02:51:02.848999652 +0000 UTC m=+2520.582989247,1674787862,ts-config-service-5fcd447d84-h875v,3.5320646900835713,0.7064129380167142,418.7265625,20.936328125,0,0,987.6150035385705,24329.3819297004,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,3.0964552082328844,44.81560094933536,18898.233333333334
2023-01-27 02:52:02.944371648 +0000 UTC m=+2580.678361243,1674787922,ts-config-service-5fcd447d84-h875v,2.843330820605792,0.5686430032029702,418.7265625,20.936328125,0,0,2334.125353198048,30736.642692011304,0.04,0.0046,0.044999999999999984,0.0048,0.049,0.00496,0.5333333333333333,0,3.157629890531921,44.82233382423147,22865.7
2023-01-27 02:53:02.895676287 +0000 UTC m=+2640.629665881,1674787982,ts-config-service-5fcd447d84-h875v,6.874288072547284,1.3748576145094566,418.984375,20.94921875,0,0,4818.52683344024,32238.988667949543,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,1.8666666666666667,0,3.284809330050975,44.86504854866295,24497.933333333334
2023-01-27 02:54:02.923303255 +0000 UTC m=+2700.657292849,1674788042,ts-config-service-5fcd447d84-h875v,4.700811738757359,0.9401623477514718,419.08203125,20.9541015625,0,0,3190.0417285522317,34666.52521394724,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.9333333333333333,0,3.1936295054524,44.84821636142268,21621.5
2023-01-27 02:55:03.399067749 +0000 UTC m=+2761.133057344,1674788103,ts-config-service-5fcd447d84-h875v,9.86865933558882,1.9737318671177642,419.46484375,20.9732421875,0,0,5769.83035304906,46563.22787712059,0.016000000000000004,0.0046,0.020499999999999994,0.0048,0.0241,0.00496,1.7333333333333334,0,3.278138754965354,44.88102692930408,52003.76666666667
2023-01-27 02:56:02.883868364 +0000 UTC m=+2820.617857958,1674788162,ts-config-service-5fcd447d84-h875v,7.8105761159001785,1.5621152231800357,419.20703125,20.960351562499998,0,0,4489.814922593412,32450.762425794437,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,1.4666666666666666,0,3.3207705192542347,44.85363193470867,24709.933333333334
2023-01-27 02:57:03.322287608 +0000 UTC m=+2881.056277203,1674788223,ts-config-service-5fcd447d84-h875v,5.326987010339898,1.065375263595129,419.3359375,20.966796875,0,0,5367.157617058694,45464.45372609365,0.07000000000000002,0.0046,0.08499999999999998,0.0048,0.097,0.00496,3.066666666666667,0,3.5917854149362216,44.87468436599615,55777.6
2023-01-27 02:58:02.898480937 +0000 UTC m=+2940.632470531,1674788282,ts-config-service-5fcd447d84-h875v,8.053535499792622,1.6107070999585242,419.26953125,20.9634765625,0,0,3827.6280090053683,31144.547711135485,0.0075000000000000015,0.004789473684210527,0.00875,0.005,0.009749999999999998,0.04499999999999997,0.9333333333333333,0,3.176731905625463,44.84265442129111,23373.6
2023-01-27 02:59:02.991400322 +0000 UTC m=+3000.725389918,1674788342,ts-config-service-5fcd447d84-h875v,9.648551724137848,1.9297103448275694,419.375,20.96875,0,0,3971.124061532,29924.240037801228,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,1.6666666666666667,0,3.2266174991652963,44.8381902325013,22716.6
2023-01-27 03:00:02.891870998 +0000 UTC m=+3060.625860593,1674788402,ts-config-service-5fcd447d84-h875v,5.733261157233382,1.1467038255086999,419.3203125,20.966015625,0,0,5464.6540408775545,38059.691230701916,0.07000000000000002,0.0046,0.08499999999999998,0.0048,0.097,0.00496,2.2666666666666666,0,3.755238893515511,44.875952878657735,26746
2023-01-27 03:01:03.125355503 +0000 UTC m=+3120.859345100,1674788463,ts-config-service-5fcd447d84-h875v,9.409089968894252,1.8818179937788504,419.578125,20.97890625,0,0,5028.423276358748,34942.769348953334,0.16000000000000003,0.004733333333333333,0.20499999999999993,0.0049407407407407395,0.241,0.008600000000000003,2.1333333333333333,0,3.584589614730138,44.924131965323745,26308.966666666667
2023-01-27 03:02:02.874005754 +0000 UTC m=+3180.607995348,1674788522,ts-config-service-5fcd447d84-h875v,14.114054607179217,2.8228109214358437,419.54296875,20.977148437500002,0,0,4103.849037740564,35531.242189452634,0.03750000000000001,0.0046,0.043750000000000004,0.004799999999999999,0.048749999999999995,0.004960000000000001,0.26666666666666666,0,3.1384873245405287,44.930547712054455,22108.533333333333
2023-01-27 03:03:02.962855378 +0000 UTC m=+3240.696845014,1674788582,ts-config-service-5fcd447d84-h875v,7.187123544659475,1.437424708931895,419.6171875,20.980859374999998,0,0,3974.973294674195,28868.864133475763,0.007000000000000001,0.0046,0.008499999999999999,0.0048,0.009699999999999999,0.00496,1.4666666666666666,0,3.2132220311113624,44.89217520404148,23214.033333333333
2023-01-27 03:04:02.796832528 +0000 UTC m=+3300.530822123,1674788642,ts-config-service-5fcd447d84-h875v,17.716105632612145,3.5432976023595053,419.8671875,20.993359375,0,0,4401.328345675242,40350.44659897702,0.16000000000000003,0.0046,0.20499999999999993,0.0048,0.241,0.00496,1.6,0,3.3979972346655507,44.943818306052584,23925.666666666668
2023-01-27 03:05:02.91520729 +0000 UTC m=+3360.649196884,1674788702,ts-config-service-5fcd447d84-h875v,11.161138117111836,2.232227623422367,419.96484375,20.9982421875,0,0,4193.575710190253,35344.60516028147,0.0042000000000000015,0.004900000000000001,0.0046,0.04249999999999999,0.00492,0.08699999999999992,1.4666666666666666,0,4.010224606106682,45.00829290152512,24299
2023-01-27 03:06:03.097599786 +0000 UTC m=+3420.831589380,1674788763,ts-config-service-5fcd447d84-h875v,2.7405536166307036,0.5480999024681491,420.27734375,21.013867187499997,0,0,1295.288611544462,27193.44773790952,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.0360213024631655,45.01739204042457,19900.666666666668
2023-01-27 03:07:03.210883247 +0000 UTC m=+3480.944872842,1674788823,ts-config-service-5fcd447d84-h875v,5.211271977669285,1.042254395533857,420.32421875,21.0162109375,0,0,5540.1207032275,53060.194174757286,0.016000000000000004,0.0046,0.020499999999999994,0.0048,0.0241,0.00496,2.4,0,3.3095936321671515,45.02049013865575,24023.633333333335
2023-01-27 03:08:02.977092297 +0000 UTC m=+3540.711081891,1674788882,ts-config-service-5fcd447d84-h875v,4.657186845946045,0.9313987701860877,420.32421875,21.0162109375,0,0,3452.0172346259305,33756.822039430735,0.016000000000000004,0.0046,0.020499999999999994,0.0048,0.0241,0.00496,0.6666666666666666,0,3.060155103766804,45.150463897519785,22180.833333333332
2023-01-27 03:09:02.872128155 +0000 UTC m=+3600.606117750,1674788942,ts-config-service-5fcd447d84-h875v,5.510162176080942,1.1020324352161885,420.36328125,21.0181640625,0,0,3129.4155634484987,32092.21827575073,0.020500000000000004,0.004600000000000001,0.02275,0.0048,0.024549999999999995,0.00496,1.3333333333333333,0,3.1253932961456843,45.13472946162127,22649.533333333333
2023-01-27 03:10:02.811956097 +0000 UTC m=+3660.545945692,1674789002,ts-config-service-5fcd447d84-h875v,7.332646902951687,1.4664677898516272,420.2421875,21.012109374999998,0,0,3308.9639970609846,7906.04335047759,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,1.0666666666666667,0,3.4817542685064207,45.19332498879684,23321.733333333334
2023-01-27 03:11:03.25228184 +0000 UTC m=+3720.986271435,1674789063,ts-config-service-5fcd447d84-h875v,5.564656279790342,1.1129312559580684,420.37109375,21.0185546875,0,0,4899.2402731946895,40710.30619292456,0.03750000000000001,0.0046,0.043750000000000004,0.004799999999999999,0.048749999999999995,0.004960000000000001,1.4666666666666666,0,3.292284493591857,45.18481131727965,25123.6
2023-01-27 03:12:02.912162359 +0000 UTC m=+3780.646151953,1674789122,ts-config-service-5fcd447d84-h875v,1.3421724333331517,0.26843448666663033,420.37109375,21.0185546875,0,0,2518.0033383673795,3671.2502980685163,0.004199999999999999,0.0046,0.0046,0.0048,0.00492,0.00496,0.9333333333333333,0,3.2048596564911547,45.21108416605904,20790.433333333334
2023-01-27 03:13:02.925987481 +0000 UTC m=+3840.659977076,1674789182,ts-config-service-5fcd447d84-h875v,5.137414886303675,1.0274829772607348,420.25,21.0125,0,0,3646.740858505564,28077.58346581876,0.045,0.0046,0.0475,0.0048,0.0495,0.00496,1.6,0,3.5865243774924727,45.21359679690795,22127.4
2023-01-27 03:14:02.824937102 +0000 UTC m=+3900.558926696,1674789242,ts-config-service-5fcd447d84-h875v,6.737256858666034,1.3474513717332068,418.8671875,20.943359375,0,0,3888.1856540084386,32033.128064773635,0.03500000000000001,0.004733333333333333,0.04249999999999999,0.0049407407407407395,0.0485,0.008600000000000003,1.4666666666666666,0,3.126440635355332,45.27348523121936,22601.3
2023-01-27 03:15:03.154175447 +0000 UTC m=+3960.888165041,1674789303,ts-config-service-5fcd447d84-h875v,7.302920154939335,1.460584030987867,418.73828125,20.9369140625,0,0,2524.960505529226,35569.5102685624,0.01750000000000001,0.0046,0.021250000000000005,0.004799999999999999,0.024249999999999997,0.004960000000000001,0.5333333333333333,0,3.17580023462517,45.28863419973561,20907.533333333333
2023-01-27 03:16:03.04986512 +0000 UTC m=+4020.783854715,1674789363,ts-config-service-5fcd447d84-h875v,10.098960381086982,2.0197501683396433,418.73828125,20.9369140625,0,0,2095.125048307845,25650.80329045437,0.01750000000000001,0.006999999999999997,0.021250000000000005,0.009749999999999995,0.024249999999999997,0.21700000000000014,1.4666666666666666,0,3.1763325511291796,45.29895306234813,21091.033333333333
2023-01-27 03:17:02.886287981 +0000 UTC m=+4080.620277581,1674789422,ts-config-service-5fcd447d84-h875v,4.8512287517965325,0.9702457503593064,419.0390625,20.951953125,0,0,3540.0079882838504,34526.893888962855,0.03500000000000001,0.0046,0.04249999999999999,0.004799999999999999,0.0485,0.004960000000000001,1.0666666666666667,0,3.246073298430474,45.3081009901961,22853.533333333333
2023-01-27 03:18:02.849909964 +0000 UTC m=+4140.583899557,1674789482,ts-config-service-5fcd447d84-h875v,14.519026325119663,2.9038052650239328,418.51953125,20.9259765625,0,0,3295.567443637753,33550.56680677621,0.0045,0.0046,0.00475,0.0048,0.0049499999999999995,0.00496,1.0666666666666667,0,3.0620805368938964,45.2826575535416,21029.833333333332
2023-01-27 03:19:02.832585486 +0000 UTC m=+4200.566575081,1674789542,ts-config-service-5fcd447d84-h875v,5.649751352054215,1.1299502704108433,418.359375,20.91796875,0,0,5772.495386953219,34531.53153153153,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,2,0,3.1116329782921226,45.32320116976383,25874.233333333334
2023-01-27 03:20:03.289889707 +0000 UTC m=+4261.023879302,1674789603,ts-config-service-5fcd447d84-h875v,40.97093377767284,8.194186755534567,423.80078125,21.1900390625,0,0,3583.1799428752774,32428.371945414154,16.999999999999996,0.0046,23.5,0.004799999999999999,28.699999999999992,0.004960000000000001,1.1333333333333333,0,3.3063738842726287,45.316199955650845,24530.966666666667
2023-01-27 03:21:03.075651642 +0000 UTC m=+4320.809641236,1674789663,ts-config-service-5fcd447d84-h875v,8.733812785600996,1.7467625571201992,423.58984375,21.1794921875,0,0,3696.2282349357833,26952.789481699576,16.000000000000007,0.004927272727272728,22.999999999999986,0.007000000000000002,28.600000000000005,0.0094,0.4,0,3.2830820770278435,45.34781519429345,23460.4
2023-01-27 03:22:02.834404197 +0000 UTC m=+4380.568393790,1674789722,ts-config-service-5fcd447d84-h875v,5.724732361790847,1.1449464723581695,423.46484375,21.173242187499998,0,0,1514.8901981788965,23574.718800214247,18.000000000000004,0.009,23.999999999999993,0.0095,28.8,0.0099,0.13333333333333333,0,3.2533959416121916,45.35298682283684,21647.433333333334
