Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:03.871164191 +0000 UTC m=+601.605153786,1674785943,ts-seat-service-5c95b49cff-mcncp,47.208312100833325,9.44145787033169,418.7421875,20.937109375,1126,2006,21467.628966441316,75317.19349534076,0.021750000000000023,0.06874999999999999,0.0396875,0.09062499999999997,0.14049999999999968,0.4124999999999993,2.6,0,16.83484260453616,42.49489850059218,4198693.366666666
2023-01-27 02:20:03.565549048 +0000 UTC m=+661.299538643,1674786003,ts-seat-service-5c95b49cff-mcncp,47.15325317271986,9.430650634543973,420.375,21.01875,960,1754,11315.381664748753,79530.80168776371,0.01364285714285714,0.041944444444444444,0.020392857142857126,0.04597222222222222,0.03425000000000002,0.04919444444444444,1.5333333333333332,0,8.679675620832361,42.800073671384155,251883.83333333334
2023-01-27 02:21:03.846405589 +0000 UTC m=+721.580395198,1674786063,ts-seat-service-5c95b49cff-mcncp,21.276457992836228,4.255197766337949,420.25390625,21.0126953125,620,1108,8148.263520678685,66880.69989395546,0.046875000000000014,0.375,0.212499999999999,0.5,0.7749999999999989,0.8999999999999994,1.6,0,10.902047592331222,42.507973951554966,1311076.2333333334
2023-01-27 02:22:03.624304255 +0000 UTC m=+781.358293849,1674786123,ts-seat-service-5c95b49cff-mcncp,64.26656691760805,12.852532161641877,420.5859375,21.029296875,588,1052,8817.283950617284,77251.08024691358,0.018625000000000013,0.09500000000000006,0.0412500000000001,0.1712499999999999,0.21475,0.23425,2.066666666666667,0,9.895084186679725,41.845760907085015,250500.5
2023-01-27 02:23:04.031840073 +0000 UTC m=+841.765829670,1674786184,ts-seat-service-5c95b49cff-mcncp,51.80915514291144,10.361831028582289,421.08984375,21.054492187500003,724,1320,5152.761324533198,54076.493484515144,0.009142857142857142,0.03875000000000001,0.009928571428571427,0.044375,0.021700000000000014,0.048875,1,0,9.517980752982524,41.84968842127347,264285
2023-01-27 02:24:03.617079677 +0000 UTC m=+901.351069271,1674786243,ts-seat-service-5c95b49cff-mcncp,17.55101796647372,3.5102035932947437,420.875,21.04375,440,754,5843.093137545148,58476.6416010421,0.0084375,0.025,0.009218749999999998,0.0375,0.00984375,0.04749999999999999,0.5333333333333333,0,14.062768701549544,41.345088228800876,3130059.8666666667
2023-01-27 02:25:03.864806183 +0000 UTC m=+961.598795778,1674786303,ts-seat-service-5c95b49cff-mcncp,25.375399698445687,5.075079939689136,420.97265625,21.048632812500003,774,1462,15242.76128876262,70529.95224566282,0.021999999999999985,0.04660714285714286,0.03687499999999994,0.10749999999999921,0.18849999999999956,0.40249999999999936,2.1333333333333333,0,8.439551132568257,40.919331054074064,257627
2023-01-27 02:26:03.547920699 +0000 UTC m=+1021.281910294,1674786363,ts-seat-service-5c95b49cff-mcncp,26.562754075335956,5.312342717081623,421.01953125,21.0509765625,732,1318,69931.34996801024,77549.3282149712,0.09249999999999994,0.20499999999999993,0.2958333333333328,0.35625,0.4591666666666666,0.47124999999999984,1.7333333333333334,0,13.65215526476906,40.27273048836565,2796507.433333333
2023-01-27 02:27:03.94206387 +0000 UTC m=+1081.676053464,1674786423,ts-seat-service-5c95b49cff-mcncp,76.08222217890632,15.216135748224243,421.19921875,21.0599609375,716,1364,9139.519153907642,62661.870503597114,0.018100000000000015,0.04625,0.024550000000000013,0.10749999999999968,0.1854999999999999,0.22150000000000014,1.5333333333333332,0,11.33254517824981,38.772029756408735,311241
2023-01-27 02:28:03.74229541 +0000 UTC m=+1141.476285004,1674786483,ts-seat-service-5c95b49cff-mcncp,20.197786081187072,4.039389287938343,421.71484375,21.0857421875,654,1232,14974.472188388145,102565.62119366626,0.0412500000000001,0.09125,0.08583333333333334,0.19749999999999976,0.35750000000000043,0.4324999999999999,1.1333333333333333,0,8.86472305680639,38.88875742964932,294485.13333333336
2023-01-27 02:29:03.904348368 +0000 UTC m=+1201.638337962,1674786543,ts-seat-service-5c95b49cff-mcncp,36.15217819607843,7.2304356392156865,421.9453125,21.097265625,684,1310,11599.487567693473,64806.38211145403,0.03916666666666664,0.15499999999999994,0.0924999999999998,0.20249999999999987,0.21775000000000005,0.24050000000000005,1.1333333333333333,0,8.820165219466524,41.30090979280533,292154.36666666664
2023-01-27 02:30:03.604090485 +0000 UTC m=+1261.338080082,1674786603,ts-seat-service-5c95b49cff-mcncp,20.06345553150295,4.012526556209091,422.04296875,21.102148437500002,764,1440,13843.43461030383,104993.76486129458,0.021375000000000012,0.04704545454545453,0.03145833333333334,0.06416666666666657,0.04629166666666668,0.09283333333333334,2.2666666666666666,0,8.822783740471408,41.491772345665154,284764.1
2023-01-27 02:31:03.929176865 +0000 UTC m=+1321.663166460,1674786663,ts-seat-service-5c95b49cff-mcncp,23.822963091185425,4.764592618237085,422.10546875,21.1052734375,680,1184,7953.466728711029,90428.19916240113,0.02275,0.05,0.04812499999999996,0.375,0.21775000000000005,0.4749999999999998,1.1333333333333333,0,15.879679722549234,41.553978315730674,4560836.8
2023-01-27 02:32:03.728825625 +0000 UTC m=+1381.462815220,1674786723,ts-seat-service-5c95b49cff-mcncp,24.4791387993316,4.895827759866321,422.0078125,21.100390625000003,608,1044,8091.0670837678135,69294.12582551269,0.00842857142857143,0.0235,0.009928571428571427,0.02425,21.599999999999962,0.02485,0.6666666666666666,0,8.615072144890934,41.830172822821545,274931.63333333336
2023-01-27 02:33:03.986537862 +0000 UTC m=+1441.720527457,1674786783,ts-seat-service-5c95b49cff-mcncp,22.60248796081793,4.520497592163586,423.40234375,21.1701171875,712,1228,11657.817408045395,56103.15128179147,0.05,0.16749999999999982,0.175,0.3062499999999993,15.999999999999895,0.46125,1.5333333333333332,0,11.02070375711991,41.62081924042852,1536333.9333333333
2023-01-27 02:34:03.507991504 +0000 UTC m=+1501.241981098,1674786843,ts-seat-service-5c95b49cff-mcncp,36.59195850469685,7.31839170093937,422.5,21.125,766,1350,17644.916666666668,83183.08333333333,0.020687500000000022,0.049375,0.041875000000000086,0.12999999999999973,15.399999999999956,0.22600000000000015,2.4,0,9.564996184239217,42.474870617680885,278552.3333333333
2023-01-27 02:35:03.808975925 +0000 UTC m=+1561.542965519,1674786903,ts-seat-service-5c95b49cff-mcncp,14.928646866666401,2.9857293733332804,422.3125,21.115624999999998,700,1342,8974.153846153846,78117.61538461539,0.025,0.2750000000000002,0.05,0.3874999999999999,0.39999999999999963,0.4775,1,0,8.85626031396215,41.83475898845774,297948.73333333334
2023-01-27 02:36:03.62364015 +0000 UTC m=+1621.357629743,1674786963,ts-seat-service-5c95b49cff-mcncp,19.0098324141062,3.8018899182586843,422.3828125,21.119140625,658,1202,10167.6823959603,62499.04231238029,0.04750000000000003,0.3916666666666666,0.17249999999999985,0.44583333333333336,0.23450000000000004,0.48916666666666664,1.4,0,11.202488495306206,44.32773032370279,1994466.8
2023-01-27 02:37:04.004555088 +0000 UTC m=+1681.738544683,1674787024,ts-seat-service-5c95b49cff-mcncp,22.18779844918316,4.437559689836632,422.37109375,21.118554687499998,546,1018,14210.569516353076,70645.15721682031,0.015699999999999978,0.04535714285714286,0.027812499999999938,0.05874999999999987,0.045562499999999985,0.09174999999999991,2.6666666666666665,0,10.57700430838786,44.09871477586945,280720.93333333335
2023-01-27 02:38:03.731136602 +0000 UTC m=+1741.465126197,1674787083,ts-seat-service-5c95b49cff-mcncp,18.289774619670727,3.657954923934146,422.57421875,21.1287109375,512,930,9142.75721050366,102892.05768402928,0.009699999999999999,0.045,0.015249999999999996,0.0475,0.02304999999999999,0.0495,0.4666666666666667,0,18.03595177788434,42.28525218422237,3124651.4
2023-01-27 02:39:03.975198061 +0000 UTC m=+1801.709187656,1674787143,ts-seat-service-5c95b49cff-mcncp,39.29778841571101,7.859557683142203,423.28125,21.1640625,692,1322,6617.641215813522,64779.68346467121,0.033749999999999995,0.04875,0.04499999999999997,0.33750000000000024,22.79999999999997,0.46749999999999986,0.8666666666666667,0,9.8780124963314,39.641156933465226,289835.4
2023-01-27 02:40:04.045203104 +0000 UTC m=+1861.779192697,1674787204,ts-seat-service-5c95b49cff-mcncp,15.809670591788025,3.161934118357605,422.41015625,21.1205078125,568,1022,6311.13103624952,63582.68220827462,0.014500000000000004,NaN,0.019749999999999993,NaN,0.023950000000000003,NaN,0,0,10.540184453213941,38.68784434358675,1356636.4333333333
2023-01-27 02:41:03.998868993 +0000 UTC m=+1921.732858586,1674787263,ts-seat-service-5c95b49cff-mcncp,12.981180949458746,2.5961820962847804,422.25390625,21.112695312499998,570,1054,7434.614238903782,71884.9419124218,0.04250000000000003,0.09166666666666667,0.06250000000000017,0.1374999999999999,0.1974999999999996,0.2275,0.8666666666666667,0,8.52719736056391,39.32497984404598,278803.26666666666
2023-01-27 02:42:04.005874229 +0000 UTC m=+1981.739863823,1674787324,ts-seat-service-5c95b49cff-mcncp,12.816285074999456,2.5632570149998912,422.59765625,21.1298828125,666,1248,15911.033945997726,65379.69227084955,0.019375000000000017,0.0428125,0.031249999999999972,0.04640625,0.04624999999999997,0.04928125,1.6,0,8.476295106819464,39.422752992290114,291036.3333333333
2023-01-27 02:43:04.095850108 +0000 UTC m=+2041.829839704,1674787384,ts-seat-service-5c95b49cff-mcncp,9.416258720009376,1.8832140806618454,422.57421875,21.1287109375,246,412,2027.7030058322116,49930.74248541947,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.350615820749141,39.42246025831334,261318.33333333334
2023-01-27 02:44:03.910874366 +0000 UTC m=+2101.644863961,1674787443,ts-seat-service-5c95b49cff-mcncp,11.150604124864248,2.23012082497285,422.78515625,21.139257812500002,360,548,3333.897696372685,90995.53640141604,0.009,0.02472727272727273,0.01599999999999992,0.03500000000000001,23.600000000000016,0.047,0.9333333333333333,0,8.800339126939893,39.0704720457348,261480.63333333333
2023-01-27 02:45:03.998619931 +0000 UTC m=+2161.732609526,1674787503,ts-seat-service-5c95b49cff-mcncp,26.653662356258117,5.3305064538904805,426.55078125,21.3275390625,904,1656,21515.761353517362,19061.531611754228,0.024249999999999997,0.0625,0.03666666666666664,0.08124999999999998,0.04733333333333335,0.09625,1.2,0,13.786441114789605,39.75990935004519,3391546.6333333333
2023-01-27 02:46:03.938016634 +0000 UTC m=+2221.672006229,1674787563,ts-seat-service-5c95b49cff-mcncp,10.8393341684277,2.16786683368554,427.1484375,21.357421875,232,408,6124.545628467573,60663.15923729354,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,1.2,0,8.042816043466761,39.82428643043848,230903.86666666667
2023-01-27 02:47:03.679459314 +0000 UTC m=+2281.413448907,1674787623,ts-seat-service-5c95b49cff-mcncp,18.684442440086443,3.73705556886582,427.2109375,21.360546875,874,1546,20743.920277930152,17255.89687328579,0.040624999999999946,0.08750000000000002,0.11874999999999925,0.1375,22.49999999999995,0.2274999999999999,1.7337956788476927,0,12.29473144057427,39.65986751348101,2176509.1666666665
2023-01-27 02:48:04.059065397 +0000 UTC m=+2341.793054992,1674787684,ts-seat-service-5c95b49cff-mcncp,30.481856387025108,6.096371277405021,427.5625,21.378125,962,1746,16828.97679619793,79729.94129158513,0.035357142857142906,0.07500000000000016,0.05750000000000006,0.17500000000000027,11.799999999999807,0.39999999999999963,2.2666666666666666,0,8.95516074474827,39.842338359006504,218934.93333333332
2023-01-27 02:49:03.865212068 +0000 UTC m=+2401.599201704,1674787743,ts-seat-service-5c95b49cff-mcncp,27.602330696521978,5.5203482335326415,426.90625,21.3453125,838,1502,13498.324845885822,75699.00830876442,0.04625,0.2199999999999998,0.3187499999999991,0.3624999999999997,20.199999999999978,0.4725000000000001,0.7999999999999999,0,8.488288364518926,39.94150199364036,229984.5
2023-01-27 02:50:04.027359331 +0000 UTC m=+2461.761348925,1674787804,ts-seat-service-5c95b49cff-mcncp,36.11245904404883,7.2224918088097665,426.4765625,21.323828125,478,830,4506.784188034188,51153.6858974359,0.09500000000000003,0.16000000000000011,0.24249999999999935,0.205,25.79999999999998,0.241,0.3333333333333333,0,8.638998180893099,39.81060111702406,222138.63333333333
2023-01-27 02:51:03.661790988 +0000 UTC m=+2521.395780583,1674787863,ts-seat-service-5c95b49cff-mcncp,18.686987740016182,3.7373975480032366,426.4921875,21.324609375,304,474,2134.659336586571,54924.64018778183,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,8.223920294019116,39.434120828388366,208799.73333333334
2023-01-27 02:52:04.115468045 +0000 UTC m=+2581.849457639,1674787924,ts-seat-service-5c95b49cff-mcncp,12.103637170502347,2.420727434100469,426.41796875,21.3208984375,420,696,14399.625854728421,67296.34885821184,0.024249999999999994,0.2750000000000002,0.047499999999999945,0.3874999999999999,0.21700000000000014,0.4775,0.9333333333333333,0,13.110031388372656,38.47788089874209,2619865.8333333335
2023-01-27 02:53:03.731540011 +0000 UTC m=+2641.465529606,1674787983,ts-seat-service-5c95b49cff-mcncp,31.04096670442684,6.208193340885368,426.3515625,21.317578125,822,1510,12766.759776536312,52319.246711119114,0.0076363636363636364,0.02453846153846154,0.00904545454545454,0.032499999999999966,0.015699999999999992,0.046500000000000014,1.9333333333333331,0,9.055501460584093,38.022630775854815,238942.23333333334
2023-01-27 02:54:04.005017721 +0000 UTC m=+2701.739007317,1674788044,ts-seat-service-5c95b49cff-mcncp,17.27483938701572,3.4550423627997184,425.5703125,21.278515625,494,864,11458.382257012394,65528.31050228311,0.17500000000000027,0.23000000000000004,1,0.6499999999999994,25.999999999999975,0.9300000000000003,1.0666666666666667,0,14.080385575640141,38.65857094590886,3129329.2333333334
2023-01-27 02:55:04.176841077 +0000 UTC m=+2761.910830671,1674788104,ts-seat-service-5c95b49cff-mcncp,26.37194333140826,5.274177517593075,424.51171875,21.2255859375,774,1404,14241.074970249902,101251.78500595002,0.021785714285714283,0.20499999999999993,0.2125,0.33749999999999997,23.50000000000003,0.4674999999999998,1.3333333333333333,0,8.438586080900123,39.04815108000542,268180.6666666667
2023-01-27 02:56:04.051523945 +0000 UTC m=+2821.785513540,1674788164,ts-seat-service-5c95b49cff-mcncp,24.558234774824825,4.911646954964965,424.44921875,21.222460937500003,732,1368,16356.057044350415,81986.20905814135,0.032499999999999994,0.0916666666666667,0.26249999999999946,0.34374999999999994,18.399999999999906,0.46875000000000017,1.5333333333333332,0,8.982693119392348,39.07720492720072,280135.13333333336
2023-01-27 02:57:04.029213845 +0000 UTC m=+2881.763203439,1674788224,ts-seat-service-5c95b49cff-mcncp,32.660585138499634,6.531980529115088,429.9765625,21.498828125,946,1758,29912.949135235176,78614.27021507434,0.02937500000000002,0.048125,0.04593750000000003,0.08874999999999977,0.24549999999999952,0.3774999999999997,3.2666666666666666,0,8.71404399319957,38.83894386460078,273027.5
2023-01-27 02:58:04.004481766 +0000 UTC m=+2941.738471362,1674788284,ts-seat-service-5c95b49cff-mcncp,22.597664750371276,4.519532950074255,419.70703125,20.9853515625,644,1174,11782.120665464021,55652.28502705953,0.01150000000000013,0.1900000000000002,0.10749999999999915,0.3249999999999997,22.1999999999999,0.46500000000000014,0.5333333333333333,0,8.432203389879112,38.946230867090236,332440.5
2023-01-27 02:59:04.026486586 +0000 UTC m=+3001.760476180,1674788344,ts-seat-service-5c95b49cff-mcncp,32.843733423692825,6.5687466847385645,419.828125,20.99140625,770,1370,10567.69596199525,71511.92812144996,0.019562500000000014,0.04454545454545455,0.025625000000000016,0.047272727272727265,18.19999999999993,0.04945454545454545,0.9333333333333333,0,14.967508714605337,42.0201815682491,3408762.3333333335
2023-01-27 03:00:04.127867495 +0000 UTC m=+3061.861857089,1674788404,ts-seat-service-5c95b49cff-mcncp,59.2408929979056,11.84817859958112,420.0234375,21.001171875,844,1530,20655.893160535776,86424.11790272236,0.03449999999999989,0.1942857142857143,0.07374999999999945,0.23285714285714273,13.799999999999862,0.40999999999999953,3,0,9.000042353141913,42.52909958687918,287470.43333333335
2023-01-27 03:01:03.913671454 +0000 UTC m=+3121.647661048,1674788463,ts-seat-service-5c95b49cff-mcncp,37.81007791175588,7.562015582351177,420.72265625,21.0361328125,590,1052,25367.02649656526,93461.86100454992,0.05999999999999994,0.18250000000000008,0.09999999999999985,0.22875,13.99999999999984,0.4075000000000005,2.1333333333333333,0,12.205787781485967,42.35033670505955,2249174.6666666665
2023-01-27 03:02:03.753986817 +0000 UTC m=+3181.487976411,1674788523,ts-seat-service-5c95b49cff-mcncp,26.763232122398577,5.352646424479715,419.703125,20.98515625,696,1256,8018.419527275069,63169.9620016745,0.022000000000000006,0.16000000000000011,0.22000000000000022,0.205,25.20000000000001,0.241,0.13333333333333333,0,8.278313864919983,41.65331271185097,281414.5
2023-01-27 03:03:04.207532818 +0000 UTC m=+3241.941522413,1674788584,ts-seat-service-5c95b49cff-mcncp,22.950299422473254,4.590458996276838,419.75,20.9875,894,1626,10397.39477009818,94584.03810634781,0.03875000000000001,0.19000000000000028,0.155,0.3499999999999998,18.399999999999977,0.47,0.6,0,9.043023892534185,41.60637769757409,281292.4666666667
2023-01-27 03:04:03.746701348 +0000 UTC m=+3301.480690942,1674788643,ts-seat-service-5c95b49cff-mcncp,24.63159495184206,4.926318990368412,418.6953125,20.934765625,680,1256,19854.866357691575,68889.84826360231,0.02750000000000006,0.12250000000000003,0.05750000000000015,0.2237499999999999,0.20724999999999982,0.4324999999999999,1.6666666666666665,0,11.603249251929737,42.22138738828845,1843854
2023-01-27 03:05:03.806719015 +0000 UTC m=+3361.540708617,1674788703,ts-seat-service-5c95b49cff-mcncp,17.783039663983715,3.556607932796743,418.98046875,20.9490234375,660,1200,18993.989273164418,94539.30090623266,0.03857142857142857,0.08600000000000003,0.04785714285714286,0.09800000000000003,0.17199999999999932,0.4400000000000001,0.7333333333333334,0,8.131905346258407,41.84629758604244,286027.7
2023-01-27 03:06:03.797206501 +0000 UTC m=+3421.531196095,1674788763,ts-seat-service-5c95b49cff-mcncp,14.480875749900317,2.8961751499800634,418.91796875,20.9458984375,226,354,478.2282282282282,2571.2274774774774,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,14.585487762857207,40.7765256624021,3330206.966666667
2023-01-27 03:07:03.994924177 +0000 UTC m=+3481.728913771,1674788823,ts-seat-service-5c95b49cff-mcncp,20.816044811320985,4.163208962264197,418.75390625,20.937695312499997,362,634,13734.850572902313,47399.732251840775,0.01642857142857143,0.047142857142857125,0.025,0.06833333333333323,0.07999999999999993,0.09366666666666669,2.1333333333333333,0,8.495904061990078,39.266920938651495,216338.86666666667
2023-01-27 03:08:04.087452212 +0000 UTC m=+3541.821441807,1674788884,ts-seat-service-5c95b49cff-mcncp,24.429550259740015,4.885910051948003,419.9140625,20.995703125000002,538,974,17395.44118405446,103602.59914393276,0.029166666666666678,0.075,0.03958333333333332,0.0875,0.04791666666666667,0.09749999999999998,0.6666666666666666,0,9.215378745827474,39.20244628026595,821404.2333333333
2023-01-27 03:09:03.997780482 +0000 UTC m=+3601.731770077,1674788943,ts-seat-service-5c95b49cff-mcncp,17.70247344983719,3.5404946899674377,418.99609375,20.949804687500002,516,972,12322.730409686932,63283.267457180504,0.02749999999999995,0.1599999999999999,0.04708333333333332,0.24249999999999983,0.38249999999999923,0.44500000000000023,1.1333333333333333,0,8.566839947328365,39.23757435747942,269046.4
2023-01-27 03:10:03.556184252 +0000 UTC m=+3661.290173858,1674789003,ts-seat-service-5c95b49cff-mcncp,12.620760280028813,2.5240979014674605,419.390625,20.96953125,640,1210,14424.493428258487,72128.217415115,0.01750000000000005,0.12250000000000003,0.1562500000000001,0.18625,20.999999999999957,0.2372499999999999,0.8666666666666666,0,8.339689804395379,38.872852216911,240390.96666666667
2023-01-27 03:11:04.19076847 +0000 UTC m=+3721.924758064,1674789064,ts-seat-service-5c95b49cff-mcncp,17.842717560880683,3.5683995031562747,420.77734375,21.0388671875,582,1128,11919.151515151516,64322.36363636364,0.016899999999999995,0.048750000000000016,0.023949999999999996,0.07249999999999998,0.0765,0.09450000000000003,1.8666666666666667,0,10.947350485581552,41.671925713874494,1822712.8666666667
2023-01-27 03:12:03.568973026 +0000 UTC m=+3781.302962621,1674789123,ts-seat-service-5c95b49cff-mcncp,16.217847717643075,3.243503530553359,419.51171875,20.9755859375,342,632,12876.198779424587,58168.962510898,0.02250000000000001,0.059999999999999984,0.04687499999999986,0.07999999999999995,20.999999999999893,0.09600000000000003,1.0666666666666667,0,7.906543638401242,42.037330900388724,229036.66666666666
2023-01-27 03:13:04.006130536 +0000 UTC m=+3841.740120147,1674789184,ts-seat-service-5c95b49cff-mcncp,69.79404697440569,13.958809394881138,421.51171875,21.075585937499998,796,1394,12209.056603773584,87165.36687631026,0.04349999999999998,0.1600000000000002,0.1424999999999996,0.33749999999999997,17.40000000000001,0.4674999999999998,1.0666666666666667,0,15.716619379390906,41.26863587186546,3617798.066666667
2023-01-27 03:14:03.908567563 +0000 UTC m=+3901.642557157,1674789243,ts-seat-service-5c95b49cff-mcncp,38.19350128875059,7.6415833461275895,421.6875,21.084375,788,1358,18027.09518882566,70297.98241076048,0.009,0.03999999999999999,0.009833333333333333,0.04916666666666664,0.021250000000000015,0.08900000000000004,1.0666666666666667,0,9.373280859863463,40.15639312709411,265851.8333333333
2023-01-27 03:15:03.873605475 +0000 UTC m=+3961.607595069,1674789303,ts-seat-service-5c95b49cff-mcncp,10.674841765147525,2.13505640340055,421.76953125,21.0884765625,396,684,7040.61017295036,48980.66425182389,0.05999999999999997,0.09749999999999999,0.09249999999999992,0.3624999999999997,0.43499999999999944,0.4725000000000001,1,0,9.971159555446818,40.09572401040669,1160318.6
2023-01-27 03:16:03.799614939 +0000 UTC m=+4021.533604534,1674789363,ts-seat-service-5c95b49cff-mcncp,9.706736639687769,1.9411795545917234,421.06640625,21.053320312500002,358,608,6917.930990333525,63084.4376160297,0.007857142857142856,0.024142857142857143,0.009642857142857139,0.02492857142857143,0.17500000000000052,0.21700000000000014,1.0666666666666667,0,8.643802596702589,40.09801709322479,236106.13333333333
2023-01-27 03:17:03.861664651 +0000 UTC m=+4081.595654245,1674789423,ts-seat-service-5c95b49cff-mcncp,15.854796633333061,3.1709593266666123,421.83984375,21.0919921875,588,1062,9590.416398368749,54645.09551405881,0.025833333333333406,0.06500000000000002,0.04208333333333333,0.12250000000000003,0.19149999999999964,0.22449999999999984,0.9333333333333332,0,8.495350803087398,40.33488766943504,238607.73333333334
2023-01-27 03:18:03.956444257 +0000 UTC m=+4141.690433853,1674789483,ts-seat-service-5c95b49cff-mcncp,18.25467123562764,3.650934247125528,421.69140625,21.084570312500002,430,742,11372.634643377001,64217.707740016456,0.00915,0.03499999999999998,0.01224999999999996,0.2999999999999995,0.19450000000000028,0.46000000000000024,1.2,0,10.698940740997564,41.05337882094072,1133554.1666666667
2023-01-27 03:19:03.548636903 +0000 UTC m=+4201.282626515,1674789543,ts-seat-service-5c95b49cff-mcncp,20.685248775500582,4.137049755100117,421.1640625,21.058203125,644,1186,30299.94765311464,18544.145873320536,0.02143750000000002,0.04325,0.033541666666666664,0.04787499999999999,0.04670833333333332,0.08149999999999998,2.533333333333333,0,8.827890032484786,40.52870195656072,266946.73333333334
