Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:03.237538889 +0000 UTC m=+600.971528494,1674785943,ts-consign-price-service-df498d7fb-54j6b,9.299927702625947,1.8599855405251893,383.9609375,19.198046875,60,60,910.0639763779527,22081.200787401576,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,18.26802338155745,58.103864454410946,4487902.966666667
2023-01-27 02:20:02.813160299 +0000 UTC m=+660.547149922,1674786002,ts-consign-price-service-df498d7fb-54j6b,4.414741777049069,0.8829309311475186,383.9375,19.196875,60,60,851.7767121603346,22237.05889585639,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.899749904412396,58.43243394884718,105395.53333333334
2023-01-27 02:21:02.999619851 +0000 UTC m=+720.733609453,1674786062,ts-consign-price-service-df498d7fb-54j6b,7.412165345222087,1.4824330690444174,384.06640625,19.2033203125,60,60,1151.0226442658875,32780.67932797663,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.537154989125419,58.34912673795552,549105.5
2023-01-27 02:22:02.881003886 +0000 UTC m=+780.614993498,1674786122,ts-consign-price-service-df498d7fb-54j6b,5.2067694022988995,1.04135388045978,384.1953125,19.209765625,56,56,1038.316878232252,28297.210468578593,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.933005844131618,57.71369885236084,148537.76666666666
2023-01-27 02:23:02.989454786 +0000 UTC m=+840.723444380,1674786182,ts-consign-price-service-df498d7fb-54j6b,6.373423616896366,1.2746847233792733,384.1953125,19.209765625,60,60,1092.8192103440313,27769.260370968983,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.485130898999005,57.74075235071482,107068.56666666667
2023-01-27 02:24:02.881615266 +0000 UTC m=+900.615604888,1674786242,ts-consign-price-service-df498d7fb-54j6b,6.934998402217864,1.3869996804435725,384.58203125,19.229101562500002,60,60,1054.2834051724137,24367.591594827583,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,15.227683567405137,58.94259608687856,3681455.3333333335
2023-01-27 02:25:02.829025775 +0000 UTC m=+960.563015369,1674786302,ts-consign-price-service-df498d7fb-54j6b,4.087600557382488,0.8175033257360905,384.7109375,19.235546875,60,60,1402.3091114681902,42435.636493483304,0.04,0,0.044999999999999984,0,0.049,0,0,0,10.484961135541226,58.95010959228255,91979.43333333333
2023-01-27 02:26:02.858624817 +0000 UTC m=+1020.592614412,1674786362,ts-consign-price-service-df498d7fb-54j6b,9.261821914793313,1.8523643829586625,384.9296875,19.246484375,68,60,1063.1038443348423,24449.902033646376,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.962012320231963,58.644105008556366,1782219.1333333333
2023-01-27 02:27:02.849062254 +0000 UTC m=+1080.583051847,1674786422,ts-consign-price-service-df498d7fb-54j6b,4.3083980686549985,0.861660976070577,384.91015625,19.2455078125,60,60,1339.2940687217342,37159.06846181837,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,10.118718352240885,55.97734726909693,115062.76666666666
2023-01-27 02:28:02.924371191 +0000 UTC m=+1140.658360792,1674786482,ts-consign-price-service-df498d7fb-54j6b,5.712750063871643,1.1425500127743287,385.16796875,19.2583984375,59.99999999999999,60,975.7172848145557,25103.988803358992,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.47134567352853,55.78536256932611,91994.83333333333
2023-01-27 02:29:02.853169005 +0000 UTC m=+1200.587158599,1674786542,ts-consign-price-service-df498d7fb-54j6b,6.065340140338452,1.2130680280676902,385.296875,19.26484375,60,60,889.5506852483664,20785.751460128376,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.107067287280968,58.857483683130106,112295.93333333333
2023-01-27 02:30:02.865900623 +0000 UTC m=+1260.599890218,1674786602,ts-consign-price-service-df498d7fb-54j6b,6.423159065897927,1.2846318131795855,385.2890625,19.264453125,60,60,361.39475077528175,336.51009757204446,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.621492360493477,58.847555122417695,91360.13333333333
2023-01-27 02:31:02.889950222 +0000 UTC m=+1320.623939817,1674786662,ts-consign-price-service-df498d7fb-54j6b,3.7951762901327406,0.7590525610318203,385.67578125,19.283789062500002,60,60,1024.9233639877382,24144.075703052113,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,17.526176304377582,58.882951539109875,4896311.433333334
2023-01-27 02:32:02.877510169 +0000 UTC m=+1380.611499763,1674786722,ts-consign-price-service-df498d7fb-54j6b,4.201781554136812,0.8403201847271841,385.8046875,19.290234375,60,60,915.4278356549222,21265.363455460614,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.544585043870134,59.00963216756093,86313.4
2023-01-27 02:33:02.932845855 +0000 UTC m=+1440.666835450,1674786782,ts-consign-price-service-df498d7fb-54j6b,15.962708383776736,3.192541676755347,386.171875,19.30859375,220,312,1372.373784885544,28728.911884603323,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,13.938597234941863,58.8557516737675,488372.43333333335
2023-01-27 02:34:02.851538262 +0000 UTC m=+1500.585527857,1674786842,ts-consign-price-service-df498d7fb-54j6b,11.276592311809047,2.2553184623618097,388.33203125,19.4166015625,176,250,571.5154146765088,718.106817194963,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,9.033898305209808,58.05944207343475,92685.13333333333
2023-01-27 02:35:02.873041138 +0000 UTC m=+1560.607030732,1674786902,ts-consign-price-service-df498d7fb-54j6b,7.69469488698381,1.5388766661835422,388.546875,19.427343750000002,164,230,1101.258198367019,25493.64208271985,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.433689930775174,56.66751640834926,98556.26666666666
2023-01-27 02:36:02.891944414 +0000 UTC m=+1620.625934007,1674786962,ts-consign-price-service-df498d7fb-54j6b,3.7556753327676757,0.7511043418271732,388.24609375,19.4123046875,60,60,1068.7550555187881,26586.36664460622,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,13.47572482427466,59.05137115374999,2729346.7333333334
2023-01-27 02:37:02.890396868 +0000 UTC m=+1680.624386462,1674787022,ts-consign-price-service-df498d7fb-54j6b,3.7330747608718826,0.7466478088671952,388.35546875,19.4177734375,60,60,1329.4436146377893,33717.97983569829,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.979363532638066,59.12470101493309,87654.26666666666
2023-01-27 02:38:02.930374539 +0000 UTC m=+1740.664364134,1674787082,ts-consign-price-service-df498d7fb-54j6b,6.165140853000517,1.2330281706001034,388.484375,19.42421875,60,60,1037.8370845237266,25193.435997491462,0.0046,0,0.0048000000000000004,0,0.004960000000000001,0,0,0,13.630321999628148,58.840871029947905,2634826.5
2023-01-27 02:39:02.926761765 +0000 UTC m=+1800.660751359,1674787142,ts-consign-price-service-df498d7fb-54j6b,4.61896018290596,0.9237503473336368,388.7421875,19.437109375,60,60,1068.060680606806,25309.655596555964,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.415408111151972,57.54527923772073,105586.93333333333
2023-01-27 02:40:03.33499145 +0000 UTC m=+1861.068981045,1674787203,ts-consign-price-service-df498d7fb-54j6b,4.109921572882491,0.8219500012500007,388.7265625,19.436328125,60,60,888.2847533632287,20430.381165919283,0.04,0,0.044999999999999984,0,0.049,0,0,0,8.4526128568317,57.03411692526868,113915.83333333333
2023-01-27 02:41:02.881524427 +0000 UTC m=+1920.615514022,1674787262,ts-consign-price-service-df498d7fb-54j6b,6.041065652359721,1.2082131304719441,388.85546875,19.442773437499998,60,60,1183.1475702184575,32119.393669193047,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,13.107104984027096,56.84281527144368,84829.83333333333
2023-01-27 02:42:03.270866948 +0000 UTC m=+1981.004856549,1674787323,ts-consign-price-service-df498d7fb-54j6b,3.3374368131917076,0.6674713157260749,388.7265625,19.436328125,60,60.000000000000014,989.2522146951537,23587.806149035954,0.08,0,0.08999999999999997,0,0.098,0,0,0,8.9762107052759,56.67737178556749,107389.4
2023-01-27 02:43:02.891041746 +0000 UTC m=+2040.625031341,1674787382,ts-consign-price-service-df498d7fb-54j6b,4.982794641777794,0.9965589283555587,388.82421875,19.4412109375,60,60,1180.2489626556016,29966.141078838173,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,13.552771288965415,56.75460476644098,420920.73333333334
2023-01-27 02:44:03.216051541 +0000 UTC m=+2100.950041135,1674787443,ts-consign-price-service-df498d7fb-54j6b,4.476130282235069,0.8952260564470137,389.2109375,19.460546875000002,60,60,1101.916308173641,28044.427062964412,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.421944503234268,56.59525990508101,80229.03333333334
2023-01-27 02:45:02.868754936 +0000 UTC m=+2160.602744533,1674787502,ts-consign-price-service-df498d7fb-54j6b,4.495210860208637,0.8990602792736471,389.33984375,19.4669921875,52,52,1076.2930550880735,26935.674482964958,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.703094027284669,57.77578284993603,3729761.7
2023-01-27 02:46:03.259019925 +0000 UTC m=+2220.993009519,1674787563,ts-consign-price-service-df498d7fb-54j6b,3.9645553751129126,0.7928944402046048,389.33984375,19.4669921875,60,60,887.5226507895418,23367.201656743462,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.417553981063964,57.56262372584487,73621.5
2023-01-27 02:47:02.921724395 +0000 UTC m=+2280.655713989,1674787622,ts-consign-price-service-df498d7fb-54j6b,3.8576691058601456,0.7715181569419349,389.46875,19.4734375,56,56,922.8833730023802,24397.619857191432,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,10.131989235945637,56.76880236431475,1079208.5333333334
2023-01-27 02:48:03.234286967 +0000 UTC m=+2340.968276561,1674787683,ts-consign-price-service-df498d7fb-54j6b,3.1147847915928373,0.6226822071957506,389.45703125,19.472851562499997,60,60,1441.2158054711247,43399.69604863222,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.888417479658983,56.86450198022338,84698.73333333334
2023-01-27 02:49:02.938699982 +0000 UTC m=+2400.672689576,1674787742,ts-consign-price-service-df498d7fb-54j6b,4.388584664624286,0.8777169329248572,389.3125,19.465625,60,60,872.0234917245061,19383.395621996795,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.20248021356733,56.91387644430675,81599.43333333333
2023-01-27 02:50:02.930422674 +0000 UTC m=+2460.664412278,1674787802,ts-consign-price-service-df498d7fb-54j6b,5.712863077604704,1.1425726155209406,389.44140625,19.4720703125,60,60,977.1079018729899,22912.089298101786,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.875439116153693,57.1991944936739,96471.7
2023-01-27 02:51:02.8781993 +0000 UTC m=+2520.612188897,1674787862,ts-consign-price-service-df498d7fb-54j6b,5.311758584340778,1.0623517168681555,389.44140625,19.4720703125,60,60,327.31328248668876,293.8552309684847,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.236089971194648,57.20800090747533,85398.2
2023-01-27 02:52:02.981815509 +0000 UTC m=+2580.715805103,1674787922,ts-consign-price-service-df498d7fb-54j6b,4.186793581617499,0.8373241299088027,389.5703125,19.478515625,60,60,999.2593091374317,24361.52447646623,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.614524178377241,56.65939304049365,3619847
2023-01-27 02:53:02.93020235 +0000 UTC m=+2640.664191944,1674787982,ts-consign-price-service-df498d7fb-54j6b,4.751039677291384,0.950207935458277,389.5703125,19.478515625,60,60,923.5165369649806,22023.346303501945,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.777801313603828,56.36746408215091,123861.06666666667
2023-01-27 02:54:02.957553158 +0000 UTC m=+2700.691542752,1674788042,ts-consign-price-service-df498d7fb-54j6b,6.356439958909263,1.2712043209272816,389.69921875,19.484960937500002,60,60,1189.1459823306689,30385.19141775347,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.663363799901672,55.930192704337465,2051577.2666666666
2023-01-27 02:55:03.429793778 +0000 UTC m=+2761.163783372,1674788103,ts-consign-price-service-df498d7fb-54j6b,6.59554936506478,1.319109873012956,389.8046875,19.490234375,68,60,1741.857241857242,31752.4255024255,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.038775769223461,56.878260477131995,87733.53333333334
2023-01-27 02:56:02.91761302 +0000 UTC m=+2820.651602615,1674788162,ts-consign-price-service-df498d7fb-54j6b,5.095253995349993,1.0190507990699986,390.1875,19.509375000000002,67.99999999999999,60,1141.4771379181777,25190.184049079755,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.505827011868497,57.52212885905713,100840.23333333334
2023-01-27 02:57:03.357898457 +0000 UTC m=+2881.091888052,1674788223,ts-consign-price-service-df498d7fb-54j6b,3.9339959670305102,0.7867681546361323,389.91015625,19.495507812499998,60,60,910.5507180820988,20506.954653398167,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.017891805027226,57.54076625557871,81689.5
2023-01-27 02:58:02.93630062 +0000 UTC m=+2940.670290215,1674788282,ts-consign-price-service-df498d7fb-54j6b,4.893090472592668,0.9786180945185337,389.90625,19.4953125,60,60,1038.4980344313408,24547.444760742852,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.720941057204628,57.45145799816309,113394.63333333333
2023-01-27 02:59:03.259948508 +0000 UTC m=+3000.993938115,1674788343,ts-consign-price-service-df498d7fb-54j6b,4.690173785165404,0.9376518466311896,390.0078125,19.500390625,60,60,837.0177267987488,18918.925964546404,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,16.026524285615928,59.39067422733477,4447347.666666667
2023-01-27 03:00:02.924699333 +0000 UTC m=+3060.658688927,1674788402,ts-consign-price-service-df498d7fb-54j6b,5.67982611909641,1.1359652238192819,390.13671875,19.5068359375,60,60,967.4709449216775,22709.07023749368,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.351183909034159,59.24018456877236,104730.96666666666
2023-01-27 03:01:03.151621502 +0000 UTC m=+3120.885611096,1674788463,ts-consign-price-service-df498d7fb-54j6b,5.41715452632776,1.0834309052655522,390.13671875,19.5068359375,60.000000000000014,60,1022.944175709243,23683.945613805725,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,10.867160241772245,58.44385057394156,1141183.7333333334
2023-01-27 03:02:02.909424971 +0000 UTC m=+3180.643414566,1674788522,ts-consign-price-service-df498d7fb-54j6b,5.917965375475401,1.18359307509508,392.84375,19.6421875,56.000000000000014,56,902.3298957821792,19687.019152070712,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,16.819571865216908,58.336929488923076,110528.83333333333
2023-01-27 03:03:03.031920755 +0000 UTC m=+3240.765910363,1674788583,ts-consign-price-service-df498d7fb-54j6b,6.01679167408986,1.203358334817972,392.8203125,19.641015624999998,60.000000000000014,59.99999999999999,857.2215186388414,19974.17543086834,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.408534009123414,58.433385334271705,82273.4
2023-01-27 03:04:02.823153475 +0000 UTC m=+3300.557143069,1674788642,ts-consign-price-service-df498d7fb-54j6b,3.356205860959608,0.6712712137548729,393.078125,19.65390625,58,58,888.8101146165664,21412.678719130334,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,18.011016695765147,59.553458712921895,2604534.2666666666
2023-01-27 03:05:02.952023031 +0000 UTC m=+3360.686012625,1674788702,ts-consign-price-service-df498d7fb-54j6b,6.6844644302910075,1.3368928860582014,393.46484375,19.6732421875,60,60,1020.6015657189947,24685.963466556794,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.250074187287149,58.84779906739834,100040.06666666667
2023-01-27 03:06:03.121778263 +0000 UTC m=+3420.855767857,1674788763,ts-consign-price-service-df498d7fb-54j6b,3.305309224311353,0.6610486461292132,393.4609375,19.673046875,56,56,1244.9246318724404,31468.32796026836,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.105598347445037,58.851824159579046,2737199.8333333335
2023-01-27 03:07:03.245335982 +0000 UTC m=+3480.979325592,1674788823,ts-consign-price-service-df498d7fb-54j6b,5.930206018197982,1.1860412036395964,393.4609375,19.673046875,60,60,1004.387555297701,26116.324606570455,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.665650664432167,58.21683537494954,65089
2023-01-27 03:08:03.019967812 +0000 UTC m=+3540.753957413,1674788883,ts-consign-price-service-df498d7fb-54j6b,4.582845716802471,0.9165691433604943,393.45703125,19.6728515625,60,60,1284.2356687898089,32044.409058740268,0.007999999999999998,0,0.008999999999999996,0,0.009800000000000001,0,0,0,8.530383931045737,58.20680923624486,99160.63333333333
2023-01-27 03:09:02.904711845 +0000 UTC m=+3600.638701483,1674788942,ts-consign-price-service-df498d7fb-54j6b,10.244459441111948,2.0488101298570496,393.71484375,19.6857421875,224,316.00000000000006,1876.2827822120867,45917.33181299886,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,9.419239297336023,56.99428070992868,93444.56666666667
2023-01-27 03:10:02.840857048 +0000 UTC m=+3660.574846646,1674789002,ts-consign-price-service-df498d7fb-54j6b,13.825400176200933,2.765080035240187,394.05859375,19.7029296875,218,318,1471.1267605633805,32098.67957746479,13.999999999999993,0,21.99999999999998,0,28.40000000000001,0,0,0,7.956952800505723,57.31509275398027,75224.9
2023-01-27 03:11:03.278493449 +0000 UTC m=+3721.012483042,1674789063,ts-consign-price-service-df498d7fb-54j6b,13.399829247371692,2.679965849474338,394.40234375,19.7201171875,221.99999999999997,320.00000000000006,1647.044050429454,36445.878748304785,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,13.36299084585063,59.62381244534107,2559646.6666666665
2023-01-27 03:12:02.963027683 +0000 UTC m=+3780.697017347,1674789122,ts-consign-price-service-df498d7fb-54j6b,7.403906273060044,1.4807195653533116,394.06640625,19.7033203125,168,232,1065.8109209453953,24518.609073621297,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.03960563632613,59.636497584334826,68453.36666666667
2023-01-27 03:13:02.96287385 +0000 UTC m=+3840.696863443,1674789182,ts-consign-price-service-df498d7fb-54j6b,3.379689731072873,0.6759678806360626,394.1953125,19.709765625,60,60,994.4847995695453,24448.076405703523,0.04,0,0.044999999999999984,0,0.049,0,0,0,13.678818920874159,59.064568577203104,2477751.6
2023-01-27 03:14:02.85430373 +0000 UTC m=+3900.588293337,1674789242,ts-consign-price-service-df498d7fb-54j6b,4.440301787137136,0.8880603574274272,394.1953125,19.709765625,58,58,1046.5198863636363,25684.801136363636,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.061158570211802,57.761121756599024,95464.03333333334
2023-01-27 03:15:03.183742661 +0000 UTC m=+3960.917732256,1674789303,ts-consign-price-service-df498d7fb-54j6b,4.173503723890655,0.8346652961177096,394.1640625,19.708203125,60,60,1217.511985869291,30401.54764908739,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.02957525357575,57.699428070992866,77587.66666666667
2023-01-27 03:16:03.075006901 +0000 UTC m=+4020.808996495,1674789363,ts-consign-price-service-df498d7fb-54j6b,5.4990289536473975,1.0998057907294796,394.15625,19.7078125,60,60,1175.677830940989,28969.21850079745,0.04,0,0.044999999999999984,0,0.049,0,0,0,8.190952643642701,58.08059210325703,77504.6
2023-01-27 03:17:02.91440977 +0000 UTC m=+4080.648399368,1674789422,ts-consign-price-service-df498d7fb-54j6b,3.918288799118182,0.7836577598236364,394.15625,19.7078125,60.000000000000014,60,951.8027734976887,22344.77657935285,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.496289700258433,57.686694143002995,91804.83333333333
2023-01-27 03:18:02.886470194 +0000 UTC m=+4140.620459790,1674789482,ts-consign-price-service-df498d7fb-54j6b,4.539707287609537,0.9079414575219075,394.15625,19.7078125,60,60,310.20273611340036,280.53403659139605,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,11.86956335437963,58.18063393982121,1889684.5
2023-01-27 03:19:02.860771374 +0000 UTC m=+4200.594760973,1674789542,ts-consign-price-service-df498d7fb-54j6b,13.12588547361636,2.625122478630925,405.7578125,20.287890625,62,60,878.2222222222222,20169.61111111111,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,12.357840442852186,58.190635684027825,97791.5
2023-01-27 03:20:03.328522429 +0000 UTC m=+4261.062512024,1674789603,ts-consign-price-service-df498d7fb-54j6b,5.873665080038367,1.1747330160076734,406.14453125,20.3072265625,60,60,830.7744411831112,20402.969067509595,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,13.447222341672449,58.51078907663165,2989143.1
2023-01-27 03:21:03.228204704 +0000 UTC m=+4320.962194299,1674789663,ts-consign-price-service-df498d7fb-54j6b,5.150065397399424,1.0300130794798847,406.53125,20.3265625,60,60,1028.7822339104391,26314.12082694134,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,14.545841310610575,58.93337496661003,104392.7
2023-01-27 03:22:02.863583036 +0000 UTC m=+4380.597572630,1674789722,ts-consign-price-service-df498d7fb-54j6b,2.8872119459503995,0.5774160932509108,406.390625,20.31953125,60,60,976.4855256475367,19867.750126968003,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,9.11712322979299,58.94803605994704,683129.9
2023-01-27 03:23:02.974230319 +0000 UTC m=+4440.708219914,1674789782,ts-consign-price-service-df498d7fb-54j6b,4.907201740395275,0.9814403480790549,406.390625,20.31953125,60,60,893.2834201388889,19705.132378472223,0.0046,0,0.0048,0,0.00496,0,0,0,13.12587442234645,59.24569772533502,119188.3
2023-01-27 03:24:02.997985764 +0000 UTC m=+4500.731975366,1674789842,ts-consign-price-service-df498d7fb-54j6b,4.779356104705609,0.9558712209411216,406.51953125,20.3259765625,60,60,817.7696717040125,18846.0656591975,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,8.652867322797142,58.74590324898122,137310.13333333333
2023-01-27 03:25:03.217577255 +0000 UTC m=+4560.951566872,1674789903,ts-consign-price-service-df498d7fb-54j6b,9.742472893701766,1.9484556245602975,406.62109375,20.3310546875,182,234,27395.665672001687,26366.880670343915,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,15.00935692400297,58.41869984643664,708785.8
2023-01-27 03:26:03.108346583 +0000 UTC m=+4620.842336178,1674789963,ts-consign-price-service-df498d7fb-54j6b,10.354315942222806,2.0708631884445614,406.99609375,20.3498046875,194,290,1074.9305703909422,19843.24930570391,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,8.522365910770946,58.18719605980067,91646.06666666667
2023-01-27 03:27:02.971052904 +0000 UTC m=+4680.705042498,1674790022,ts-consign-price-service-df498d7fb-54j6b,15.407076145723055,3.081288172919019,407.2265625,20.361328125,222,322,1243.3986928104575,19571.86928104575,16.000000000000018,0,22.999999999999993,0,28.600000000000005,0,0,0,17.526886364629966,57.921539975873834,3592274.6333333333
2023-01-27 03:28:02.836462522 +0000 UTC m=+4740.570452115,1674790082,ts-consign-price-service-df498d7fb-54j6b,4.90609833807418,0.981219667614836,407.34375,20.3671875,60,60,1056.4160501476001,26220.853529647582,0.04,0,0.044999999999999984,0,0.049,0,0,0,8.766716196119951,56.789830421646705,95714.33333333333
