Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:54:03.943286074 +0000 UTC m=+2701.677275669,1674788043,ts-route-plan-service-7cf64f4bd6-tkfq5,1.7994632916685112,0.35989265833370226,343.1640625,17.158203125,0,0,1152.3636644523406,27330.951645295845,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.1970166764440866,33.154440347524016,64721.433333333334
2023-01-27 02:55:04.102032399 +0000 UTC m=+2761.836021993,1674788104,ts-route-plan-service-7cf64f4bd6-tkfq5,1.9717027462262389,0.39434054924524775,343.1640625,17.158203125,0,0,1045.295325522406,21695.43423118734,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.662834606028098,33.2733879200885,39589.7
2023-01-27 02:56:03.9880031 +0000 UTC m=+2821.721992695,1674788163,ts-route-plan-service-7cf64f4bd6-tkfq5,2.2831351060221916,0.45662702120443827,343.1640625,17.158203125,0,0,1256.5076350977135,28069.230160613974,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.211489343885443,33.30095370290185,49430.933333333334
2023-01-27 02:57:03.96321456 +0000 UTC m=+2881.697204154,1674788223,ts-route-plan-service-7cf64f4bd6-tkfq5,2.659942948168667,0.5319885896337333,343.55078125,17.1775390625,0,0,911.6880408716506,18505.734542800543,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.39551456717605,33.31485856679885,31778.5
2023-01-27 02:58:03.904355944 +0000 UTC m=+2941.638345538,1674788283,ts-route-plan-service-7cf64f4bd6-tkfq5,2.158813877764854,0.4317627755529708,344.06640625,17.2033203125,0,0,1212.450840933813,29592.168019412602,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.117285242058243,33.335203578184974,41732.6
2023-01-27 02:59:03.967355002 +0000 UTC m=+3001.701344596,1674788343,ts-route-plan-service-7cf64f4bd6-tkfq5,2.3271514489082086,0.46543028978164186,343.57421875,17.1787109375,0,0,1235.7121026894865,27124.694376528118,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2083769633472037,33.31200441052525,65076.47176478431
2023-01-27 03:00:04.065688643 +0000 UTC m=+3061.799678239,1674788404,ts-route-plan-service-7cf64f4bd6-tkfq5,3.1977566364648973,0.6395513272929795,343.9609375,17.198046875,0,0,975.9195846680658,19745.830111565225,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.114520456072001,33.372332004239766,46410.333333333336
2023-01-27 03:01:03.824763955 +0000 UTC m=+3121.558753550,1674788463,ts-route-plan-service-7cf64f4bd6-tkfq5,2.0816308682057127,0.41632617364114255,343.9609375,17.198046875,0,0,969.9444834407504,22614.191819284028,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0859538784089424,33.39623861234337,55700.066666666666
2023-01-27 03:02:03.695690402 +0000 UTC m=+3181.429679998,1674788523,ts-route-plan-service-7cf64f4bd6-tkfq5,2.1679256193846745,0.4335851238769349,344.08984375,17.2044921875,0,0,909.2718700890518,18712.572027239392,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.225536193029366,33.403703328751234,42728.03333333333
2023-01-27 03:03:04.10455446 +0000 UTC m=+3241.838544054,1674788584,ts-route-plan-service-7cf64f4bd6-tkfq5,2.1091761414457224,0.42183522828914455,344.0625,17.203125,0,0,1073.259539761142,25847.363821730265,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.134165758825247,33.415534660312716,42769.76666666667
2023-01-27 03:04:03.433415181 +0000 UTC m=+3301.167404775,1674788643,ts-route-plan-service-7cf64f4bd6-tkfq5,1.9273139522685097,0.3854627904537019,344.19140625,17.2095703125,0,0,986.1162761869344,22071.77389364076,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0610108454408036,33.445588681928676,38626.933333333334
2023-01-27 03:05:03.718859673 +0000 UTC m=+3361.452849267,1674788703,ts-route-plan-service-7cf64f4bd6-tkfq5,3.307173279483613,0.6614346558967226,344.19140625,17.2095703125,0,0,1007.4237365059811,23016.209031672446,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.1412296867198486,33.458249426424366,52217.86666666667
2023-01-27 03:06:03.722009517 +0000 UTC m=+3421.455999152,1674788763,ts-route-plan-service-7cf64f4bd6-tkfq5,2.510885410526205,0.502177082105241,343.9140625,17.195703125,0,0,1218.5809735921096,28059.09958638244,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.244874858502844,33.45734682999596,46746.6
2023-01-27 03:07:03.904446487 +0000 UTC m=+3481.638436081,1674788823,ts-route-plan-service-7cf64f4bd6-tkfq5,2.5528136397648837,0.5105627279529767,343.8984375,17.194921875,0,0,1430.764807360552,40502.53018976423,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,2.986637624095634,33.4673973631987,52661.96666666667
2023-01-27 03:08:04.027822532 +0000 UTC m=+3541.761812126,1674788884,ts-route-plan-service-7cf64f4bd6-tkfq5,2.678807606484322,0.5357615212968644,344.02734375,17.2013671875,0,0,1303.9950339200993,31406.908171861836,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.2505340761516233,33.48052160315763,51734.5
2023-01-27 03:09:03.853234225 +0000 UTC m=+3601.587223820,1674788943,ts-route-plan-service-7cf64f4bd6-tkfq5,1.1881638292565775,0.23774362501017213,344.15625,17.2078125,0,0,938.4842019709438,18215.076704256833,0.19,0,0.21999999999999995,0,0.24400000000000002,0,0,0,3.078147248512464,33.47881398829308,48037.833333333336
2023-01-27 03:10:03.480547693 +0000 UTC m=+3661.214537288,1674789003,ts-route-plan-service-7cf64f4bd6-tkfq5,2.4409089635854055,0.48818179271708106,344.15625,17.2078125,0,0,1070.028583095141,24150.46957942017,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,2.8733221476477944,33.444588507508016,43341.933333333334
2023-01-27 03:11:04.093195388 +0000 UTC m=+3721.827184983,1674789064,ts-route-plan-service-7cf64f4bd6-tkfq5,1.7401620105463993,0.3480324021092799,344.15625,17.2078125,0,0,1051.3951898576843,22110.247964700764,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.2774549558954313,33.4480037372371,44524.433333333334
2023-01-27 03:12:03.498196089 +0000 UTC m=+3781.232185706,1674789123,ts-route-plan-service-7cf64f4bd6-tkfq5,2.0725588467614675,0.41451176935229345,344.0546875,17.202734375000002,0,0,999.9683163297636,22525.91724225334,0.04,0,0.044999999999999984,0,0.049,0,0,0,2.9796328891122603,33.46595808781287,49432.53333333333
2023-01-27 03:13:03.949876793 +0000 UTC m=+3841.683866479,1674789183,ts-route-plan-service-7cf64f4bd6-tkfq5,2.401540479150724,0.48030809583014483,344.0546875,17.202734375000002,0,0,1489.359415305245,37889.456147893376,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,2.99539170506119,33.58344199049346,53212
2023-01-27 03:14:03.58109722 +0000 UTC m=+3901.315086814,1674789243,ts-route-plan-service-7cf64f4bd6-tkfq5,1.9907706456280765,0.39815412912561526,344.0546875,17.202734375000002,0,0,1124.4361189693402,27047.480694242677,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.0498533724289345,33.58912590854259,55146.666666666664
2023-01-27 03:15:03.793204316 +0000 UTC m=+3961.527193917,1674789303,ts-route-plan-service-7cf64f4bd6-tkfq5,2.5158105183443786,0.5031621036688758,344.0546875,17.202734375000002,0,0,1071.973587674248,25965.003668378577,0.0046,0,0.0048,0,0.004959999999999999,0,0,0,2.9076587900096706,33.60220135950538,34259.36666666667
2023-01-27 03:16:03.698373674 +0000 UTC m=+4021.432363268,1674789363,ts-route-plan-service-7cf64f4bd6-tkfq5,1.7895364303022834,0.3579072860604567,344.0546875,17.202734375000002,0,0,1074.307949619415,24213.63962180428,0.004333333333333334,0,0.004666666666666666,0,0.004933333333333333,0,0,0,2.989141827023456,33.58405185294509,40428.53333333333
2023-01-27 03:17:03.802293239 +0000 UTC m=+4081.536282849,1674789423,ts-route-plan-service-7cf64f4bd6-tkfq5,2.101054468806906,0.42021089376138127,344.18359375,17.2091796875,0,0,967.8983447584015,19896.839993312155,0.004333333333333334,0,0.004666666666666666,0,0.004933333333333333,0,0,0,3.123560691708349,33.57741654947144,41115.8
2023-01-27 03:18:03.894553311 +0000 UTC m=+4141.628542908,1674789483,ts-route-plan-service-7cf64f4bd6-tkfq5,4.619437071812029,0.9238874143624058,344.109375,17.20546875,0,0,1086.9212621645531,26181.362429961664,0.004333333333333334,0,0.004666666666666666,0,0.004933333333333333,0,0,0,3.0516431924955123,33.604762781802194,52148.5
2023-01-27 03:19:03.45834983 +0000 UTC m=+4201.192339424,1674789543,ts-route-plan-service-7cf64f4bd6-tkfq5,8.134755203349362,1.6269510406698724,345.3671875,17.268359375,0,0,1258.522415871972,20124.46563630385,17.000000000000007,0,23.500000000000004,0,28.699999999999992,0,0,0,3.184446492915183,33.616447746375286,49121.666666666664
2023-01-27 03:20:04.041811669 +0000 UTC m=+4261.775801278,1674789604,ts-route-plan-service-7cf64f4bd6-tkfq5,5.368173684210661,1.0736347368421322,345.74609375,17.2873046875,0,0,1368.8560389719469,24320.141105325045,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.0495978552259273,33.62135104048633,47376.46666666667
2023-01-27 03:21:03.868178181 +0000 UTC m=+4321.602167776,1674789663,ts-route-plan-service-7cf64f4bd6-tkfq5,6.516573177784418,1.3033146355568836,346.30078125,17.315039062500002,0,0,1237.3959121877365,18556.043401463536,18.000000000000004,0,23.999999999999993,0,28.8,0,0,0,3.110328638491955,33.61530120496623,55270.333333333336
2023-01-27 03:22:03.677794526 +0000 UTC m=+4381.411784136,1674789723,ts-route-plan-service-7cf64f4bd6-tkfq5,5.144293068148579,1.0288586136297155,346.37109375,17.3185546875,0,0,1328.9277339586442,25489.021530590493,20,0,25,0,28.999999999999993,0,0,0,3.129320095507404,33.631865069152305,45160.3
2023-01-27 03:23:03.995139718 +0000 UTC m=+4441.729129328,1674789783,ts-route-plan-service-7cf64f4bd6-tkfq5,2.0019447770806056,0.4003889554161211,346.21875,17.3109375,0,0,1201.426507764536,31711.448176236907,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.068100958515396,33.676214266634304,61828.23333333333
2023-01-27 03:24:03.878795116 +0000 UTC m=+4501.612784710,1674789843,ts-route-plan-service-7cf64f4bd6-tkfq5,2.3295948459355262,0.4659189691871053,346.34765625,17.3173828125,0,0,467.25870111230716,695.4610692500897,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.1119115429751543,33.662455769725696,55789.2
2023-01-27 03:25:03.961845063 +0000 UTC m=+4561.695834657,1674789903,ts-route-plan-service-7cf64f4bd6-tkfq5,2.0313113752121357,0.4062622750424271,346.34765625,17.3173828125,0,0,975.0213232606311,21706.104544900692,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.2779336040569373,33.71573335349945,45055.40738765169
2023-01-27 03:26:03.757586043 +0000 UTC m=+4621.491575637,1674789963,ts-route-plan-service-7cf64f4bd6-tkfq5,2.1581238255503368,0.43162476511006737,346.09765625,17.3048828125,0,0,1189.0437945143203,26951.356266100924,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0862126803122947,33.66513916451284,80346.2
