Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:27:04.070736814 +0000 UTC m=+1081.804726408,1674786424,ts-train-food-service-59bbbdd99b-gq72x,4.138635026410429,0.8277270052820859,368.94921875,18.447460937499997,0,0,866.6544387380777,27208.84079236977,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.06666666666666667,0,6.653157716958669,57.890408969500484,2590234.8
2023-01-27 02:28:03.981646784 +0000 UTC m=+1141.715636389,1674786483,ts-train-food-service-59bbbdd99b-gq72x,4.572757485960745,0.9145143280455913,369.19140625,18.459570312500002,0,0,463.91691744851596,21182.98223874432,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,6.122448979575024,59.419310017289796,2589294.066666667
2023-01-27 02:29:04.039006681 +0000 UTC m=+1201.772996289,1674786544,ts-train-food-service-59bbbdd99b-gq72x,3.8463214285715255,0.7692642857143052,369.31640625,18.4658203125,0,0,445.559979227973,30888.523455080493,0.0044666666666666665,0.0095,0.0047333333333333324,0.00975,0.004946666666666667,0.009949999999999999,0,0,6.91080921439694,57.8966399698557,2590054.1333333333
2023-01-27 02:30:03.829100109 +0000 UTC m=+1261.563089704,1674786603,ts-train-food-service-59bbbdd99b-gq72x,3.8906645836671028,0.7781160560558209,369.3046875,18.465234375,0,0,603.5942373384821,27238.378137531563,0.019,0.0235,0.021999999999999992,0.02425,0.0244,0.02485,0,0,5.902689940142036,59.82255877256162,2589083
2023-01-27 02:31:04.085429595 +0000 UTC m=+1321.819419239,1674786664,ts-train-food-service-59bbbdd99b-gq72x,3.5261851523381544,0.7052225355231151,369.5625,18.478125000000002,0,0,323.7273375029689,305.91402105929853,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.374905135312813,58.51934750141792,2588973.1666666665
2023-01-27 02:32:03.914762188 +0000 UTC m=+1381.648751783,1674786723,ts-train-food-service-59bbbdd99b-gq72x,3.570912131608787,0.7141499907595564,369.671875,18.48359375,0,0,501.9771071800208,36999.6878251821,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.203118415496112,60.43761247691586,2588997.7666666666
2023-01-27 02:33:04.143466596 +0000 UTC m=+1441.877456189,1674786784,ts-train-food-service-59bbbdd99b-gq72x,4.0450365464566165,0.8090073092913233,369.9296875,18.496484375,0,0,455.87893671390174,23775.993097268776,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.520455504014477,58.59642546644189,2599070.3666666667
2023-01-27 02:34:03.698974168 +0000 UTC m=+1501.432963764,1674786843,ts-train-food-service-59bbbdd99b-gq72x,5.078394901490671,1.015678980298134,370.1875,18.509375,0,0,880.9872564816171,27017.504028123625,0.04,0.0095,0.044999999999999984,0.00975,0.049,0.009949999999999999,0.26666666666666666,0,6.104872076341639,60.29145381504036,2611507.8333333335
2023-01-27 02:35:03.925522561 +0000 UTC m=+1561.659512171,1674786903,ts-train-food-service-59bbbdd99b-gq72x,5.090256724073987,1.018029549200573,370.51171875,18.5255859375,0,0,793.7763371150729,24223.987034035654,0.019,0.0235,0.021999999999999992,0.02425,0.0244,0.02485,0.06666666666666667,0,6.310638656893708,58.231004280255675,2612409.466666667
2023-01-27 02:36:03.834961699 +0000 UTC m=+1621.568951294,1674786963,ts-train-food-service-59bbbdd99b-gq72x,2.9696601128833935,0.5939320225766787,370.875,18.54375,0,0,638.7504154204055,24189.896975739448,0.0046,0.0235,0.004799999999999999,0.02425,0.004960000000000001,0.02485,0.06666666666666667,0,6.6262013151065275,59.936630235757505,2615482.8666666667
2023-01-27 02:37:04.159017128 +0000 UTC m=+1681.893006721,1674787024,ts-train-food-service-59bbbdd99b-gq72x,2.949484573245091,0.5898969146490183,370.9765625,18.548828125,0,0,561.1347333571359,23559.47937291051,0.019,0.0235,0.021999999999999992,0.02425,0.0244,0.02485,0,0,6.666666666644661,58.49358942908337,2619605.7
2023-01-27 02:38:03.951212235 +0000 UTC m=+1741.685201844,1674787083,ts-train-food-service-59bbbdd99b-gq72x,4.543345166441405,0.908669033288281,371.21484375,18.5607421875,0,0,762.626558202142,21913.38444431439,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,6.13998147057605,59.5064949592679,2620919
2023-01-27 02:39:04.096788937 +0000 UTC m=+1801.830778539,1674787144,ts-train-food-service-59bbbdd99b-gq72x,2.481694324173839,0.49633886483476775,371.859375,18.59296875,0,0,537.6067376301322,41567.66873318517,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,7.984116255493512,58.27064718015343,2625151
2023-01-27 02:40:04.252019882 +0000 UTC m=+1861.986009501,1674787204,ts-train-food-service-59bbbdd99b-gq72x,3.4264527019398865,0.6852905403879773,372.11328125,18.6056640625,0,0,455.53508625020936,29843.158599899514,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.289042714854698,59.766038202410364,2623289.7
2023-01-27 02:41:04.129311191 +0000 UTC m=+1921.863300785,1674787264,ts-train-food-service-59bbbdd99b-gq72x,5.362560842054169,1.0725121684108339,372.0859375,18.604296875,0,0,706.616828376014,29178.622554477493,0.01750000000000001,0.045,0.021250000000000005,0.0475,0.024249999999999997,0.0495,0.13333333333333333,0,8.053747992923622,58.33290812071067,2628457.4
2023-01-27 02:42:04.178599062 +0000 UTC m=+1981.912588657,1674787324,ts-train-food-service-59bbbdd99b-gq72x,2.0189643717811654,0.4037844216783667,372.34375,18.6171875,0,0,319.88945504793156,366.4392434579843,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.105582728950376,59.813433055505946,2631433.1333333333
2023-01-27 02:43:04.233201883 +0000 UTC m=+2041.967191477,1674787384,ts-train-food-service-59bbbdd99b-gq72x,2.5238058868795137,0.5047611773759026,372.45703125,18.6228515625,0,0,460.4616225075116,24391.627970499863,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.2647406656549895,58.492313791215366,2627197.1666666665
2023-01-27 02:44:04.085578025 +0000 UTC m=+2101.819567620,1674787444,ts-train-food-service-59bbbdd99b-gq72x,2.235165926622808,0.44702429789654896,372.4296875,18.621484375,0,0,482.10694091305834,27150.05123145232,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.305926050983879,59.996928656517824,2636065.6333333333
2023-01-27 02:45:04.165407315 +0000 UTC m=+2161.899396909,1674787504,ts-train-food-service-59bbbdd99b-gq72x,6.915382396958417,1.3830764793916837,373.9296875,18.696484375,0,0,1016.3787145818935,25843.434692467174,16.000000000000007,0.022,22.999999999999986,0.023499999999999997,28.600000000000005,0.024700000000000003,0,0,8.29535864981068,58.846254236589616,2636266.6333333333
2023-01-27 02:46:04.109707902 +0000 UTC m=+2221.843697495,1674787564,ts-train-food-service-59bbbdd99b-gq72x,4.457807200000256,0.8915614400000512,374.63671875,18.731835937499998,0,0,718.8233568075118,26548.195422535213,20,NaN,25,NaN,28.999999999999993,NaN,0,0,6.151379630412757,60.19636973087966,2635856.2333333334
2023-01-27 02:47:04.235298826 +0000 UTC m=+2281.969288420,1674787624,ts-train-food-service-59bbbdd99b-gq72x,10.823030559260172,2.1646061118520348,379.578125,18.978906249999998,0,0,894.29819519485,41450.56903092309,20,NaN,25,NaN,28.999999999999993,NaN,0,0,7.88119146063061,58.586956308421755,2635501.7666666666
2023-01-27 02:48:04.186986924 +0000 UTC m=+2341.920976518,1674787684,ts-train-food-service-59bbbdd99b-gq72x,6.492177119753787,1.2984084045477606,380.125,19.006249999999998,0,0,946.3702973954806,26616.156640600948,18.000000000000004,0.0095,23.999999999999993,0.00975,28.8,0.009949999999999999,0.13333333333333333,0,6.575065329159669,60.69534038924618,2636341
2023-01-27 02:49:04.072353263 +0000 UTC m=+2401.806342871,1674787744,ts-train-food-service-59bbbdd99b-gq72x,6.560372710394561,1.3120745420789124,380.0078125,19.000390624999998,0,0,1161.8416657387818,24760.884088631556,16.000000000000007,0.0235,22.999999999999986,0.02425,28.600000000000005,0.02485,0.06666666666666667,0,7.3203719357478825,59.08263974612844,2638085.466666667
2023-01-27 02:50:04.163101246 +0000 UTC m=+2461.897090856,1674787804,ts-train-food-service-59bbbdd99b-gq72x,4.803291018258937,0.9606370169460778,380.4609375,19.023046875,0,0,829.1604384653712,26573.617339312405,20,NaN,25,NaN,28.999999999999993,NaN,0,0,6.230476994502476,59.9669511666199,2639757.4
2023-01-27 02:51:03.8483993 +0000 UTC m=+2521.582388894,1674787863,ts-train-food-service-59bbbdd99b-gq72x,3.474020150000001,0.6948040300000002,380.703125,19.03515625,0,0,807.3710965867829,1154.4117647058824,20,NaN,25,NaN,28.999999999999993,NaN,0,0,6.6672300152262,60.84341250792368,2644425.6666666665
2023-01-27 02:52:04.257052284 +0000 UTC m=+2581.991041880,1674787924,ts-train-food-service-59bbbdd99b-gq72x,6.27792950428145,1.2555585012730741,381.24609375,19.0623046875,0,0,1222.2403258655804,35280.48879837067,18.000000000000004,0.0475,23.999999999999993,0.04875,28.8,0.04975,0,0,6.555161344800342,59.917790045707086,2643477.8666666667
2023-01-27 02:53:03.949462424 +0000 UTC m=+2641.683452019,1674787983,ts-train-food-service-59bbbdd99b-gq72x,4.641749187432152,0.9283498374864304,381.28125,19.064062500000002,0,0,633.1922896097791,39604.51339915374,0.0175,NaN,0.02125,NaN,0.024249999999999994,NaN,0,0,6.646959459466406,61.09510567187847,2658854.1666666665
2023-01-27 02:54:04.129961096 +0000 UTC m=+2701.863950696,1674788044,ts-train-food-service-59bbbdd99b-gq72x,2.322197462139066,0.4644300717006813,394.30078125,19.7150390625,0,0,738.8235294117648,49099.294117647056,0.0044666666666666665,0.0095,0.0047333333333333324,0.00975,0.004946666666666667,0.009949999999999999,0.06666666666666667,0,6.831039432580111,59.43751238840622,2686450.7333333334
2023-01-27 02:55:04.372034609 +0000 UTC m=+2762.106024202,1674788104,ts-train-food-service-59bbbdd99b-gq72x,5.437292085848152,1.0874584171696304,394.62890625,19.7314453125,0,0,620.4220227989327,25803.72301722047,0.04,0.0095,0.044999999999999984,0.00975,0.049,0.009949999999999999,0,0,6.433389544686219,60.11463078133801,2659580.466666667
2023-01-27 02:56:04.174715691 +0000 UTC m=+2821.908705285,1674788164,ts-train-food-service-59bbbdd99b-gq72x,5.023175324358403,1.0046350648716806,394.88671875,19.744335937499997,0,0,628.9949050486337,24348.193608151923,0.0044,0.0475,0.004699999999999999,0.04875,0.004939999999999999,0.04975,0.13333333333333333,0,7.6663289429256265,58.95252468359274,2658319
2023-01-27 02:57:04.179517445 +0000 UTC m=+2881.913507039,1674788224,ts-train-food-service-59bbbdd99b-gq72x,4.854543796475319,0.9709087592950638,395.09765625,19.7548828125,0,0,1108.2682773947233,48551.19949854693,0.004520000000000001,0.0095,0.0047599999999999995,0.00975,0.004952,0.009949999999999999,0.26666666666666666,0,6.97263157891893,60.59122871401965,2663284.566666667
2023-01-27 02:58:04.473387941 +0000 UTC m=+2942.207377554,1674788284,ts-train-food-service-59bbbdd99b-gq72x,1.9775489870112717,0.3953889196143647,395.2265625,19.761328125,0,0,529.197838736492,43108.3748960931,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,7.970953305755635,59.75102492596393,2667113.8333333335
2023-01-27 02:59:04.178270031 +0000 UTC m=+3001.912259625,1674788344,ts-train-food-service-59bbbdd99b-gq72x,3.05811899013891,0.6116117031512007,395.21484375,19.7607421875,0,0,840.1860744297719,32171.51860744298,0.004,0.0095,0.0045,0.00975,0.0049,0.009949999999999999,0.13333333333333333,0,6.168776371301698,60.3806503398103,2670452
2023-01-27 03:00:04.261389182 +0000 UTC m=+3061.995378776,1674788404,ts-train-food-service-59bbbdd99b-gq72x,4.735920191540383,0.9471840383080765,395.34375,19.7671875,0,0,566.9685209141871,540.8365674859853,0.003800000000000001,0.0235,0.004399999999999999,0.02425,0.00488,0.02485,0.13333333333333333,0,6.518256176750558,61.52460312943406,2671045.3666666667
2023-01-27 03:01:04.10150415 +0000 UTC m=+3121.835493745,1674788464,ts-train-food-service-59bbbdd99b-gq72x,3.98243190552892,0.7964539246684696,395.47265625,19.7736328125,0,0,1131.9227717535043,45592.33007140968,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.2,0,7.571779452848926,56.64067636282281,2666035.8666666667
2023-01-27 03:02:03.89175348 +0000 UTC m=+3181.625743075,1674788523,ts-train-food-service-59bbbdd99b-gq72x,3.2406653510644783,0.6481330702128957,395.6015625,19.780078125,0,0,421.4384508990318,28739.21161825726,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,8.445573909366322,55.72329648375328,2675146.433333333
2023-01-27 03:03:04.337196994 +0000 UTC m=+3242.071186589,1674788584,ts-train-food-service-59bbbdd99b-gq72x,3.100954359085207,0.6201908718170415,395.73046875,19.7865234375,0,0,459.95349955904754,33280.20524332558,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.128161888668206,56.14867264973535,2683920.066666667
2023-01-27 03:04:03.888556213 +0000 UTC m=+3301.622545808,1674788643,ts-train-food-service-59bbbdd99b-gq72x,4.169967558300544,0.8339935116601088,395.859375,19.79296875,0,0,884.5237044230599,1742.4737353226803,0.04,0.0235,0.044999999999999984,0.02425,0.049,0.02485,0.13333333333333333,0,7.543176430752219,56.4496250605928,2692478.066666667
2023-01-27 03:05:04.01066543 +0000 UTC m=+3361.744655024,1674788704,ts-train-food-service-59bbbdd99b-gq72x,2.571179830582314,0.514235966116463,395.859375,19.79296875,0,0,310.69595894804365,281.43040410519563,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.31215236813879,56.87009492708258,2687259.6333333333
2023-01-27 03:06:03.962513405 +0000 UTC m=+3421.696502999,1674788763,ts-train-food-service-59bbbdd99b-gq72x,2.252362734346981,0.45047254686939625,395.890625,19.79453125,0,0,509.0977605512489,44594.96124031008,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.437188897335766,55.71677110542853,2686763.3666666667
2023-01-27 03:07:04.186795928 +0000 UTC m=+3481.920785525,1674788824,ts-train-food-service-59bbbdd99b-gq72x,2.957568266717496,0.5915005333050528,395.890625,19.79453125,0,0,763.4496084613038,42596.359198616905,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.06666666666666667,0,6.983429151156695,54.94334205346296,2690679.6333333333
2023-01-27 03:08:04.216815285 +0000 UTC m=+3541.950804879,1674788884,ts-train-food-service-59bbbdd99b-gq72x,3.8424383070300454,0.7684876614060091,396.1484375,19.807421875,0,0,451.9544622243452,33059.708621925005,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,8.367847181149157,55.0731136750342,2687237.966666667
2023-01-27 03:09:04.129984311 +0000 UTC m=+3601.863973909,1674788944,ts-train-food-service-59bbbdd99b-gq72x,3.3276402605233444,0.6655145035635013,396.31640625,19.815820312499998,0,0,788.9227404109054,33537.73142723225,0.0046,0.022,0.0048000000000000004,0.023499999999999997,0.00496,0.024700000000000003,0.13333333333333333,0,7.55338003207775,56.772852071145266,2691707.966666667
2023-01-27 03:10:03.902582023 +0000 UTC m=+3661.636571631,1674789003,ts-train-food-service-59bbbdd99b-gq72x,3.2097768264311393,0.6419553652862279,396.4453125,19.822265625,0,0,400.146618608345,25466.552629971287,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.0902572754057305,57.5853352670695,2690830.6333333333
2023-01-27 03:11:04.382862638 +0000 UTC m=+3722.116852231,1674789064,ts-train-food-service-59bbbdd99b-gq72x,3.8768253381636932,0.7753309120859507,396.57421875,19.8287109375,0,0,839.6510606250785,27289.00464415715,0.0046,0.022,0.004799999999999999,0.023499999999999997,0.004960000000000001,0.024700000000000003,0,0,6.157739350485225,55.67241815801817,2690691.7
2023-01-27 03:12:03.733785743 +0000 UTC m=+3781.467775338,1674789123,ts-train-food-service-59bbbdd99b-gq72x,3.6834822693557734,0.7366639877684116,396.44140625,19.8220703125,0,0,787.8267611874169,23671.35578201152,0.0044,0.0235,0.004699999999999999,0.02425,0.004939999999999999,0.02485,0.06666666666666667,0,6.248414644461054,56.065903377300316,2691505.2666666666
2023-01-27 03:13:04.132340797 +0000 UTC m=+3841.866330392,1674789184,ts-train-food-service-59bbbdd99b-gq72x,3.0629548380988165,0.6125909676197633,396.5703125,19.828515625,0,0,762.455456195791,28551.670812882407,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.13333333333333333,0,8.375634517785524,55.0073201988425,2687103.2
2023-01-27 03:14:04.073583057 +0000 UTC m=+3901.807572651,1674789244,ts-train-food-service-59bbbdd99b-gq72x,3.664601899105221,0.732904365129195,396.69921875,19.8349609375,0,0,512.9114759508291,34794.15889778071,0.04,0.0235,0.044999999999999984,0.02425,0.049,0.02485,0.06666666666666667,0,7.027620576031679,56.95654392413684,2683603
2023-01-27 03:15:04.036583957 +0000 UTC m=+3961.770573574,1674789304,ts-train-food-service-59bbbdd99b-gq72x,1.4730736724009457,0.2946147344801891,396.69921875,19.8349609375,0,0,463.0704725044348,33500.32252862442,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.38584667229175,56.92774394611706,2683465.466666667
2023-01-27 03:16:03.995057813 +0000 UTC m=+4021.729047408,1674789363,ts-train-food-service-59bbbdd99b-gq72x,1.4571051999997309,0.2914210399999462,396.69921875,19.8349609375,0,0,453.5980693286529,22878.345765686707,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,6.261603375522851,55.38883404736345,2683798.7666666666
2023-01-27 03:17:04.041214414 +0000 UTC m=+4081.775204010,1674789424,ts-train-food-service-59bbbdd99b-gq72x,1.5188497956882976,0.30376995913765953,396.828125,19.84140625,0,0,466.81749622926094,28516.385575209104,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,8.04296346413318,55.20587813929573,2688029.466666667
2023-01-27 03:18:04.107275342 +0000 UTC m=+4141.841264936,1674789484,ts-train-food-service-59bbbdd99b-gq72x,2.3358696479542047,0.4671739295908409,396.95703125,19.8478515625,0,0,340.08878594865854,315.28662420382165,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.481844283047323,56.35140094475703,2691471.7352176523
2023-01-27 03:19:03.773370962 +0000 UTC m=+4201.507360557,1674789543,ts-train-food-service-59bbbdd99b-gq72x,3.6159724707650214,0.7231944941530043,396.95703125,19.8478515625,0,0,644.981862152358,26072.24909310762,0.019,0.0095,0.021999999999999992,0.00975,0.0244,0.009949999999999999,0.2,0,6.4480782198184645,56.81102308119533,2687800.7333333334
2023-01-27 03:20:04.333642913 +0000 UTC m=+4262.067632521,1674789604,ts-train-food-service-59bbbdd99b-gq72x,3.15691672528575,0.631370639249532,397.0859375,19.854296875,0,0,780.3585522606833,31766.452437328524,0.019,0.0095,0.021999999999999992,0.00975,0.0244,0.009949999999999999,0,0,6.564422347683186,56.31740028927542,2687771.9
2023-01-27 03:21:04.169179244 +0000 UTC m=+4321.903168838,1674789664,ts-train-food-service-59bbbdd99b-gq72x,2.5200549582489753,0.5039900453032052,397.21484375,19.860742187499998,0,0,323.58226119456623,289.72903040322,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,6.707265499465132,55.175508145438414,2691921.8666666667
2023-01-27 03:22:03.867011215 +0000 UTC m=+4381.601000809,1674789723,ts-train-food-service-59bbbdd99b-gq72x,2.4681313450574938,0.4936262690114987,397.6015625,19.880078125,0,0,464.78958890780837,25330.576502067626,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,7.7572381193638185,55.665205897764494,2691189.2666666666
2023-01-27 03:23:04.190406585 +0000 UTC m=+4441.924396195,1674789784,ts-train-food-service-59bbbdd99b-gq72x,2.0288167296518216,0.40577165926241915,397.6015625,19.880078125,0,0,669.0904102071615,29070.654410755935,0.0044666666666666665,0.0235,0.0047333333333333324,0.02425,0.004946666666666667,0.02485,0.06666666666666667,0,7.717639111696051,56.56752343739267,2695204.933333333
2023-01-27 03:24:04.481496956 +0000 UTC m=+4502.215486556,1674789844,ts-train-food-service-59bbbdd99b-gq72x,3.605407833333156,0.9373610741441638,398.50390625,19.925195312499998,0,0,916.0278033323112,22215.526934478177,0.0046,0.0475,0.004799999999999999,0.04875,0.004960000000000001,0.04975,0.13333333333333333,0,6.331251055216414,57.022337400328524,2699829.8
