Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:04.05721575 +0000 UTC m=+601.791205360,1674785944,ts-train-service-86f5f97bc9-jfqnl,7.063461001671042,1.4125809618082363,418.1640625,20.908203125,0,0,3463.936625566984,28357.31169743819,0.03750000000000001,0.00925,0.043750000000000004,0.009625,0.048749999999999995,0.009925000000000002,0.6,0,3.2825420812056416,44.395772047298934,25401.433333333334
2023-01-27 02:20:03.970798108 +0000 UTC m=+661.704787702,1674786003,ts-train-service-86f5f97bc9-jfqnl,13.927971930169852,2.784372171759477,418.30078125,20.9150390625,0,0,2256.3204978607546,29868.689225982107,0.016000000000000004,0.008666666666666666,0.020499999999999994,0.009333333333333332,0.0241,0.009866666666666668,0.4666666666666667,0,3.4556331841290033,44.40172429901869,22768.133333333335
2023-01-27 02:21:04.002992279 +0000 UTC m=+721.736981873,1674786064,ts-train-service-86f5f97bc9-jfqnl,10.070097151710378,2.0140194303420755,418.81640625,20.9408203125,0,0,2850.500404052962,25639.584757879034,0.020500000000000004,0.009300000000000001,0.02275,0.009649999999999999,0.024549999999999995,0.00993,0.4666666666666667,0,3.3520489398995434,44.42036167735429,21651.733333333334
2023-01-27 02:22:03.864629159 +0000 UTC m=+781.598618763,1674786123,ts-train-service-86f5f97bc9-jfqnl,5.6484762063822105,1.1296952412764416,418.87109375,20.943554687499997,0,0,1573.1597033821668,22819.195755712306,0.03500000000000001,0.005500000000000003,0.04249999999999999,0.007749999999999997,0.0485,0.009550000000000001,0.6666666666666666,0,3.232975511573588,44.42058122762265,49837.833333333336
2023-01-27 02:23:04.193919006 +0000 UTC m=+841.927908601,1674786184,ts-train-service-86f5f97bc9-jfqnl,7.34028695369596,1.4680266438280942,419.12890625,20.956445312499998,0,0,3189.820904583629,22950.065769503188,0.0044,0.0085,0.004699999999999999,0.00925,0.004939999999999999,0.00985,0.6666666666666666,0,3.2655627751153937,44.45141584308889,76844.4
2023-01-27 02:24:03.852874347 +0000 UTC m=+901.586863941,1674786243,ts-train-service-86f5f97bc9-jfqnl,8.118832787494469,1.6237665574988938,419.78515625,20.9892578125,0,0,28682.5520024837,38150.72958708475,0.020500000000000004,0.00875,0.02275,0.009375,0.024549999999999995,0.009875,0.3333333333333333,0,3.357755913764149,44.4596611753892,104771.73333333334
2023-01-27 02:25:04.015907071 +0000 UTC m=+961.749896666,1674786304,ts-train-service-86f5f97bc9-jfqnl,9.699738455935995,1.9399079808818671,419.78515625,20.9892578125,0,0,1833.3601933924253,2797.09911361805,0.03500000000000001,0.029999999999999992,0.04249999999999999,0.03999999999999997,0.0485,0.048000000000000015,0.5333333333333333,0,3.6852464508596805,44.4796890387577,24991.733333333334
2023-01-27 02:26:03.79662584 +0000 UTC m=+1021.530615435,1674786363,ts-train-service-86f5f97bc9-jfqnl,14.466396811497724,2.8932793622995447,422.28515625,21.1142578125,0,0,2983.864734299517,38615.555555555555,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.6666666666666666,0,3.6058296339669837,44.505620364897425,25002.3
2023-01-27 02:27:04.096381309 +0000 UTC m=+1081.830370908,1674786424,ts-train-service-86f5f97bc9-jfqnl,15.883648993457696,3.176729798691539,425.0234375,21.251171875,0,0,2351.8287614297587,27312.136325852036,0.020500000000000004,0.005500000000000003,0.02275,0.007749999999999997,0.024549999999999995,0.009550000000000001,0.6,0,3.1244757590976557,44.515036631962275,21921.7
2023-01-27 02:28:04.026293991 +0000 UTC m=+1141.760283609,1674786484,ts-train-service-86f5f97bc9-jfqnl,6.933793969415087,1.3867587938830173,424.77734375,21.2388671875,0,0,3100.407907122686,31779.57326639473,0.03500000000000001,0.0075,0.04249999999999999,0.00875,0.0485,0.009749999999999998,0.7333333333333333,0,3.1525111092201907,44.50198558823249,23219.633333333335
2023-01-27 02:29:04.065823226 +0000 UTC m=+1201.799812832,1674786544,ts-train-service-86f5f97bc9-jfqnl,8.428218836194654,1.6856093398225593,424.8203125,21.241015625,0,0,3297.2676847223174,28904.67712113949,0.0042000000000000015,0.008666666666666666,0.0046,0.009333333333333332,0.00492,0.009866666666666668,0.4666666666666667,0,3.3169996230745347,44.52145237869299,22533.133333333335
2023-01-27 02:30:03.869097794 +0000 UTC m=+1261.603087389,1674786603,ts-train-service-86f5f97bc9-jfqnl,10.879127139849494,2.175868692032652,425.34375,21.267187500000002,0,0,3171.0180125480674,22745.345071847805,0.016000000000000004,0.0046,0.020499999999999994,0.004799999999999999,0.0241,0.004960000000000001,1.1333333333333333,0,3.6970281259122384,44.53540601797044,24352.633333333335
2023-01-27 02:31:04.124138927 +0000 UTC m=+1321.858128521,1674786664,ts-train-service-86f5f97bc9-jfqnl,10.617290351852338,2.1234580703704675,424.53125,21.2265625,0,0,2308.9986213811253,24946.045870409824,0.0042000000000000015,0.004600000000000001,0.0046,0.0048,0.00492,0.00496,0.7333333333333333,0,3.3112582781446243,44.51664666726352,22148
2023-01-27 02:32:03.953810425 +0000 UTC m=+1381.687800021,1674786723,ts-train-service-86f5f97bc9-jfqnl,7.210820375865355,1.442164075173071,425.046875,21.252343749999998,0,0,1687.28452646522,25287.365645913607,0.01750000000000001,0.00875,0.021250000000000005,0.009375,0.024249999999999997,0.009875,0.3333333333333333,0,3.115316975108373,44.530673489963746,21369.366666666665
2023-01-27 02:33:04.184771821 +0000 UTC m=+1441.918761416,1674786784,ts-train-service-86f5f97bc9-jfqnl,5.5505480525772395,1.1101096105154478,425.05859375,21.2529296875,0,0,1801.9972451790634,22199.954086317724,0.03500000000000001,0.007000000000000004,0.04249999999999999,0.0085,0.0485,0.009699999999999999,1,0,3.0653750995956353,44.527160685670125,23499.9
2023-01-27 02:34:03.740213303 +0000 UTC m=+1501.474202898,1674786843,ts-train-service-86f5f97bc9-jfqnl,4.068244704903915,0.8136140453241012,425.31640625,21.2658203125,0,0,2552.5235297833365,25091.718779609626,0.16000000000000003,0.00484,0.20499999999999993,0.005999999999999991,0.241,0.009200000000000005,1.1333333333333333,0,3.3760576359202266,44.53347885450379,23946.6
2023-01-27 02:35:03.951750431 +0000 UTC m=+1561.685740026,1674786903,ts-train-service-86f5f97bc9-jfqnl,5.002472700000027,1.0004945400000054,425.29296875,21.2646484375,0,0,2562.268871002828,22917.119860778766,0.03500000000000001,0.005500000000000003,0.04249999999999999,0.007749999999999997,0.0485,0.009550000000000001,0.6,0,3.6365924248148995,44.53728439248855,24270.533333333333
2023-01-27 02:36:03.874722777 +0000 UTC m=+1621.608712371,1674786963,ts-train-service-86f5f97bc9-jfqnl,8.977524513109675,1.795504902621935,425.6796875,21.283984375,0,0,2526.2329050973894,31742.06382096975,0.03500000000000001,0.008833333333333334,0.04249999999999999,0.009416666666666667,0.0485,0.009883333333333333,0.4666666666666667,0,3.172604809247692,44.530844251283575,22329.566666666666
2023-01-27 02:37:04.187444035 +0000 UTC m=+1681.921433652,1674787024,ts-train-service-86f5f97bc9-jfqnl,7.6062774401865605,1.5212554880373121,425.64453125,21.2822265625,0,0,2853.253652058433,36860.842344906094,0.022,0.005,0.0235,0.0075,0.0247,0.009499999999999996,0.5333333333333333,0,3.099182218467189,44.54784719984368,23959.233333333334
2023-01-27 02:38:03.995531024 +0000 UTC m=+1741.729520618,1674787083,ts-train-service-86f5f97bc9-jfqnl,4.345510132551489,0.8691020265102979,425.64453125,21.2822265625,0,0,1523.9769018327895,19565.352749184032,0.0075000000000000015,0.0046,0.00875,0.004799999999999999,0.009749999999999998,0.004960000000000001,0.06666666666666667,0,3.0064153633361013,44.58063337325082,20616.833333333332
2023-01-27 02:39:04.12163829 +0000 UTC m=+1801.855627885,1674787144,ts-train-service-86f5f97bc9-jfqnl,5.983430953252085,1.196686190650417,426.1953125,21.309765624999997,0,0,1984.2519685039372,23508.318039192472,0.004,0.0046,0.0045,0.0048,0.0049,0.00496,0.4666666666666667,0,3.2141809495696116,44.637228553536964,21385.466666666667
2023-01-27 02:40:04.294479995 +0000 UTC m=+1862.028469590,1674787204,ts-train-service-86f5f97bc9-jfqnl,4.446451535380426,0.8892903070760853,426.32421875,21.3162109375,0,0,2193.514575827055,25968.75204716672,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,3.065760778385229,44.64191229259513,19941.333333333332
2023-01-27 02:41:04.154290473 +0000 UTC m=+1921.888280067,1674787264,ts-train-service-86f5f97bc9-jfqnl,7.6068372087557865,1.5213674417511573,427.35546875,21.367773437500002,0,0,2735.1824817518245,37080.19464720195,0.0042000000000000015,0.005999999999999998,0.0046,0.007999999999999995,0.00492,0.009600000000000001,0.4,0,3.114259367933625,44.64347353894785,22643.7
2023-01-27 02:42:04.23774459 +0000 UTC m=+1981.971734209,1674787324,ts-train-service-86f5f97bc9-jfqnl,5.602610205355077,1.1204767736260282,426.8984375,21.344921875,0,0,2684.238298770513,22507.835998100363,0.0044,0.0046,0.004699999999999999,0.0048,0.004939999999999999,0.00496,0.8,0,3.4569453174263853,44.73612375219215,23036.666666666668
2023-01-27 02:43:04.259485 +0000 UTC m=+2041.993474595,1674787384,ts-train-service-86f5f97bc9-jfqnl,3.5974254224203213,0.7194850844840642,427.15625,21.3578125,0,0,1719.7090108815257,23155.76476341851,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.004959999999999999,0.3333333333333333,0,3.171540042814336,44.739904895702644,20392.4
2023-01-27 02:44:04.123475046 +0000 UTC m=+2101.857464640,1674787444,ts-train-service-86f5f97bc9-jfqnl,5.106272336871661,1.0212337912771647,427.11328125,21.355664062499997,0,0,1573.2108749542813,16394.481245174138,0.016000000000000004,0.0075,0.020499999999999994,0.00875,0.0241,0.009749999999999998,0.2,0,3.070212230525571,44.73065938995762,21254.666666666668
2023-01-27 02:45:04.192478724 +0000 UTC m=+2161.926468318,1674787504,ts-train-service-86f5f97bc9-jfqnl,6.197810393079461,1.2395620786158923,427.140625,21.35703125,0,0,3734.9177330895795,28380.125359101592,0.0044,0.005999999999999998,0.004699999999999999,0.007999999999999995,0.004939999999999999,0.009600000000000001,0.4666666666666667,0,3.6359066728207434,44.74766233851773,25440.766666666666
2023-01-27 02:46:04.14128468 +0000 UTC m=+2221.875274275,1674787564,ts-train-service-86f5f97bc9-jfqnl,4.974129994515807,0.9948259989031615,427.140625,21.35703125,0,0,1660.8246038141285,24995.16518936342,0.01750000000000001,0.007999999999999998,0.021250000000000005,0.008999999999999996,0.024249999999999997,0.009800000000000001,0.3333333333333333,0,3.2966112344613663,44.72619520116781,22102.933333333334
2023-01-27 02:47:04.261623214 +0000 UTC m=+2281.995612809,1674787624,ts-train-service-86f5f97bc9-jfqnl,9.642517108987304,1.928503421797461,428.04296875,21.4021484375,0,0,3074.756326567111,35251.721362782795,0.0042000000000000015,0.00484,0.0046,0.005999999999999991,0.00492,0.009200000000000005,0.9333333333333333,0,3.1339031339208345,44.787962009997344,24901.266666666666
2023-01-27 02:48:04.212712995 +0000 UTC m=+2341.946702589,1674787684,ts-train-service-86f5f97bc9-jfqnl,7.885143765563773,1.5769955759060876,427.265625,21.36328125,0,0,2742.3127646283056,28058.825570903035,0.020500000000000004,0.0046,0.02275,0.0048,0.024549999999999995,0.00496,0.9333333333333333,0,3.161558136637388,44.78147307984385,25892.2
2023-01-27 02:49:04.23755348 +0000 UTC m=+2401.971543074,1674787744,ts-train-service-86f5f97bc9-jfqnl,4.152330222576066,0.830428453045747,427.78125,21.3890625,0,0,2897.5886196727,24599.606777308738,0.03500000000000001,0.004900000000000001,0.04249999999999999,0.006749999999999999,0.0485,0.009349999999999997,0.8,0,3.089628573800285,44.79923225710605,22645.966666666667
2023-01-27 02:50:04.189653558 +0000 UTC m=+2461.923643153,1674787804,ts-train-service-86f5f97bc9-jfqnl,6.416957892314553,1.2833915784629106,427.765625,21.38828125,0,0,1810.514705882353,3402.5,0.016000000000000004,0.0046,0.0205,0.0048000000000000004,0.024099999999999996,0.00496,0.5998800239952009,0,3.2816429170257844,44.78925491713319,21726.366666666665
2023-01-27 02:51:03.897445533 +0000 UTC m=+2521.631435171,1674787863,ts-train-service-86f5f97bc9-jfqnl,3.2300946214242203,0.6460189242848441,428.04296875,21.4021484375,0,0,1405.4156475006027,26372.825300582215,0.019,NaN,0.021999999999999992,NaN,0.0244,NaN,0,0,3.0964552082328844,44.81560094933536,18898.233333333334
2023-01-27 02:52:04.28581973 +0000 UTC m=+2582.019809324,1674787924,ts-train-service-86f5f97bc9-jfqnl,3.088143249449616,0.6176158755728471,428.04296875,21.4021484375,0,0,2279.7230996706767,26606.290745345792,0.02125,0.0046,0.023125,0.0048,0.024625,0.00496,0.4,0,3.157629890531921,44.82233382423147,22865.7
2023-01-27 02:53:03.992417227 +0000 UTC m=+2641.726406821,1674787983,ts-train-service-86f5f97bc9-jfqnl,4.1974742513100765,0.8394417865250751,428.171875,21.408593749999998,0,0,2445.5338809034906,21437.47433264887,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.7333333333333333,0,3.284809330050975,44.86504854866295,24497.933333333334
2023-01-27 02:54:04.157270376 +0000 UTC m=+2701.891259979,1674788044,ts-train-service-86f5f97bc9-jfqnl,5.07084157423537,1.0141473706927067,428.140625,21.40703125,0,0,2180.137731061979,34161.92461036608,0.03500000000000001,0.005500000000000003,0.04249999999999999,0.007749999999999997,0.0485,0.009550000000000001,0.5333333333333333,0,3.1936295054524,44.84821636142268,21621.5
2023-01-27 02:55:04.415681615 +0000 UTC m=+2762.149671221,1674788104,ts-train-service-86f5f97bc9-jfqnl,8.133633590038878,1.6267267180077756,429.1484375,21.457421874999998,0,0,3523.3010240403046,42089.20650566782,0.016000000000000004,0.007999999999999998,0.020499999999999994,0.008999999999999996,0.0241,0.009800000000000001,0.4666666666666667,0,3.278138754965354,44.88102692930408,52003.76666666667
2023-01-27 02:56:04.200642515 +0000 UTC m=+2821.934632110,1674788164,ts-train-service-86f5f97bc9-jfqnl,3.2101598000000564,0.6420319600000113,428.49609375,21.4248046875,0,0,2796.0082662606046,23334.29410485099,0.03500000000000001,0.004876923076923077,0.04249999999999999,0.006499999999999993,0.0485,0.009300000000000003,0.9333333333333333,0,3.3207705192542347,44.85363193470867,24709.933333333334
2023-01-27 02:57:04.212006068 +0000 UTC m=+2881.945995662,1674788224,ts-train-service-86f5f97bc9-jfqnl,15.508568284343882,3.1017136568687764,427.00390625,21.350195312500002,0,0,4649.729306633618,29266.844954667016,0.020500000000000004,0.00478,0.02275,0.0049900000000000005,0.024549999999999995,0.00895,1.4,0,3.5917854149362216,44.87468436599615,55777.6
2023-01-27 02:58:04.62209596 +0000 UTC m=+2942.356085596,1674788284,ts-train-service-86f5f97bc9-jfqnl,3.7487617816383305,0.7497523563276661,426.859375,21.34296875,0,0,2488.0838131797827,30242.32245681382,0.03500000000000001,0.0046,0.04249999999999999,0.0048,0.0485,0.00496,0.3333333333333333,0,3.176731905625463,44.84265442129111,23373.6
2023-01-27 02:59:04.214573861 +0000 UTC m=+3001.948563466,1674788344,ts-train-service-86f5f97bc9-jfqnl,4.15227606156755,0.8304739598562147,427.09375,21.3546875,0,0,2025.3077975376195,24363.01455042905,0.03500000000000001,0.007000000000000004,0.04249999999999999,0.0085,0.0485,0.009699999999999999,0.3333333333333333,0,3.2266174991652963,44.8381902325013,22716.6
2023-01-27 03:00:04.287534368 +0000 UTC m=+3062.021523962,1674788404,ts-train-service-86f5f97bc9-jfqnl,7.183980487623454,1.4367960975246907,427.22265625,21.3611328125,0,0,3061.1620795107033,41511.132571489885,0.016000000000000004,0.007000000000000004,0.020499999999999994,0.0085,0.0241,0.009699999999999999,1,0,3.755238893515511,44.875952878657735,26746
2023-01-27 03:01:04.147720341 +0000 UTC m=+3121.881709936,1674788464,ts-train-service-86f5f97bc9-jfqnl,4.7056216962918755,0.9411666469642052,427.17578125,21.3587890625,0,0,3126.158889514931,22900.37391794294,0.03500000000000001,0.004811764705882354,0.04249999999999999,0.0054999999999999945,0.0485,0.0091,1.2,0,3.584589614730138,44.924131965323745,26308.966666666667
2023-01-27 03:02:03.923985384 +0000 UTC m=+3181.657974978,1674788523,ts-train-service-86f5f97bc9-jfqnl,7.939508810572573,1.5879017621145144,427.43359375,21.3716796875,0,0,2629.1298278268964,24121.74267100977,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.3333333333333333,0,3.1384873245405287,44.930547712054455,22108.533333333333
2023-01-27 03:03:04.362720425 +0000 UTC m=+3242.096710033,1674788584,ts-train-service-86f5f97bc9-jfqnl,2.2774432000000884,0.45548864000001765,427.453125,21.37265625,0,0,3220.3768242213023,41702.73360923546,0.016000000000000004,0.0046,0.020499999999999994,0.004799999999999999,0.0241,0.004960000000000001,0.5333333333333333,0,3.2132220311113624,44.89217520404148,23214.033333333333
2023-01-27 03:04:03.912510553 +0000 UTC m=+3301.646500146,1674788643,ts-train-service-86f5f97bc9-jfqnl,8.400451519940601,1.68009030398812,427.7109375,21.385546875,0,0,2970.1951201451366,30455.440778999593,0.020500000000000004,0.004900000000000001,0.02275,0.006749999999999999,0.024549999999999995,0.009349999999999997,0.8666666666666667,0,3.3979972346655507,44.943818306052584,23925.666666666668
2023-01-27 03:05:04.056951334 +0000 UTC m=+3361.790940928,1674788704,ts-train-service-86f5f97bc9-jfqnl,119.8761213096345,23.9752242619269,438.59375,21.9296875,0,0,2623.4749209218253,23784.8508811568,0.016000000000000004,0.0046,0.020499999999999994,0.0048,0.0241,0.00496,0.4666666666666667,0,4.010224606106682,45.00829290152512,24299
2023-01-27 03:06:03.995538226 +0000 UTC m=+3421.729527820,1674788763,ts-train-service-86f5f97bc9-jfqnl,4.6110931952660135,0.9222186390532029,438.4921875,21.924609375,0,0,1469.5045726692545,24128.955852358707,0.05,NaN,20,NaN,27.999999999999986,NaN,0,0,3.0360213024631655,45.01739204042457,19900.666666666668
2023-01-27 03:07:04.231353908 +0000 UTC m=+3481.965343502,1674788824,ts-train-service-86f5f97bc9-jfqnl,5.743288211024466,1.1485870981159936,438.6015625,21.930078124999998,0,0,3030.769230769231,32395.479236025934,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.00496,0.8,0,3.3095936321671515,45.02049013865575,24023.633333333335
2023-01-27 03:08:04.244271446 +0000 UTC m=+3541.978261045,1674788884,ts-train-service-86f5f97bc9-jfqnl,6.052321276130257,1.2104642552260514,438.515625,21.92578125,0,0,3409.5838866755203,49192.72908366534,18.000000000000004,0.0046,23.999999999999993,0.0048,28.8,0.00496,0.2,0,3.060155103766804,45.150463897519785,22180.833333333332
2023-01-27 03:09:04.156531801 +0000 UTC m=+3601.890521401,1674788944,ts-train-service-86f5f97bc9-jfqnl,7.7818095590766525,1.5563619118153305,438.7421875,21.937109375,0,0,2429.009002278585,18785.962422023833,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.004959999999999999,0.6,0,3.1253932961456843,45.13472946162127,22649.533333333333
2023-01-27 03:10:03.944761053 +0000 UTC m=+3661.678750649,1674789003,ts-train-service-86f5f97bc9-jfqnl,7.119290553389974,1.4238271901778605,445.18359375,22.2591796875,0,0,2731.2174886416014,30071.96944755383,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.00496,0.5333333333333333,0,3.4817542685064207,45.19332498879684,23321.733333333334
2023-01-27 03:11:04.426263683 +0000 UTC m=+3722.160253277,1674789064,ts-train-service-86f5f97bc9-jfqnl,7.526729410055323,1.5053458820110646,445.16015625,22.2580078125,0,0,3380.517164511815,49395.39679001338,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.004959999999999999,0.6666666666666666,0,3.292284493591857,45.18481131727965,25123.6
2023-01-27 03:12:03.769645316 +0000 UTC m=+3781.503634911,1674789123,ts-train-service-86f5f97bc9-jfqnl,5.742893776846288,1.148555004610939,445.921875,22.29609375,0,0,2118.7727288775905,31098.930198072238,18.000000000000004,0.008250000000000002,23.999999999999993,0.009124999999999998,28.8,0.009824999999999999,0.4666666666666667,0,3.2048596564911547,45.21108416605904,20790.433333333334
2023-01-27 03:13:04.158593397 +0000 UTC m=+3841.892582991,1674789184,ts-train-service-86f5f97bc9-jfqnl,7.575155248456303,1.5150310496912607,445.78125,22.2890625,0,0,2101.5446224256293,3910.3975972540047,16.999999999999996,0.0046,23.5,0.0048,28.699999999999992,0.00496,0.4666666666666667,0,3.5865243774924727,45.21359679690795,22127.4
2023-01-27 03:14:04.098770528 +0000 UTC m=+3901.832760122,1674789244,ts-train-service-86f5f97bc9-jfqnl,6.801677039977684,1.3603354079955368,456.6796875,22.833984375,0,0,2847.6857955728265,31839.428214558324,0.0044,0.0046,0.004699999999999999,0.004799999999999999,0.004939999999999999,0.004960000000000001,0.5333333333333333,0,3.126440635355321,45.27348523121936,22601.3
2023-01-27 03:15:04.076031169 +0000 UTC m=+3961.810020763,1674789304,ts-train-service-86f5f97bc9-jfqnl,4.563004484737452,0.9126008969474905,456.55078125,22.827539062499998,0,0,3635.036942052879,53811.44287720584,0.016000000000000004,0.0046,0.020499999999999994,0.004799999999999999,0.0241,0.004960000000000001,0.26666666666666666,0,3.1758002346251812,45.28863419973561,20907.533333333333
2023-01-27 03:16:04.028773948 +0000 UTC m=+4021.762763542,1674789364,ts-train-service-86f5f97bc9-jfqnl,4.3774055814529005,0.8754811162905801,457.06640625,22.8533203125,0,0,1888.9128908570503,24549.009018739536,0.020500000000000004,0.007000000000000004,0.02275,0.0085,0.024549999999999995,0.009699999999999999,0.3333333333333333,0,3.1763325511291796,45.29895306234813,21091.033333333333
2023-01-27 03:17:04.075994241 +0000 UTC m=+4081.809983835,1674789424,ts-train-service-86f5f97bc9-jfqnl,35.52221910785894,7.104443821571787,456.19921875,22.8099609375,0,0,1939.993314018275,25083.686204591042,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.4666666666666667,0,3.246073298430485,45.3081009901961,22853.533333333333
2023-01-27 03:18:04.136077673 +0000 UTC m=+4141.870067267,1674789484,ts-train-service-86f5f97bc9-jfqnl,4.283239928767679,0.8566479857535357,456.48828125,22.8244140625,0,0,2039.4745273950657,28986.414610701697,0.01750000000000001,0.0046,0.021250000000000005,0.0048,0.024249999999999997,0.00496,0.4,0,3.0620805368938964,45.2826575535416,21029.833333333332
2023-01-27 03:19:03.81495998 +0000 UTC m=+4201.548949575,1674789543,ts-train-service-86f5f97bc9-jfqnl,6.163802041061136,1.2327604082122274,456.48828125,22.8244140625,0,0,3377.138893170957,36163.403730538,0.004520000000000001,0.0046,0.0047599999999999995,0.0048,0.004952,0.00496,0.7333333333333333,0,3.1116329782921226,45.32320116976383,25874.233333333334
2023-01-27 03:20:04.369281262 +0000 UTC m=+4262.103270857,1674789604,ts-train-service-86f5f97bc9-jfqnl,5.43317749229853,1.086635498459706,456.4921875,22.824609374999998,0,0,2714.7178221762315,35786.99355249542,0.16000000000000003,0.0046,0.20499999999999993,0.0048,0.241,0.00496,0.7333333333333333,0,3.3063738842726287,45.316199955650845,24530.966666666667
