Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:22:04.313395601 +0000 UTC m=+782.047385196,1674786124,ts-travel2-service-5c66d57d58-ls85t,7.947425497864366,1.5894068027070145,463.0703125,23.153515625,0,0,2373.948294324614,59826.372953954415,0.3375000000000005,0.45833333333333337,13.500000000000004,0.47916666666666663,26.699999999999974,0.49583333333333324,0.3333333333333333,0,1.1461557768053465,10.502172939915132,4975.533333333334
2023-01-27 02:23:04.300250166 +0000 UTC m=+842.034239779,1674786184,ts-travel2-service-5c66d57d58-ls85t,8.21969214925847,1.6438682034579333,462.94140625,23.147070312500002,0,0,2581.299309664694,53509.36883629191,0.08999999999999994,0.375,13.99999999999996,0.4375,26.80000000000002,0.4874999999999999,0.3333333333333333,0,1.3625344813287477,10.49629386588149,5077.622983602186
2023-01-27 02:24:04.001286006 +0000 UTC m=+901.735275616,1674786244,ts-travel2-service-5c66d57d58-ls85t,12.319276844881465,2.463741774906723,462.79296875,23.1396484375,0,0,2929.3930076301103,47853.88907869263,0.08833333333333335,0.23,16.499999999999986,0.23999999999999996,27.299999999999997,0.24800000000000003,0.3333333333333333,0,1.3536096256753005,10.484657690304529,5198.766666666666
2023-01-27 02:25:04.105944612 +0000 UTC m=+961.839934229,1674786304,ts-travel2-service-5c66d57d58-ls85t,6.378469638333231,1.2756565676851648,461.74609375,23.087304687499998,0,0,6632.270305772459,63811.5741078596,0.1,0.4,14.999999999999984,0.4499999999999999,26.999999999999996,0.49000000000000005,0.2,0,1.2621724411636226,10.487975342041356,4957.793397514907
2023-01-27 02:26:03.937885844 +0000 UTC m=+1021.671875439,1674786363,ts-travel2-service-5c66d57d58-ls85t,12.666472128601102,2.5331929386680017,462.921875,23.14609375,0,0,4662.209454165579,45808.252807521545,0.35000000000000037,0.42500000000000004,16.999999999999996,0.4625,27.399999999999984,0.4925,0.06666666666666667,0,1.3501086774638016,10.48680440613424,4452.833333333333
2023-01-27 02:27:04.187136672 +0000 UTC m=+1081.921126266,1674786424,ts-travel2-service-5c66d57d58-ls85t,18.01069082769773,3.6020650316181277,463.5703125,23.178515625000003,0,0,6581.957111165886,72090.37876920549,0.09,0.2275,16.999999999999996,0.23874999999999996,27.399999999999984,0.24775,0.2,0,1.1837537123028707,10.49178088373948,5160.2
2023-01-27 02:28:04.172164515 +0000 UTC m=+1141.906154125,1674786484,ts-travel2-service-5c66d57d58-ls85t,9.443822484090488,1.888682753795552,463.97265625,23.1986328125,0,0,5367.37729300942,60441.674339542464,0.35000000000000037,0.4625,16.999999999999996,0.48124999999999996,27.399999999999984,0.49625,0.2,0,1.200083629515425,10.50022138006994,4562.5
2023-01-27 02:29:04.17442411 +0000 UTC m=+1201.908413704,1674786544,ts-travel2-service-5c66d57d58-ls85t,11.123655353335742,2.2246302249991334,464.30859375,23.2154296875,0,0,5114.1064662401395,54006.83272252935,0.08000000000000003,0.14500000000000005,15.999999999999973,0.1974999999999999,27.200000000000006,0.23950000000000002,0.4,0,1.3046205310598968,10.524006015683222,6641.169216411692
2023-01-27 02:30:04.021483611 +0000 UTC m=+1261.755473205,1674786604,ts-travel2-service-5c66d57d58-ls85t,5.300141517277488,1.0599746331744468,465.01953125,23.2509765625,0,0,5066.0063671736825,7410.328970640255,0.09999999999999983,0.235,19.999999999999986,0.24249999999999997,27.999999999999982,0.24850000000000003,0.06666666666666667,0,1.1086474501089683,10.52593318103035,5098.4
2023-01-27 02:31:04.263045692 +0000 UTC m=+1321.997035295,1674786664,ts-travel2-service-5c66d57d58-ls85t,15.860136117111688,3.172027223422338,465.0859375,23.254296874999998,0,0,5251.875960582226,76044.02856884549,0.375,0.45,14.999999999999984,0.4749999999999999,26.999999999999996,0.495,0.13333333333333333,0,1.228994231232372,10.540252751394451,4153.933333333333
2023-01-27 02:32:04.092680087 +0000 UTC m=+1381.826669681,1674786724,ts-travel2-service-5c66d57d58-ls85t,13.75119559615819,2.750239119231638,465.35546875,23.2677734375,0,0,2924.203187250996,77788.94422310758,0.30000000000000115,0.8500000000000001,12.00000000000004,0.925,26.400000000000006,0.985,0.2,0,1.2039630450142447,10.509540078330733,4170.133333333333
2023-01-27 02:33:04.319872194 +0000 UTC m=+1442.053861788,1674786784,ts-travel2-service-5c66d57d58-ls85t,2.076135433333093,0.41522708666661856,465.578125,23.278906250000002,0,0,3116.9082125603863,69770.75098814229,0.3000000000000001,0.45,0.44166666666666676,0.475,23.200000000000028,0.495,0.46676001867040073,0,1.3370659758577208,10.528860520798139,5869.833333333333
2023-01-27 02:34:03.876182203 +0000 UTC m=+1501.610171816,1674786843,ts-travel2-service-5c66d57d58-ls85t,12.297644481588302,2.4594107356582207,466.09375,23.3046875,0,0,2661.163587728831,34684.81986123882,0.3124999999999998,0.75,0.46874999999999967,0.875,25.000000000000018,0.9749999999999998,0.4666666666666667,0,1.287302516099964,10.519956529004448,5025.5
2023-01-27 02:35:04.069454394 +0000 UTC m=+1561.803443995,1674786904,ts-travel2-service-5c66d57d58-ls85t,12.495637099241426,2.499010944349545,466.9765625,23.348828125,0,0,6659.780175045797,47280.02238957867,0.4749999999999994,1.8999999999999997,2.3499999999999965,2.1999999999999993,25.60000000000002,2.44,0.2,0,1.350108677489148,10.499831068100901,6142.066666666667
2023-01-27 02:36:04.027450402 +0000 UTC m=+1621.761439997,1674786964,ts-travel2-service-5c66d57d58-ls85t,10.861554266079105,2.172220143252903,466.7890625,23.339453125000002,0,0,2346.782191137325,41889.81679628373,0.1374999999999999,0.4375,0.23124999999999957,0.46875,0.4375,0.49375,0.3333333333333333,0,1.2337933918764143,10.500196985571876,5779.733333333334
2023-01-27 02:37:04.2782791 +0000 UTC m=+1682.012268702,1674787024,ts-travel2-service-5c66d57d58-ls85t,9.679616121760857,1.9358718824555656,466.91015625,23.3455078125,0,0,6685.896556454933,61319.52256825354,0.1149999999999998,0.8500000000000001,0.5249999999999974,0.925,0.9050000000000001,0.985,0.2,0,1.2708498808549185,10.502026572926743,4903
2023-01-27 02:38:04.1456745 +0000 UTC m=+1741.879664094,1674787084,ts-travel2-service-5c66d57d58-ls85t,2.298096042907354,0.4595956047756146,466.44140625,23.322070312500003,0,0,4507.050889025138,71533.06472803713,0.09833333333333334,0.45,0.24249999999999935,0.4749999999999999,0.4474999999999998,0.495,0.2,0,1.1583173036704753,10.516199776302452,4892
2023-01-27 02:39:04.20781311 +0000 UTC m=+1801.941802704,1674787144,ts-travel2-service-5c66d57d58-ls85t,4.090507427415981,0.8180805165869902,466.26953125,23.3134765625,0,0,4593.851033977917,52128.71347526383,0.04750000000000001,0.235,0.06499999999999993,0.24249999999999997,0.09300000000000003,0.24850000000000003,0.13333333333333333,0,1.170862256431604,10.494976562985984,5800.526596453806
2023-01-27 02:40:04.427024645 +0000 UTC m=+1862.161014256,1674787204,ts-travel2-service-5c66d57d58-ls85t,24.716564504557727,4.943312900911546,466.7421875,23.337109375,0,0,2247.577144895654,46859.62304536536,12.000000000000012,0.235,20.99999999999999,0.24249999999999997,28.2,0.24850000000000003,0.06666666666666667,0,1.3931305694120266,10.503368270320312,4016.9333333333334
2023-01-27 02:41:04.241658992 +0000 UTC m=+1921.975648591,1674787264,ts-travel2-service-5c66d57d58-ls85t,4.760755880882505,0.9521291682443598,466.734375,23.33671875,0,0,4513.03453007089,49289.389435170364,0.17500000000000027,0.4375,0.4374999999999998,0.46875,24.999999999999982,0.49375,0.1999600079984003,0,1.2210931292518712,10.503295086826117,5980.033333333334
2023-01-27 02:42:04.436104934 +0000 UTC m=+1982.170094544,1674787324,ts-travel2-service-5c66d57d58-ls85t,7.546896755826946,1.5093793511653892,466.9921875,23.349609375,0,0,6277.863286555003,76061.65685830693,0.06000000000000001,0.235,0.07999999999999997,0.2425,0.096,0.24849999999999997,0.4,0,1.121291996144358,10.493025003140792,5961.166666666667
2023-01-27 02:43:04.350486002 +0000 UTC m=+2042.084475597,1674787384,ts-travel2-service-5c66d57d58-ls85t,8.946908696725863,1.7893817393451725,467.12109375,23.3560546875,0,0,2561.9695898161244,68965.34653465346,14.00000000000002,NaN,21.999999999999993,NaN,28.40000000000001,NaN,0,0,1.1580751703485048,10.509686445319124,2703.8
2023-01-27 02:44:04.254672256 +0000 UTC m=+2101.988661850,1674787444,ts-travel2-service-5c66d57d58-ls85t,7.556731356392325,1.5112855429355034,467.1640625,23.358203125,0,0,2957.253688961006,48808.376857157346,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,1.0454127289403314,10.524225566165807,2660.0333333333333
2023-01-27 02:45:04.287372082 +0000 UTC m=+2162.021361677,1674787504,ts-travel2-service-5c66d57d58-ls85t,10.771526356192386,2.154305271238478,466.99609375,23.3498046875,0,0,5970.51597051597,54150.921375921374,0.1599999999999999,0.75,0.24249999999999983,0.875,0.44500000000000023,0.9749999999999998,0.26666666666666666,0,1.170568561880747,10.517736629680542,5834.266666666666
2023-01-27 02:46:04.280099615 +0000 UTC m=+2222.014089210,1674787564,ts-travel2-service-5c66d57d58-ls85t,7.2345969893118145,1.446919397862363,467.7421875,23.387109375,0,0,2923.390836579484,72560.84214431459,0.004300000000000001,NaN,0.00465,NaN,0.0049299999999999995,NaN,0,0,1.115334809279489,10.526762593964557,1682.1666666666667
2023-01-27 02:47:04.350144983 +0000 UTC m=+2282.084134576,1674787624,ts-travel2-service-5c66d57d58-ls85t,17.322253900420225,3.4644507800840447,467.5390625,23.376953125,0,0,5437.116068541869,48227.34130833064,0.3000000000000003,0.4375,0.46250000000000036,0.46875,24.79999999999999,0.49375,0.3333333333333333,0,1.32475239248947,10.516663271765687,4683.266666666666
2023-01-27 02:48:04.312908635 +0000 UTC m=+2342.046898232,1674787684,ts-travel2-service-5c66d57d58-ls85t,6.041256267131614,1.2082230793745588,467.85546875,23.3927734375,0,0,5077.986179664363,73995.33339316162,0.30000000000000115,0.42500000000000004,33.00000000000006,0.4625,54.600000000000016,0.4925,0.2,0,1.187439896295217,10.499050444162823,5172.633333333333
2023-01-27 02:49:04.571882821 +0000 UTC m=+2402.305872417,1674787744,ts-travel2-service-5c66d57d58-ls85t,13.375532790916267,2.6751065581832534,468.1015625,23.405078125,0,0,3227.7693639117265,72665.94547814799,0.4249999999999999,0.45,40.49999999999999,0.4749999999999999,56.09999999999998,0.495,0.13333333333333333,0,1.204516938527267,10.483925855362582,2723.7
2023-01-27 02:50:04.306112893 +0000 UTC m=+2462.040102487,1674787804,ts-travel2-service-5c66d57d58-ls85t,11.033329147705446,2.2065602196519056,468.796875,23.43984375,0,0,4222.708197884035,58488.799574442935,0.2750000000000005,0.29999999999999993,31.499999999999936,0.3999999999999998,54.300000000000026,0.4800000000000001,0.4,0,1.228224088249319,10.521664143868993,3971.946425001666
2023-01-27 02:51:04.042387629 +0000 UTC m=+2521.776377224,1674787864,ts-travel2-service-5c66d57d58-ls85t,6.399646778947545,1.2798626632768975,469.0078125,23.450390625,0,0,3510.4057667713055,52028.48505987675,0.02275,0.0235,40.49999999999999,0.02425,56.09999999999998,0.02485,0.2,0,1.1707153907141832,10.490439186345911,2855.1666666666665
2023-01-27 02:52:04.409515268 +0000 UTC m=+2582.143504863,1674787924,ts-travel2-service-5c66d57d58-ls85t,6.0459510764769915,1.2092211019717791,469.3046875,23.465234374999998,0,0,4774.843330349149,54422.392569382275,0.39999999999999997,0.825,0.5,0.9125,47.99999999999992,0.9825,0.5332266879957341,0,1.141256636415866,10.522713107285783,4897.433333333333
2023-01-27 02:53:04.14657137 +0000 UTC m=+2641.880560964,1674787984,ts-travel2-service-5c66d57d58-ls85t,5.228770150722447,1.045807637250903,469.2734375,23.463671875,0,0,3221.319104051622,53861.26450331947,0.41875,0.8,0.490625,0.8999999999999998,25.399999999999974,0.9800000000000001,0.26666666666666666,0,1.1622073578659298,10.534959145314366,4195.933333333333
2023-01-27 02:54:04.250950521 +0000 UTC m=+2701.984940160,1674788044,ts-travel2-service-5c66d57d58-ls85t,2.717464099999726,0.5434928199999453,469.66015625,23.483007812500002,0,0,3346.5346534653468,60440.04400440044,0.3500000000000002,0.4666666666666667,0.4875,0.4833333333333334,53.40000000000002,0.49666666666666665,0.2664002664002664,0,1.149905916756233,10.536471604194391,3620.3333333333335
2023-01-27 02:55:04.572919904 +0000 UTC m=+2762.306909498,1674788104,ts-travel2-service-5c66d57d58-ls85t,11.333692299578274,2.266738459915655,470.26953125,23.5134765625,0,0,4283.151400094922,76497.0099667774,0.375,0.9,14.999999999999984,0.9499999999999998,26.999999999999996,0.99,0.13333333333333333,0,1.161915907396338,10.53393457639564,3678.233333333333
2023-01-27 02:56:04.289164988 +0000 UTC m=+2822.023154583,1674788164,ts-travel2-service-5c66d57d58-ls85t,4.527829077304343,0.9055437142048018,470.3984375,23.519921874999998,0,0,4298.509316770186,52374.22360248447,0.2750000000000004,0.42500000000000004,0.45,0.4625,24.39999999999997,0.4925,0.3332222592469177,0,1.4342462889333163,10.528128685856192,33718.166666666664
2023-01-27 02:57:04.325502161 +0000 UTC m=+2882.059491755,1674788224,ts-travel2-service-5c66d57d58-ls85t,5.230537306423965,1.046081387146602,470.7578125,23.537890625,0,0,4806.457172401907,91888.83782386396,0.0425,0.235,0.04625,0.24249999999999997,0.04925,0.24850000000000003,0.06666666666666667,0,1.2167586552888299,10.54561954096873,6875.4
2023-01-27 02:58:04.734370351 +0000 UTC m=+2942.468359965,1674788284,ts-travel2-service-5c66d57d58-ls85t,10.35815489511948,2.071630979023896,470.36328125,23.5181640625,0,0,5697.358163707233,73515.37462104807,0.23500000000000065,0.45,0.48749999999999977,0.4749999999999999,25.799999999999997,0.495,0.3333333333333333,0,1.2001840003125541,10.522737501783848,4499.3
2023-01-27 02:59:04.346087456 +0000 UTC m=+3002.080077050,1674788344,ts-travel2-service-5c66d57d58-ls85t,14.496908506460043,2.8993817012920085,470.67578125,23.5337890625,0,0,5367.940199335549,58195.69384104268,0.0850000000000001,0.4,0.46250000000000013,0.4499999999999999,25.399999999999974,0.49000000000000005,0.26666666666666666,0,1.2498954936704054,10.550693596566232,4992.066666666667
2023-01-27 03:00:04.385892876 +0000 UTC m=+3062.119882470,1674788404,ts-travel2-service-5c66d57d58-ls85t,14.066814215257207,2.8133628430514412,470.85546875,23.5427734375,0,0,4033.8904632467757,48158.116939448264,0.1150000000000006,0.43750000000000006,0.26250000000000007,0.46875,0.4524999999999997,0.49375,0.3997068816201453,0,1.1706175007286101,10.539203787977659,4912.066666666667
2023-01-27 03:01:04.271959208 +0000 UTC m=+3122.005948803,1674788464,ts-travel2-service-5c66d57d58-ls85t,3.4170023000001493,0.6834004600000299,470.984375,23.54921875,0,0,5325.324903407095,60707.13031260977,0.24250000000000033,0.8,0.9749999999999995,0.8999999999999998,25.799999999999997,0.9800000000000001,0.2,0,1.4511542322062754,10.555596890677277,6543.733333333334
2023-01-27 03:02:04.035141169 +0000 UTC m=+3181.769130782,1674788524,ts-travel2-service-5c66d57d58-ls85t,5.529376382488105,1.1058458132036344,470.84375,23.5421875,0,0,5391.4685883652,51545.06886732144,0.095,0.9,0.3499999999999998,0.9499999999999998,0.47,0.99,0.13333333333333333,0,1.1081838330442628,10.536447209696325,3946.633333333333
2023-01-27 03:03:04.459863324 +0000 UTC m=+3242.193852926,1674788584,ts-travel2-service-5c66d57d58-ls85t,9.586375358215207,1.9172750716430411,469.85546875,23.4927734375,0,0,6054.304282026173,74891.03534229501,0.1599999999999999,0.425,0.2999999999999995,0.4625,0.4599999999999999,0.49250000000000005,0.19982681675880903,0,1.2711155711836453,10.524054804679354,32580.966666666667
2023-01-27 03:04:03.998762707 +0000 UTC m=+3301.732752302,1674788643,ts-travel2-service-5c66d57d58-ls85t,0,0,469.85546875,23.4927734375,0,0,6173.815242670327,66293.60631362232,0.049285714285714294,0.3750000000000001,0.09500000000000008,0.43749999999999994,0.4449999999999999,0.4875,0.3332222592469177,0,1.5544041450858415,10.593115628701103,7099.2
2023-01-27 03:05:04.318360232 +0000 UTC m=+3362.052349827,1674788704,ts-travel2-service-5c66d57d58-ls85t,5.04091660051539,1.008139657610801,477.13671875,23.8568359375,0,0,3833.4718183077134,57694.640631491486,0.175,0.4625,0.3124999999999998,0.48124999999999996,0.4625,0.49625,0.2,0,1.2669342699700437,10.58355298545966,4922.566666666667
2023-01-27 03:06:04.118270024 +0000 UTC m=+3421.852259618,1674788764,ts-travel2-service-5c66d57d58-ls85t,3.9061812534364835,0.7812000318287876,476.98828125,23.8494140625,0,0,2771.730914588057,58676.49281934996,14.000000000000027,0.0475,83.99999999999977,0.04875,256.79999999999995,0.04975,0.06666666666666667,0,1.129140180697552,10.589236903508782,2889.366666666667
2023-01-27 03:07:04.373886774 +0000 UTC m=+3482.107876369,1674788824,ts-travel2-service-5c66d57d58-ls85t,7.885234129238345,1.5770468258476686,477.34765625,23.867382812499997,0,0,5654.2096754135055,57226.09128217883,0.39,0.825,0.4699999999999999,0.9124999999999998,23.60000000000006,0.9825,0.4666666666666667,0,1.2368893903397904,10.586699875710032,5309.133333333333
2023-01-27 03:08:04.350996651 +0000 UTC m=+3542.084986245,1674788884,ts-travel2-service-5c66d57d58-ls85t,4.74546694493525,0.9490715496619777,478.69921875,23.934960937499998,0,0,1999.4928363129202,49520.22315202232,0.0042000000000000015,NaN,0.0046,NaN,0.00492,NaN,0,0,1.0827306550753368,10.5792839482983,1924.0843803112607
2023-01-27 03:09:04.251816595 +0000 UTC m=+3601.985806190,1674788944,ts-travel2-service-5c66d57d58-ls85t,5.80774304069134,1.1614993808510852,478.69921875,23.934960937499998,0,0,2789.4901470128243,62954.09759149202,0.21249999999999994,0.475,37.49999999999993,0.4875,55.49999999999997,0.4975,0.06663557006730193,0,1.0788659362848452,10.591993481790118,3377.9
2023-01-27 03:10:04.338628176 +0000 UTC m=+3662.072617770,1674789004,ts-travel2-service-5c66d57d58-ls85t,4.125910854370153,0.825114169294198,478.828125,23.94140625,0,0,4368.490941857157,77088.02048752728,0.3250000000000001,0.95,0.4124999999999998,0.975,0.4825,0.995,0.3333333333333333,0,1.203560533236081,10.574380654187255,3941.3
2023-01-27 03:11:04.568649791 +0000 UTC m=+3722.302639386,1674789064,ts-travel2-service-5c66d57d58-ls85t,11.682945756018453,2.33658915120369,478.859375,23.94296875,0,0,5249.140682543579,53167.44414436533,0.07999999999999996,0.23,0.09833333333333329,0.23999999999999996,25.60000000000002,0.24800000000000003,0.4666666666666667,0,1.1459161055805134,10.5899199494546,5542.966666666666
2023-01-27 03:12:03.876776101 +0000 UTC m=+3781.610765697,1674789123,ts-travel2-service-5c66d57d58-ls85t,4.651993819895364,0.9303498647896903,478.91796875,23.9458984375,0,0,3373.2726385953506,45592.36980436785,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,1.1403508771947957,10.582650389031258,1887.8666666666666
2023-01-27 03:13:04.248683785 +0000 UTC m=+3841.982673379,1674789184,ts-travel2-service-5c66d57d58-ls85t,4.915581834808837,0.9830685840074264,479.046875,23.95234375,0,0,3520.0845665961947,63430.08154636062,0.1600000000000002,0.40000000000000013,0.24249999999999983,0.4499999999999999,25.60000000000002,0.4900000000000001,0.13331555792560992,0,1.1500020909254172,10.585821673779696,3927.985870434551
2023-01-27 03:14:04.188967124 +0000 UTC m=+3901.922956720,1674789244,ts-travel2-service-5c66d57d58-ls85t,6.716635842674922,1.3433271685349846,479.3125,23.965625,0,0,2225.2292803690993,44853.82321498903,0.3,0.4625,0.4,0.48125,0.4799999999999998,0.49625,0.333000333000333,0,1.2956616233467444,10.613192300608521,3647.5666666666666
2023-01-27 03:15:04.216901549 +0000 UTC m=+3961.950891144,1674789304,ts-travel2-service-5c66d57d58-ls85t,4.394349339122065,0.8788229296772313,479.3359375,23.966796875,0,0,4502.496159754224,89647.46543778802,0.475,0.925,0.6999999999999996,0.9624999999999999,0.94,0.9925,0.26666666666666666,0,1.1707643418417013,10.601678097521885,3411.9333333333334
2023-01-27 03:16:04.146120812 +0000 UTC m=+4021.880110406,1674789364,ts-travel2-service-5c66d57d58-ls85t,4.131652768443844,0.8263125351420246,478.33984375,23.9169921875,0,0,3241.2523020257827,62862.1240024555,0.05,0.20500000000000002,0.075,0.2275,0.09499999999999997,0.2455,0.06666666666666667,0,1.1321858288664277,10.610216171844602,2336.233333333333
2023-01-27 03:17:04.198653676 +0000 UTC m=+4081.932643274,1674789424,ts-travel2-service-5c66d57d58-ls85t,4.160636700000471,0.8321273400000943,478.33984375,23.9169921875,0,0,3932.771207062419,93000.45271914436,0.055000000000000035,0.22,0.07749999999999997,0.23499999999999996,0.0955,0.247,0.13333333333333333,0,1.1700793982472146,10.603483290378687,2667.633333333333
2023-01-27 03:18:04.230098063 +0000 UTC m=+4141.964087888,1674789484,ts-travel2-service-5c66d57d58-ls85t,4.348265325776374,0.8696107328815557,478.59765625,23.9298828125,0,0,2579.5478333682227,42735.24178354616,0.06500000000000003,0.4,0.28749999999999976,0.45,0.4575000000000003,0.49,0.1997469871496105,0,1.0326518667194362,10.58082080167639,2776.4666666666667
2023-01-27 03:19:04.175741704 +0000 UTC m=+4201.909731297,1674789544,ts-travel2-service-5c66d57d58-ls85t,6.278407173469572,1.2555984276965952,484.78515625,24.2392578125,0,0,5755.801277059648,66665.16118984582,0.04125,0.235,0.045624999999999985,0.24249999999999997,0.049125,0.24850000000000003,0.06666666666666667,0,1.152882205506911,10.641075211896709,3109
2023-01-27 03:20:04.514188131 +0000 UTC m=+4262.248177754,1674789604,ts-travel2-service-5c66d57d58-ls85t,20.15140409591831,4.030280819183661,485.65234375,24.2826171875,0,0,6505.852546237649,50675.95642259945,0.08900000000000002,0.4125000000000001,0.1674999999999998,0.45624999999999993,507.00000000000057,0.49125,0.5333333333333333,0,1.4662879104509252,10.665811232934525,5629
