Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:03.705695379 +0000 UTC m=+601.439684980,1674785943,ts-preserve-other-service-66646bdb5b-jfqxp,11.854665269894438,2.37083666528063,420.5546875,21.027734375,0,0,510.23502653525395,346.7273186757645,NaN,NaN,NaN,NaN,NaN,NaN,0,0,27.90347538804828,40.23016208924239,9527239.8
2023-01-27 02:20:03.323842172 +0000 UTC m=+661.057831767,1674786003,ts-preserve-other-service-66646bdb5b-jfqxp,8.9022271220211,1.780522720391127,419.59375,20.9796875,0,0,5577.856510186006,124522.82255683497,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,13.446215139508977,40.05715630896607,39147.4
2023-01-27 02:21:03.667812112 +0000 UTC m=+721.401801724,1674786063,ts-preserve-other-service-66646bdb5b-jfqxp,6.978464238513521,1.3956928477027042,420.8203125,21.041015625,0,0,1562.0732464307882,51873.91371818746,NaN,NaN,NaN,NaN,NaN,NaN,0,0,28.651096482462137,39.74444323827204,10912242.766666668
2023-01-27 02:22:03.372591957 +0000 UTC m=+781.106581557,1674786123,ts-preserve-other-service-66646bdb5b-jfqxp,5.537686906255495,1.1075373812510991,419.40234375,20.9701171875,0,0,2365.7167844909263,75108.37402521682,0.3000000000000001,0.95,0.39999999999999986,0.975,0.4800000000000001,0.995,0.06666666666666667,0,13.03968781132635,39.761129074948435,58810.1
2023-01-27 02:23:03.832414098 +0000 UTC m=+841.566403692,1674786183,ts-preserve-other-service-66646bdb5b-jfqxp,15.205351275705638,3.0410702551411277,419.890625,20.99453125,0,0,2863.2647608869893,57047.608869890464,NaN,NaN,NaN,NaN,NaN,NaN,0.06666666666666667,0,13.544692505720612,39.807503015769825,75958.66666666667
2023-01-27 02:24:03.368275956 +0000 UTC m=+901.102265550,1674786243,ts-preserve-other-service-66646bdb5b-jfqxp,5.368500169405559,1.0737000338811118,419.81640625,20.9908203125,0,0,3461.5294530975525,79782.29300854901,0.002799999999999999,NaN,0.0038999999999999977,NaN,0.004780000000000001,NaN,0,0,19.302926707052116,40.3048824368152,5214458.333333333
2023-01-27 02:25:03.682284882 +0000 UTC m=+961.416274476,1674786303,ts-preserve-other-service-66646bdb5b-jfqxp,3.4683126536439,0.6936625307287803,419.97265625,20.998632812500002,0,0,2242.7442342575796,66837.39310702255,NaN,NaN,NaN,NaN,NaN,NaN,0,0,13.22643625646065,40.35267125852435,37422.73333333333
2023-01-27 02:26:03.322668604 +0000 UTC m=+1021.056658198,1674786363,ts-preserve-other-service-66646bdb5b-jfqxp,12.09915625000007,2.419831250000014,420.39453125,21.0197265625,0,0,3264.9722860619167,87007.02987697715,0.1450000000000003,0.95,0.23500000000000015,0.975,25.20000000000001,0.995,0.06666666666666667,0,28.628998404888804,40.22596623557523,10625790.666666666
2023-01-27 02:27:03.759797125 +0000 UTC m=+1081.493786727,1674786423,ts-preserve-other-service-66646bdb5b-jfqxp,10.585685379628456,2.117137075925691,420.65625,21.032812500000002,0,0,2699.3091537132987,89048.10017271157,NaN,NaN,NaN,NaN,NaN,NaN,0,0,13.34827543273127,39.894225456390565,39572.833333333336
2023-01-27 02:28:03.499954609 +0000 UTC m=+1141.233944211,1674786483,ts-preserve-other-service-66646bdb5b-jfqxp,7.60939028565745,1.5218780571314898,421.015625,21.05078125,0,0,3272.2998476922057,70099.92715714191,NaN,NaN,NaN,NaN,NaN,NaN,0,0,21.27508657757601,40.14307373115067,6330363.633333334
2023-01-27 02:29:03.72411796 +0000 UTC m=+1201.458107555,1674786543,ts-preserve-other-service-66646bdb5b-jfqxp,5.236753603830813,1.0473507207661625,420.9296875,21.046484375,0,0,4402.965772911458,91595.91344081386,0.1150000000000001,0.475,0.18249999999999994,0.4875,0.2365,0.4975,0.06666666666666667,0,13.645224171481496,40.2060359306562,35479.833333333336
2023-01-27 02:30:03.37097694 +0000 UTC m=+1261.104966541,1674786603,ts-preserve-other-service-66646bdb5b-jfqxp,10.450372457137627,2.0900744914275253,420.94140625,21.0470703125,0,0,3646.609360076409,72659.02578796561,NaN,NaN,NaN,NaN,NaN,NaN,0,0,13.25606513777602,40.230698768199815,52373.333333333336
2023-01-27 02:31:03.73533126 +0000 UTC m=+1321.469320854,1674786663,ts-preserve-other-service-66646bdb5b-jfqxp,10.337945586184203,2.0675891172368406,421.30078125,21.0650390625,0,0,2746.867990590295,57308.05842770392,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,27.611627712135324,40.25223910999113,10149343.3
2023-01-27 02:32:03.458912927 +0000 UTC m=+1381.192902531,1674786723,ts-preserve-other-service-66646bdb5b-jfqxp,4.557593432624935,0.9114817958163164,421.4296875,21.071484375,0,0,3026.6581165262,94466.56284353243,0.0046,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,12.875072728669378,40.26419241404294,40599.36666666667
2023-01-27 02:33:03.815373322 +0000 UTC m=+1441.549362915,1674786783,ts-preserve-other-service-66646bdb5b-jfqxp,12.950434836332105,2.590086967266421,422.91015625,21.1455078125,0,0,1693.5153994225218,62860.74350336863,0.25,2.05,0.5,2.275,47.99999999999996,2.455,0.2,0,27.225086991163238,39.86197592994876,10295927.9
2023-01-27 02:34:03.286016971 +0000 UTC m=+1501.020006577,1674786843,ts-preserve-other-service-66646bdb5b-jfqxp,11.475824269314492,2.295164853862899,423.5625,21.178125,0,0,4595.460683494339,56158.51251687961,0.04625,0.95,0.4624999999999992,0.975,25.399999999999956,0.995,0.06666666666666667,0,13.191966138310175,40.152465612905665,50962.63333333333
2023-01-27 02:35:03.64270899 +0000 UTC m=+1561.376698584,1674786903,ts-preserve-other-service-66646bdb5b-jfqxp,17.46272406798594,3.4924667639787472,423.40625,21.170312499999998,0,0,5443.744487841754,69971.65175759103,0.2350000000000007,0.95,0.4312500000000001,0.975,23.800000000000036,0.995,0.13333333333333333,0,17.572682277337215,40.08013592614322,2166370.6
2023-01-27 02:36:03.403763574 +0000 UTC m=+1621.137753169,1674786963,ts-preserve-other-service-66646bdb5b-jfqxp,6.504915856077369,1.300983171215474,437.796875,21.889843749999997,0,0,2459.344871645952,60363.68916250436,0.3250000000000005,0.95,0.4750000000000002,0.975,25.20000000000001,0.995,0.06666666666666667,0,13.039146498375453,40.61803460847441,33699.9
2023-01-27 02:37:03.812376689 +0000 UTC m=+1681.546366286,1674787023,ts-preserve-other-service-66646bdb5b-jfqxp,8.890657025143222,1.7781314050286445,436.20703125,21.8103515625,0,0,4661.962079250106,57965.64763527908,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,12.946891998392896,40.29309989424985,36257.4
2023-01-27 02:38:03.470447607 +0000 UTC m=+1741.204437202,1674787083,ts-preserve-other-service-66646bdb5b-jfqxp,12.038494835972614,2.407698967194523,436.25390625,21.8126953125,0,0,4598.012646793135,113539.39576432803,0.008000000000000004,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,25.249141612588865,40.639013876810225,10217936.166666666
2023-01-27 02:39:03.801827615 +0000 UTC m=+1801.535817210,1674787143,ts-preserve-other-service-66646bdb5b-jfqxp,9.312760513123738,1.8625521026247476,436.6640625,21.833203125,0,0,2922.789896670494,2669.2020665901264,0.23500000000000015,0.95,0.4874999999999997,0.975,25.799999999999997,0.995,0.06666666666666667,0,12.899206777773397,40.346914156981036,32751.966666666667
2023-01-27 02:40:03.848475282 +0000 UTC m=+1861.582464876,1674787203,ts-preserve-other-service-66646bdb5b-jfqxp,7.556127923105891,1.5112852187442707,436.70703125,21.835351562499998,0,0,2126.880996465242,40508.7695674129,NaN,NaN,NaN,NaN,NaN,NaN,0,0,27.264720684269673,40.24082248489675,10617489.533333333
2023-01-27 02:41:03.73215725 +0000 UTC m=+1921.466146845,1674787263,ts-preserve-other-service-66646bdb5b-jfqxp,19.628069057835262,3.9256138115670525,444.703125,22.23515625,0,0,3228.8965334744644,97343.74173061657,0.1,0.95,0.375,0.975,0.4749999999999998,0.995,0.06666666666666667,0,12.859398371056852,40.298027582858964,29443.766666666666
2023-01-27 02:42:03.834126319 +0000 UTC m=+1981.568115924,1674787323,ts-preserve-other-service-66646bdb5b-jfqxp,5.549791847354559,1.1099583694709119,444.80859375,22.2404296875,0,0,4244.8963189197875,85658.09355409098,NaN,NaN,NaN,NaN,NaN,NaN,0,0,13.230105027212158,40.28519607687682,61754.46666666667
2023-01-27 02:43:03.481718941 +0000 UTC m=+2041.215708534,1674787383,ts-preserve-other-service-66646bdb5b-jfqxp,8.06253111491334,1.6125062229826677,444.703125,22.23515625,0,0,2057.4657240788347,55411.525278491856,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.777593636184225,40.14253705219325,27033.333333333332
2023-01-27 02:44:03.736535503 +0000 UTC m=+2101.470525097,1674787443,ts-preserve-other-service-66646bdb5b-jfqxp,5.218722838574173,1.0437445677148347,445.46875,22.2734375,0,0,2071.1610486891386,57758.90211862038,0.004600000000000002,NaN,38.99999999999996,NaN,55.80000000000001,NaN,0,0,12.668911895404166,40.000414706467105,29985
2023-01-27 02:45:03.404836534 +0000 UTC m=+2161.138826129,1674787503,ts-preserve-other-service-66646bdb5b-jfqxp,7.660865568849984,1.5321406375673525,444.8828125,22.244140625,0,0,6022.062552831783,92574.13355874894,0.2750000000000002,0.95,0.3874999999999999,0.975,0.4775,0.995,0.06666666666666667,0,20.653262139083374,40.17773831290091,5660739.1
2023-01-27 02:46:03.76514821 +0000 UTC m=+2221.499137805,1674787563,ts-preserve-other-service-66646bdb5b-jfqxp,10.531202492120627,2.1062404984241256,445.01171875,22.2505859375,0,0,3377.075182404568,109044.4644178915,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.393020357334173,40.16915144958206,31182.933333333334
2023-01-27 02:47:03.423301558 +0000 UTC m=+2281.157291181,1674787623,ts-preserve-other-service-66646bdb5b-jfqxp,7.596868449999761,1.5193736899999521,446.16015625,22.3080078125,0,0,4656.578947368421,101270.91165413533,0.3500000000000002,4.5,2.9999999999999982,4.75,4.600000000000003,4.95,0.13333333333333333,0,29.31519502927057,39.880442564983895,11331095
2023-01-27 02:48:03.858570796 +0000 UTC m=+2341.592560390,1674787683,ts-preserve-other-service-66646bdb5b-jfqxp,21.691826032688283,4.338365206537656,446.08203125,22.3041015625,0,0,5134.397115769796,75308.81960208305,0.030000000000000037,0.095,11.99999999999998,0.0975,26.399999999999995,0.0995,0.06666666666666667,0,13.162918084210528,39.93113433196277,38567.73333333333
2023-01-27 02:49:03.546179115 +0000 UTC m=+2401.280168739,1674787743,ts-preserve-other-service-66646bdb5b-jfqxp,6.066132320878544,1.213177624251021,446.59765625,22.3298828125,0,0,2539.189189189189,73427.45376955903,NaN,NaN,NaN,NaN,NaN,NaN,0,0,19.093595238771353,39.957016894409634,3680514.6666666665
2023-01-27 02:50:03.839651936 +0000 UTC m=+2461.573641530,1674787803,ts-preserve-other-service-66646bdb5b-jfqxp,3.9462914716862043,0.7892582943372408,446.5859375,22.329296874999997,0,0,2072.712026832774,61793.90273119309,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.796149537462098,40.05335076726795,40468.3
2023-01-27 02:51:03.426999901 +0000 UTC m=+2521.160989495,1674787863,ts-preserve-other-service-66646bdb5b-jfqxp,4.445833393961524,0.8891666787923049,446.515625,22.325781250000002,0,0,2441.5155297745796,76455.83376165651,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.6350789691977,40.257849844546065,25407.3
2023-01-27 02:52:03.926502848 +0000 UTC m=+2581.660492442,1674787923,ts-preserve-other-service-66646bdb5b-jfqxp,11.369791506097222,2.2739583012194444,446.734375,22.33671875,0,0,72426.90104995228,91253.65892459435,0.025,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0.06666666666666667,0,15.927620632446738,40.092479542164064,2839554.7333333334
2023-01-27 02:53:03.48715367 +0000 UTC m=+2641.221143264,1674787983,ts-preserve-other-service-66646bdb5b-jfqxp,7.1474575690335564,1.4294915138067112,446.6484375,22.332421875,0,0,2251.8787250583055,67023.06296968127,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.906575831939126,40.231552575632094,45266.46666666667
2023-01-27 02:54:03.824908454 +0000 UTC m=+2701.558898049,1674788043,ts-preserve-other-service-66646bdb5b-jfqxp,8.597811414228032,1.719562282845606,446.515625,22.325781250000002,0,0,3743.4809927741126,118153.6286522149,NaN,NaN,NaN,NaN,NaN,NaN,0.06666666666666667,0,30.259947841854185,40.136048115707986,12439214.666666666
2023-01-27 02:55:03.961924562 +0000 UTC m=+2761.695914157,1674788103,ts-preserve-other-service-66646bdb5b-jfqxp,8.929478650798501,1.78582197053347,447.56640625,22.3783203125,0,0,3150.661903761294,46126.91741962597,0.33750000000000024,0.95,0.48125,0.975,25.399999999999974,0.995,0.06666666666666667,0,13.04420073143473,40.145122868988125,45633.1
2023-01-27 02:56:03.496100869 +0000 UTC m=+2821.230090463,1674788163,ts-preserve-other-service-66646bdb5b-jfqxp,10.934379682234091,2.1868759364468184,446.75390625,22.3376953125,0,0,3290.985241324292,102823.49421619465,0.4874999999999999,2.35,0.7249999999999994,2.425,0.9450000000000002,2.485,0.13333333333333333,0,23.082719356981574,40.455908774335036,6133879
2023-01-27 02:57:03.835583527 +0000 UTC m=+2881.569573122,1674788223,ts-preserve-other-service-66646bdb5b-jfqxp,6.74649524371924,1.3492727293455018,446.92578125,22.3462890625,0,0,4724.37759927078,65540.07861903947,0.3125,0.9,0.4062499999999999,0.9499999999999998,0.48125,0.99,0.06666666666666667,0,13.458347162311169,40.282756627070334,120054.1
2023-01-27 02:58:03.629694303 +0000 UTC m=+2941.363683897,1674788283,ts-preserve-other-service-66646bdb5b-jfqxp,4.761667177914168,0.9523334355828336,447.23046875,22.3615234375,0,0,3293.248720136519,109852.6023890785,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.770724421106383,40.32832554945557,32982.86666666667
2023-01-27 02:59:03.853856391 +0000 UTC m=+3001.587845985,1674788343,ts-preserve-other-service-66646bdb5b-jfqxp,13.129221343080903,2.625728494478702,447.359375,22.36796875,0,0,2260.844455852156,66219.07084188912,NaN,NaN,NaN,NaN,NaN,NaN,0,0,22.734864300557977,40.55302327113143,6400255.766666667
2023-01-27 03:00:03.517328309 +0000 UTC m=+3061.251317903,1674788403,ts-preserve-other-service-66646bdb5b-jfqxp,10.5267888875623,2.10535777751246,447.6640625,22.383203125,0,0,2927.8787878787875,89625.54112554112,NaN,NaN,NaN,NaN,NaN,NaN,0,0,13.04329777101907,40.664774466766765,61560.26666666667
2023-01-27 03:01:03.658329796 +0000 UTC m=+3121.392319390,1674788463,ts-preserve-other-service-66646bdb5b-jfqxp,13.660645987660802,2.7321291975321604,448.01953125,22.4009765625,0,0,5674.646354733406,58863.20534742733,0.4,2.275,0.48125,2.3875,0.8699999999999993,2.4775,0.2,0,31.905502542915652,40.38040780282415,13117844.066666666
2023-01-27 03:02:03.588922356 +0000 UTC m=+3181.322911951,1674788523,ts-preserve-other-service-66646bdb5b-jfqxp,4.864082201718135,0.9727963695819014,448.21484375,22.4107421875,0,0,942.8291408036589,447.64782750735054,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.941029796767921,40.33198472416531,41523.76666666667
2023-01-27 03:03:03.98542059 +0000 UTC m=+3241.719410185,1674788583,ts-preserve-other-service-66646bdb5b-jfqxp,2.7369737169805566,0.5473827831893425,448.10546875,22.4052734375,0,0,5233.55551657604,96941.32608314331,0.4500000000000001,2.2,0.6999999999999996,2.35,0.94,2.47,0.2,0,16.053901181310792,40.05349713425634,1763170.6
2023-01-27 03:04:03.25949378 +0000 UTC m=+3300.993483374,1674788643,ts-preserve-other-service-66646bdb5b-jfqxp,11.29511163808141,2.2589286869591616,448.4921875,22.424609375,0,0,5806.3188226818975,109546.20767726663,0.1975,0.9,0.3312499999999998,0.9499999999999998,0.46625,0.99,0.26666666666666666,0,13.103849671606094,40.55087655530172,50764.666666666664
2023-01-27 03:05:03.550930692 +0000 UTC m=+3361.284920287,1674788703,ts-preserve-other-service-66646bdb5b-jfqxp,12.531043232902643,2.5062086465805287,449.80859375,22.4904296875,0,0,4145.873648264086,61615.196357427434,0.0235,NaN,0.02425,NaN,0.02485,NaN,0,0,13.029762151860469,40.7063914804655,60678.5
2023-01-27 03:06:03.576236929 +0000 UTC m=+3421.310226537,1674788763,ts-preserve-other-service-66646bdb5b-jfqxp,7.347615246763607,1.4695230493527214,449.80078125,22.4900390625,0,0,2997.374074958224,83130.10264979709,NaN,NaN,NaN,NaN,NaN,NaN,0,0,28.58102153042672,40.752033586344936,12231084.8
2023-01-27 03:07:03.73280497 +0000 UTC m=+3481.466794565,1674788823,ts-preserve-other-service-66646bdb5b-jfqxp,12.003469448778011,2.400693889755602,450.5859375,22.529296875,0,0,5471.996609930079,78000.84751748004,0.08999999999999997,0.45,0.20499999999999988,0.475,24.80000000000001,0.495,0.0666800026672001,0,12.850020772872405,40.930820862662635,44181.7
2023-01-27 03:08:03.918538663 +0000 UTC m=+3541.652528258,1674788883,ts-preserve-other-service-66646bdb5b-jfqxp,10.186675587273538,2.0373351174547074,449.9921875,22.499609375,0,0,2412.0514556533512,69907.0412999323,NaN,NaN,NaN,NaN,NaN,NaN,0,0,26.967893369072783,40.88444692184125,9194303.133333333
2023-01-27 03:09:03.469979237 +0000 UTC m=+3601.203968831,1674788943,ts-preserve-other-service-66646bdb5b-jfqxp,9.260571460831253,1.8521142921662503,450.26171875,22.513085937499998,0,0,4289.497387858044,64762.26505734703,0.060000000000000074,0.95,11.99999999999998,0.975,26.399999999999995,0.995,0,0,12.903627458933398,40.61561955316598,54535.2
2023-01-27 03:10:03.3244145 +0000 UTC m=+3661.058404095,1674789003,ts-preserve-other-service-66646bdb5b-jfqxp,4.23594275307961,0.8471885506159219,450.26171875,22.513085937499998,0,0,3576.8516368702108,119556.9421871372,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.664535149172107,40.55799974873667,41204.3
2023-01-27 03:11:03.9086978 +0000 UTC m=+3721.642687394,1674789063,ts-preserve-other-service-66646bdb5b-jfqxp,7.181716502115816,1.4363433004231632,450.05078125,22.5025390625,0,0,2499.077928236472,56856.6837030402,0.0095,NaN,0.00975,NaN,0.009949999999999999,NaN,0.06666666666666667,0,13.439408416596487,41.05706239014852,47138.333333333336
2023-01-27 03:12:03.377463502 +0000 UTC m=+3781.111453099,1674789123,ts-preserve-other-service-66646bdb5b-jfqxp,3.966905387766226,0.7933810775532452,451.26171875,22.5630859375,0,0,2359.3892019632794,62733.987759801246,NaN,NaN,NaN,NaN,NaN,NaN,0,0,12.78248587565205,41.03637585578949,49501.3
2023-01-27 03:13:03.836044581 +0000 UTC m=+3841.570034176,1674789183,ts-preserve-other-service-66646bdb5b-jfqxp,5.733603638386571,1.1467207276773141,452.6640625,22.633203125,0,0,4209.879206212252,117664.25798101812,0.0875,0.095,0.09375,0.0975,0.09875,0.0995,0.2,0,27.179573324753136,40.37240640745886,10866063.733333332
2023-01-27 03:14:03.401225988 +0000 UTC m=+3901.135215582,1674789243,ts-preserve-other-service-66646bdb5b-jfqxp,2.5234020000002744,0.5046804000000549,453.05078125,22.652539062499997,0,0,3139.480424442005,78263.30040248811,42.00000000000001,0.095,50.999999999999986,0.0975,58.2,0.0995,0,0,12.948024948055536,40.135169913777645,61177.333333333336
2023-01-27 03:15:03.65498732 +0000 UTC m=+3961.388976914,1674789303,ts-preserve-other-service-66646bdb5b-jfqxp,5.622580861272779,1.1245161722545556,453.1796875,22.658984375,0,0,2348.650732459522,53862.41326137239,51,NaN,55.5,NaN,59.1,NaN,0,0,28.119493160773345,40.48576763996648,10372539.8
2023-01-27 03:16:03.534904224 +0000 UTC m=+4021.268893817,1674789363,ts-preserve-other-service-66646bdb5b-jfqxp,2.3322463949585575,0.4664289578355238,453.30859375,22.665429687499998,0,0,2875.517840438327,69673.32620606708,51,NaN,55.5,NaN,59.1,NaN,0,0,12.515597704021298,40.04969159255821,36592.566666666666
2023-01-27 03:17:03.6901857 +0000 UTC m=+4081.424175307,1674789423,ts-preserve-other-service-66646bdb5b-jfqxp,7.288560518833274,1.457654025273338,453.28125,22.6640625,0,0,3647.3366074801665,98649.55610124671,51,NaN,55.5,NaN,59.1,NaN,0,0,13.099784160752836,39.91254572443731,57740.26666666667
2023-01-27 03:18:03.474082804 +0000 UTC m=+4141.208072398,1674789483,ts-preserve-other-service-66646bdb5b-jfqxp,7.350382301503913,1.4700764603007825,453.66796875,22.6833984375,0,0,3052.2989889263363,63267.75397207511,0.004666666666666667,NaN,14.999999999999984,NaN,26.999999999999996,NaN,0,0,12.480778022518567,40.524823231368394,51323.066666666666
2023-01-27 03:19:03.326092122 +0000 UTC m=+4201.060081716,1674789543,ts-preserve-other-service-66646bdb5b-jfqxp,4.59721139719535,0.9194025835010053,453.3359375,22.666796875,0,0,4735.902341258996,97326.50086544592,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,13.053051389582048,40.67250752265334,86525.53333333334
2023-01-27 03:20:03.870459625 +0000 UTC m=+4261.604449220,1674789603,ts-preserve-other-service-66646bdb5b-jfqxp,8.289487922165195,1.657897584433039,453.3046875,22.665234375,0,0,4335.099959747752,72845.23010868106,0.2875000000000002,0.95,0.3937500000000001,0.975,0.47874999999999984,0.995,0.13333333333333333,0,23.85935537878463,40.931016018647156,8022584.866666666
2023-01-27 03:21:03.707696912 +0000 UTC m=+4321.441686507,1674789663,ts-preserve-other-service-66646bdb5b-jfqxp,13.810649132662089,2.762129826532418,454.13671875,22.7068359375,0,0,3022.8062783103337,56693.9323712209,0.045,NaN,0.0475,NaN,0.0495,NaN,0.06666666666666667,0,13.052509138999124,40.70885532477005,67712
2023-01-27 03:22:03.570973414 +0000 UTC m=+4381.304963008,1674789723,ts-preserve-other-service-66646bdb5b-jfqxp,7.435466719342983,1.4870933438685967,454.5234375,22.726171875000002,0,0,3307.7878103837475,76173.4762979684,NaN,NaN,NaN,NaN,NaN,NaN,0,0,30.321688866121544,40.71534426125532,12763084.733333332
2023-01-27 03:23:03.584658054 +0000 UTC m=+4441.318647648,1674789783,ts-preserve-other-service-66646bdb5b-jfqxp,11.201009674368885,2.240201934873777,454.609375,22.73046875,0,0,59306.60042583392,74896.96109426414,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,12.810278158956445,40.67431271551014,113453.16666666667
2023-01-27 03:24:03.678309393 +0000 UTC m=+4501.412298999,1674789843,ts-preserve-other-service-66646bdb5b-jfqxp,7.685379869994501,1.5370759739989002,454.41796875,22.7208984375,0,0,4918.47215535227,112382.44262558177,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,12.63206056053775,40.49464723726211,41311.2
2023-01-27 03:25:03.789761874 +0000 UTC m=+4561.523751468,1674789903,ts-preserve-other-service-66646bdb5b-jfqxp,6.279599297459929,1.2559198594919856,456.40234375,22.8201171875,0,0,4961.860413548422,115852.76345695437,0.004466666666666667,NaN,15.999999999999973,NaN,27.200000000000006,NaN,0,0,12.749500997890628,40.3823837571674,69422.83333333333
