Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:26:03.83978 +0000 UTC m=+1021.573769632,1674786363,ts-travel-plan-service-745f759dbf-cwm86,3.071123933333316,0.6142247866666631,336.51171875,16.8255859375,0,0,1312.4132710987765,22912.198814179388,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.384718498657746,32.99397333925306,65361.333333333336
2023-01-27 02:27:04.120947627 +0000 UTC m=+1081.854937248,1674786424,ts-travel-plan-service-745f759dbf-cwm86,2.533204820018464,0.5066409640036929,335.81640625,16.7908203125,0,0,1195.4363490792634,28527.301841473178,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.3167218057750802,32.98365446657161,33780.5
2023-01-27 02:28:04.06881751 +0000 UTC m=+1141.802807112,1674786484,ts-travel-plan-service-745f759dbf-cwm86,4.549998178587342,0.9099996357174683,335.81640625,16.7908203125,0,0,1131.8241220859154,29767.716369461657,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2641944269845125,32.98253231966062,28484.5
2023-01-27 02:29:04.0909105 +0000 UTC m=+1201.824900095,1674786544,ts-travel-plan-service-745f759dbf-cwm86,1.8242229836056578,0.3648372178499381,335.9453125,16.797265624999998,0,0,982.9426923548903,21833.90600073629,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.146472264118194,32.994070917245324,32572.033333333333
2023-01-27 02:30:03.916730122 +0000 UTC m=+1261.650719716,1674786603,ts-travel-plan-service-745f759dbf-cwm86,1.982140758400042,0.3964281516800084,336.9765625,16.848828125,0,0,1016.0642570281124,24194.745082023008,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.228643216081273,33.0129278642495,37894.36666666667
2023-01-27 02:31:04.16881203 +0000 UTC m=+1321.902801625,1674786664,ts-travel-plan-service-745f759dbf-cwm86,1.6679672667494623,0.33357381094832134,337.10546875,16.855273437500003,0,0,988.1255870119414,23843.68710586341,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.068667728683905,33.02153912206641,25835.667133426687
2023-01-27 02:32:03.994826465 +0000 UTC m=+1381.728816059,1674786723,ts-travel-plan-service-745f759dbf-cwm86,2.1881546462541053,0.43763092925082103,336.203125,16.81015625,0,0,1002.4840434707608,24479.90339830947,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.134691140724888,33.012879075253366,38252.8
2023-01-27 02:33:04.224690495 +0000 UTC m=+1441.958680135,1674786784,ts-travel-plan-service-745f759dbf-cwm86,2.3663659848696685,0.4732731969739337,336.33203125,16.8166015625,0,0,872.85838212969,19366.35220125786,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.2412060301582057,33.018880121777336,39292.63494815457
2023-01-27 02:34:03.781523185 +0000 UTC m=+1501.515512779,1674786843,ts-travel-plan-service-745f759dbf-cwm86,3.0657100432702196,0.6131420086540439,336.33203125,16.8166015625,0,0,1021.6262360389841,25115.814185103507,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.3840876767394112,33.01590399301342,28271.8
2023-01-27 02:35:03.983067052 +0000 UTC m=+1561.717056646,1674786903,ts-travel-plan-service-745f759dbf-cwm86,2.8582175144662574,0.5716435028932515,336.4609375,16.823046875,0,0,1113.4502083632706,25542.031901135222,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.0705985989332385,33.0424696014061,37197.73333333333
2023-01-27 02:36:03.917206223 +0000 UTC m=+1621.651195818,1674786963,ts-travel-plan-service-745f759dbf-cwm86,2.8676535830382734,0.5735307166076546,336.71875,16.8359375,0,0,1315.6527819398661,35319.44860653282,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.068410462778004,33.042933096869334,31813.833333333332
2023-01-27 02:37:04.213014013 +0000 UTC m=+1681.947003607,1674787024,ts-travel-plan-service-745f759dbf-cwm86,2.1458133607182206,0.42916267214364406,336.67578125,16.8337890625,0,0,1036.5829412154549,23667.43985684936,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.1959453799081494,33.09203922147399,41363.566666666666
2023-01-27 02:38:04.043318199 +0000 UTC m=+1741.777307793,1674787084,ts-travel-plan-service-745f759dbf-cwm86,2.659922037160967,0.5319844074321933,336.67578125,16.8337890625,0,0,995.0821793710365,23026.07739096674,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.314060667005736,33.07232846703754,44607.066666666666
2023-01-27 02:39:04.149072599 +0000 UTC m=+1801.883062194,1674787144,ts-travel-plan-service-745f759dbf-cwm86,3.2113840024796474,0.6422768004959296,337.19140625,16.8595703125,0,0,1113.7140415835943,25423.454856166332,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.169146929368083,33.067693512405214,39640.36666666667
2023-01-27 02:40:04.333205903 +0000 UTC m=+1862.067195498,1674787204,ts-travel-plan-service-745f759dbf-cwm86,1.9890360609778275,0.3978072121955655,337.0546875,16.852734375,0,0,934.4614218967042,22421.012754135623,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.225401080717416,33.042128078433194,43613.933333333334
2023-01-27 02:41:04.177816439 +0000 UTC m=+1921.911806033,1674787264,ts-travel-plan-service-745f759dbf-cwm86,3.7696323215250787,0.7539264643050156,337.18359375,16.8591796875,0,0,1122.3915592028136,27590.93395857757,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0744743235363803,33.10452920448322,32489.666666666668
2023-01-27 02:42:04.332685912 +0000 UTC m=+1982.066675508,1674787324,ts-travel-plan-service-745f759dbf-cwm86,2.025281361151061,0.40505627223021223,337.3125,16.865625,0,0,1072.8991134881676,25875.009158180088,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.151190077105659,33.08172034879253,42001.666666666664
2023-01-27 02:43:04.288088978 +0000 UTC m=+2042.022078573,1674787384,ts-travel-plan-service-745f759dbf-cwm86,2.3152999370173726,0.4630599874034745,337.5703125,16.878515625000002,0,0,1259.1964739786404,30198.423461603663,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.2675089950627734,33.06525406259872,38096.7
2023-01-27 02:44:04.164716968 +0000 UTC m=+2101.898706561,1674787444,ts-travel-plan-service-745f759dbf-cwm86,1.7846347639264633,0.3569269527852927,338.6015625,16.930078125,0,0,904.4344077191541,18342.28084582221,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,2.9925814158213493,33.11916590332217,28996.766666666666
2023-01-27 02:45:04.21924463 +0000 UTC m=+2161.953234224,1674787504,ts-travel-plan-service-745f759dbf-cwm86,2.2325193286905964,0.4465038657381193,337.578125,16.87890625,0,0,898.4842763903123,19156.85851448298,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.227291753873185,33.11679963700987,30901.666666666668
2023-01-27 02:46:04.176793059 +0000 UTC m=+2221.910782654,1674787564,ts-travel-plan-service-745f759dbf-cwm86,2.267648072730233,0.4535296145460466,337.70703125,16.885351562500002,0,0,885.5577216923969,18781.126508245958,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.108113768691989,33.09125859753591,45946.333333333336
2023-01-27 02:47:04.287161657 +0000 UTC m=+2282.021151254,1674787624,ts-travel-plan-service-745f759dbf-cwm86,4.097688059634684,0.8195376119269367,337.70703125,16.885351562500002,0,0,1194.047248989742,27612.760335716506,0.007999999999999998,0,0.008999999999999996,0,0.009800000000000001,0,0,0,3.047706883540302,33.100284561819926,34336.3
2023-01-27 02:48:04.240467709 +0000 UTC m=+2341.974457302,1674787684,ts-travel-plan-service-745f759dbf-cwm86,2.9735236548685138,0.5947047309737027,337.8359375,16.891796875,0,0,903.3494981391676,20068.343295364833,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.1040549597920686,33.12299583951835,42526.86666666667
2023-01-27 02:49:04.459799717 +0000 UTC m=+2402.193789313,1674787744,ts-travel-plan-service-745f759dbf-cwm86,2.7341981555229644,0.5468396311045929,337.8125,16.890625,0,0,1083.0614271527875,25314.725492977726,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.1752680965128954,33.14434102532515,33322.8
2023-01-27 02:50:04.222730973 +0000 UTC m=+2461.956720567,1674787804,ts-travel-plan-service-745f759dbf-cwm86,2.0881257685620613,0.4176251537124124,337.8125,16.890625,0,0,905.0544239681,19268.186226964113,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2762160123993023,33.149610236907165,40677.73333333333
2023-01-27 02:51:03.938497117 +0000 UTC m=+2521.672486711,1674787863,ts-travel-plan-service-745f759dbf-cwm86,1.7781032005223962,0.35558561589557036,338.5859375,16.929296875,0,0,1046.8232243192624,25446.045238438266,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.183246073293733,33.183347827730934,35688.3
2023-01-27 02:52:04.321357487 +0000 UTC m=+2582.055347081,1674787924,ts-travel-plan-service-745f759dbf-cwm86,1.8963894218054083,0.3792778843610817,337.734375,16.88671875,0,0,1518.3694332630503,44981.91808830107,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,2.9133132126054617,33.28987860078038,33336.86666666667
2023-01-27 02:53:04.035390067 +0000 UTC m=+2641.769379662,1674787984,ts-travel-plan-service-745f759dbf-cwm86,2.164016546645254,0.4328033093290508,337.86328125,16.8931640625,0,0,787.5418509486215,14829.620138056462,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.0131589975675888,33.19849681102924,62341.1
2023-01-27 02:54:04.184888086 +0000 UTC m=+2701.918877681,1674788044,ts-travel-plan-service-745f759dbf-cwm86,1.9172604306471714,0.38345208612943427,337.9921875,16.899609375,0,0,938.4670744872257,21345.14813482068,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.1970166764440866,33.154440347524016,64721.433333333334
2023-01-27 02:55:04.466174378 +0000 UTC m=+2762.200163972,1674788104,ts-travel-plan-service-745f759dbf-cwm86,2.2400233011625423,0.44800466023250846,337.9921875,16.899609375,0,0,1386.8115478853733,37518.48300841589,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.662834606028098,33.2733879200885,39589.7
2023-01-27 02:56:04.224130327 +0000 UTC m=+2821.958119920,1674788164,ts-travel-plan-service-745f759dbf-cwm86,2.5035978671734904,0.5007195734346981,337.9921875,16.899609375,0,0,1062.3499643158373,23206.773502887172,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.211489343885443,33.30095370290185,49430.933333333334
2023-01-27 02:57:04.237976807 +0000 UTC m=+2881.971966402,1674788224,ts-travel-plan-service-745f759dbf-cwm86,2.397944745437836,0.4795889490875674,337.9921875,16.899609375,0,0,823.7873635224629,16097.6821192053,0.19,0,0.21999999999999995,0,0.24400000000000002,0,0,0,3.39551456717605,33.31485856679885,31778.5
2023-01-27 02:58:04.656103281 +0000 UTC m=+2942.390092879,1674788284,ts-travel-plan-service-745f759dbf-cwm86,1.4026694984642332,0.280547421679673,338.89453125,16.9447265625,0,0,918.6914214076771,21226.434242731775,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.1578947368484767,33.31690770463629,41082.39450703286
2023-01-27 02:59:04.252544074 +0000 UTC m=+3001.986533669,1674788344,ts-travel-plan-service-745f759dbf-cwm86,1.7095655080603116,0.34191989139504414,338.0625,16.903125,0,0,1176.20310723759,26929.821902235693,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2083769633472037,33.31200441052525,65076.47176478431
2023-01-27 03:00:04.314145423 +0000 UTC m=+3062.048135017,1674788404,ts-travel-plan-service-745f759dbf-cwm86,2.8233940440139977,0.5646788088027995,338.3203125,16.916015625,0,0,1229.7375610563788,29256.726550211108,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.114520456072001,33.372332004239766,46410.333333333336
2023-01-27 03:01:04.185749746 +0000 UTC m=+3121.919739342,1674788464,ts-travel-plan-service-745f759dbf-cwm86,4.867581289717708,0.9735162579435417,342.5234375,17.126171875,0,0,830.098337023117,18290.17144622355,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.0859538784089424,33.39623861234337,55700.066666666666
2023-01-27 03:02:03.959473071 +0000 UTC m=+3181.693462666,1674788523,ts-travel-plan-service-745f759dbf-cwm86,1.77586113977806,0.35518864840316217,342.65234375,17.1326171875,0,0,998.2357930449533,24082.103477523324,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.225536193029366,33.403703328751234,42728.03333333333
2023-01-27 03:03:04.388352413 +0000 UTC m=+3242.122342013,1674788584,ts-travel-plan-service-745f759dbf-cwm86,1.684353513651352,0.33686381845160424,342.78125,17.139062499999998,0,0,1191.9932767973107,27161.509664603866,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.134165758825247,33.415534660312716,42769.76666666667
2023-01-27 03:04:03.936649539 +0000 UTC m=+3301.670639134,1674788643,ts-travel-plan-service-745f759dbf-cwm86,2.428468027555077,0.48569360551101537,342.78125,17.139062499999998,0,0,1016.6458072590738,22289.862327909887,0.007999999999999998,0,0.008999999999999996,0,0.009800000000000001,0,0,0,3.0610108454408036,33.445588681928676,38626.933333333334
2023-01-27 03:05:04.103317355 +0000 UTC m=+3361.837306949,1674788704,ts-travel-plan-service-745f759dbf-cwm86,3.659510841727752,0.7319021683455504,342.6953125,17.134765625,0,0,1010.6350279707383,21992.930472736214,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.1412296867198486,33.458249426424366,52217.86666666667
2023-01-27 03:06:04.028516442 +0000 UTC m=+3421.762506038,1674788764,ts-travel-plan-service-745f759dbf-cwm86,1.809715545881843,0.3619356755914276,342.6953125,17.134765625,0,0,936.2448198916162,18985.9207310594,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.244874858502844,33.45734682999596,46746.6
2023-01-27 03:07:04.272140611 +0000 UTC m=+3482.006130206,1674788824,ts-travel-plan-service-745f759dbf-cwm86,2.8853059432372237,0.5770611886474447,342.6953125,17.134765625,0,0,1127.706829539145,28107.479971444438,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,2.986637624095634,33.4673973631987,52661.96666666667
2023-01-27 03:08:04.26907937 +0000 UTC m=+3542.003068964,1674788884,ts-travel-plan-service-745f759dbf-cwm86,2.002028611200845,0.400405722240169,342.6953125,17.134765625,0,0,1021.7545214648902,22970.328892321555,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2505340761516233,33.48052160315763,51734.5
2023-01-27 03:09:04.184932149 +0000 UTC m=+3601.918921744,1674788944,ts-travel-plan-service-745f759dbf-cwm86,2.659125904394191,0.5318251808788382,342.6953125,17.134765625,0,0,994.2154736080984,23418.129231578256,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.078147248512464,33.47881398829308,48037.833333333336
2023-01-27 03:10:04.056999645 +0000 UTC m=+3661.790989325,1674789004,ts-travel-plan-service-745f759dbf-cwm86,1.9068990987030445,0.38137981974060886,342.82421875,17.141210937500002,0,0,989.9296365631658,23058.550125879545,0.04,0,0.044999999999999984,0,0.049,0,0,0,2.8733221476477944,33.444588507508016,43341.933333333334
2023-01-27 03:11:04.46820052 +0000 UTC m=+3722.202190114,1674789064,ts-travel-plan-service-745f759dbf-cwm86,2.59253113520488,0.5185062270409759,342.82421875,17.141210937500002,0,0,1541.2844036697247,45817.359620014315,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.2774549558954313,33.4480037372371,44524.433333333334
2023-01-27 03:12:03.800434827 +0000 UTC m=+3781.534424422,1674789123,ts-travel-plan-service-745f759dbf-cwm86,1.9708704495872533,0.3941740899174507,343.7265625,17.186328125,0,0,928.1854533664757,19378.95817572679,0.04,0,0.044999999999999984,0,0.049,0,0,0,2.9796328891122603,33.46595808781287,49432.53333333333
2023-01-27 03:13:04.182871048 +0000 UTC m=+3841.916860642,1674789184,ts-travel-plan-service-745f759dbf-cwm86,2.4012900177363483,0.48025800354726966,342.9375,17.146875,0,0,1427.4078150798018,38831.48046230049,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,2.99539170506119,33.58344199049346,53212
2023-01-27 03:14:04.122491009 +0000 UTC m=+3901.856480603,1674789244,ts-travel-plan-service-745f759dbf-cwm86,1.3882391995063776,0.27765432480335084,342.9375,17.146875,0,0,914.1633199464525,19110.789825970547,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0498533724289345,33.58912590854259,55146.666666666664
2023-01-27 03:15:04.117480937 +0000 UTC m=+3961.851470547,1674789304,ts-travel-plan-service-745f759dbf-cwm86,2.0812933659661486,0.41625867319322973,342.9375,17.146875,0,0,820.0949225396257,16034.566132354259,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,2.9076587900096706,33.60220135950538,34259.36666666667
2023-01-27 03:16:04.055278543 +0000 UTC m=+4021.789268137,1674789364,ts-travel-plan-service-745f759dbf-cwm86,1.8413205078711143,0.36826410157422285,342.9375,17.146875,0,0,1038.2460884682248,22912.49758547421,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,2.989141827023456,33.58405185294509,40428.53333333333
2023-01-27 03:17:04.109213658 +0000 UTC m=+4081.843203259,1674789424,ts-travel-plan-service-745f759dbf-cwm86,1.3520384798097966,0.2703967018798125,343.1953125,17.159765625000002,0,0,1029.1795883845502,25017.056667606426,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.123560691708349,33.57741654947144,41115.8
2023-01-27 03:18:04.162220091 +0000 UTC m=+4141.896209695,1674789484,ts-travel-plan-service-745f759dbf-cwm86,1.9637106972715148,0.392742139454303,343.1953125,17.159765625000002,0,0,1150.4476612835745,29641.787298134048,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.0516431924955123,33.604762781802194,52148.5
2023-01-27 03:19:03.931641496 +0000 UTC m=+4201.665631091,1674789543,ts-travel-plan-service-745f759dbf-cwm86,2.793642879711294,0.5587285759422589,343.96875,17.1984375,0,0,1200.8580008580009,30483.912483912485,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.184446492915183,33.616447746375286,49121.666666666664
2023-01-27 03:20:04.411905923 +0000 UTC m=+4262.145895528,1674789604,ts-travel-plan-service-745f759dbf-cwm86,2.658081415115967,0.5316162830231934,343.296875,17.16484375,0,0,935.2545735067225,19752.314304606567,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.0495978552259273,33.62135104048633,47376.46666666667
2023-01-27 03:21:04.250028394 +0000 UTC m=+4321.984018026,1674789664,ts-travel-plan-service-745f759dbf-cwm86,2.350216550721776,0.4700433101443552,343.68359375,17.184179687500002,0,0,969.281907272623,20536.305805490283,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.110328638491955,33.61530120496623,55270.333333333336
2023-01-27 03:22:03.918759233 +0000 UTC m=+4381.652748830,1674789723,ts-travel-plan-service-745f759dbf-cwm86,1.9349187904754923,0.38698375809509844,343.8125,17.190625,0,0,1132.9710965210172,26803.56199532111,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.129320095507404,33.631865069152305,45160.3
2023-01-27 03:23:04.242123973 +0000 UTC m=+4441.976113567,1674789784,ts-travel-plan-service-745f759dbf-cwm86,1.9167439871599214,0.38334879743198425,343.8125,17.190625,0,0,1316.6695697613657,30944.260581780178,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.068100958515396,33.676214266634304,61828.23333333333
2023-01-27 03:24:04.640643773 +0000 UTC m=+4502.374633380,1674789844,ts-travel-plan-service-745f759dbf-cwm86,2.095336211548742,0.41906724230974846,343.8125,17.190625,0,0,942.4183086525518,21859.747888875292,0.04,0,0.044999999999999984,0,0.049,0,0,0,3.518029903252151,33.67682412908592,81767.49766697774
2023-01-27 03:25:04.314294489 +0000 UTC m=+4562.048284084,1674789904,ts-travel-plan-service-745f759dbf-cwm86,1.6915280744265435,0.3383056148853087,343.94140625,17.197070312500003,0,0,1003.6598349747138,23576.656907106735,0.0046,0,0.004799999999999999,0,0.004960000000000001,0,0,0,3.2779336040569373,33.71573335349945,45055.40738765169
2023-01-27 03:26:04.087556529 +0000 UTC m=+4621.821546123,1674789964,ts-travel-plan-service-745f759dbf-cwm86,2.2223846743827327,0.4444769348765465,343.8515625,17.192578125,0,0,727.3171098092233,13526.175454408893,0.004199999999999999,0,0.0046,0,0.00492,0,0,0,3.0862126803122947,33.66513916451284,80346.2
2023-01-27 03:27:04.198458385 +0000 UTC m=+4681.932447978,1674790024,ts-travel-plan-service-745f759dbf-cwm86,1.7076687256645482,0.3415337451329097,343.8515625,17.192578125,0,0,865.436982993372,18269.023274931922,0.0044666666666666665,0,0.0047333333333333324,0,0.004946666666666667,0,0,0,3.0738305624198436,33.711098398867115,62144.947340354614
2023-01-27 03:28:03.966047618 +0000 UTC m=+4741.700037211,1674790083,ts-travel-plan-service-745f759dbf-cwm86,2.070347967791412,0.4140695935582824,343.8515625,17.192578125,0,0,951.3507516503023,19899.09580074333,0.019,0,0.021999999999999992,0,0.0244,0,0,0,3.0858244937365997,33.698657204854015,60401.7
