Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:19:03.179116874 +0000 UTC m=+600.913106468,1674785943,ts-cancel-service-756f6c4675-cds96,17.191418788546155,3.438283757709231,404.84765625,20.2423828125,88,140,1985.406532314107,41878.04030576789,0.021,0.235,0.022999999999999993,0.24249999999999997,0.0246,0.24850000000000003,0.13333333333333333,0,18.26802338155745,58.103864454410946,4487902.966666667
2023-01-27 02:20:02.755794654 +0000 UTC m=+660.489784247,1674786002,ts-cancel-service-756f6c4675-cds96,7.302604553222009,1.460490282446928,405.25,20.2625,72,98,1413.4548378450816,41912.40954167783,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,14.899749904412396,58.43243394884718,105395.53333333334
2023-01-27 02:21:02.775440268 +0000 UTC m=+720.509429862,1674786062,ts-cancel-service-756f6c4675-cds96,10.595703332233487,2.119140666446697,405.28125,20.264062499999998,60,60,1298.7870413020112,36433.850248221504,0.059999999999999984,0.235,0.07999999999999995,0.24249999999999997,0.09600000000000003,0.24850000000000003,0.06666666666666667,0,9.537154989125419,58.34912673795552,549105.5
2023-01-27 02:22:02.818715989 +0000 UTC m=+780.552705584,1674786122,ts-cancel-service-756f6c4675-cds96,12.07503728009814,2.4150074560196284,407.59765625,20.3798828125,122,180,3365.704083216892,57425.0892718522,0.023800000000000005,0.22,0.032499999999999966,0.23499999999999996,0.046500000000000014,0.247,0.06666666666666667,0,12.933005844131618,57.71369885236084,148537.76666666666
2023-01-27 02:23:02.923113511 +0000 UTC m=+840.657103105,1674786182,ts-cancel-service-756f6c4675-cds96,11.326161107243129,2.265232221448626,408.88671875,20.4443359375,70,96,2541.2541254125413,56683.561213264176,0.029999999999999992,0.235,0.03999999999999997,0.24249999999999997,0.048000000000000015,0.24850000000000003,0.06666666666666667,0,8.485130898999005,57.74075235071482,107068.56666666667
2023-01-27 02:24:02.816035735 +0000 UTC m=+900.550025329,1674786242,ts-cancel-service-756f6c4675-cds96,15.756386463149083,3.1512772926298163,408.28125,20.4140625,82,134,1925.0983298181611,41059.966938379985,0.029999999999999992,0.235,0.03999999999999997,0.24249999999999997,0.048000000000000015,0.24850000000000003,0.06666666666666667,0,15.227683567405137,58.94259608687856,3681455.3333333335
2023-01-27 02:25:02.770815582 +0000 UTC m=+960.504805176,1674786302,ts-cancel-service-756f6c4675-cds96,16.80609995237809,3.3610732339390603,408.52734375,20.4263671875,170.00000000000003,58,1348.476426297438,36002.273990600836,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,10.484961135541226,58.95010959228255,91979.43333333333
2023-01-27 02:26:02.792687545 +0000 UTC m=+1020.526677152,1674786362,ts-cancel-service-756f6c4675-cds96,14.430886456824178,2.8861772913648354,408.78515625,20.4392578125,60,72,1703.6025206716936,51598.22241649364,0.029999999999999992,0.235,0.03999999999999997,0.24249999999999997,0.048000000000000015,0.24850000000000003,0.06666666666666667,0,12.962012320231963,58.644105008556366,1782219.1333333333
2023-01-27 02:27:02.792648529 +0000 UTC m=+1080.526638174,1674786422,ts-cancel-service-756f6c4675-cds96,10.870106403143682,2.174021280628737,409.30078125,20.4650390625,86,139.99999999999997,1958.9881956155143,48655.98650927487,0.12999999999999995,0.475,0.18999999999999984,0.4875,0.23800000000000007,0.4975,0,0,10.118718352240885,55.97734726909693,115062.76666666666
2023-01-27 02:28:02.850346295 +0000 UTC m=+1140.584335901,1674786482,ts-cancel-service-756f6c4675-cds96,9.828954021146888,1.9657908042293775,409.31640625,20.4658203125,98,140,2851.939869570023,78924.67116171106,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,8.47134567352853,55.78536256932611,91994.83333333333
2023-01-27 02:29:02.795218254 +0000 UTC m=+1200.529207848,1674786542,ts-cancel-service-756f6c4675-cds96,16.393632675074635,3.278726535014927,410.4765625,20.523828124999998,100,213.99999999999997,3465.2992133824555,52697.00288758339,0.04750000000000001,0.235,0.06999999999999997,0.2425,0.094,0.2485,0.06666666666666667,0,9.107067287280968,58.857483683130106,112295.93333333333
2023-01-27 02:30:02.80518039 +0000 UTC m=+1260.539169984,1674786602,ts-cancel-service-756f6c4675-cds96,22.562001989653677,4.512400397930735,410.87890625,20.5439453125,266,498,4077.1416663509262,56614.82211192361,0.040000000000000015,0.235,15.999999999999973,0.24249999999999997,27.200000000000006,0.24850000000000003,0.13333333333333333,0,8.621492360493477,58.847555122417695,91360.13333333333
2023-01-27 02:31:02.820223381 +0000 UTC m=+1320.554212975,1674786662,ts-cancel-service-756f6c4675-cds96,22.249493850819196,4.449898770163839,411.57421875,20.5787109375,426,704,2554.1637261820747,42618.79557751117,0.04249999999999999,0.235,18.5,0.24249999999999997,27.699999999999985,0.24850000000000003,0.06666666666666667,0,17.526176304377582,58.882951539109875,4896311.433333334
2023-01-27 02:32:02.819634269 +0000 UTC m=+1380.553623864,1674786722,ts-cancel-service-756f6c4675-cds96,20.79889957149072,4.159779914298143,410.65234375,20.532617187499998,96,170,1995.6791790440184,64181.11441173823,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.544585043870134,59.00963216756093,86313.4
2023-01-27 02:33:02.858891027 +0000 UTC m=+1440.592880622,1674786782,ts-cancel-service-756f6c4675-cds96,24.115484363563027,4.823096872712605,412.05078125,20.6025390625,356,556,4111.044319361714,42446.581780425164,0.01,NaN,20,NaN,27.999999999999986,NaN,0.06666666666666667,0,13.938597234941863,58.8557516737675,488372.43333333335
2023-01-27 02:34:02.77762794 +0000 UTC m=+1500.511617545,1674786842,ts-cancel-service-756f6c4675-cds96,15.451613931196592,3.090322786239318,421.16796875,21.0583984375,396,584,2598.940779971112,61183.55801636977,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,9.033898305209808,58.05944207343475,92685.13333333333
2023-01-27 02:35:02.815851835 +0000 UTC m=+1560.549841430,1674786902,ts-cancel-service-756f6c4675-cds96,16.648804399510446,3.3297608799020892,422.05078125,21.1025390625,396,616,2115.575267414558,46852.465431776676,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,14.433689930775174,56.66751640834926,98556.26666666666
2023-01-27 02:36:02.8209112 +0000 UTC m=+1620.554900805,1674786962,ts-cancel-service-756f6c4675-cds96,12.350078545642733,2.4699126199921055,421.58203125,21.0791015625,60,58,1647.9533061976806,54555.79448583058,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,13.47572482427466,59.05137115374999,2729346.7333333334
2023-01-27 02:37:02.827939763 +0000 UTC m=+1680.561929357,1674787022,ts-cancel-service-756f6c4675-cds96,9.161483733271949,1.8322967466543896,421.7734375,21.088671875,314,442,2724.274406332454,49182.657711681466,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,12.979363532638066,59.12470101493309,87654.26666666666
2023-01-27 02:38:02.864707 +0000 UTC m=+1740.598696594,1674787082,ts-cancel-service-756f6c4675-cds96,23.32123113207567,4.664246226415134,422.40234375,21.1201171875,410,616,3752.012996185902,52181.59344540189,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,13.630321999628148,58.840871029947905,2634826.5
2023-01-27 02:39:02.851855578 +0000 UTC m=+1800.585845173,1674787142,ts-cancel-service-756f6c4675-cds96,19.137691217621022,3.827693665504105,429.828125,21.49140625,204,376,2189.0574214517874,43437.64295172746,0.022,0.235,0.0235,0.24249999999999997,0.0247,0.24850000000000003,0.06666666666666667,0,14.415408111151972,57.54527923772073,105586.93333333333
2023-01-27 02:40:03.270480842 +0000 UTC m=+1861.004470436,1674787203,ts-cancel-service-756f6c4675-cds96,9.301708766667122,1.8603417533334246,431,21.55,388,606.0000000000001,2904.469224690491,62967.688120115905,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.4526128568317,57.03411692526868,113915.83333333333
2023-01-27 02:41:02.820451635 +0000 UTC m=+1920.554441229,1674787262,ts-cancel-service-756f6c4675-cds96,6.267122625000354,1.2534245250000708,430.31640625,21.5158203125,274,418,988.4424876169511,1171.7116125481564,0.1599999999999999,0.235,13.99999999999996,0.24249999999999997,26.80000000000002,0.24850000000000003,0,0,13.107104984027096,56.84281527144368,84829.83333333333
2023-01-27 02:42:03.202958993 +0000 UTC m=+1980.936948621,1674787323,ts-cancel-service-756f6c4675-cds96,12.850815033177287,2.5701630066354575,429.81640625,21.4908203125,96,168,2945.637721182367,43577.22205175412,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.2,0,8.9762107052759,56.67737178556749,107389.4
2023-01-27 02:43:02.831797592 +0000 UTC m=+2040.565787186,1674787382,ts-cancel-service-756f6c4675-cds96,4.505852504587099,0.9011342587521121,428.4765625,21.423828125,50,50,1280,37100.364583333336,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,13.552771288965415,56.75460476644098,420920.73333333334
2023-01-27 02:44:03.14185345 +0000 UTC m=+2100.875843045,1674787443,ts-cancel-service-756f6c4675-cds96,14.763985297797802,2.9527970595595603,427.88671875,21.3943359375,98,148,2455.8877620724083,39086.59555462141,0.12999999999999995,0.475,0.18999999999999984,0.4875,0.23800000000000007,0.4975,0.13333333333333333,0,8.421944503234268,56.59525990508101,80229.03333333334
2023-01-27 02:45:02.805105908 +0000 UTC m=+2160.539095502,1674787502,ts-cancel-service-756f6c4675-cds96,7.72804274842695,1.5455428011415642,428.25390625,21.4126953125,80,126,1885.673848089322,38250.24899093148,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,14.703094027284669,57.77578284993603,3729761.7
2023-01-27 02:46:03.192155743 +0000 UTC m=+2220.926145337,1674787563,ts-cancel-service-756f6c4675-cds96,22.306439275658967,4.461287855131793,426.578125,21.32890625,308,528,2911.8693859104005,80333.99242980623,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,9.417553981063964,57.56262372584487,73621.5
2023-01-27 02:47:02.855924348 +0000 UTC m=+2280.589913943,1674787622,ts-cancel-service-756f6c4675-cds96,8.486978640620512,1.6973957281241026,426.8046875,21.340234375,144,282,2075.4205673259657,50172.907721545715,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,10.131989235945637,56.76880236431475,1079208.5333333334
2023-01-27 02:48:02.866235146 +0000 UTC m=+2340.600224741,1674787682,ts-cancel-service-756f6c4675-cds96,22.957991359126098,4.591598271825219,427.70703125,21.3853515625,270,456,1891.9552352493115,41852.99115251655,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.888417479658983,56.86450198022338,84698.73333333334
2023-01-27 02:49:02.870362326 +0000 UTC m=+2400.604351939,1674787742,ts-cancel-service-756f6c4675-cds96,9.286334750899703,1.8572669501799404,427.73046875,21.3865234375,194,334,2134.6643440975477,48051.11885300817,0.004959999999999999,NaN,43.499999999999964,NaN,56.70000000000002,NaN,0,0,8.20248021356733,56.91387644430675,81599.43333333333
2023-01-27 02:50:02.864500623 +0000 UTC m=+2460.598490230,1674787802,ts-cancel-service-756f6c4675-cds96,19.121429613334907,3.8242082111793287,427.98828125,21.3994140625,348,598,2729.638346537607,51324.394205588884,0.02125,0.9,0.025,0.9499999999999998,25.999999999999975,0.99,0.13333333333333333,0,8.875439116153693,57.1991944936739,96471.7
2023-01-27 02:51:02.819994408 +0000 UTC m=+2520.553984002,1674787862,ts-cancel-service-756f6c4675-cds96,11.69763909729837,2.339527819459674,428.1171875,21.405859375,314,512,1101.7942669240117,1033.4548573879476,0.004959999999999999,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,8.236089971194648,57.20800090747533,85398.2
2023-01-27 02:52:02.905944491 +0000 UTC m=+2580.639934086,1674787922,ts-cancel-service-756f6c4675-cds96,9.221318475128749,1.84426369502575,428.109375,21.40546875,402,588.0000000000001,2108.0599379497,47378.50683213414,0.004959999999999999,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,14.614524178377241,56.65939304049365,3619847
2023-01-27 02:53:02.849855252 +0000 UTC m=+2640.583844845,1674787982,ts-cancel-service-756f6c4675-cds96,17.721877223921286,3.544375444784257,428.23828125,21.4119140625,346,584,2930.3630586167264,49565.411398823606,0.0375,0.235,14.999999999999984,0.24249999999999997,26.999999999999996,0.24850000000000003,0.06666666666666667,0,8.777801313603828,56.36746408215091,123861.06666666667
2023-01-27 02:54:02.885291927 +0000 UTC m=+2700.619281521,1674788042,ts-cancel-service-756f6c4675-cds96,10.760269336148914,2.1520538672297826,428.46875,21.423437500000002,194,356,57685.16229753464,53131.78950107331,0.022,0.475,0.0235,0.4875,0.0247,0.4975,0.06666666666666667,0,12.663363799901672,55.930192704337465,2051577.2666666666
2023-01-27 02:55:03.367524663 +0000 UTC m=+2761.101514257,1674788103,ts-cancel-service-756f6c4675-cds96,7.570017235474198,1.5139296396228452,427.91796875,21.395898437499998,100,234,2120.6721282066615,43290.378520600374,0.022,0.095,0.0235,0.0975,0.0247,0.0995,0.06666666666666667,0,8.038775769223461,56.878260477131995,87733.53333333334
2023-01-27 02:56:02.848237998 +0000 UTC m=+2820.582227615,1674788162,ts-cancel-service-756f6c4675-cds96,9.086693106569474,1.8173386213138947,428.15234375,21.4076171875,158,218,2068.010752688172,48325.06720430107,0.005,NaN,45,NaN,56.999999999999986,NaN,0,0,12.505827011868497,57.52212885905713,100840.23333333334
2023-01-27 02:57:03.291500094 +0000 UTC m=+2881.025489692,1674788223,ts-cancel-service-756f6c4675-cds96,25.93821664462422,5.1876433289248425,428.25,21.4125,229.99999999999997,422,2471.160077770577,39632.750054007345,0.004959999999999999,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,12.017891805027226,57.54076625557871,81689.5
2023-01-27 02:58:02.859557102 +0000 UTC m=+2940.593546696,1674788282,ts-cancel-service-756f6c4675-cds96,20.5071433548788,4.10142867097576,428.8515625,21.442578125,382,622,3527.5501095512454,59966.56658281262,0.11499999999999985,0.45,15.499999999999995,0.4749999999999999,27.099999999999987,0.495,0.06666666666666667,0,14.720941057204628,57.45145799816309,113394.63333333333
2023-01-27 02:59:02.857711077 +0000 UTC m=+3000.591700671,1674788342,ts-cancel-service-756f6c4675-cds96,9.506849728604939,1.9013309370591858,427.80078125,21.390039062499998,342,532,2814.315715785789,62735.911795589775,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,16.026524285615928,59.39067422733477,4447347.666666667
2023-01-27 03:00:02.862370695 +0000 UTC m=+3060.596360317,1674788402,ts-cancel-service-756f6c4675-cds96,19.216165959788423,3.8432331919576845,428.4453125,21.422265625,236,434,2524.6841875998257,52261.50718745463,0.04499999999999997,0.475,17.999999999999968,0.4875,27.599999999999994,0.4975,0.06666666666666667,0,14.351183909034159,59.24018456877236,104730.96666666666
2023-01-27 03:01:03.080234609 +0000 UTC m=+3120.814224204,1674788463,ts-cancel-service-756f6c4675-cds96,11.716867292658106,2.3433734585316213,428.4375,21.421875,220,414,2309.0268545599574,48105.02525923956,0.11499999999999985,0.45,31.499999999999936,0.4749999999999999,54.300000000000026,0.495,0.13333333333333333,0,10.867160241772245,58.44385057394156,1141183.7333333334
2023-01-27 03:02:02.839765262 +0000 UTC m=+3180.573754863,1674788522,ts-cancel-service-756f6c4675-cds96,15.043115513861965,3.008623102772393,428.49609375,21.4248046875,196,354,3501.7716218392657,59098.32501207924,0.030000000000000037,0.22,32.99999999999997,0.23499999999999996,54.6,0.247,0.13333333333333333,0,16.819571865216908,58.336929488923076,110528.83333333333
2023-01-27 03:03:02.907100006 +0000 UTC m=+3240.641089600,1674788582,ts-cancel-service-756f6c4675-cds96,17.367661336705382,3.4735322673410765,427.015625,21.35078125,202,348.00000000000006,1894.8548572813768,43489.546088115865,48,NaN,53.999999999999986,NaN,58.800000000000004,NaN,0,0,9.408534009123414,58.433385334271705,82273.4
2023-01-27 03:04:02.771033839 +0000 UTC m=+3300.505023456,1674788642,ts-cancel-service-756f6c4675-cds96,5.478703546715517,1.0957172039167127,427.26953125,21.3634765625,180,286,2219.53469979569,47296.1840110723,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,18.011016695765147,59.553458712921895,2604534.2666666666
2023-01-27 03:05:02.876569546 +0000 UTC m=+3360.610559141,1674788702,ts-cancel-service-756f6c4675-cds96,12.583978068840045,2.516795613768009,427.2890625,21.364453125,190,322,2494.904458598726,51209.624911535735,0.009666666666666667,0.235,0.01599999999999999,0.24249999999999997,0.0232,0.24850000000000003,0.06666666666666667,0,9.250074187287149,58.84779906739834,100040.06666666667
2023-01-27 03:06:03.072725432 +0000 UTC m=+3420.806715027,1674788763,ts-cancel-service-756f6c4675-cds96,19.601323681392962,3.9201851832995556,426.50390625,21.3251953125,310,514,2005.6754665061485,60978.5880127268,0.004533333333333333,NaN,0.004766666666666666,NaN,0.004953333333333333,NaN,0,0,14.105598347445037,58.851824159579046,2737199.8333333335
2023-01-27 03:07:03.144222281 +0000 UTC m=+3480.878211877,1674788823,ts-cancel-service-756f6c4675-cds96,8.711081077452809,1.7422915932776628,426.33984375,21.3169921875,166,288,492.9918933252519,428.82036517918027,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,8.665650664432167,58.21683537494954,65089
2023-01-27 03:08:02.937148925 +0000 UTC m=+3540.671138520,1674788882,ts-cancel-service-756f6c4675-cds96,14.507780727655005,2.9015561455310013,426.9296875,21.346484375,270,416,2545.3733248245053,46318.506700701975,0.05,NaN,20,NaN,27.999999999999986,NaN,0,0,8.530383931045737,58.20680923624486,99160.63333333333
2023-01-27 03:09:02.837103239 +0000 UTC m=+3600.571092832,1674788942,ts-cancel-service-756f6c4675-cds96,15.071213395797677,3.0142426791595356,426.7421875,21.337109375,304,496,3400.470327846175,51120.97108867063,0.0375,0.235,14.999999999999984,0.24249999999999997,26.999999999999996,0.24850000000000003,0.06666666666666667,0,9.419239297336023,56.99428070992868,93444.56666666667
2023-01-27 03:10:02.7821603 +0000 UTC m=+3660.516149910,1674789002,ts-cancel-service-756f6c4675-cds96,12.021862036316147,2.4043724072632293,425.7109375,21.285546875,63.99999999999999,148.00000000000003,1644.8845310282543,45800.99342020384,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,7.956952800505723,57.31509275398027,75224.9
2023-01-27 03:11:03.221766347 +0000 UTC m=+3720.955755942,1674789063,ts-cancel-service-756f6c4675-cds96,15.799229319622597,3.1598458639245193,427.48828125,21.374414062499998,278,492,2209.684210526316,38697.36842105263,0.004959999999999999,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,13.36299084585063,59.62381244534107,2559646.6666666665
2023-01-27 03:12:02.837538653 +0000 UTC m=+3780.571528292,1674789122,ts-cancel-service-756f6c4675-cds96,10.38384024148529,2.076768048297058,426.328125,21.31640625,240,390,2833.1188552015237,76799.1969938745,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.03960563632613,59.636497584334826,68453.36666666667
2023-01-27 03:13:02.887925131 +0000 UTC m=+3840.621914725,1674789182,ts-cancel-service-756f6c4675-cds96,9.491835611013002,1.8983242590283993,427.35546875,21.367773437500002,248,402,1829.5463866786972,58121.64711672545,0.01,NaN,20,NaN,27.999999999999986,NaN,0,0,13.678818920874159,59.064568577203104,2477751.6
2023-01-27 03:14:02.793690786 +0000 UTC m=+3900.527680380,1674789242,ts-cancel-service-756f6c4675-cds96,7.286014599999172,1.4572029199998344,426.3125,21.315625,332,545.9999999999999,3017.655172413793,41364.137931034486,0.025,0.095,0.05,0.0975,25.999999999999975,0.0995,0.06666666666666667,0,9.061158570211802,57.761121756599024,95464.03333333334
2023-01-27 03:15:03.121467174 +0000 UTC m=+3960.855456768,1674789303,ts-cancel-service-756f6c4675-cds96,8.828579456400362,1.7657158912800723,426.140625,21.30703125,406,616,3127.99690641918,55818.02010827533,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,9.02957525357575,57.699428070992866,77587.66666666667
2023-01-27 03:16:03.023265671 +0000 UTC m=+4020.757255619,1674789363,ts-cancel-service-756f6c4675-cds96,11.136452084511399,2.2274264021119388,426.7421875,21.337109375,408,634,2581.7799158147927,43710.94407696933,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,8.190952643642701,58.08059210325703,77504.6
2023-01-27 03:17:02.855304867 +0000 UTC m=+4080.589294479,1674789422,ts-cancel-service-756f6c4675-cds96,11.104561171228497,2.2209122342456995,426.078125,21.303906249999997,296,450,2276.218831410495,53220.09676218831,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,12.496289700258433,57.686694143002995,91804.83333333333
2023-01-27 03:18:02.81368882 +0000 UTC m=+4140.547678414,1674789482,ts-cancel-service-756f6c4675-cds96,10.64245469835181,2.1284909396703617,426.328125,21.31640625,312,494,2602.938963839711,71578.26370429811,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,11.86956335437963,58.18063393982121,1889684.5
2023-01-27 03:19:02.802159298 +0000 UTC m=+4200.536148909,1674789542,ts-cancel-service-756f6c4675-cds96,8.615400960544287,1.7230447434367406,425.546875,21.27734375,292,458,2880.4940936619296,85016.42981351563,0.004959999999999999,NaN,18.99999999999998,NaN,27.80000000000001,NaN,0,0,12.357840442852186,58.190635684027825,97791.5
2023-01-27 03:20:03.251897727 +0000 UTC m=+4260.985887321,1674789603,ts-cancel-service-756f6c4675-cds96,11.748951053811636,2.3496878306384463,425.51953125,21.275976562500002,414,656,1278.8428023701638,1180.7249912861623,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0.06666666666666667,0,13.447222341672449,58.51078907663165,2989143.1
2023-01-27 03:21:02.894517304 +0000 UTC m=+4320.628506901,1674789662,ts-cancel-service-756f6c4675-cds96,15.079407705868038,3.0158815411736075,425.73828125,21.2869140625,424,662,2156.7531155271136,48305.08588750421,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,14.545841310610575,58.93337496661003,104392.7
2023-01-27 03:22:02.804239418 +0000 UTC m=+4380.538229012,1674789722,ts-cancel-service-756f6c4675-cds96,11.878265866553614,2.375653173310723,426.73046875,21.3365234375,412,634,1884.2814774871931,38667.02615260178,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,9.11712322979299,58.94803605994704,683129.9
2023-01-27 03:23:02.899873682 +0000 UTC m=+4440.633863276,1674789782,ts-cancel-service-756f6c4675-cds96,9.504463394320782,1.9008926788641565,426.96484375,21.3482421875,300,468.0000000000001,2451.1386566733927,58652.76119095663,10.999999999999991,NaN,20.49999999999998,NaN,28.100000000000012,NaN,0,0,13.12587442234645,59.24569772533502,119188.3
2023-01-27 03:24:02.922670311 +0000 UTC m=+4500.656659906,1674789842,ts-cancel-service-756f6c4675-cds96,9.710572312429527,1.9421144624859055,426.93359375,21.3466796875,262,444,3179.938223129679,74916.23475210722,17.000000000000018,NaN,23.5,NaN,28.699999999999996,NaN,0,0,8.652867322797142,58.74590324898122,137310.13333333333
2023-01-27 03:25:03.160992184 +0000 UTC m=+4560.894981779,1674789903,ts-cancel-service-756f6c4675-cds96,11.882138380335768,2.3764798404712693,427.05859375,21.3529296875,259.99999999999994,412.0000000000001,3403.9354872383738,79608.3302886372,0.005,NaN,20,NaN,27.999999999999986,NaN,0,0,15.00935692400297,58.41869984643664,708785.8
