Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:55:03.326203606 +0000 UTC m=+2761.060193201,1674788103,ts-basic-service-5dc8d4f9fd-zmp7v,7.895052258785052,1.5790444329039852,411.015625,20.55078125,0,0,9068.898905344495,109742.06604728175,0.01985714285714286,0.32500000000000023,0.024571428571428564,0.41249999999999987,21.200000000000067,0.48250000000000004,0.5333333333333333,0,13.04420073143473,40.145122868988125,45633.1
2023-01-27 02:56:02.80989395 +0000 UTC m=+2820.543883553,1674788162,ts-basic-service-5dc8d4f9fd-zmp7v,9.80566423533838,1.9611328470676754,409.90625,20.4953125,0,0,13014.04480241631,95527.1583186509,0.022599999999999995,0.0975,0.0462499999999999,0.1599999999999999,16.79999999999981,0.23199999999999998,0.9333333333333333,0,23.082719356981574,40.455908774335036,6133879
2023-01-27 02:57:03.251912079 +0000 UTC m=+2880.985901674,1674788223,ts-basic-service-5dc8d4f9fd-zmp7v,9.514941627409666,1.9029101290517276,410.66796875,20.5333984375,0,0,17905.33088235294,86039.3497242647,0.024999999999999988,0.275,0.08214285714285703,0.3874999999999999,0.3916666666666671,0.4775,1.4,0,13.458347162311169,40.282756627070334,120054.1
2023-01-27 02:58:02.814630996 +0000 UTC m=+2940.548620591,1674788282,ts-basic-service-5dc8d4f9fd-zmp7v,1.5861516999999972,0.31723033999999944,409.953125,20.49765625,0,0,6168.458343513315,75134.37576349865,0.022,0.32500000000000023,0.0449999999999999,0.41249999999999987,21.200000000000067,0.48250000000000004,0.4666666666666666,0,12.770724421106383,40.32832554945557,32982.86666666667
2023-01-27 02:59:02.814649115 +0000 UTC m=+3000.548638727,1674788342,ts-basic-service-5dc8d4f9fd-zmp7v,9.865285074819516,1.9730988480395943,411.20703125,20.560351562500003,0,0,7743.545403362021,98908.10745596397,0.024250000000000008,0.08833333333333335,0.040833333333333326,0.09416666666666666,47.40000000000003,0.09883333333333334,0.5333333333333333,0,22.734864300557977,40.55302327113143,6400255.766666667
2023-01-27 03:00:02.828211775 +0000 UTC m=+3060.562201370,1674788402,ts-basic-service-5dc8d4f9fd-zmp7v,9.978340208667394,1.9955858303331229,410.31640625,20.5158203125,0,0,14500.128062836166,113973.27755485359,0.021250000000000012,0.09,0.03125000000000008,0.2999999999999995,34.50000000000026,0.46000000000000024,1.0666666666666667,0,13.04329777101907,40.664774466766765,61560.26666666667
2023-01-27 03:01:02.972309062 +0000 UTC m=+3120.706298656,1674788462,ts-basic-service-5dc8d4f9fd-zmp7v,12.935055969808493,2.5870111939616987,409.83203125,20.4916015625,0,0,15988.372727768983,146904.5799443201,0.04000000000000003,0.38333333333333336,0.08750000000000009,0.4416666666666666,0.3249999999999986,0.4883333333333334,1.1333333333333333,0,31.905502542915652,40.38040780282415,13117844.066666666
2023-01-27 03:02:02.802299884 +0000 UTC m=+3180.536289478,1674788522,ts-basic-service-5dc8d4f9fd-zmp7v,8.614959039588886,1.7229918079177773,409.83203125,20.4916015625,0,0,8481.801010771353,64997.34544897647,0.023249999999999996,0.06500000000000002,0.034583333333333285,0.08249999999999998,0.04691666666666667,0.0965,0.33333333333333337,0,12.941029796767921,40.33198472416531,41523.76666666667
2023-01-27 03:03:02.858286269 +0000 UTC m=+3240.592275876,1674788582,ts-basic-service-5dc8d4f9fd-zmp7v,8.38039334722689,1.6760786694453782,409.83203125,20.4916015625,0,0,11159.633881476884,127683.99007136207,0.021250000000000005,0.09750000000000003,0.02812499999999999,0.36249999999999993,0.36250000000000054,0.4725000000000001,0.7333333333333334,0,16.053901181310792,40.05349713425634,1763170.6
2023-01-27 03:04:02.741504411 +0000 UTC m=+3300.475494005,1674788642,ts-basic-service-5dc8d4f9fd-zmp7v,11.773460367944304,2.354642587594418,409.16015625,20.4580078125,0,0,12443.421120711957,69878.1497387075,0.018700000000000005,0.14500000000000005,0.02284999999999999,0.28750000000000003,0.12549999999999928,0.4574999999999997,1.1333333333333333,0,13.103849671606094,40.55087655530172,50764.666666666664
2023-01-27 03:05:02.835332193 +0000 UTC m=+3360.569321789,1674788702,ts-basic-service-5dc8d4f9fd-zmp7v,12.499469062098344,2.499893812419668,410.2109375,20.510546875,0,0,11183.60849929666,93680.16583993485,0.019499999999999993,0.08499999999999998,0.023499999999999983,0.15249999999999997,0.04200000000000002,0.2304999999999999,0.9333333333333333,0,13.029762151860469,40.7063914804655,60678.5
2023-01-27 03:06:03.043177137 +0000 UTC m=+3420.777166732,1674788763,ts-basic-service-5dc8d4f9fd-zmp7v,11.280635378593677,2.2561270757187355,409.71484375,20.4857421875,0,0,5871.5637674628215,90051.05259769523,0.039999999999999966,0.03875000000000001,0.21999999999999972,0.044375,528,0.048875,0.5333333333333333,0,28.58102153042672,40.752033586344936,12231084.8
2023-01-27 03:07:02.978365333 +0000 UTC m=+3480.712354927,1674788822,ts-basic-service-5dc8d4f9fd-zmp7v,7.811709896775209,1.5622739434729085,409.22265625,20.4611328125,0,0,14092.082779570914,155000.12657426746,0.019093750000000013,0.04923076923076923,0.02251562500000001,0.06499999999999993,15.400000000000151,0.09300000000000003,0.8666666666666667,0,12.850020772872405,40.930820862662635,44181.7
2023-01-27 03:08:02.89146277 +0000 UTC m=+3540.625452380,1674788882,ts-basic-service-5dc8d4f9fd-zmp7v,10.263810898689185,2.0526768289063293,409.609375,20.48046875,0,0,3916.175442102108,5065.341192926366,0.01956250000000001,0.085,0.023218749999999996,0.0925,22.19999999999995,0.0985,0.2,0,26.967893369072783,40.88444692184125,9194303.133333333
2023-01-27 03:09:02.798724331 +0000 UTC m=+3600.532713925,1674788942,ts-basic-service-5dc8d4f9fd-zmp7v,7.9152775326051925,1.5831282513833096,410.3671875,20.518359375,0,0,9745.142657097847,73828.22801797072,0.019681818181818193,0.05,0.02370454545454546,0.075,18.200000000000003,0.09499999999999997,0.6,0,12.903627458933398,40.61561955316598,54535.2
2023-01-27 03:10:02.748062465 +0000 UTC m=+3660.482052071,1674789002,ts-basic-service-5dc8d4f9fd-zmp7v,7.258274480175621,1.4515910048829384,410.984375,20.54921875,0,0,9153.94120372754,124869.99948514649,0.019833333333333338,0.07750000000000001,0.02408333333333332,0.08875,19.799999999999958,0.09775,0.5333333333333333,0,12.664535149172107,40.55799974873667,41204.3
2023-01-27 03:11:03.17979321 +0000 UTC m=+3720.913782812,1674789063,ts-basic-service-5dc8d4f9fd-zmp7v,26.13815868813476,5.227631737626952,410.47265625,20.5236328125,0,0,11201.529741173257,90039.745953698,0.019600000000000003,0.0475,0.023050000000000005,0.04875,20.79999999999998,0.04975,0.6666666666666667,0,13.439408416596487,41.05706239014852,47138.333333333336
2023-01-27 03:12:02.728061542 +0000 UTC m=+3780.462051135,1674789122,ts-basic-service-5dc8d4f9fd-zmp7v,6.264126649796942,1.2527736864033334,411.50390625,20.5751953125,0,0,7707.299509001637,83352.14402618658,0.01685714285714285,0.0475,0.020928571428571418,0.04875,0.02418571428571429,0.04975,0.4666666666666667,0,12.78248587565205,41.03637585578949,49501.3
2023-01-27 03:13:02.842505259 +0000 UTC m=+3840.576494853,1674789182,ts-basic-service-5dc8d4f9fd-zmp7v,11.198522511548799,2.239794804327301,411.42578125,20.5712890625,0,0,11823.990013617795,87138.84475714935,0.05875000000000004,0.29999999999999993,0.085625,0.3999999999999998,0.1855000000000003,0.4800000000000001,0.5333333333333333,0,27.179573324753136,40.37240640745886,10866063.733333332
2023-01-27 03:14:02.758257382 +0000 UTC m=+3900.492247058,1674789242,ts-basic-service-5dc8d4f9fd-zmp7v,9.6919963611859,1.9383992722371801,411.55859375,20.5779296875,0,0,11566.890068761422,106811.12368352336,0.0185,0.055000000000000035,0.02258333333333332,0.07749999999999997,0.03774999999999997,0.0955,0.6666666666666666,0,12.948024948055536,40.135169913777645,61177.333333333336
2023-01-27 03:15:03.084864386 +0000 UTC m=+3960.818853981,1674789303,ts-basic-service-5dc8d4f9fd-zmp7v,7.746949732521534,1.5493899465043068,411.42578125,20.5712890625,0,0,3875.126343839015,4448.221997610954,0.030624999999999996,0.29999999999999993,0.04343749999999998,0.3999999999999998,0.18849999999999956,0.4800000000000001,0.4,0,28.119493160773345,40.48576763996648,10372539.8
2023-01-27 03:16:02.948814404 +0000 UTC m=+4020.682803998,1674789362,ts-basic-service-5dc8d4f9fd-zmp7v,6.16856386500286,1.2336639652792047,411.68359375,20.5841796875,0,0,7776.322086623593,73719.49030868629,0.020500000000000015,0.07000000000000002,0.023821428571428577,0.08499999999999998,0.04225000000000007,0.097,0.4666666666666667,0,12.515597704021298,40.04969159255821,36592.566666666666
2023-01-27 03:17:02.818593875 +0000 UTC m=+4080.552583483,1674789422,ts-basic-service-5dc8d4f9fd-zmp7v,14.495666612972549,2.8991333225945097,411.5078125,20.575390625,0,0,6015.939015939016,75800.7938007938,0.022899999999999997,0.14500000000000005,0.034583333333333285,0.1974999999999999,0.04691666666666667,0.23950000000000002,0.39999999999999997,0,13.099784160752836,39.91254572443731,57740.26666666667
