Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:34:04.053863487 +0000 UTC m=+1501.787853082,1674786844,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,389.80358939065064,2840.1185875377205,0,0,0,0,0,0,0,0,6.65167776684431,34.87800921380192,38719.46666666667
2023-01-27 02:35:04.251844972 +0000 UTC m=+1561.985834572,1674786904,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,543.5900071964635,5331.911175079675,0,0,0,0,0,0,0,0,5.6034118739553325,34.105606221572785,43077.433333333334
2023-01-27 02:36:04.203808459 +0000 UTC m=+1621.937798063,1674786964,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,344.2173007760742,252.98126064735945,0,0,0,0,0,0,0,0,11.547711071032085,37.335169425887685,3094113.566666667
2023-01-27 02:37:04.40161336 +0000 UTC m=+1682.135602954,1674787024,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,442.76223776223776,3687.0629370629367,0,0,0,0,0,0,0,0,5.876873570941365,37.35397758389573,52346.566666666666
2023-01-27 02:38:04.324149937 +0000 UTC m=+1742.058139531,1674787084,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,488.5087010793744,3908.5835964461417,0,0,0,0,0,0,0,0,9.370311629214534,36.949980301442814,2361940.4
2023-01-27 02:39:04.313560006 +0000 UTC m=+1802.047549600,1674787144,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,516.5891969866966,5502.537799861089,0,0,0,0,0,0,0,0,6.679357021958088,35.30061949827836,44559.9
2023-01-27 02:40:04.602022747 +0000 UTC m=+1862.336012342,1674787204,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,444.9358147533936,3283.5206682636203,0,0,0,0,0,0,0,0,5.859490515950883,35.02891357883143,50074.76666666667
2023-01-27 02:41:04.352254375 +0000 UTC m=+1922.086243969,1674787264,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,465.3384961279041,3341.2440669497873,0,0,0,0,0,0,0,0,5.826145780383207,35.623285524182876,38454
2023-01-27 02:42:04.615054706 +0000 UTC m=+1982.349044300,1674787324,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,492.79327372214067,3562.858668090217,0,0,0,0,0,0,0,0,5.992319702824711,35.631579653524945,51095.76666666667
2023-01-27 02:43:04.463385372 +0000 UTC m=+2042.197374966,1674787384,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,434.44497174166275,4470.080676474396,0,0,0,0,0,0,0,0,7.259127034737078,35.59098720874494,943818.4
2023-01-27 02:44:04.431377539 +0000 UTC m=+2102.165367134,1674787444,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,417.31354642313545,3971.0806697108064,0,0,0,0,0,0,0,0,5.306260289745346,35.41583471263891,34230.6
2023-01-27 02:45:04.400918743 +0000 UTC m=+2162.134908338,1674787504,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,479.69642437993895,4101.244034113137,0,0,0,0,0,0,0,0,11.976563846461751,36.39119992876807,4237318.8
2023-01-27 02:46:04.454422794 +0000 UTC m=+2222.188412431,1674787564,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,448.13396582271247,3075.041435674687,0,0,0,0,0,0,0,0,5.972927242066595,36.407129536004454,51961.5
2023-01-27 02:47:04.457801119 +0000 UTC m=+2282.191790730,1674787624,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,561.3440761765244,4799.3041567478485,0,0,0,0,0,0,0,0,6.7394801455017745,36.40383627876569,621766.2
2023-01-27 02:48:04.439591207 +0000 UTC m=+2342.173580802,1674787684,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,441.91298571903025,3509.332447691797,0,0,0,0,0,0,0,0,5.695078640197703,36.094562832298806,49813.26666666667
2023-01-27 02:49:04.682796343 +0000 UTC m=+2402.416785944,1674787744,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,421.04450733213275,2784.3581167995885,0,0,0,0,0,0,0,0,5.581827393704208,36.11956719281533,39877.333333333336
2023-01-27 02:50:04.461128465 +0000 UTC m=+2462.195118060,1674787804,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,429.5673076923077,3198.2572115384614,0,0,0,0,0,0,0,0,5.919411441268563,35.86032686187957,169854.06666666668
2023-01-27 02:51:04.548804355 +0000 UTC m=+2522.282793951,1674787864,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,419.85159585281565,2750.5082333807686,0,0,0,0,0,0,0,0,5.430513914212554,35.82629653707903,43565.3
2023-01-27 02:52:04.56888041 +0000 UTC m=+2582.302870004,1674787924,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,450.88921007980895,3346.1949349588385,0,0,0,0,0,0,0,0,11.720881881872957,35.41473696022599,3826678.3333333335
2023-01-27 02:53:04.324202575 +0000 UTC m=+2642.058192169,1674787984,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,338.0542367425767,251.8709262090609,0,0,0,0,0,0,0,0,6.536196890701696,34.113217304969034,47353.46666666667
2023-01-27 02:54:04.359829216 +0000 UTC m=+2702.093818809,1674788044,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,522.3965911452921,5378.455622531698,0,0,0,0,0,0,0,0,7.741798040101122,34.14441786799405,1368400.0666666667
2023-01-27 02:55:04.762741497 +0000 UTC m=+2762.496731092,1674788104,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,358.08469275631813,2305.257374693602,0,0,0,0,0,0,0,0,5.98135571767171,34.907404583970134,77835.33333333333
2023-01-27 02:56:04.389863979 +0000 UTC m=+2822.123853574,1674788164,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,421.37645649569856,2927.9647174126103,0,0,0,0,0,0,0,0,5.986733702472325,34.928652191784664,59787.7
2023-01-27 02:57:04.498841762 +0000 UTC m=+2882.232831357,1674788224,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,372.6536384674724,3368.5394703008487,0,0,0,0,0,0,0,0,6.327401834387992,35.01857031165191,49756.933333333334
2023-01-27 02:58:04.852604367 +0000 UTC m=+2942.586593968,1674788284,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,50616.99029126213,5888.71359223301,0,0,0,0,0,0,0,0,5.786312494619428,35.04079369938904,52332.833333333336
2023-01-27 02:59:04.503468379 +0000 UTC m=+3002.237457974,1674788344,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,428.7297102653593,2975.1260317987926,0,0,0,0,0,0,0,0,13.78846987407998,37.213514064037994,5037256.933333334
2023-01-27 03:00:04.511592702 +0000 UTC m=+3062.245582296,1674788404,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,387.4247195977678,2951.04701917233,0,0,0,0,0,0,0,0,5.94009138610928,37.22676027648724,61559
2023-01-27 03:01:04.454598851 +0000 UTC m=+3122.188588445,1674788464,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,503.57289527720735,4305.70841889117,0,0,0,0,0,0,0,0,6.932541366225098,37.001843004328805,570818.4333333333
2023-01-27 03:02:04.174277561 +0000 UTC m=+3181.908267155,1674788524,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,460.5177030645641,3195.9535852424874,0,0,0,0,0,0,0,0,5.925142736372879,35.429178503080415,48941.8
2023-01-27 03:03:04.566272765 +0000 UTC m=+3242.300262360,1674788584,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,415.61514195583595,3757.31287639805,0,0,0,0,0,0,0,0,6.201975850485752,35.378999020560904,50291.333333333336
2023-01-27 03:04:04.099106329 +0000 UTC m=+3301.833095923,1674788644,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,492.10656142081893,4330.414405525406,0,0,0,0,0,0,0,0,10.768107852829466,36.97286234062769,3194645.2666666666
2023-01-27 03:05:04.595660845 +0000 UTC m=+3362.329650440,1674788704,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,447.291316002743,3319.6808179041204,0,0,0,0,0,0,0,0,6.049101493432518,36.95222459526478,62833.36666666667
2023-01-27 03:06:04.257942348 +0000 UTC m=+3421.991931943,1674788764,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,318.2703906467477,235.7799016423866,0,0,0,0,0,0,0,0,9.935020519855941,36.47079917595386,2048934.6
2023-01-27 03:07:04.54103788 +0000 UTC m=+3482.275027474,1674788824,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,409.15017858155227,3021.316401156528,0,0,0,0,0,0,0,0,5.537720706406757,35.675904456508874,59514.6
2023-01-27 03:08:04.525752975 +0000 UTC m=+3542.259742568,1674788884,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,423.9959649454637,3444.0451421726243,0,0,0,0,0,0,0,0,5.635410501117455,35.69915241316474,54475.53333333333
2023-01-27 03:09:04.355337884 +0000 UTC m=+3602.089327478,1674788944,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,327.71670571274103,240.85420796539916,0,0,0,0,0,0,0,0,5.7673633100704835,35.694541853030465,53263.9
2023-01-27 03:10:04.456212722 +0000 UTC m=+3662.190202317,1674789004,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,474.37836529735614,3259.7253312360094,0,0,0,0,0,0,0,0,5.30674328216465,35.46108650654931,46401.066666666666
2023-01-27 03:11:04.735243316 +0000 UTC m=+3722.469232913,1674789064,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,416.293734743694,2752.441008950366,0,0,0,0,0,0,0,0,11.75231133076905,36.7084991650983,3614356.3333333335
2023-01-27 03:12:04.020446761 +0000 UTC m=+3781.754436355,1674789124,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,447.2567444680206,3984.7681115489545,0,0,0,0,0,0,0,0,5.753632984042567,36.70171749463626,56533.73333333333
2023-01-27 03:13:04.387795739 +0000 UTC m=+3842.121785363,1674789184,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,452.11090107120356,3380.4662885948333,0,0,0,0,0,0,0,0,9.499721352643842,36.41408196795295,2366263.1333333333
2023-01-27 03:14:04.295317813 +0000 UTC m=+3902.029307407,1674789244,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,466.20225993276904,4232.554372038395,0,0,0,0,0,0,0,0,6.1575521934101545,35.0727992808502,55095.5
2023-01-27 03:15:04.443724113 +0000 UTC m=+3962.177713708,1674789304,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,429.21500168937945,3026.1290685888052,0,0,0,0,0,0,0,0,7.318926219831057,35.116611799374766,45631.166666666664
2023-01-27 03:16:04.311000804 +0000 UTC m=+4022.044990398,1674789364,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,405.7610610299451,2791.576002486789,0,0,0,0,0,0,0,0,5.358426728711341,35.01415490750216,53264.6
2023-01-27 03:17:04.334042043 +0000 UTC m=+4082.068031641,1674789424,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,414.72161796695866,3142.865541772003,0,0,0,0,0,0,0,0,5.838892172531618,35.00681216358463,46912.166666666664
2023-01-27 03:18:04.337090595 +0000 UTC m=+4142.071080190,1674789484,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,550.626423690205,5866.116173120729,0,0,0,0,0,0,0,0,10.118462130430284,36.40822728841737,2650705.3666666667
2023-01-27 03:19:04.279008462 +0000 UTC m=+4202.012998055,1674789544,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,423.64799613713177,3217.3466924191207,0,0,0,0,0,0,0,0,6.161398163416099,36.416740968242024,68382.76666666666
2023-01-27 03:20:04.68808375 +0000 UTC m=+4262.422073344,1674789604,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,442.5491266375546,3605.758733624454,0,0,0,0,0,0,0,0,10.616541353591035,36.13164246935746,3108775.033333333
2023-01-27 03:21:04.507188625 +0000 UTC m=+4322.241178218,1674789664,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,410.9011317531497,2865.7377749306,0,0,0,0,0,0,0,0,6.636942675331925,34.73400849172478,85465.23333333334
2023-01-27 03:22:04.140547997 +0000 UTC m=+4381.874537592,1674789724,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,429.367460657645,3271.3857081623905,0,0,0,0,0,0,0,0,5.842506350377274,34.75340211768638,65796.9
2023-01-27 03:23:04.407671132 +0000 UTC m=+4442.141660726,1674789784,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,428.33002718389537,3856.255969436485,0,0,0,0,0,0,0,0,5.571513052452238,36.19714169666173,80819.33333333333
2023-01-27 03:24:04.844474443 +0000 UTC m=+4502.578464038,1674789844,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,445.7173612178994,4030.6012609564814,0,0,0,0,0,0,0,0,5.857493026786454,36.29874478110207,77679.93333333333
2023-01-27 03:25:04.798405724 +0000 UTC m=+4562.532395334,1674789904,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,495.5945356074691,4238.299248241856,0,0,0,0,0,0,0,0,7.591756791455073,36.28340064181925,1195311.1666666667
2023-01-27 03:26:04.320980226 +0000 UTC m=+4622.054969819,1674789964,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,437.76537668324636,3233.4101662016255,0,0,0,0,0,0,0,0,6.085484553472154,35.97302944293944,68205.5
2023-01-27 03:27:04.472535737 +0000 UTC m=+4682.206525332,1674790024,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,469.386427223632,3468.1501724250115,0,0,0,0,0,0,0,0,12.051315277742747,36.1209820737031,3922770.1
2023-01-27 03:28:04.131965284 +0000 UTC m=+4741.865954881,1674790084,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,467.82302664655606,3365.0075414781295,0,0,0,0,0,0,0,0,5.851557882019853,36.215998643665905,64665
2023-01-27 03:29:04.566601318 +0000 UTC m=+4802.300590918,1674790144,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,339.18840579710144,3085.0434782608695,0,0,0,0,0,0,0,0,6.111745548292058,36.26776376855964,467659.4666666667
2023-01-27 03:30:04.219356014 +0000 UTC m=+4861.953345608,1674790204,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,433.01925440393285,2780.3666530110613,0,0,0,0,0,0,0,0,5.804403048237505,36.05238474514458,67318.66666666667
2023-01-27 03:31:04.837130782 +0000 UTC m=+4922.571120377,1674790264,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,490.5497042273842,3815.6110229404126,0,0,0,0,0,0,0,0,5.747029221449395,35.97251715848008,77659.76666666666
2023-01-27 03:32:04.700067988 +0000 UTC m=+4982.434057582,1674790324,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,446.36912834422384,3285.1066452965106,0,0,0,0,0,0,0,0,6.36429207855016,35.66207277610608,566214.3
2023-01-27 03:33:04.340895985 +0000 UTC m=+5042.074885583,1674790384,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,545.5635491606714,4826.046854823833,0,0,0,0,0,0,0,0,6.352493660344216,35.57025188538977,71728
2023-01-27 03:34:04.247831042 +0000 UTC m=+5101.981820659,1674790444,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,490.14831267464353,3803.6110912087124,0,0,0,0,0,0,0,0,12.484853730522927,35.38439020463325,4567384.133333334
2023-01-27 03:35:04.316792567 +0000 UTC m=+5162.050782162,1674790504,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,438.70220162224797,3507.9622579043207,0,0,0,0,0,0,0,0,5.868445495128771,34.550830205755396,71952.83333333333
2023-01-27 03:36:04.670337439 +0000 UTC m=+5222.404327034,1674790564,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,495.97488327161483,4226.775076477217,0,0,0,0,0,0,0,0,6.878150014704165,34.42110026504622,613087
2023-01-27 03:37:04.767219884 +0000 UTC m=+5282.501209479,1674790624,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,477.3788563117201,4019.2145755186402,0,0,0,0,0,0,0,0,5.762482560382198,35.45915934120218,95182.93333333333
2023-01-27 03:38:04.555619386 +0000 UTC m=+5342.289608986,1674790684,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,378.4038110921602,3145.738987237546,0,0,0,0,0,0,0,0,5.593992575061868,35.47389361803339,59401.166666666664
2023-01-27 03:39:04.286760377 +0000 UTC m=+5402.020749971,1674790744,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,451.52096783574706,3123.771302274181,0,0,0,0,0,0,0,0,9.746413934604181,36.53220012758322,2200925.966666667
2023-01-27 03:40:04.460686321 +0000 UTC m=+5462.194675914,1674790804,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,412.2970639032815,3631.0189982728843,0,0,0,0,0,0,0,0,5.4519368724296635,36.587087748229266,55116.73333333333
2023-01-27 03:41:04.730087159 +0000 UTC m=+5522.464076753,1674790864,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,511.8848087764742,4028.4930671948805,0,0,0,0,0,0,0,0,11.486923176647245,36.251395060358085,3508980.2666666666
2023-01-27 03:42:04.235117648 +0000 UTC m=+5581.969107252,1674790924,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,475.5993431855501,3500.361247947455,0,0,0,0,0,0,0,0,5.702311404739269,36.2013375503289,64846
2023-01-27 03:43:04.409809198 +0000 UTC m=+5642.143798793,1674790984,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,468.3659260156203,3254.041290791306,0,0,0,0,0,0,0,0,5.698847566314724,36.20114239434438,46603.46666666667
2023-01-27 03:44:04.489368137 +0000 UTC m=+5702.223357758,1674791044,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,539.6183699870634,5564.790858128504,0,0,0,0,0,0,0,0,5.575266092225006,36.214510579283946,52611.36666666667
2023-01-27 03:45:04.624569236 +0000 UTC m=+5762.358558831,1674791104,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,488.43596415148886,3824.8771321191093,0,0,0,0,0,0,0,0,5.759007678762929,36.20897302822321,59505.6
2023-01-27 03:46:04.728370107 +0000 UTC m=+5822.462359888,1674791164,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,461.1924586084793,4940.664178390277,0,0,0,0,0,0,0,0,10.894574175913585,36.237124278990116,2837443.8333333335
2023-01-27 03:47:04.651758667 +0000 UTC m=+5882.385748264,1674791224,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,475.7621532546004,3649.7528151606703,0,0,0,0,0,0,0,0,5.459612380213185,36.21904795592402,56917.8
2023-01-27 03:48:04.22651402 +0000 UTC m=+5941.960503614,1674791284,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,446.61972637243116,3076.8790428759517,0,0,0,0,0,0,0,0,9.636691574279121,35.9047248483577,2423151.8
2023-01-27 03:49:04.255346923 +0000 UTC m=+6001.989336523,1674791344,ts-voucher-service-7fc455457c-grndx,0,0,17.640625,0.88203125,0,0,403.4989574327417,2740.1718964552715,0,0,0,0,0,0,0,0,6.403338672923997,36.215144836233634,60300.96666666667
