Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:52:02.479238187 +0000 UTC m=+2580.213227807,1674787922,ts-admin-basic-info-service-5f55b6cf68-59x78,6.416225081124698,1.2832450162249396,330.171875,16.50859375,0,0,1113.250953069541,23879.321677402393,20,0,25,0,28.999999999999993,0,0,0,2.9133132126054617,33.28987860078038,33336.86666666667
2023-01-27 02:53:02.482051649 +0000 UTC m=+2640.216041260,1674787982,ts-admin-basic-info-service-5f55b6cf68-59x78,4.635659740493361,0.9271319480986723,329.64453125,16.4822265625,0,0,1225.5590711642624,19892.476001501585,20,0,25,0,28.999999999999993,0,0,0,3.0131589975675888,33.19849681102924,62341.1
2023-01-27 02:54:02.47805571 +0000 UTC m=+2700.212045307,1674788042,ts-admin-basic-info-service-5f55b6cf68-59x78,5.248857810135679,1.049771562027136,330.23046875,16.5115234375,0,0,1248.808284477563,20298.9973152156,20,0,25,0,28.999999999999993,0,0,0,3.1970166764440866,33.154440347524016,64721.433333333334
2023-01-27 02:55:02.475123738 +0000 UTC m=+2760.209113333,1674788102,ts-admin-basic-info-service-5f55b6cf68-59x78,9.712941885339406,1.9425883770678813,342.86328125,17.1431640625,0,0,1426.941948639521,24850.25170458166,20,0,25,0,28.999999999999993,0,0,0,3.662834606028098,33.2733879200885,39589.7
2023-01-27 02:56:02.453400399 +0000 UTC m=+2820.187389993,1674788162,ts-admin-basic-info-service-5f55b6cf68-59x78,4.189315429748439,0.8378630859496878,343.3203125,17.166015625,0,0,1647.2818196483304,31169.301500241974,20,0,25,0,28.999999999999993,0,0,0,3.211489343885443,33.30095370290185,49430.933333333334
2023-01-27 02:57:02.472723436 +0000 UTC m=+2880.206713031,1674788222,ts-admin-basic-info-service-5f55b6cf68-59x78,4.408984632502814,0.8817969265005628,343.44921875,17.1724609375,0,0,1497.375151433571,26000.13460761879,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,3.39551456717605,33.31485856679885,31778.5
2023-01-27 02:58:02.451166104 +0000 UTC m=+2940.185155699,1674788282,ts-admin-basic-info-service-5f55b6cf68-59x78,5.106854924865573,1.0213709849731145,343.52734375,17.1763671875,0,0,1492.8210313447926,26015.638692281766,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,3.117285242058243,33.335203578184974,41732.6
2023-01-27 02:59:02.474608788 +0000 UTC m=+3000.208598405,1674788342,ts-admin-basic-info-service-5f55b6cf68-59x78,7.320065491183705,1.464013098236741,343.9765625,17.198828125000002,0,0,1680.657940925731,37376.25996690236,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,3.2083769633472037,33.31200441052525,65076.47176478431
2023-01-27 03:00:02.461207546 +0000 UTC m=+3060.195197157,1674788402,ts-admin-basic-info-service-5f55b6cf68-59x78,3.180755034366554,0.6361510068733108,344.203125,17.21015625,0,0,326.7713519724244,304.25124473381845,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.114520456072001,33.372332004239766,46410.333333333336
2023-01-27 03:01:02.481402739 +0000 UTC m=+3120.215392333,1674788462,ts-admin-basic-info-service-5f55b6cf68-59x78,1.9786517024964716,0.39573034049929434,344.84375,17.2421875,0,0,971.1281130946759,23339.06363149775,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.0859538784089424,33.39623861234337,55700.066666666666
2023-01-27 03:02:02.470598347 +0000 UTC m=+3180.204587949,1674788522,ts-admin-basic-info-service-5f55b6cf68-59x78,1.7951981240437558,0.3590325150076193,344.1171875,17.205859375,0,0,1614.843452909114,46270.376473570795,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.225536193029366,33.403703328751234,42728.03333333333
2023-01-27 03:03:02.490441179 +0000 UTC m=+3240.224430774,1674788582,ts-admin-basic-info-service-5f55b6cf68-59x78,2.2054515268702644,0.44109030537405286,344.1171875,17.205859375,0,0,374.3443452654826,347.19793871353636,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.134165758825247,33.415534660312716,42769.76666666667
2023-01-27 03:04:02.457427082 +0000 UTC m=+3300.191416676,1674788642,ts-admin-basic-info-service-5f55b6cf68-59x78,2.1066300281175994,0.42132600562351985,344.1171875,17.205859375,0,0,961.7744508528655,22134.37231562155,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0610108454408036,33.445588681928676,38626.933333333334
2023-01-27 03:05:02.47735939 +0000 UTC m=+3360.211348994,1674788702,ts-admin-basic-info-service-5f55b6cf68-59x78,3.2179672385974962,0.6435934477194992,344.3046875,17.215234374999998,0,0,1051.5787116518622,26746.65969993282,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.1412296867198486,33.458249426424366,52217.86666666667
2023-01-27 03:06:02.45582751 +0000 UTC m=+3420.189817109,1674788762,ts-admin-basic-info-service-5f55b6cf68-59x78,2.024418133843082,0.4048836267686164,344.5625,17.228125,0,0,1094.028050067863,27135.575328004827,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.244874858502844,33.45734682999596,46746.6
2023-01-27 03:07:02.485549578 +0000 UTC m=+3480.219539180,1674788822,ts-admin-basic-info-service-5f55b6cf68-59x78,1.9024039526103709,0.3804807905220742,344.43359375,17.2216796875,0,0,856.9256499923977,18353.707364046422,0.0046,0,0.0048,0,0.00496,0,0,0,2.986637624095634,33.4673973631987,52661.96666666667
2023-01-27 03:08:02.491634432 +0000 UTC m=+3540.225624043,1674788882,ts-admin-basic-info-service-5f55b6cf68-59x78,2.7654741259339146,0.553094825186783,344.43359375,17.2216796875,0,0,947.4212203469845,21229.788740705768,0.0046,0,0.0048,0,0.00496,0,0,0,3.2505340761516233,33.48052160315763,51734.5
2023-01-27 03:09:02.480396969 +0000 UTC m=+3600.214386566,1674788942,ts-admin-basic-info-service-5f55b6cf68-59x78,2.293959435481968,0.4587918870963936,344.5625,17.228125,0,0,1069.046957488191,26381.84217838288,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.078147248512464,33.47881398829308,48037.833333333336
2023-01-27 03:10:02.444606565 +0000 UTC m=+3660.178596171,1674789002,ts-admin-basic-info-service-5f55b6cf68-59x78,2.103230114787147,0.4206460229574294,344.43359375,17.2216796875,0,0,946.5549287507744,23979.945870153584,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,2.8733221476477944,33.444588507508016,43341.933333333334
2023-01-27 03:11:02.471699436 +0000 UTC m=+3720.205689031,1674789062,ts-admin-basic-info-service-5f55b6cf68-59x78,1.904153046140839,0.3808306092281678,344.40625,17.220312500000002,0,0,986.4997384937238,23553.216527196655,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.2774549558954313,33.4480037372371,44524.433333333334
2023-01-27 03:12:02.458208388 +0000 UTC m=+3780.192198005,1674789122,ts-admin-basic-info-service-5f55b6cf68-59x78,4.907314676235601,0.9814629352471204,362.7109375,18.135546875,0,0,1088.9634015837912,26622.45844331883,0.0046,0,0.0048,0,0.00496,0,0,0,2.9796328891122603,33.46595808781287,49432.53333333333
2023-01-27 03:13:02.488173931 +0000 UTC m=+3840.222163544,1674789182,ts-admin-basic-info-service-5f55b6cf68-59x78,2.320951681734005,0.46419033634680096,363.09765625,18.154882812500002,0,0,1009.4422557223326,23976.817634226547,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,2.99539170506119,33.58344199049346,53212
2023-01-27 03:14:02.448038731 +0000 UTC m=+3900.182028352,1674789242,ts-admin-basic-info-service-5f55b6cf68-59x78,1.6956152257452601,0.3391100312363115,363.35546875,18.167773437500003,0,0,938.218487394958,24081.008403361346,0.00045,0,0.000475,0,0.000495,0,0,0,3.0498533724289345,33.58912590854259,55146.666666666664
2023-01-27 03:15:02.449689321 +0000 UTC m=+3960.183678915,1674789302,ts-admin-basic-info-service-5f55b6cf68-59x78,1.7036006270619926,0.34072012541239854,363.35546875,18.167773437500003,0,0,1022.3927892401944,25363.002605450318,0.00045,0,0.000475,0,0.000495,0,0,0,2.9076587900096706,33.60220135950538,34259.36666666667
2023-01-27 03:16:02.468410263 +0000 UTC m=+4020.202399858,1674789362,ts-admin-basic-info-service-5f55b6cf68-59x78,1.970057765151759,0.39401155303035185,363.484375,18.17421875,0,0,1224.7172728012367,30750.955984053373,0.00045,0,0.000475,0,0.000495,0,0,0,2.989141827023456,33.58405185294509,40428.53333333333
2023-01-27 03:17:02.517929075 +0000 UTC m=+4080.251918716,1674789422,ts-admin-basic-info-service-5f55b6cf68-59x78,1.5810080588492827,0.31620161176985656,363.484375,18.17421875,0,0,965.1639344262295,22404.18529557874,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.123560691708349,33.57741654947144,41115.8
2023-01-27 03:18:02.44594685 +0000 UTC m=+4140.179936445,1674789482,ts-admin-basic-info-service-5f55b6cf68-59x78,2.230923051362649,0.4461846102725298,363.484375,18.17421875,0,0,1265.835017130809,33379.68900992709,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0516431924955123,33.604762781802194,52148.5
2023-01-27 03:19:02.492329 +0000 UTC m=+4200.226318593,1674789542,ts-admin-basic-info-service-5f55b6cf68-59x78,1.62564591237649,0.3251225304199652,363.484375,18.17421875,0,0,965.8300774783127,23734.322230315873,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.184446492915183,33.616447746375286,49121.666666666664
2023-01-27 03:20:02.50356435 +0000 UTC m=+4260.237553977,1674789602,ts-admin-basic-info-service-5f55b6cf68-59x78,2.9670751696953603,0.5934150339390721,363.61328125,18.1806640625,0,0,854.1666666666666,18224.63768115942,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0495978552259273,33.62135104048633,47376.46666666667
2023-01-27 03:21:02.510277397 +0000 UTC m=+4320.244266992,1674789662,ts-admin-basic-info-service-5f55b6cf68-59x78,2.5242794161901974,0.5048558832380394,363.61328125,18.1806640625,0,0,1029.4436301064304,23984.768338538015,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.110328638491955,33.61530120496623,55270.333333333336
2023-01-27 03:22:02.471311762 +0000 UTC m=+4380.205301356,1674789722,ts-admin-basic-info-service-5f55b6cf68-59x78,1.9025212341791866,0.38050424683583733,363.7421875,18.187109375,0,0,856.3193621377006,19454.63850878138,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.129320095507404,33.631865069152305,45160.3
2023-01-27 03:23:02.493566312 +0000 UTC m=+4440.227555906,1674789782,ts-admin-basic-info-service-5f55b6cf68-59x78,1.6521667171605028,0.3304465212324368,363.7421875,18.187109375,0,0,874.3740010655301,20074.74693660096,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.068100958515396,33.676214266634304,61828.23333333333
2023-01-27 03:24:02.511806758 +0000 UTC m=+4500.245796363,1674789842,ts-admin-basic-info-service-5f55b6cf68-59x78,2.08924207354788,0.41784841470957595,363.7421875,18.187109375,0,0,947.3983329123516,22661.151806011618,0.0046,0,0.0048,0,0.00496,0,0,0,3.1119115429751543,33.662455769725696,55789.2
2023-01-27 03:25:02.507657473 +0000 UTC m=+4560.241647083,1674789902,ts-admin-basic-info-service-5f55b6cf68-59x78,2.3621087923451753,0.4724217584690351,363.7421875,18.187109375,0,0,1136.1749956769843,30898.32266989452,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.2779336040569373,33.71573335349945,45055.40738765169
2023-01-27 03:26:02.495203508 +0000 UTC m=+4620.229193103,1674789962,ts-admin-basic-info-service-5f55b6cf68-59x78,2.31780903322801,0.46356180664560204,363.87109375,18.1935546875,0,0,1047.003682624707,25395.379979912956,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0862126803122947,33.66513916451284,80346.2
2023-01-27 03:27:02.482648606 +0000 UTC m=+4680.216638214,1674790022,ts-admin-basic-info-service-5f55b6cf68-59x78,1.1471449039147494,0.22944106203308975,363.87109375,18.1935546875,0,0,1083.459162663006,25804.667124227864,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0738305624198436,33.711098398867115,62144.947340354614
2023-01-27 03:28:02.484064582 +0000 UTC m=+4740.218054180,1674790082,ts-admin-basic-info-service-5f55b6cf68-59x78,1.6337805591750232,0.32675611183500464,363.87109375,18.1935546875,0,0,872.9476753107259,18526.46923431027,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.0858244937365997,33.698657204854015,60401.7
