Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-27 02:42:03.095555591 +0000 UTC m=+1980.829545185,1674787323,ts-auth-service-7f8d7d756d-rsqjc,7.769366237328818,1.5538732474657637,423,21.15,0,0,1075.1333810021451,52100.92954182938,0.016000000000000004,NaN,0.020499999999999994,NaN,0.0241,NaN,0,0,6.105582728950376,59.813433055505946,2631433.1333333333
2023-01-27 02:43:02.721170491 +0000 UTC m=+2040.455160097,1674787382,ts-auth-service-7f8d7d756d-rsqjc,9.825443371776528,1.9650886743553055,423.21484375,21.160742187500002,0,0,1464.439365420812,35482.85829524066,0.025,0.235,180,0.24249999999999997,275.9999999999999,0.24850000000000003,0.06666666666666667,0,7.2647406656549895,58.492313791215366,2627197.1666666665
2023-01-27 02:44:03.032457775 +0000 UTC m=+2100.766447370,1674787443,ts-auth-service-7f8d7d756d-rsqjc,10.98593225764046,2.1971417582935175,424.8515625,21.242578125,0,0,1017.3228346456692,34182.46241947029,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,6.305926050983879,59.996928656517824,2636065.6333333333
2023-01-27 02:45:02.698829695 +0000 UTC m=+2160.432819289,1674787502,ts-auth-service-7f8d7d756d-rsqjc,19.694442184855518,3.9388884369711037,423.94921875,21.1974609375,0,0,1919.5577582920318,28689.559392189967,0.08499999999999998,0.235,16.999999999999996,0.2425,27.399999999999984,0.2485,0.26666666666666666,0,8.29535864981068,58.846254236589616,2636266.6333333333
2023-01-27 02:46:02.820014597 +0000 UTC m=+2220.554004210,1674787562,ts-auth-service-7f8d7d756d-rsqjc,9.783833750149121,1.956766750029824,424.7421875,21.237109375,0,0,635.4517095846841,29079.699064162945,107.99999999999991,NaN,203.99999999999977,NaN,280.8000000000001,NaN,0,0,6.151379630412757,60.19636973087966,2635856.2333333334
2023-01-27 02:47:02.746093918 +0000 UTC m=+2280.480083570,1674787622,ts-auth-service-7f8d7d756d-rsqjc,13.203941488425396,2.6407882976850794,424.5390625,21.226953125,0,0,822.28444907528,31086.025006512114,0.007000000000000001,NaN,0.008499999999999999,NaN,0.009699999999999999,NaN,0,0,7.88119146063061,58.586956308421755,2635501.7666666666
2023-01-27 02:48:02.740047219 +0000 UTC m=+2340.474036822,1674787682,ts-auth-service-7f8d7d756d-rsqjc,9.554268230617277,1.9107769181093157,424.52734375,21.2263671875,0,0,1145.7286432160804,48683.21405004822,0.01750000000000001,0.235,0.021250000000000005,0.24249999999999997,0.024249999999999997,0.24850000000000003,0.06666666666666667,0,6.575065329159669,60.69534038924618,2636341
2023-01-27 02:49:02.758110498 +0000 UTC m=+2400.492100111,1674787742,ts-auth-service-7f8d7d756d-rsqjc,6.128489352163212,1.2256978704326424,424.89453125,21.2447265625,0,0,801.4285714285714,25654.656084656086,0.01750000000000001,0.235,0.021250000000000005,0.24249999999999997,0.024249999999999997,0.24850000000000003,0,0,7.3203719357478825,59.08263974612844,2638085.466666667
2023-01-27 02:50:02.74747198 +0000 UTC m=+2460.481461619,1674787802,ts-auth-service-7f8d7d756d-rsqjc,6.644064396278082,1.3287496133727388,425.1328125,21.256640625,0,0,514.6373434314012,34417.71045732596,0.03750000000000001,NaN,0.043750000000000004,NaN,0.048749999999999995,NaN,0,0,6.230476994502476,59.9669511666199,2639757.4
2023-01-27 02:51:02.719945445 +0000 UTC m=+2520.453935040,1674787862,ts-auth-service-7f8d7d756d-rsqjc,12.93679452865113,2.587246087512384,425.89453125,21.2947265625,0,0,932.4051026757934,37570.78406969509,0.03500000000000001,0.235,0.04249999999999999,0.24249999999999997,0.0485,0.24850000000000003,0.06666666666666667,0,6.6672300152262,60.84341250792368,2644425.6666666665
2023-01-27 02:52:02.778125377 +0000 UTC m=+2580.512114971,1674787922,ts-auth-service-7f8d7d756d-rsqjc,21.884431381372107,4.376697886366639,425.34375,21.267187500000002,0,0,605.1516410469465,39722.55920232655,0.03500000000000001,0.235,0.04249999999999999,0.24249999999999997,0.0485,0.24850000000000003,0.06666666666666667,0,6.555161344800342,59.917790045707086,2643477.8666666667
2023-01-27 02:53:02.736008288 +0000 UTC m=+2640.469997883,1674787982,ts-auth-service-7f8d7d756d-rsqjc,18.66232709712453,3.732389518510437,425.55078125,21.2775390625,0,0,1723.5382643107966,28848.949333927878,0.019,0.235,0.021999999999999992,0.24249999999999997,0.0244,0.24850000000000003,0.13333333333333333,0,6.646959459466406,61.09510567187847,2658854.1666666665
2023-01-27 02:54:02.756984544 +0000 UTC m=+2700.490974138,1674788042,ts-auth-service-7f8d7d756d-rsqjc,17.382095712698113,3.4762780505215605,425.87109375,21.2935546875,0,0,944.7129909365558,31646.888217522657,0.17500000000000004,0.235,0.21250000000000002,0.24249999999999997,0.24249999999999997,0.24850000000000003,0,0,6.831039432580111,59.43751238840622,2686450.7333333334
2023-01-27 02:55:03.258433881 +0000 UTC m=+2760.992423475,1674788103,ts-auth-service-7f8d7d756d-rsqjc,8.078746101081926,1.615717215042068,425.828125,21.29140625,0,0,936.0754324745712,35362.53619422377,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,6.433389544686219,60.11463078133801,2659580.466666667
2023-01-27 02:56:02.732927056 +0000 UTC m=+2820.466916650,1674788162,ts-auth-service-7f8d7d756d-rsqjc,10.558349768274299,2.111586116196567,426,21.3,0,0,529.5063362965765,44509.740873841496,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,7.6663289429256265,58.95252468359274,2658319
2023-01-27 02:57:02.965316463 +0000 UTC m=+2880.699306069,1674788222,ts-auth-service-7f8d7d756d-rsqjc,17.075547681221092,3.4151095362442185,424.9921875,21.249609375,0,0,1192.3700358920921,55400.602060900776,0.020500000000000004,0.475,0.02275,0.4875,0.024549999999999995,0.4975,0.13333333333333333,0,6.97263157891893,60.59122871401965,2663284.566666667
2023-01-27 02:58:02.73176134 +0000 UTC m=+2940.465750936,1674788282,ts-auth-service-7f8d7d756d-rsqjc,26.101340336479133,5.220268067295827,429.66796875,21.4833984375,0,0,1189.2745725230027,38582.39545077598,0.03500000000000001,0.235,0.04249999999999999,0.24249999999999997,0.0485,0.24850000000000003,0.13333333333333333,0,7.970953305755635,59.75102492596393,2667113.8333333335
2023-01-27 02:59:02.738977127 +0000 UTC m=+3000.472966840,1674788342,ts-auth-service-7f8d7d756d-rsqjc,3.1507295688127774,0.6301184371187801,426.12109375,21.3060546875,0,0,762.046908315565,41446.439232409386,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,6.168776371301698,60.3806503398103,2670452
2023-01-27 03:00:02.760828572 +0000 UTC m=+3060.494818167,1674788402,ts-auth-service-7f8d7d756d-rsqjc,12.736520746836943,2.5470969525030847,426.796875,21.33984375,0,0,1159.8561621444917,32027.26381170317,13.999999999999993,NaN,21.99999999999998,NaN,28.40000000000001,NaN,0,0,6.518256176750558,61.52460312943406,2671045.3666666667
2023-01-27 03:01:02.781008386 +0000 UTC m=+3120.514997981,1674788462,ts-auth-service-7f8d7d756d-rsqjc,13.485043414095596,2.696893575456014,426.33203125,21.3166015625,0,0,1490.923393440639,30063.8993101779,0.2349999999999999,0.235,18.99999999999998,0.24249999999999997,27.80000000000001,0.24850000000000003,0.06666666666666667,0,7.571779452848926,56.64067636282281,2666035.8666666667
2023-01-27 03:02:02.725822794 +0000 UTC m=+3180.459812388,1674788522,ts-auth-service-7f8d7d756d-rsqjc,9.358467693985181,1.871609784282745,426.3984375,21.319921875,0,0,1232.1750725547101,37626.009883128085,0.04249999999999999,0.235,16.999999999999996,0.2425,27.399999999999984,0.2485,0.2,0,8.445573909366322,55.72329648375328,2675146.433333333
2023-01-27 03:03:02.769251078 +0000 UTC m=+3240.503240694,1674788582,ts-auth-service-7f8d7d756d-rsqjc,11.862926501652243,2.3725853003304485,427.4765625,21.373828125,0,0,1705.2484972877878,36584.37179299223,13.999999999999993,0.235,21.99999999999998,0.24249999999999997,28.40000000000001,0.24850000000000003,0.13333333333333333,0,8.128161888668206,56.14867264973535,2683920.066666667
2023-01-27 03:04:02.675248791 +0000 UTC m=+3300.409238385,1674788642,ts-auth-service-7f8d7d756d-rsqjc,14.170588328701964,2.834117665740393,426.8046875,21.340234375,0,0,963.5917751367666,32229.705087090486,0.020500000000000004,0.235,0.02275,0.24249999999999997,0.024549999999999995,0.24850000000000003,0.06666666666666667,0,7.543176430752219,56.4496250605928,2692478.066666667
2023-01-27 03:05:02.75748526 +0000 UTC m=+3360.491474855,1674788702,ts-auth-service-7f8d7d756d-rsqjc,11.680561968502124,2.3361123937004247,426.77734375,21.3388671875,0,0,1036.871347139043,36174.39930730933,0.01600000000000001,0.235,0.0205,0.24249999999999997,0.0241,0.24850000000000003,0.06666666666666667,0,6.31215236813879,56.87009492708258,2687259.6333333333
2023-01-27 03:06:02.987994949 +0000 UTC m=+3420.721984543,1674788762,ts-auth-service-7f8d7d756d-rsqjc,18.02599417512586,3.6051988350251722,427.41015625,21.3705078125,0,0,1303.5307517084284,49945.537378339206,0.019750000000000007,0.235,0.022374999999999996,0.24249999999999997,0.024475,0.24850000000000003,0.06666666666666667,0,6.437188897335766,55.71677110542853,2686763.3666666667
2023-01-27 03:07:02.767854171 +0000 UTC m=+3480.501843765,1674788822,ts-auth-service-7f8d7d756d-rsqjc,14.82805613626691,2.965611227253382,427.07421875,21.3537109375,0,0,770.0661000944287,28512.393767705384,0.012999999999999994,0.235,0.018999999999999986,0.24249999999999997,0.02380000000000001,0.24850000000000003,0.2,0,6.983429151156695,54.94334205346296,2690679.6333333333
2023-01-27 03:08:02.80336436 +0000 UTC m=+3540.537353955,1674788882,ts-auth-service-7f8d7d756d-rsqjc,18.50984733441726,3.7018182233334938,427.15234375,21.3576171875,0,0,1919.5024642102792,32167.918329030745,0.027500000000000052,0.235,0.03875000000000001,0.24249999999999997,0.04775,0.24850000000000003,0.26666666666666666,0,8.367847181149157,55.0731136750342,2687237.966666667
2023-01-27 03:09:02.728365375 +0000 UTC m=+3600.462354969,1674788942,ts-auth-service-7f8d7d756d-rsqjc,26.128968288080166,5.225793657616033,427.796875,21.38984375,0,0,1046.0761817347407,43818.54061496099,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,7.55338003207775,56.772852071145266,2691707.966666667
2023-01-27 03:10:02.681878723 +0000 UTC m=+3660.415868319,1674789002,ts-auth-service-7f8d7d756d-rsqjc,5.8043136175639445,1.160862723512789,427.26953125,21.3634765625,0,0,448.0388870264834,39388.70264834059,0.01600000000000001,0.235,0.0205,0.24249999999999997,0.0241,0.24850000000000003,0.06666666666666667,0,6.0902572754057305,57.5853352670695,2690830.6333333333
2023-01-27 03:11:03.100428747 +0000 UTC m=+3720.834418341,1674789063,ts-auth-service-7f8d7d756d-rsqjc,1.8755142214891136,0.37508796664410743,427.26953125,21.3634765625,0,0,465.0028147870145,44051.604428598235,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.06666666666666667,0,6.157739350485225,55.67241815801817,2690691.7
2023-01-27 03:12:02.656110522 +0000 UTC m=+3780.390100116,1674789122,ts-auth-service-7f8d7d756d-rsqjc,16.335980488026873,3.2671960976053747,427.26953125,21.3634765625,0,0,986.1033907726514,38124.27539109029,0.021,0.235,0.022999999999999993,0.24249999999999997,0.0246,0.24850000000000003,0.13333333333333333,0,6.248414644461054,56.065903377300316,2691505.2666666666
2023-01-27 03:13:02.762367228 +0000 UTC m=+3840.496356822,1674789182,ts-auth-service-7f8d7d756d-rsqjc,22.077165059969488,4.4154330119938985,428.30078125,21.4150390625,0,0,2053.6930799569736,45406.59734671925,0.025,0.235,0.0375,0.2425,0.04749999999999999,0.2485,0.2,0,8.375634517785524,55.0073201988425,2687103.2
2023-01-27 03:14:02.681650383 +0000 UTC m=+3900.415639977,1674789242,ts-auth-service-7f8d7d756d-rsqjc,4.8655004992720405,0.9730579720293158,428.12109375,21.4060546875,0,0,486.7709975230804,26610.279216392704,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,7.027620576031679,56.95654392413684,2683603
2023-01-27 03:15:03.015889417 +0000 UTC m=+3960.749879012,1674789303,ts-auth-service-7f8d7d756d-rsqjc,4.31571803333289,0.863143606666578,427.7578125,21.387890625,0,0,1309.3500173792145,34063.121306916924,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.13333333333333333,0,6.38584667229175,56.92774394611706,2683465.466666667
2023-01-27 03:16:02.732720625 +0000 UTC m=+4020.466710218,1674789362,ts-auth-service-7f8d7d756d-rsqjc,12.179085039170431,2.435718117008551,427.7578125,21.387890625,0,0,961.7855378026685,39225.41591171142,0.03250000000000001,0.235,0.04124999999999999,0.24249999999999997,0.04825,0.24850000000000003,0.13333333333333333,0,6.261603375522851,55.38883404736345,2683798.7666666666
2023-01-27 03:17:02.749413657 +0000 UTC m=+4080.483403259,1674789422,ts-auth-service-7f8d7d756d-rsqjc,12.482024461471928,2.4962945740698723,429.046875,21.45234375,0,0,1457.107399555303,50128.186566006516,0.019750000000000007,0.45,0.022374999999999996,0.4749999999999999,0.024475,0.495,0.13333333333333333,0,8.04296346413318,55.20587813929573,2688029.466666667
2023-01-27 03:18:02.689455817 +0000 UTC m=+4140.423445410,1674789482,ts-auth-service-7f8d7d756d-rsqjc,12.35670535426306,2.4713410708526116,429.046875,21.45234375,0,0,956.0179518563851,39162.05630354957,0.01750000000000001,0.235,0.021250000000000005,0.24249999999999997,0.024249999999999997,0.24850000000000003,0.26666666666666666,0,7.481844283047323,56.35140094475703,2691471.7352176523
2023-01-27 03:19:02.70467034 +0000 UTC m=+4200.438659966,1674789542,ts-auth-service-7f8d7d756d-rsqjc,9.462769903610104,1.8925157082626285,429.69140625,21.4845703125,0,0,419.9390840857174,25684.216251495705,0.0045,NaN,0.00475,NaN,0.0049499999999999995,NaN,0,0,6.4480782198184645,56.81102308119533,2687800.7333333334
2023-01-27 03:20:03.111381311 +0000 UTC m=+4260.845370905,1674789603,ts-auth-service-7f8d7d756d-rsqjc,14.348134806450464,2.8696269612900926,429.12109375,21.4560546875,0,0,1093.6606291706387,28997.14013346044,0.012999999999999994,0.45,0.018999999999999986,0.4749999999999999,0.02380000000000001,0.495,0.13333333333333333,0,6.564422347683186,56.31740028927542,2687771.9
2023-01-27 03:21:02.782895599 +0000 UTC m=+4320.516885193,1674789662,ts-auth-service-7f8d7d756d-rsqjc,9.039110831377975,1.8078221662755949,429.12109375,21.4560546875,0,0,808.3546462063086,27612.617220801367,0.004333333333333334,NaN,0.004666666666666666,NaN,0.004933333333333333,NaN,0,0,6.707265499465132,55.175508145438414,2691921.8666666667
